cholIMIS 0
	       0.148185	      -0.157277	     -0.0146655	     0.00370444	     -0.0044647	     -0.0014187	      0.0147928	      0.0432051	      0.0184303	     -0.0283802	     0.00231634
	              0	       0.301587	    -0.00122662	     0.00804001	      0.0101896	     0.00540338	    -0.00284452	     -0.0219756	      -0.126771	     -0.0222578	     0.00551653
	              0	              0	      0.0346432	     -0.0249676	    0.000667989	     0.00748449	     0.00156043	     -0.0110228	      0.0751385	      0.0180827	    -0.00520013
	              0	              0	              0	      0.0300979	      0.0121808	     0.00678287	     -0.0074067	     -0.0884353	      0.0047715	     0.00882095	      0.0450235
	              0	              0	              0	              0	      0.0395213	     0.00888065	     0.00669849	     -0.0302784	    -0.00323419	      0.0354205	     -0.0168232
	              0	              0	              0	              0	              0	      0.0125811	      0.0106238	     -0.0446955	     -0.0352197	       0.026499	      0.0121874
	              0	              0	              0	              0	              0	              0	      0.0171143	      0.0128526	     -0.0307924	    -0.00155965	    -0.00643653
	              0	              0	              0	              0	              0	              0	              0	      0.0735422	     0.00314201	     -0.0294683	     -0.0648734
	              0	              0	              0	              0	              0	              0	              0	              0	       0.238108	      0.0198351	     -0.0217544
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0585232	     -0.0669577
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0480688
cholIMIS 12
	       0.152983	     -0.0173367	     -0.0256754	      0.0243646	   -0.000410102	     0.00131146	      0.0113471	     -0.0166859	     0.00776983	     0.00469869	    -0.00727193
	              0	       0.305738	     -0.0152228	      0.0254701	    -0.00143376	     0.00158163	    -0.00408305	     -0.0492223	      -0.035719	       0.016442	     -0.0272203
	              0	              0	      0.0374798	     -0.0309366	     0.00260821	     0.00491319	     0.00084594	       0.010101	      0.0614467	      0.0015105	    -0.00437233
	              0	              0	              0	       0.030991	     0.00580844	     0.00472428	    -0.00746691	     -0.0808053	      0.0806627	      0.0326317	    -0.00493866
	              0	              0	              0	              0	      0.0264133	     0.00304102	    0.000159319	    -0.00396046	      0.0167764	    -0.00620212	     0.00496191
	              0	              0	              0	              0	              0	       0.012231	      0.0114947	     -0.0280807	     -0.0176324	      0.0222137	    -0.00419761
	              0	              0	              0	              0	              0	              0	       0.015789	     0.00906693	    -0.00651537	     0.00751753	     -0.0189943
	              0	              0	              0	              0	              0	              0	              0	      0.0638173	     -0.0565708	      -0.045698	     -0.0241854
	              0	              0	              0	              0	              0	              0	              0	              0	       0.242228	      0.0247466	     -0.0338964
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0629707	     -0.0738659
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0507179
cholIMIS 13
	       0.143403	      0.0331631	    -0.00993963	     0.00814901	    -0.00103441	   -0.000608902	      0.0176454	      0.0120656	      0.0352443	      0.0125546	     -0.0437718
	              0	       0.408304	      0.0102128	     0.00130706	    -0.00126391	     0.00430099	    -0.00138781	     -0.0135111	       -0.12905	      -0.018114	     -0.0233275
	              0	              0	      0.0390669	     -0.0258908	    -0.00664646	     0.00445431	     1.3615e-05	     -0.0159985	       0.100386	      0.0425891	     -0.0302757
	              0	              0	              0	      0.0313586	     0.00315885	     0.00463781	    -0.00840549	     -0.0916534	      0.0807061	      0.0420021	     0.00159568
	              0	              0	              0	              0	      0.0247255	     0.00524008	     0.00599808	     -0.0189254	     -0.0490705	       0.017996	    -0.00553744
	              0	              0	              0	              0	              0	      0.0144293	       0.012975	     -0.0336679	     -0.0938275	    -0.00160024	      0.0317913
	              0	              0	              0	              0	              0	              0	       0.020373	    -0.00176815	     -0.0554087	      0.0293027	     -0.0262172
	              0	              0	              0	              0	              0	              0	              0	      0.0748159	     -0.0456187	     -0.0551861	      -0.028229
	              0	              0	              0	              0	              0	              0	              0	              0	        0.25188	      0.0363871	     -0.0510587
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0701572	     -0.0875806
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0455078
