invIMIS 0
	       -300.366	        53.3923	         1709.6	        1120.99	        926.365	       -4491.42	         5223.8	       -769.045	         124.53	       -632.186	       -350.999
	       -9.00843	        96.5872	        921.967	        2348.75	        17.1263	        3226.35	       -769.045	        1863.17	        5.93861	        1424.16	        1005.26
	       -23.4083	        6.88582	       -63.2004	        41.0441	       0.291406	        96.1904	         124.53	        5.93861	        24.4259	       -33.7072	          -1.83
	        66.7482	        118.515	        795.487	        1717.33	        170.172	        1699.83	       -632.186	        1424.16	       -33.7072	        1483.05	         916.16
	       -9.29099	        90.6732	        408.625	        1151.15	        318.115	        1446.58	       -350.999	        1005.26	          -1.83	         916.16	        755.099
invIMIS 10
	        76.3901	       0.527557	        104.988	        136.948	       -23.5274	        94.6219	       -186.973	        26.3452	       -17.1134	          61.72	        -26.602
	       0.527557	        17.6893	        72.4029	        116.808	        69.5132	        73.9005	       -15.8122	        95.5974	        3.95674	         90.308	        72.5971
	        104.988	        72.4029	        4114.75	        4435.04	        76.7896	        -1869.7	        1023.38	        1240.06	       -46.6551	        965.636	        528.089
	        136.948	        116.808	        4435.04	        6244.95	       -455.575	        225.159	        697.403	        2254.78	        40.3632	        1635.26	        1088.85
	       -23.5274	        69.5132	        76.7896	       -455.575	        2748.92	       -1031.88	       -369.935	       -66.9375	        1.32696	        78.9266	        132.781
	        94.6219	        73.9005	        -1869.7	        225.159	       -1031.88	        12950.2	       -3535.97	        2221.88	        38.6688	        1348.98	        1104.96
	       -186.973	       -15.8122	        1023.38	        697.403	       -369.935	       -3535.97	         2913.1	       -380.667	        63.1647	       -476.022	       -70.7468
	        26.3452	        95.5974	        1240.06	        2254.78	       -66.9375	        2221.88	       -380.667	        1629.85	      -0.213519	        1262.93	        915.189
	       -17.1134	        3.95674	       -46.6551	        40.3632	        1.32696	        38.6688	        63.1647	      -0.213519	        22.5198	       -21.1379	        10.6716
	          61.72	         90.308	        965.636	        1635.26	        78.9266	        1348.98	       -476.022	        1262.93	       -21.1379	        1258.25	         809.64
	        -26.602	        72.5971	        528.089	        1088.85	        132.781	        1104.96	       -70.7468	        915.189	        10.6716	         809.64	        717.889
invIMIS 11
	        107.403	        15.9974	        104.845	        -24.856	        10.2963	       -229.461	       -199.805	       -7.87174	        -6.9177	        66.4468	        3.38622
	        15.9974	        20.8493	         40.527	         65.709	       -9.84524	       -69.9992	         43.871	        45.4251	         5.7314	        59.3494	        35.9795
	        104.845	         40.527	        3340.31	        2755.77	        231.581	       -2253.86	        1093.81	        645.308	       -61.6953	         570.36	        308.779
	        -24.856	         65.709	        2755.77	        3933.99	       -114.232	        342.554	        742.338	        1353.28	       -27.5111	        1079.42	        659.077
	        10.2963	       -9.84524	        231.581	       -114.232	        1016.81	        -1370.2	        76.5093	        7.16216	       0.516162	       -62.8037	        46.6006
	       -229.461	       -69.9992	       -2253.86	        342.554	        -1370.2	        13558.8	       -3786.82	        1761.24	        30.8372	        728.844	        789.465
	       -199.805	         43.871	        1093.81	        742.338	        76.5093	       -3786.82	        3739.12	        -492.64	        42.0249	       -370.023	       -230.945
	       -7.87174	        45.4251	        645.308	        1353.28	        7.16216	        1761.24	        -492.64	        1010.62	       -12.8753	        781.916	        580.255
	        -6.9177	         5.7314	       -61.6953	       -27.5111	       0.516162	        30.8372	        42.0249	       -12.8753	         19.671	       -26.2759	       -1.70741
	        66.4468	        59.3494	         570.36	        1079.42	       -62.8037	        728.844	       -370.023	        781.916	       -26.2759	        858.498	        495.161
	        3.38622	        35.9795	        308.779	        659.077	        46.6006	        789.465	       -230.945	        580.255	       -1.70741	        495.161	        432.786
invIMIS 12
	        87.1745	        8.57787	        90.4201	       -50.5819	        7.31775	        21.0598	       -243.664	        22.0595	       -7.42537	        37.9511	        14.9979
	        8.57787	        20.9701	        67.4361	        66.0875	        23.7915	        3.21573	        26.7636	        64.0398	        3.57548	         53.678	        46.3483
	        90.4201	        67.4361	        3408.98	         3141.2	        103.243	       -1933.94	         1334.2	        809.288	       -48.7399	        589.245	        428.732
	       -50.5819	        66.0875	         3141.2	        4249.78	        47.3682	        18.8333	        1016.82	        1486.04	       -10.3544	        990.633	        732.967
	        7.31775	        23.7915	        103.243	        47.3682	        1625.45	       -1246.08	        352.165	        63.6929	       -23.9271	        151.179	        50.5046
	        21.0598	        3.21573	       -1933.94	        18.8333	       -1246.08	        12941.9	       -4266.68	        1342.82	        62.0088	        592.626	        441.298
	       -243.664	        26.7636	         1334.2	        1016.82	        352.165	       -4266.68	        4287.95	       -308.488	        20.5161	       -247.476	        -22.323
	        22.0595	        64.0398	        809.288	        1486.04	        63.6929	        1342.82	       -308.488	        952.242	        8.65491	        721.735	          480.8
	       -7.42537	        3.57548	       -48.7399	       -10.3544	       -23.9271	        62.0088	        20.5161	        8.65491	        19.8323	       -16.5993	        7.81294
	        37.9511	         53.678	        589.245	        990.633	        151.179	        592.626	       -247.476	        721.735	       -16.5993	        787.108	         456.02
	        14.9979	        46.3483	        428.732	        732.967	        50.5046	        441.298	        -22.323	          480.8	        7.81294	         456.02	        388.757
invIMIS 13
	        107.962	       -3.84944	       -17.4343	        -100.79	        38.3065	        208.719	       -374.342	        24.6045	       -14.9506	        50.8414	        31.2786
	       -3.84944	        16.4124	       -6.93995	        58.4058	        15.0726	        70.5095	       0.477393	        71.5028	         7.1131	        72.7329	        57.4261
	       -17.4343	       -6.93995	        3030.56	        2820.03	         559.97	       -1125.97	         857.24	        789.535	       -24.0885	        404.056	        436.588
	        -100.79	        58.4058	        2820.03	        4178.28	        123.664	          765.6	        635.814	        1576.26	      -0.794856	        1082.39	         838.59
	        38.3065	        15.0726	         559.97	        123.664	        1952.39	       -911.874	        89.5441	        66.5446	        28.1442	       -31.9787	        67.2581
	        208.719	        70.5095	       -1125.97	          765.6	       -911.874	        10187.5	       -2949.85	         1669.6	        34.1874	        1332.89	        696.159
	       -374.342	       0.477393	         857.24	        635.814	        89.5441	       -2949.85	        3225.66	       -403.598	        92.1866	       -561.896	       -161.258
	        24.6045	        71.5028	        789.535	        1576.26	        66.5446	         1669.6	       -403.598	        1101.12	        4.71694	        922.684	        633.411
	       -14.9506	         7.1131	       -24.0885	      -0.794856	        28.1442	        34.1874	        92.1866	        4.71694	        20.2437	        -15.865	        10.8024
	        50.8414	        72.7329	        404.056	        1082.39	       -31.9787	        1332.89	       -561.896	        922.684	        -15.865	        955.658	        602.788
	        31.2786	        57.4261	        436.588	         838.59	        67.2581	        696.159	       -161.258	        633.411	        10.8024	        602.788	        482.869
