   301	     0	  0.560545	   0.62384	  0.611017	  0.575727	  0.530046	  0.478216	  0.421084	  0.367262	  0.319263	  0.278397	  0.244141	  0.214743	  0.188243	  0.164076	    0.1425	   0.12421	  0.109737	 0.0995871	 0.0929073	  0.089098	 0.0875975	 0.0877468	 0.0889232	 0.0907971	 0.0933781	 0.0968163	  0.100006	  0.102328	  0.104986	  0.107622	  0.110971	  0.112992	  0.114432	  0.117151	  0.119548	  0.121295	  0.122136	  0.121452	  0.120206	  0.118901	  0.117668
   302	     0	  0.528282	  0.590571	    0.5841	  0.558252	  0.525096	   0.48802	  0.445268	  0.402347	   0.35984	  0.319539	  0.282786	   0.24958	  0.218979	  0.190744	  0.165377	  0.143774	  0.126595	  0.114411	  0.106246	   0.10141	 0.0992483	 0.0989747	 0.0998841	  0.101588	  0.104023	   0.10732	  0.110489	  0.112822	  0.115601	  0.118472	  0.122058	  0.124355	   0.12613	  0.129201	  0.132011	  0.134262	  0.135641	  0.135461	  0.134706	  0.133854	  0.132995
   303	     0	  0.560675	  0.624244	  0.612473	  0.577855	  0.532888	  0.482176	  0.426553	  0.374394	  0.327943	  0.288268	  0.254655	  0.225304	  0.198359	   0.17341	  0.150845	  0.131516	  0.116097	  0.105192	 0.0979366	 0.0936878	 0.0918467	 0.0917236	 0.0926859	 0.0944002	 0.0968915	  0.100318	  0.103394	  0.105576	  0.108153	  0.110748	  0.114265	  0.116591	  0.118054	  0.120886	  0.123286	  0.125135	  0.126397	  0.126263	  0.125558	  0.124783	  0.124054
   304	     0	  0.554094	  0.614591	  0.604564	  0.573509	  0.533627	  0.489182	   0.44001	  0.393186	  0.349995	  0.311479	  0.277493	  0.246901	  0.218332	  0.191602	  0.167262	   0.14631	  0.129541	  0.117666	  0.109787	  0.105175	  0.103204	  0.103175	  0.104386	  0.106437	  0.109416	  0.113545	  0.117118	  0.119562	  0.122318	  0.125048	  0.128791	  0.131214	  0.132476	  0.135187	   0.13731	   0.13881	  0.139806	  0.139381	  0.138381	  0.137338	  0.136391
   305	     0	  0.547674	  0.614744	  0.613078	  0.591021	  0.560016	  0.522861	  0.477663	  0.430745	  0.384148	  0.340602	  0.301482	  0.266416	  0.234123	   0.20437	  0.177731	  0.155138	  0.137277	  0.124777	  0.116593	  0.111976	  0.110258	  0.110643	  0.112384	  0.115031	  0.118586	  0.123245	  0.127636	  0.130953	  0.134645	  0.138354	  0.142935	  0.145913	  0.148105	  0.151871	  0.155235	  0.158169	  0.160396	  0.160894	  0.160742	   0.16048	  0.160195
   306	     0	  0.511626	  0.576525	  0.577234	    0.5583	  0.531018	  0.498569	  0.459071	  0.418136	  0.376748	  0.336929	  0.300043	  0.266128	  0.234336	  0.204731	  0.178053	  0.155336	  0.137319	  0.124658	  0.116309	  0.111506	  0.109573	  0.109727	   0.11121	  0.113589	  0.116897	  0.121349	  0.125486	  0.128537	  0.131951	  0.135395	  0.139781	  0.142561	  0.144539	  0.148138	  0.151321	  0.154014	  0.155963	    0.1562	  0.155815	   0.15536	  0.154937
   307	     0	  0.535048	  0.601537	  0.589849	  0.554555	  0.508882	  0.457837	  0.402424	    0.3508	  0.305082	  0.266207	  0.233393	  0.204885	  0.179009	  0.155296	  0.134046	  0.115974	  0.101611	 0.0913984	 0.0845177	 0.0803628	 0.0783882	 0.0779719	  0.078534	 0.0797617	  0.081648	 0.0843035	 0.0867137	  0.088373	 0.0903786	  0.092526	 0.0953619	 0.0970017	 0.0980307	  0.100298	  0.102238	  0.103884	  0.105082	  0.105075	  0.104583	  0.103991	  0.103372
   308	     0	  0.505264	  0.571897	  0.571315	  0.550395	     0.521	  0.486551	  0.445396	  0.403222	  0.361059	  0.320884	     0.284	  0.250394	  0.219212	  0.190423	  0.164652	   0.14282	  0.125549	  0.113363	  0.105242	  0.100482	 0.0984251	 0.0982851	 0.0993597	  0.101255	  0.103888	   0.10736	  0.110803	  0.113446	  0.116564	  0.119856	  0.123761	  0.126261	  0.128302	  0.131639	  0.134781	  0.137548	  0.139472	  0.139765	  0.139452	   0.13901	  0.138512
   309	     0	  0.512228	  0.571153	  0.559878	  0.527436	  0.486428	  0.441617	  0.393257	  0.348561	  0.308691	  0.274166	  0.244218	  0.217358	  0.192192	  0.168511	  0.146848	  0.128136	   0.11311	  0.102403	 0.0952174	 0.0909122	 0.0889345	 0.0886632	 0.0894698	 0.0910052	 0.0933542	 0.0967273	 0.0996184	  0.101556	   0.10377	  0.105923	  0.108995	  0.110853	  0.111891	  0.114357	  0.116376	  0.117777	  0.118609	  0.118174	  0.117258	  0.116312	  0.115444
   310	     0	  0.529264	  0.589796	  0.574786	  0.536502	  0.487999	  0.434684	  0.378181	  0.327253	  0.284026	   0.24883	   0.22006	  0.195347	  0.172631	  0.151405	  0.132012	   0.11525	  0.101779	 0.0921983	 0.0857704	 0.0819098	 0.0801067	  0.079803	 0.0804251	 0.0816917	 0.0837288	 0.0867731	 0.0892841	 0.0908663	 0.0926838	 0.0944397	 0.0972952	 0.0989729	 0.0998834	  0.102353	  0.104334	  0.105815	  0.106845	  0.106685	  0.106057	  0.105404	  0.104833
   311	     0	  0.561679	  0.626077	  0.615924	  0.584233	  0.543259	   0.49692	  0.445008	  0.394788	  0.348037	  0.306292	  0.269817	  0.237637	  0.208315	  0.181465	  0.157451	  0.137069	  0.120919	  0.109544	  0.102018	 0.0976527	 0.0958316	  0.095847	 0.0970168	 0.0989656	  0.101707	  0.105384	  0.108745	  0.111151	  0.113913	  0.116734	  0.120273	  0.122444	  0.123793	  0.126379	  0.128565	  0.130155	  0.130984	  0.130291	  0.129013	  0.127664	  0.126383
   312	     0	  0.501141	  0.556343	  0.547396	  0.518788	  0.482301	  0.442293	  0.398481	  0.357689	  0.320801	  0.288345	  0.259711	  0.233531	  0.208359	  0.184169	  0.161695	  0.142086	  0.126248	  0.114992	  0.107492	  0.103123	  0.101275	  0.101221	  0.102273	  0.104085	  0.106714	   0.11039	  0.113631	  0.115834	  0.118399	  0.120907	  0.124509	   0.12685	  0.128292	  0.131232	   0.13368	  0.135358	  0.136242	   0.13559	  0.134347	  0.133069	  0.131908
   313	     0	  0.538981	  0.607977	  0.601799	  0.572859	  0.533786	  0.488633	  0.437212	  0.386984	  0.340182	  0.298582	  0.262392	  0.230487	  0.201334	  0.174631	   0.15081	  0.130659	  0.114735	  0.103525	 0.0960762	 0.0916659	 0.0896931	 0.0895136	 0.0904803	 0.0922361	 0.0948569	 0.0985326	  0.101848	  0.104256	  0.106975	  0.109706	  0.113313	  0.115479	  0.116951	  0.119981	  0.122641	  0.124862	  0.126484	  0.126692	  0.126392	  0.126071	  0.125815
   314	     0	  0.544688	  0.606801	   0.59288	  0.556292	  0.509499	   0.45724	  0.400649	  0.348265	  0.302329	   0.26375	  0.231602	  0.203952	  0.178935	  0.156006	  0.135444	  0.117944	  0.104044	 0.0942351	  0.087724	  0.083936	 0.0823455	 0.0823362	 0.0833144	 0.0849548	 0.0872831	 0.0904518	 0.0933064	 0.0952981	 0.0975719	  0.099834	  0.102805	   0.10447	  0.105553	  0.107912	  0.109902	  0.111353	  0.112091	  0.111465	  0.110328	  0.109125	  0.107964
   315	     0	  0.472435	   0.53053	   0.52384	  0.497719	  0.463899	  0.426383	  0.384436	  0.344663	  0.307983	  0.275033	  0.245476	  0.218377	  0.192747	  0.168537	  0.146419	  0.127364	  0.112097	   0.10122	 0.0938993	 0.0894762	 0.0873944	  0.087034	 0.0877684	  0.089242	  0.091559	 0.0949607	 0.0978965	 0.0999272	  0.102207	  0.104372	   0.10755	   0.10941	  0.110743	   0.11374	  0.116329	  0.118393	  0.119923	  0.120205	  0.120058	  0.119896	  0.119772
   316	     0	  0.534757	  0.589811	  0.578916	  0.547859	  0.508492	  0.465224	  0.417992	  0.374143	  0.334822	  0.300594	  0.270681	  0.243509	  0.217511	  0.192564	   0.16936	  0.149067	  0.132649	  0.120975	  0.113214	  0.108715	  0.106852	  0.106869	  0.108071	  0.110082	  0.112978	  0.116996	  0.120446	  0.122753	  0.125423	  0.128021	  0.131845	  0.134436	  0.135863	  0.138837	  0.141157	  0.142772	  0.143852	  0.143451	  0.142428	  0.141341	  0.140338
   317	     0	  0.503351	  0.564633	  0.564629	  0.545727	  0.519151	  0.488445	  0.451977	  0.415089	  0.377908	  0.341494	  0.306725	  0.273716	  0.241989	  0.211926	  0.184481	  0.160883	   0.14202	  0.128642	  0.119712	  0.114404	  0.112011	  0.111744	  0.112827	  0.114836	  0.117841	  0.122077	   0.12588	  0.128566	  0.131638	  0.134816	   0.13911	  0.141918	  0.143677	  0.147106	  0.150043	  0.152496	  0.154393	  0.154713	  0.154428	    0.1541	  0.153837
   318	     0	  0.538389	  0.604209	  0.593623	  0.560039	  0.516202	  0.466729	  0.412317	  0.361084	    0.3152	  0.275783	  0.242244	  0.212966	   0.18631	  0.161863	  0.139979	  0.121398	  0.106665	 0.0962486	 0.0892999	 0.0851889	 0.0833627	 0.0831957	 0.0840848	 0.0856868	 0.0880275	 0.0912536	 0.0941823	 0.0962782	 0.0986801	  0.101107	  0.104245	  0.106072	  0.107283	  0.109828	  0.112029	  0.113807	  0.115001	  0.114877	  0.114256	  0.113567	   0.11289
   319	     0	  0.534757	  0.589811	  0.578916	  0.547859	  0.508492	  0.465224	  0.417992	  0.374143	  0.334822	  0.300594	  0.270681	  0.243509	  0.217511	  0.192564	   0.16936	  0.149067	  0.132649	  0.120975	  0.113214	  0.108715	  0.106852	  0.106869	  0.108071	  0.110082	  0.112978	  0.116996	  0.120446	  0.122753	  0.125423	  0.128021	  0.131845	  0.134436	  0.135863	  0.138837	  0.141157	  0.142772	  0.143852	  0.143451	  0.142428	  0.141341	  0.140338
   320	     0	  0.510679	  0.569183	  0.564086	  0.540086	  0.508925	  0.474505	  0.435586	  0.397748	  0.360981	   0.32597	  0.293107	  0.262118	  0.232362	  0.204049	  0.178036	  0.155538	  0.137459	  0.124557	  0.115879	    0.1107	  0.108332	  0.107952	  0.108804	  0.110493	  0.112985	  0.116414	  0.119574	  0.121771	  0.124462	  0.127356	  0.131102	  0.133593	   0.13518	   0.13802	  0.140445	  0.142249	  0.143314	  0.142826	  0.141706	  0.140481	  0.139289
   321	     0	  0.539476	  0.602422	  0.600068	  0.578431	   0.54874	  0.513975	    0.4722	  0.429212	  0.386153	  0.345167	  0.307582	  0.273284	  0.241264	  0.211466	  0.184574	  0.161625	  0.143401	  0.130615	  0.122241	  0.117524	  0.115784	  0.116207	   0.11802	  0.120754	  0.124429	  0.129261	  0.133741	  0.137064	  0.140738	  0.144365	  0.148891	  0.151835	  0.153859	  0.157392	  0.160461	  0.162887	  0.164488	  0.164321	  0.163501	  0.162604	  0.161753
   322	     0	  0.556607	  0.626323	  0.621454	  0.594615	  0.557755	  0.514003	  0.462412	  0.410458	  0.360942	  0.316419	  0.277634	  0.243637	  0.212809	   0.18473	  0.159802	  0.138792	  0.122246	  0.110664	   0.10304	 0.0986606	 0.0969011	 0.0970465	  0.098414	   0.10061	  0.103651	  0.107707	  0.111527	  0.114406	  0.117638	  0.120913	  0.124972	  0.127469	  0.129344	  0.132749	  0.135813	  0.138496	  0.140482	  0.140865	  0.140665	  0.140385	  0.140103
   323	     0	  0.554094	  0.614591	  0.604564	  0.573509	  0.533627	  0.489182	   0.44001	  0.393186	  0.349995	  0.311479	  0.277493	  0.246901	  0.218332	  0.191602	  0.167262	   0.14631	  0.129541	  0.117666	  0.109787	  0.105175	  0.103204	  0.103175	  0.104386	  0.106437	  0.109416	  0.113545	  0.117118	  0.119562	  0.122318	  0.125048	  0.128791	  0.131214	  0.132476	  0.135187	   0.13731	   0.13881	  0.139806	  0.139381	  0.138381	  0.137338	  0.136391
   324	     0	  0.580732	   0.64277	  0.629091	  0.592872	  0.545991	  0.492785	  0.434377	  0.379686	  0.331266	  0.290238	  0.255805	  0.226039	   0.19892	  0.173976	  0.151528	  0.132369	  0.117134	  0.106422	 0.0993669	 0.0953203	 0.0936949	 0.0938192	 0.0950588	 0.0970622	  0.099889	  0.103729	  0.107148	  0.109588	  0.112361	  0.115042	  0.118646	  0.120975	  0.122387	  0.125183	  0.127501	   0.12914	  0.130082	  0.129562	  0.128474	  0.127353	   0.12634
   325	     0	   0.52072	  0.587459	   0.57876	  0.546928	  0.504872	   0.45725	  0.404597	  0.354872	  0.310256	   0.27187	  0.239122	  0.210412	  0.184126	  0.159908	  0.138169	  0.119685	  0.105012	 0.0946191	 0.0876547	 0.0835024	 0.0816041	 0.0813207	 0.0820557	 0.0834862	 0.0856107	 0.0885654	 0.0913077	 0.0932838	 0.0956093	 0.0980218	  0.101171	  0.103028	  0.104383	  0.107117	  0.109555	  0.111671	  0.113231	  0.113478	  0.113224	  0.112879	  0.112506
   326	     0	  0.537734	  0.605358	  0.602826	  0.579732	  0.548174	  0.511386	  0.467543	  0.422428	  0.377351	  0.334657	  0.295846	   0.26083	  0.228568	  0.198843	  0.172207	  0.149588	  0.131656	  0.118983	  0.110533	  0.105579	  0.103437	  0.103283	  0.104387	   0.10634	  0.109052	  0.112627	  0.116118	  0.118735	  0.121858	  0.125233	  0.129341	  0.132021	   0.13407	  0.137472	   0.14058	  0.143427	  0.145626	  0.146191	  0.146101	  0.145837	  0.145471
   327	     0	  0.556607	  0.626323	  0.621454	  0.594615	  0.557755	  0.514003	  0.462412	  0.410458	  0.360942	  0.316419	  0.277634	  0.243637	  0.212809	   0.18473	  0.159802	  0.138792	  0.122246	  0.110664	   0.10304	 0.0986606	 0.0969011	 0.0970465	  0.098414	   0.10061	  0.103651	  0.107707	  0.111527	  0.114406	  0.117638	  0.120913	  0.124972	  0.127469	  0.129344	  0.132749	  0.135813	  0.138496	  0.140482	  0.140865	  0.140665	  0.140385	  0.140103
   328	     0	  0.505253	  0.567289	  0.561308	  0.534754	  0.499595	  0.459667	  0.414154	  0.369885	  0.328457	  0.291373	  0.258756	  0.229538	  0.202324	  0.176889	  0.153809	  0.134029	  0.118253	   0.10709	 0.0996512	 0.0952918	 0.0934101	 0.0932986	 0.0943024	  0.096071	 0.0986264	  0.102162	  0.105427	  0.107814	  0.110556	  0.113254	  0.116864	  0.119152	  0.120886	  0.124148	  0.127067	  0.129417	  0.131014	  0.131129	  0.130705	  0.130226	  0.129773
   329	     0	  0.559988	  0.623576	  0.614557	  0.584362	  0.545192	  0.500862	  0.450794	  0.402017	  0.356242	  0.315118	  0.278952	  0.246739	  0.217032	  0.189528	  0.164704	  0.143479	  0.126564	  0.114585	  0.106602	  0.101893	 0.0998211	 0.0996596	  0.100719	  0.102607	  0.105366	  0.109176	  0.112583	  0.114984	  0.117748	  0.120555	  0.124294	   0.12669	  0.128124	  0.130996	  0.133391	  0.135284	  0.136637	  0.136544	  0.135877	  0.135144	  0.134455
   330	     0	  0.514102	  0.577819	  0.574388	    0.5509	  0.519431	  0.483733	  0.442419	  0.401266	   0.36097	  0.322948	  0.287995	  0.255819	  0.225553	  0.197175	  0.171386	   0.14926	  0.131578	  0.119002	  0.110559	  0.105549	  0.103294	  0.102972	  0.103845	  0.105529	  0.107943	  0.111195	    0.1143	  0.116499	  0.119198	   0.12221	  0.126045	  0.128513	  0.130247	  0.133311	   0.13601	  0.138423	  0.140248	  0.140486	  0.140063	  0.139462	  0.138778
   331	     0	  0.538981	  0.607977	  0.601799	  0.572859	  0.533786	  0.488633	  0.437212	  0.386984	  0.340182	  0.298582	  0.262392	  0.230487	  0.201334	  0.174631	   0.15081	  0.130659	  0.114735	  0.103525	 0.0960762	 0.0916659	 0.0896931	 0.0895136	 0.0904803	 0.0922361	 0.0948569	 0.0985326	  0.101848	  0.104256	  0.106975	  0.109706	  0.113313	  0.115479	  0.116951	  0.119981	  0.122641	  0.124862	  0.126484	  0.126692	  0.126392	  0.126071	  0.125815
   332	     0	  0.520683	  0.583263	  0.575825	  0.546695	  0.508333	  0.465205	  0.417261	  0.371742	  0.330179	  0.293545	  0.261422	   0.23246	  0.205202	   0.17955	  0.156129	  0.135958	    0.1198	   0.10831	  0.100598	 0.0959805	 0.0938464	 0.0935086	 0.0943155	 0.0959163	 0.0983698	  0.101872	   0.10498	  0.107152	  0.109687	  0.112257	  0.115848	  0.118145	  0.119555	  0.122499	  0.124993	  0.127033	  0.128586	   0.12877	  0.128417	   0.12802	  0.127671
   333	     0	  0.538981	  0.607977	  0.601799	  0.572859	  0.533786	  0.488633	  0.437212	  0.386984	  0.340182	  0.298582	  0.262392	  0.230487	  0.201334	  0.174631	   0.15081	  0.130659	  0.114735	  0.103525	 0.0960762	 0.0916659	 0.0896931	 0.0895136	 0.0904803	 0.0922361	 0.0948569	 0.0985326	  0.101848	  0.104256	  0.106975	  0.109706	  0.113313	  0.115479	  0.116951	  0.119981	  0.122641	  0.124862	  0.126484	  0.126692	  0.126392	  0.126071	  0.125815
   334	     0	  0.499284	  0.556387	  0.546155	  0.515663	  0.477239	  0.435468	  0.390236	  0.348339	  0.310625	  0.277559	  0.248497	  0.222104	  0.197095	  0.173334	  0.151443	  0.132441	  0.117131	  0.106209	 0.0988764	 0.0944849	 0.0924683	 0.0921877	 0.0929893	 0.0945279	 0.0969032	  0.100346	  0.103278	  0.105217	  0.107435	  0.109594	  0.112753	  0.114684	  0.115781	  0.118367	  0.120489	  0.121927	  0.122736	  0.122224	  0.121211	  0.120175	  0.119235
   335	     0	  0.582812	  0.649692	  0.640606	  0.609569	  0.568589	  0.521118	  0.466728	  0.413239	  0.363342	  0.319181	   0.28102	  0.247553	  0.217041	  0.189023	  0.163889	  0.142495	  0.125501	  0.113494	  0.105509	  0.100812	 0.0987606	 0.0986229	 0.0997138	  0.101641	  0.104432	  0.108259	  0.111704	  0.114133	  0.116932	  0.119869	  0.123798	  0.126315	   0.12782	  0.130852	  0.133368	  0.135677	  0.137707	  0.138305	  0.138299	  0.138178	  0.138022
   336	     0	  0.553059	  0.619328	  0.607996	  0.573481	  0.528106	   0.47614	  0.418465	  0.363917	  0.315346	   0.27419	  0.239832	  0.210396	  0.183897	  0.159759	  0.138254	   0.12006	  0.105676	 0.0955635	 0.0888619	 0.0849641	 0.0833195	 0.0832935	 0.0842836	 0.0859665	 0.0883588	 0.0916148	 0.0946304	 0.0968186	 0.0993264	   0.10186	  0.105138	  0.107046	  0.108453	  0.111253	  0.113731	  0.115775	  0.117122	  0.117045	  0.116442	  0.115763	  0.115099
   337	     0	  0.515703	  0.573823	  0.564276	  0.534679	  0.497199	  0.456093	  0.410874	  0.368129	  0.328724	  0.293492	  0.262236	   0.23387	  0.207153	  0.181939	  0.158836	  0.138866	  0.122826	  0.111402	  0.103749	 0.0992267	 0.0972284	 0.0970311	 0.0979565	 0.0996363	  0.102075	  0.105438	  0.108459	  0.110544	  0.113009	  0.115496	  0.118827	  0.120952	  0.122292	  0.124946	  0.127201	  0.128785	  0.129636	  0.129054	  0.127913	  0.126693	  0.125519
   338	     0	  0.506791	   0.57161	  0.559744	  0.525697	  0.482448	  0.434399	  0.381705	  0.331878	   0.28701	  0.248513	  0.216075	  0.188191	  0.163312	   0.14081	  0.120892	  0.104122	 0.0908846	 0.0814878	 0.0751407	 0.0713242	 0.0695301	 0.0691385	  0.069605	 0.0706439	 0.0721312	  0.074092	  0.076101	 0.0775793	 0.0794526	 0.0815523	 0.0840002	 0.0853102	 0.0865994	 0.0888839	 0.0910554	 0.0930314	 0.0943403	 0.0944254	 0.0940362	 0.0934693	  0.092768
   339	     0	  0.527763	  0.586782	  0.573553	  0.538558	  0.494432	  0.446019	  0.393979	  0.346291	  0.304633	  0.269498	  0.239725	  0.213427	  0.188932	  0.165891	  0.144771	  0.126479	  0.111757	   0.10126	 0.0942141	 0.0899862	  0.088036	 0.0877611	 0.0885439	  0.090042	 0.0923738	 0.0957827	 0.0986026	  0.100394	  0.102416	  0.104386	  0.107458	  0.109287	  0.110197	  0.112693	  0.114644	  0.116144	  0.117295	  0.117234	  0.116689	  0.116097	  0.115552
   340	     0	  0.537322	  0.596032	  0.582547	  0.547482	   0.50347	  0.455336	  0.403607	   0.35584	  0.313482	  0.277255	  0.246438	  0.219357	   0.19432	  0.170903	  0.149501	  0.131003	  0.116142	  0.105589	 0.0985554	  0.094432	 0.0926506	 0.0925434	  0.093458	 0.0950668	 0.0974197	  0.100706	  0.103529	  0.105337	  0.107466	  0.109637	  0.112759	  0.114689	  0.115684	  0.118003	  0.119806	  0.120981	  0.121544	  0.120728	  0.119343	   0.11788	  0.116491
   341	     0	  0.560675	  0.624244	  0.612473	  0.577855	  0.532888	  0.482176	  0.426553	  0.374394	  0.327943	  0.288268	  0.254655	  0.225304	  0.198359	   0.17341	  0.150845	  0.131516	  0.116097	  0.105192	 0.0979366	 0.0936878	 0.0918467	 0.0917236	 0.0926859	 0.0944002	 0.0968915	  0.100318	  0.103394	  0.105576	  0.108153	  0.110748	  0.114265	  0.116591	  0.118054	  0.120886	  0.123286	  0.125135	  0.126397	  0.126263	  0.125558	  0.124783	  0.124054
   342	     0	  0.510679	  0.569183	  0.564086	  0.540086	  0.508925	  0.474505	  0.435586	  0.397748	  0.360981	   0.32597	  0.293107	  0.262118	  0.232362	  0.204049	  0.178036	  0.155538	  0.137459	  0.124557	  0.115879	    0.1107	  0.108332	  0.107952	  0.108804	  0.110493	  0.112985	  0.116414	  0.119574	  0.121771	  0.124462	  0.127356	  0.131102	  0.133593	   0.13518	   0.13802	  0.140445	  0.142249	  0.143314	  0.142826	  0.141706	  0.140481	  0.139289
   343	     0	  0.555768	  0.617148	  0.608825	  0.580555	  0.544233	  0.503328	  0.456612	  0.410441	  0.366063	  0.325255	   0.28879	  0.256059	  0.225755	  0.197612	   0.17215	  0.150341	  0.132941	  0.120627	  0.112438	  0.107661	   0.10563	  0.105561	  0.106733	  0.108744	  0.111597	  0.115468	  0.119013	  0.121559	  0.124521	  0.127508	  0.131412	  0.133991	  0.135693	  0.138791	  0.141457	  0.143471	   0.14473	  0.144412	  0.143482	  0.142478	  0.141527
   344	     0	  0.539939	  0.604123	   0.60015	  0.575502	  0.541752	  0.502278	  0.455948	  0.409692	  0.365476	  0.325264	  0.289534	  0.257372	  0.227377	  0.199375	  0.174005	   0.15229	  0.135008	  0.122869	  0.114903	   0.11038	  0.108649	  0.108948	  0.110546	  0.113018	  0.116429	  0.121018	  0.125161	  0.128151	  0.131463	  0.134758	  0.139145	  0.141971	  0.143827	  0.147376	  0.150387	  0.152973	  0.155017	  0.155411	  0.155161	  0.154821	   0.15449
   345	     0	  0.520935	  0.583137	  0.568697	  0.531412	  0.484256	  0.432255	  0.376579	  0.325507	   0.28112	  0.244165	  0.213586	  0.187418	  0.163859	  0.142329	  0.123058	  0.106675	 0.0936588	 0.0844274	 0.0782319	 0.0745249	 0.0728133	 0.0725328	 0.0731403	 0.0743482	 0.0761785	 0.0787753	 0.0811124	 0.0827321	 0.0846267	 0.0865114	 0.0890661	 0.0904679	 0.0914823	 0.0937416	 0.0957141	 0.0971911	 0.0980185	  0.097662	 0.0968727	 0.0960265	 0.0952051
   346	     0	  0.531902	  0.593796	  0.592137	  0.571384	  0.542713	   0.50917	  0.468733	  0.427106	  0.385304	  0.345409	  0.308708	  0.275036	   0.24335	  0.213612	  0.186565	  0.163343	   0.14481	  0.131743	  0.123116	  0.118186	  0.116243	  0.116429	  0.117972	  0.120435	  0.123809	  0.128295	  0.132483	  0.135577	  0.139119	  0.142705	  0.147346	  0.150522	  0.152762	  0.156568	  0.159892	  0.162681	  0.164773	  0.165128	  0.164798	  0.164362	   0.16392
   347	     0	  0.495623	  0.555848	  0.558938	  0.544863	  0.523951	  0.499033	  0.467554	   0.43401	  0.397883	  0.360494	  0.323618	  0.288274	  0.254545	   0.22284	  0.194109	  0.169539	   0.14998	  0.136147	  0.126975	  0.121675	  0.119528	  0.119657	  0.121253	  0.123815	  0.127296	  0.131862	  0.136219	   0.13953	  0.143263	  0.147015	  0.151486	  0.154465	   0.15668	  0.160245	  0.163457	   0.16601	  0.167659	  0.167561	  0.166826	  0.165992	  0.165153
   348	     0	  0.536238	  0.601916	  0.603507	  0.585259	  0.558108	  0.524803	  0.483216	  0.439391	  0.395151	   0.35317	  0.314881	  0.280014	  0.247369	  0.216903	  0.189365	  0.165852	  0.147189	  0.134135	  0.125619	  0.120845	  0.119107	  0.119583	  0.121489	  0.124357	  0.128251	  0.133437	  0.138185	  0.141678	  0.145518	   0.14938	  0.154452	  0.157825	  0.160112	  0.164244	  0.167791	  0.171047	  0.173856	  0.174889	  0.175229	  0.175469	  0.175695
   349	     0	  0.524426	  0.582545	  0.572968	  0.543554	  0.506368	  0.465578	  0.420616	  0.377921	  0.338198	  0.302287	  0.270171	  0.240963	  0.213543	   0.18775	  0.164176	  0.143841	  0.127541	  0.115975	   0.10829	  0.103845	  0.102021	  0.102055	  0.103238	  0.105184	  0.107866	  0.111414	  0.114651	  0.116922	  0.119603	  0.122333	  0.125775	  0.127993	  0.129401	  0.131937	  0.134068	  0.135403	   0.13584	  0.134726	  0.132995	  0.131161	  0.129387
   350	     0	   0.57714	  0.636969	  0.624574	   0.59048	  0.546533	  0.497061	  0.442653	   0.39157	  0.345826	  0.306406	  0.272603	  0.242707	   0.21496	  0.189058	  0.165483	  0.145185	  0.128952	  0.117524	  0.110026	  0.105732	  0.104044	  0.104309	  0.105839	  0.108224	   0.11163	  0.116339	  0.120294	  0.122972	  0.125858	  0.128569	  0.132479	  0.134968	  0.136125	   0.13892	  0.140978	  0.142458	   0.14358	  0.143276	  0.142397	  0.141504	  0.140739
   351	     0	  0.554094	  0.614591	  0.604564	  0.573509	  0.533627	  0.489182	   0.44001	  0.393186	  0.349995	  0.311479	  0.277493	  0.246901	  0.218332	  0.191602	  0.167262	   0.14631	  0.129541	  0.117666	  0.109787	  0.105175	  0.103204	  0.103175	  0.104386	  0.106437	  0.109416	  0.113545	  0.117118	  0.119562	  0.122318	  0.125048	  0.128791	  0.131214	  0.132476	  0.135187	   0.13731	   0.13881	  0.139806	  0.139381	  0.138381	  0.137338	  0.136391
   352	     0	  0.509606	  0.569677	  0.566379	  0.544367	  0.514768	  0.480757	  0.440553	  0.400017	  0.360049	  0.322396	  0.287994	  0.256534	  0.227046	  0.199433	   0.17438	  0.152913	  0.135814	  0.123793	  0.115906	  0.111452	  0.109797	  0.110174	  0.111831	  0.114337	  0.117742	  0.122287	  0.126435	  0.129461	  0.132783	  0.135971	  0.140085	   0.14267	  0.144533	  0.147956	  0.150939	  0.153139	   0.15439	  0.153918	  0.152831	  0.151683	  0.150598
   353	     0	  0.538981	  0.607977	  0.601799	  0.572859	  0.533786	  0.488633	  0.437212	  0.386984	  0.340182	  0.298582	  0.262392	  0.230487	  0.201334	  0.174631	   0.15081	  0.130659	  0.114735	  0.103525	 0.0960762	 0.0916659	 0.0896931	 0.0895136	 0.0904803	 0.0922361	 0.0948569	 0.0985326	  0.101848	  0.104256	  0.106975	  0.109706	  0.113313	  0.115479	  0.116951	  0.119981	  0.122641	  0.124862	  0.126484	  0.126692	  0.126392	  0.126071	  0.125815
   354	     0	   0.56862	  0.631578	  0.626701	  0.602202	  0.569404	  0.531156	  0.485644	  0.439024	   0.39289	  0.349626	  0.310543	  0.275343	   0.24273	  0.212549	  0.185386	  0.162246	  0.143888	  0.131025	  0.122605	  0.117877	  0.116135	  0.116522	  0.118277	  0.120954	  0.124528	  0.129167	  0.133567	  0.136903	  0.140703	  0.144513	  0.149195	  0.152431	  0.154731	  0.158382	  0.161602	  0.164109	  0.165688	  0.165454	  0.164532	  0.163539	  0.162613
