    35	 14237	  0.646023	  0.598987	 0.0122933	0.00596515	   1.32213	    33.338	   20.8217	   6.44326	  0.471621	0.00157349	   3.51095
    36	 20684	  0.591989	  0.697972	 0.0113512	0.00714346	    1.3548	   35.4847	   21.2982	   3.55273	  0.596831	0.00186509	   4.56341
    37	 17238	  0.668584	  0.483339	 0.0104569	0.00710744	   1.29846	   33.3385	   21.9623	   5.40846	  0.551929	0.00148607	   4.50818
    38	 21066	  0.781429	  0.705837	 0.0106389	0.00745534	    1.2938	   36.6037	   23.2505	   3.61213	  0.547967	  0.001917	    4.2563
    39	 22948	  0.640952	  0.449583	 0.0114157	0.00658197	   1.21099	    33.747	   21.1773	   4.93805	  0.624092	0.00138919	   5.95374
    40	 20217	  0.642535	  0.522097	 0.0119439	0.00638588	   1.38204	    35.916	   22.8178	   3.94035	  0.472703	 0.0017108	   6.02827
    41	 21170	  0.717733	  0.493654	 0.0109443	0.00704345	   1.33217	   36.1987	   23.3693	   4.05513	  0.626859	0.00190539	   4.26327
    42	 21213	  0.766957	  0.626793	 0.0107591	0.00756158	   1.33425	   35.8598	   22.4943	   3.20578	  0.546268	0.00209587	   4.41396
    43	 16845	  0.632572	  0.819924	 0.0111837	0.00682416	   1.27237	    34.017	   20.2762	   4.83923	  0.452029	0.00161109	   4.38164
    44	 22102	  0.661254	  0.689941	 0.0110158	0.00702205	   1.26341	   35.0315	   21.2916	   4.26285	  0.185159	0.00118781	   6.96415
    45	 22976	  0.664236	   0.39838	 0.0110726	0.00713895	   1.29072	   33.8384	   20.4037	   4.29416	  0.470881	0.00143172	   6.34348
    46	 19943	  0.701822	  0.437855	 0.0109888	0.00678305	   1.33996	   34.8405	   22.6954	    5.4879	  0.641714	0.00148197	   4.58882
    47	 15306	  0.593702	  0.801387	 0.0119007	0.00658308	   1.27461	   34.5174	    20.895	   5.25281	  0.575901	0.00159328	   3.34001
    48	 21720	  0.739706	  0.598962	 0.0104759	0.00733986	   1.31231	   34.9014	   23.1502	   4.19495	  0.315905	0.00173665	   4.49013
    49	 18710	  0.770483	  0.470033	 0.0110986	0.00664169	   1.35385	   34.7792	   23.1268	   4.69412	  0.477929	0.00154825	   5.32675
    50	 17426	  0.661119	  0.669941	 0.0103565	0.00754203	   1.29238	   34.0841	   22.1009	   3.96046	  0.267029	0.00148472	   5.96884
    51	 22453	  0.679135	  0.730607	 0.0107439	0.00672136	    1.2865	   34.1906	   22.1283	   5.79185	  0.205123	0.00112751	   5.77344
    52	 16700	  0.610861	  0.832736	 0.0122065	0.00635506	   1.27715	   34.1211	    21.747	   5.45146	  0.511453	0.00137163	    4.3233
    53	 17107	  0.751543	  0.707376	 0.0106238	0.00696779	   1.24554	   34.2534	   22.2514	   5.62443	  0.335335	0.00113573	   5.30328
    54	 18928	  0.719559	  0.583693	0.00955482	0.00806636	   1.31201	   35.2397	   23.1149	   4.58366	  0.227601	0.00144905	   4.37403
    55	 16721	  0.623027	   0.76195	 0.0107663	0.00732217	   1.31592	   33.9264	   20.7964	   4.75206	   0.63844	0.00155767	   3.70349
    56	 19521	   0.64541	  0.315088	 0.0120472	0.00649779	   1.32504	   34.8605	   21.8067	   5.02026	  0.601752	0.00177214	   4.13721
    57	 22219	   0.67112	  0.637482	 0.0112916	0.00700767	   1.26291	   35.9274	   22.2614	   3.75247	  0.321003	0.00142216	   6.57877
    58	 18130	  0.730649	   0.59803	 0.0111272	0.00693409	   1.36852	   34.0893	   21.5458	   5.70221	  0.592205	0.00132004	   3.91992
    59	 16158	  0.598119	  0.876568	 0.0111602	0.00747491	   1.22421	   34.3246	    19.865	    4.5552	  0.318114	0.00134736	   4.25256
    60	 15310	  0.686227	  0.700817	 0.0107968	0.00678902	   1.26645	   33.6536	   21.9509	   5.56057	  0.517677	0.00169744	    3.3118
    61	 15065	  0.665757	  0.747402	 0.0116187	0.00623704	   1.23082	   33.9291	   20.6661	   6.38309	  0.537227	0.00171371	     2.938
    62	 15468	  0.661306	  0.767593	 0.0113774	 0.0062863	   1.23487	    33.079	   22.4105	   5.52143	  0.569875	0.00184488	   3.19036
    63	 18032	  0.778426	  0.520877	 0.0103143	0.00706767	   1.25211	   34.2425	    22.906	   5.35205	  0.473739	0.00133677	   5.26511
    64	 18868	  0.809437	  0.400659	  0.010857	0.00697351	   1.29165	   35.8464	   24.9412	   4.07119	  0.474069	0.00169511	   5.62033
    65	 17652	  0.625182	  0.454492	 0.0120823	0.00635056	    1.3575	   34.8947	    22.018	   5.05737	    0.4638	  0.001572	   4.82238
    66	 16199	  0.599092	   0.86123	 0.0124507	0.00620513	   1.26136	   33.9173	   20.6606	   5.78542	  0.319108	0.00130653	   4.46984
    67	 14491	   0.66463	  0.763949	 0.0110619	0.00661656	   1.32582	   34.3053	   22.2177	   5.30731	  0.460689	0.00196818	   2.75946
    68	 18495	  0.706854	  0.576866	   0.01124	0.00701971	   1.28281	   35.6575	   22.6324	   4.61401	  0.406772	0.00141109	   5.01971
    69	 22373	  0.630872	  0.602356	 0.0113691	0.00703875	   1.35906	   35.2313	   21.0977	   4.10666	  0.277725	0.00121699	   7.05068
    70	 17505	  0.670974	  0.444818	 0.0106837	0.00715857	   1.31363	   33.9742	    21.086	   4.92913	  0.686594	0.00178748	    3.6547
    71	 17656	  0.762921	  0.529888	0.00993545	0.00716332	   1.26022	   33.9537	    24.455	   5.44525	   0.55343	0.00161478	   4.05521
    72	 22021	  0.666876	  0.484684	  0.011364	0.00713215	   1.35408	   34.6985	   20.5062	   3.60179	  0.591359	 0.0016139	   5.96758
    73	 22242	  0.664742	  0.490717	 0.0111124	0.00697388	    1.3519	    34.068	   21.3536	   4.42445	  0.458903	0.00135427	    6.4211
    74	 15656	  0.643533	   0.78348	 0.0102482	0.00699516	   1.23676	    34.583	   22.4394	    5.3561	  0.510548	0.00170869	   3.57505
    75	 22559	  0.562945	   0.60313	 0.0118701	0.00687856	   1.27673	   34.2516	    20.698	   4.03914	  0.287564	0.00134618	   6.60964
    76	 21889	  0.715069	  0.490013	 0.0107016	 0.0069543	   1.28926	   34.4315	   22.4454	   4.48724	  0.486792	0.00199439	   4.02597
    77	 15892	  0.676805	  0.633674	 0.0116516	 0.0066877	   1.24056	   34.9609	   21.7139	   5.14969	  0.522562	  0.001335	    4.7996
    78	 16019	  0.726032	  0.495117	  0.010534	0.00759198	   1.30656	   35.0591	   21.3523	   3.83552	  0.664065	0.00169467	   5.39222
    79	 18189	  0.767004	  0.409708	 0.0105267	0.00722673	   1.27807	   35.2514	   23.2492	   4.17885	  0.599806	0.00176405	    5.1396
    80	 21720	  0.739706	  0.598962	 0.0104759	0.00733986	   1.31231	   34.9014	   23.1502	   4.19495	  0.315905	0.00173665	   4.49013
    81	 15341	   0.64139	  0.875514	 0.0104768	0.00735849	   1.29945	   33.0908	   20.2181	   5.55649	  0.513979	0.00163494	   2.89462
    82	 22156	  0.647083	  0.639047	  0.011155	0.00758932	    1.3402	   35.5377	   21.0738	   3.64359	  0.336848	0.00117777	   7.21471
    83	 18476	  0.767536	  0.454883	 0.0115871	0.00643078	   1.29035	     35.35	   23.7473	   5.04386	  0.437481	0.00154362	   4.95409
    84	 22801	  0.646811	  0.571094	  0.010778	0.00697559	   1.31649	   34.8573	   22.3509	   5.25114	  0.297597	0.00117327	   5.90829
    85	 15596	  0.586634	  0.562337	 0.0114165	0.00699119	   1.31194	   34.5755	   21.3638	   4.26516	  0.678131	0.00188339	   3.84102
    86	 22894	  0.555517	  0.590465	 0.0114211	0.00704014	   1.29881	   34.4334	   20.5483	   3.79228	  0.507172	0.00160329	   5.80123
    87	 19168	  0.645518	  0.535581	 0.0112909	0.00683126	   1.26435	    34.059	   20.9614	   5.41338	  0.560809	0.00131409	   4.98915
    88	 15154	  0.623248	  0.695032	 0.0115861	0.00645281	   1.29908	   33.4791	   20.9635	   5.89076	  0.491912	0.00150417	   3.81851
    89	 14263	  0.638635	  0.802968	 0.0113602	 0.0068422	   1.36745	   35.1022	   21.5204	   5.61428	  0.444848	0.00157348	   2.81768
    90	 15702	  0.585403	  0.354299	 0.0131991	0.00632065	   1.25637	   35.7291	   20.7186	   3.19624	  0.673965	0.00236581	    5.1477
    91	 21197	  0.716646	   0.45967	 0.0116968	0.00674291	   1.28975	   35.0568	   21.8219	    4.3732	  0.564389	0.00170121	   4.72613
    92	 16592	  0.618307	  0.845763	 0.0105302	0.00736722	   1.19264	   32.6265	   19.5143	   5.04197	  0.447971	0.00138066	   4.81231
    93	 16717	  0.675165	  0.877369	 0.0107098	0.00729503	   1.28086	   33.6083	   19.9352	    4.8046	  0.524129	0.00136261	    4.3986
    94	 15961	  0.706505	  0.756685	 0.0105665	 0.0071303	   1.32777	   33.8798	   22.0346	   5.67433	  0.397352	0.00150878	   3.13165
    95	 19988	  0.660031	  0.401944	 0.0127084	0.00612852	   1.25231	   34.9973	   21.7543	    4.9499	   0.60731	0.00144644	   5.79347
    96	 14659	  0.699917	   0.63796	  0.010674	0.00674608	    1.2997	   33.7834	   21.5063	   6.92481	  0.581577	0.00146858	   2.83695
    97	 21720	  0.739706	  0.598962	 0.0104759	0.00733986	   1.31231	   34.9014	   23.1502	   4.19495	  0.315905	0.00173665	   4.49013
    98	 20155	  0.692666	  0.653928	 0.0104437	0.00741604	   1.38328	    35.328	   23.2311	   3.98108	  0.461149	0.00144945	   5.68714
    99	 18044	   0.75086	  0.561178	 0.0107494	0.00705507	   1.21888	   35.2126	   23.1233	   4.25705	    0.4772	0.00142549	   6.15277
   100	 22678	   0.65885	  0.795123	 0.0109385	0.00737313	   1.39354	    35.109	   21.6305	   3.73055	  0.229097	0.00137925	   6.36631
   101	 16717	  0.675165	  0.877369	 0.0107098	0.00729503	   1.28086	   33.6083	   19.9352	    4.8046	  0.524129	0.00136261	    4.3986
   102	 16860	  0.657764	  0.449048	  0.011909	0.00667779	   1.26385	   35.5846	    22.395	   4.51546	  0.566028	0.00158152	   4.80728
   103	 21889	  0.715069	  0.490013	 0.0107016	 0.0069543	   1.28926	   34.4315	   22.4454	   4.48724	  0.486792	0.00199439	   4.02597
   104	 22948	  0.640952	  0.449583	 0.0114157	0.00658197	   1.21099	    33.747	   21.1773	   4.93805	  0.624092	0.00138919	   5.95374
   105	 16199	  0.599092	   0.86123	 0.0124507	0.00620513	   1.26136	   33.9173	   20.6606	   5.78542	  0.319108	0.00130653	   4.46984
   106	 18954	  0.638305	  0.528211	  0.011087	0.00698721	   1.39674	   33.6904	   20.4426	   4.95913	  0.678019	0.00165005	   3.73119
   107	 16700	  0.610861	  0.832736	 0.0122065	0.00635506	   1.27715	   34.1211	    21.747	   5.45146	  0.511453	0.00137163	    4.3233
   108	 20436	  0.653464	  0.742556	 0.0113089	0.00746011	   1.34155	   36.3585	   22.1658	   3.07608	      0.52	 0.0016218	   6.10038
   109	 15964	  0.635583	  0.710173	 0.0109005	0.00664813	   1.27451	   33.1356	   20.7786	   6.40811	  0.707708	0.00154885	   3.06529
   110	 16199	  0.599092	   0.86123	 0.0124507	0.00620513	   1.26136	   33.9173	   20.6606	   5.78542	  0.319108	0.00130653	   4.46984
   111	 16494	  0.600371	  0.784696	  0.010952	 0.0071182	   1.32557	   34.0369	   20.7211	   5.12395	  0.530727	0.00133843	   4.48941
   112	 21889	  0.715069	  0.490013	 0.0107016	 0.0069543	   1.28926	   34.4315	   22.4454	   4.48724	  0.486792	0.00199439	   4.02597
   113	 19057	   0.69835	  0.381775	 0.0118949	0.00666545	   1.27128	    34.086	   20.4965	   4.60597	   0.63277	0.00178729	   4.59334
   114	 18954	  0.638305	  0.528211	  0.011087	0.00698721	   1.39674	   33.6904	   20.4426	   4.95913	  0.678019	0.00165005	   3.73119
   115	 15961	  0.706505	  0.756685	 0.0105665	 0.0071303	   1.32777	   33.8798	   22.0346	   5.67433	  0.397352	0.00150878	   3.13165
   116	 21889	  0.715069	  0.490013	 0.0107016	 0.0069543	   1.28926	   34.4315	   22.4454	   4.48724	  0.486792	0.00199439	   4.02597
   117	 17516	  0.643328	  0.296155	 0.0108899	0.00731262	   1.40379	   34.9019	   21.1131	   3.81065	  0.679879	0.00175336	   5.64268
   118	 15853	  0.628414	  0.723283	 0.0116533	0.00653099	   1.30677	   35.0864	   21.3112	   4.91976	  0.376012	0.00178741	   3.56638
   119	 15656	  0.643533	   0.78348	 0.0102482	0.00699516	   1.23676	    34.583	   22.4394	    5.3561	  0.510548	0.00170869	   3.57505
   120	 17516	  0.643328	  0.296155	 0.0108899	0.00731262	   1.40379	   34.9019	   21.1131	   3.81065	  0.679879	0.00175336	   5.64268
   121	 16158	  0.598119	  0.876568	 0.0111602	0.00747491	   1.22421	   34.3246	    19.865	    4.5552	  0.318114	0.00134736	   4.25256
   122	 18930	  0.736554	  0.615771	 0.0109724	0.00699714	   1.24418	   35.2963	   22.7864	    4.2388	  0.520946	0.00156098	   5.41685
   123	 19578	  0.607919	   0.43542	 0.0115555	0.00688766	   1.23202	   34.1731	   20.6336	   4.92882	  0.559782	0.00155675	   4.61857
   124	 15172	  0.693381	  0.742212	 0.0116934	0.00634074	   1.25438	   34.0154	   21.5226	   5.63929	  0.489327	0.00156792	   3.56681
   125	 17838	  0.716658	  0.482085	 0.0110127	 0.0065023	   1.26696	   34.0665	   23.4444	   6.24451	  0.622297	0.00156576	   3.79794
   126	 18868	  0.809437	  0.400659	  0.010857	0.00697351	   1.29165	   35.8464	   24.9412	   4.07119	  0.474069	0.00169511	   5.62033
   127	 15082	  0.648612	  0.637004	  0.011438	0.00652477	   1.25956	   34.6739	   22.2418	    5.2821	  0.589348	0.00162223	   4.04055
   128	 22223	  0.582594	  0.677583	 0.0120075	0.00644766	   1.29344	   35.7313	   21.5651	   4.16737	  0.337309	0.00159003	   5.46156
   129	 19578	  0.607919	   0.43542	 0.0115555	0.00688766	   1.23202	   34.1731	   20.6336	   4.92882	  0.559782	0.00155675	   4.61857
   130	 15961	  0.706505	  0.756685	 0.0105665	 0.0071303	   1.32777	   33.8798	   22.0346	   5.67433	  0.397352	0.00150878	   3.13165
   131	 21674	  0.729737	  0.815254	 0.0102296	0.00766386	   1.29103	   34.9001	   22.0729	   3.60561	  0.367318	0.00194003	   3.95878
   132	 21157	  0.737473	  0.627589	 0.0108382	0.00684689	    1.3025	   35.3658	    23.426	   4.41486	  0.491224	0.00174803	   4.65625
   133	 21889	  0.715069	  0.490013	 0.0107016	 0.0069543	   1.28926	   34.4315	   22.4454	   4.48724	  0.486792	0.00199439	   4.02597
   134	 13893	  0.605162	  0.907961	 0.0114606	0.00606453	   1.27667	    33.429	   21.1151	   6.33596	  0.245969	0.00185435	    2.9972
   135	 14263	  0.638635	  0.802968	 0.0113602	 0.0068422	   1.36745	   35.1022	   21.5204	   5.61428	  0.444848	0.00157348	   2.81768
   136	 16911	  0.630787	  0.782047	   0.01141	0.00715778	   1.26732	   34.5018	   20.4352	   4.94108	  0.649466	0.00138903	   4.09368
   137	 15985	  0.636782	  0.531828	 0.0120992	0.00615769	   1.32414	   34.7203	   21.6382	   4.79643	  0.679872	0.00218356	   3.14039
   138	 17793	  0.711756	  0.554461	 0.0109556	0.00708439	   1.24393	    34.174	   21.9475	   4.75283	  0.389636	0.00154856	   4.59449
   139	 16197	  0.638575	  0.482085	 0.0120336	0.00679036	   1.27509	   35.9114	   21.8096	   3.43448	  0.454906	0.00170865	   6.34046
   140	 20217	  0.642535	  0.522097	 0.0119439	0.00638588	   1.38204	    35.916	   22.8178	   3.94035	  0.472703	 0.0017108	   6.02827
   141	 17996	  0.671772	  0.496348	  0.011244	0.00702265	   1.28084	   34.4696	   21.7131	   4.00913	  0.474288	0.00150189	   6.21501
   142	 18526	   0.75567	  0.533323	 0.0117277	 0.0062242	   1.25886	   35.1153	   22.5024	   5.36764	  0.626718	0.00153628	   4.63446
   143	 16592	  0.618307	  0.845763	 0.0105302	0.00736722	   1.19264	   32.6265	   19.5143	   5.04197	  0.447971	0.00138066	   4.81231
   144	 20673	  0.653303	  0.626774	  0.011009	   0.00711	   1.36913	   35.0481	   21.6458	   4.58307	  0.449704	0.00162912	   4.01742
   145	 19298	  0.671685	   0.37928	 0.0107833	0.00719839	   1.24333	   32.6231	   19.3636	   5.10752	   0.61731	 0.0013226	   5.87116
   146	 21065	  0.703294	  0.634975	0.00998259	0.00810374	   1.26397	   36.0433	   23.1202	   3.54824	  0.491296	0.00176511	   4.56945
   147	 20583	  0.727095	  0.582152	 0.0110139	0.00701451	   1.38444	   35.0052	   21.8156	   4.23927	  0.396342	0.00160558	   4.98838
   148	 19834	  0.683397	  0.356972	 0.0120088	0.00638982	   1.31778	   33.6904	   20.4291	   5.81944	  0.651511	0.00145391	   4.42963
   149	 21889	  0.715069	  0.490013	 0.0107016	 0.0069543	   1.28926	   34.4315	   22.4454	   4.48724	  0.486792	0.00199439	   4.02597
   150	 18032	  0.778426	  0.520877	 0.0103143	0.00706767	   1.25211	   34.2425	    22.906	   5.35205	  0.473739	0.00133677	   5.26511
   151	 21243	  0.689925	  0.706375	 0.0113532	0.00697332	   1.28427	   35.2371	   21.4542	   3.48641	  0.643656	0.00201218	   4.72856
   152	 16592	  0.618307	  0.845763	 0.0105302	0.00736722	   1.19264	   32.6265	   19.5143	   5.04197	  0.447971	0.00138066	   4.81231
   153	 21674	  0.729737	  0.815254	 0.0102296	0.00766386	   1.29103	   34.9001	   22.0729	   3.60561	  0.367318	0.00194003	   3.95878
   154	 17107	  0.751543	  0.707376	 0.0106238	0.00696779	   1.24554	   34.2534	   22.2514	   5.62443	  0.335335	0.00113573	   5.30328
   155	 22944	  0.517599	  0.612197	 0.0120645	 0.0065623	   1.28423	   34.0902	   19.7082	   4.98361	  0.458654	0.00127122	   5.57323
   156	 21889	  0.715069	  0.490013	 0.0107016	 0.0069543	   1.28926	   34.4315	   22.4454	   4.48724	  0.486792	0.00199439	   4.02597
   157	 21720	  0.739706	  0.598962	 0.0104759	0.00733986	   1.31231	   34.9014	   23.1502	   4.19495	  0.315905	0.00173665	   4.49013
   158	 18092	  0.709864	  0.542768	 0.0110018	0.00676413	   1.22133	   35.2408	     22.77	   4.89852	  0.525525	0.00157569	   4.81451
   159	 16666	  0.651747	  0.727389	  0.010944	0.00700527	   1.22257	   33.6191	   20.4064	   4.66352	  0.635917	 0.0015074	   4.94396
   160	 20277	  0.668072	  0.475716	 0.0110606	 0.0072259	   1.33593	   35.2591	   22.1286	   3.51273	   0.39918	0.00158668	   6.61976
   161	 22021	  0.666876	  0.484684	  0.011364	0.00713215	   1.35408	   34.6985	   20.5062	   3.60179	  0.591359	 0.0016139	   5.96758
   162	 16911	  0.630787	  0.782047	   0.01141	0.00715778	   1.26732	   34.5018	   20.4352	   4.94108	  0.649466	0.00138903	   4.09368
   163	 22498	  0.536011	  0.710911	 0.0119952	0.00691833	   1.24119	   34.6245	   19.4093	   3.74396	  0.426648	0.00145917	   6.27255
   164	 15229	  0.557103	  0.672396	 0.0118623	 0.0070105	   1.31503	   35.1159	   19.8877	   4.37839	  0.276612	0.00171948	   3.82068
   165	 22242	  0.664742	  0.490717	 0.0111124	0.00697388	    1.3519	    34.068	   21.3536	   4.42445	  0.458903	0.00135427	    6.4211
   166	 18130	  0.730649	   0.59803	 0.0111272	0.00693409	   1.36852	   34.0893	   21.5458	   5.70221	  0.592205	0.00132004	   3.91992
   167	 22948	  0.640952	  0.449583	 0.0114157	0.00658197	   1.21099	    33.747	   21.1773	   4.93805	  0.624092	0.00138919	   5.95374
   168	 15961	  0.706505	  0.756685	 0.0105665	 0.0071303	   1.32777	   33.8798	   22.0346	   5.67433	  0.397352	0.00150878	   3.13165
   169	 14508	  0.633603	  0.634642	 0.0124155	0.00595241	   1.32177	   34.3357	   20.9907	    5.5716	  0.467676	0.00190125	   3.33662
   170	 21889	  0.715069	  0.490013	 0.0107016	 0.0069543	   1.28926	   34.4315	   22.4454	   4.48724	  0.486792	0.00199439	   4.02597
   171	 19386	  0.673791	  0.431079	 0.0100752	0.00749771	   1.30121	   33.7966	   21.0925	   4.95287	  0.465937	0.00138927	   5.16275
   172	 16809	  0.649456	  0.724706	 0.0117729	0.00677074	   1.29863	   34.6861	   20.9988	   4.82545	  0.320442	0.00131822	    4.9336
   173	 18868	  0.809437	  0.400659	  0.010857	0.00697351	   1.29165	   35.8464	   24.9412	   4.07119	  0.474069	0.00169511	   5.62033
   174	 16700	  0.610861	  0.832736	 0.0122065	0.00635506	   1.27715	   34.1211	    21.747	   5.45146	  0.511453	0.00137163	    4.3233
   175	 18470	   0.73447	   0.54948	 0.0102472	0.00719341	   1.34613	   34.9788	   23.4297	   4.87349	  0.524885	0.00154891	   4.58082
   176	 17107	  0.751543	  0.707376	 0.0106238	0.00696779	   1.24554	   34.2534	   22.2514	   5.62443	  0.335335	0.00113573	   5.30328
   177	 19997	  0.671981	  0.522972	 0.0114466	0.00649786	   1.23294	    33.003	   20.6164	   5.11227	  0.720271	0.00152042	   5.37436
   178	 19496	  0.736637	  0.298785	  0.011797	0.00640921	   1.27189	   32.9253	   20.7369	   5.66016	  0.703417	0.00151775	   4.78982
   179	 17853	  0.704701	  0.773711	 0.0105423	0.00730928	     1.225	    34.498	   23.0815	   4.43336	  0.334692	0.00143639	   5.35074
   180	 18573	  0.749693	  0.485858	 0.0109412	0.00672274	   1.34154	   34.2042	   22.3937	   5.61122	  0.599842	0.00156043	   3.97535
   181	 18262	  0.783862	  0.465343	0.00994934	0.00763383	   1.33888	   34.6176	   23.4044	   4.13406	  0.461932	 0.0015558	   5.42758
   182	 22944	  0.517599	  0.612197	 0.0120645	 0.0065623	   1.28423	   34.0902	   19.7082	   4.98361	  0.458654	0.00127122	   5.57323
   183	 20123	  0.635631	  0.694353	 0.0116727	0.00666968	   1.34334	   36.4634	   22.6538	   3.98695	  0.461379	0.00185542	   4.38768
   184	 15818	  0.666366	  0.711858	  0.012305	0.00607801	   1.32916	   36.2568	   23.3369	   5.51979	  0.523565	0.00160021	   3.62202
   185	 20516	  0.709109	  0.724439	 0.0108399	0.00755526	   1.41776	   35.5344	   21.8216	   3.50763	  0.546237	 0.0014482	   5.77164
   186	 19778	  0.583716	  0.337313	 0.0120858	0.00675824	   1.32654	   35.0814	    21.504	   4.75296	  0.603933	0.00166053	   4.16185
   187	 17994	  0.651234	  0.467815	 0.0107928	 0.0068306	   1.30687	   33.4141	    21.052	   5.70722	  0.499977	0.00179678	   3.41579
   188	 22264	  0.616571	  0.732473	 0.0106354	 0.0072324	    1.3107	   34.2861	   20.7868	   3.66551	  0.388826	0.00141857	   6.88833
