    10	     0	   2120.19	   7139.91	   17696.2	   37048.2	   68046.5	    112399	    171544	    243719	    321834	    397403	    462296	    511767	    540451	    555799	    561527	    557813	    548380	    536064	    523163	    511453	    494896	    475059	    454972	    431694	    405774	    382485	    359734	    341119	    327295	    311591	    299127	    280797	    257740	    243640	    228857	    212742	    199668	    187082	    175814	    166673	    159234	    152282	    145481	    139963	    134750	    129720	    124809	    119973	    115148	    110292	    105370	    100479	     95759	   91245.1	   86939.1	   82824.2
    11	     0	   1211.56	   4625.82	   13078.1	     30783	   61958.7	    108541	    170035	    242324	    318050	    390375	    452948	    501776	    531496	    548821	    556885	    555436	    547873	    536953	    525026	    513887	    497589	    477773	    457533	    434040	    407861	    384318	    361327	    342541	    328556	    312708	    300231	    281726	    258479	    244425	    229788	    213969	    201192	    188779	    177617	    168552	    161167	    154255	    147488	    142005	    136834	    131855	    127001	    122230	    117478	    112704	    107874	    103082	   98462.7	   94048.2	   89838.4	   85815.1
    12	     0	   1374.99	   4673.49	   11791.9	   25264.5	   47681.7	   81245.2	    128498	    189728	    260856	    335340	    405296	    464444	    505311	    532734	    549266	    554674	    552515	    545893	    537420	    528864	    514311	    495628	    476095	    452902	    426688	    403040	    379693	    360448	    346104	    330097	    317645	    298946	    275355	    261282	    246664	    230245	    216359	    202611	    190133	    179939	    171684	    164109	    156829	    151170	    145937	    140941	    136083	    131303	    126523	    121686	    116745	    111802	    107007	    102401	   97988.7	   93754.3
    13	     0	   1075.99	   4133.74	   11627.4	     27088	   54124.9	   95020.5	    150852	    219575	    295035	    370199	    437618	    491830	    526320	    547271	    557866	    558108	    551714	    541706	    530520	    519992	    504019	    484296	    463938	    440077	    413464	    389648	    366364	    347271	    333055	    316980	    304459	    285974	    262686	    248654	    233973	    217897	    204758	    191981	    180453	    171041	    163354	    156167	    149146	    143486	    138165	    133047	    128060	    123159	    118278	    113375	    108414	    103493	   98750.9	   94222.4	   89906.8	   85784.5
    14	     0	   1364.58	   5334.31	   14976.6	   34012.2	   64934.9	    107894	    162815	    227960	    298396	    368121	    430556	    481141	    513872	    534563	    545854	    547134	    541781	    532559	    521900	    511635	    495693	    475910	    455422	    431461	    404867	    381169	    357960	    338883	    324459	    308207	    295614	    277050	    253549	    239258	    224236	    208444	    196226	    184667	    174433	    166277	    159773	    153668	    147618	    142567	    137692	    132925	    128226	    123561	    118872	    114119	    109268	    104425	   99742.6	   95261.8	   90986.1	   86898.6
    15	     0	   1053.64	   4270.49	   12464.9	   29387.5	   58033.1	   99078.9	    152278	    215726	    285085	    355411	    420547	    475224	    512549	    537361	    551876	    555560	    551809	    543657	    533756	    524014	    508575	    489194	    469051	    445325	    418621	    394473	    370787	    351458	    336988	    320592	    307783	    288984	    265450	    251289	    236563	    220382	    207037	    194012	    182257	    172650	    164790	    157439	    150264	    144486	    139061	    133850	    128782	    123808	    118862	    113899	    108886	    103920	   99141.3	     94583	   90244.6	     86106
    16	     0	   1131.29	   4371.16	   12388.1	   29096.8	   58526.3	    103056	    163319	    236280	    314620	    390631	    456868	    508516	    539814	    557751	    565808	    564014	    556045	    544797	    532631	    521397	    504934	    484859	    464283	    440320	    413615	    389598	    366271	    347357	    333467	    317657	    305237	    286887	    263889	    250065	    235617	    219626	    206404	    193473	    181786	    172227	    164398	    157083	    149950	    144227	    138870	    133730	    128729	    123820	    118937	    114035	    109079	    104165	     99431	   94909.9	     90601	   86484.5
    17	     0	    811.04	   2830.99	   7425.11	   16762.3	   33749.3	   61847.9	    105324	    166571	    242647	    325739	    404618	    469804	    512774	    539231	    553181	    555674	    550946	    542435	    532689	    523351	    508532	    489910	    470583	    447674	    421690	    398118	    374927	    355891	    341734	    325992	    313677	    295207	    271953	    258059	    243617	    227518	    214131	    201012	    189186	    179573	    171782	    164562	    157538	    151974	    146780	    141795	    136936	    132146	    127351	    122496	    117542	    112591	    107794	    103193	   98791.5	   94573.3
    18	     0	    1502.7	      5652	   15494.5	   34952.4	     67088	    112533	    170793	    239126	    311625	    382067	    444044	    493246	    524094	    542747	    552001	    551475	    544562	    534050	    522376	    511368	    495133	    475355	    455094	    431514	    405275	    381776	    358754	    339756	    325360	    309166	    296352	    277614	    254085	    239666	    224669	    208710	    196012	    183809	    172877	    164014	    156790	    150000	    143331	    137893	    132738	    127765	    122914	    118146	    113401	    108641	    103834	   99075.5	   94494.9	   90124.5	   85963.7	   81994.8
    19	     0	   811.568	   3436.37	   10484.3	   25837.1	   53253.6	   94464.4	    149730	    216806	    290237	    363597	    429622	    482996	    517382	    538850	    550418	    551840	    546605	    537551	    527109	    517088	    501460	    481989	    461841	    438185	    411726	    387931	    364689	    345553	    331191	    315197	    302594	    283938	    260467	    246162	    231282	    215265	    202362	    189888	    178704	    169660	    162356	    155572	    148951	    143612	    138570	    133699	    128933	    124225	    119510	    114741	    109882	    105031	    100337	   95838.7	   91540.1	   87426.1
    20	     0	   1561.23	   5945.53	   16221.8	   35973.2	     67591	    111468	    168038	    235696	    308841	    380539	    443528	    493143	    523717	    541756	    550308	    549245	    541970	    531293	    519632	    508723	    492877	    473686	    454241	    431681	    406267	    383039	    360175	    341412	    327361	    311573	    298944	    280364	    257004	    242557	    227482	    211255	    198161	    185599	    174395	    165343	    158027	    151233	    144606	    139196	    134071	    129118	    124276	    119502	    114729	    109911	    105012	    100130	   95407.2	   90881.5	   86557.8	   82422.6
    21	     0	    1250.9	   5023.46	     14380	   33010.8	   63268.8	    105153	    158684	    222591	    292506	    362685	    426388	    478674	    513284	    535724	    548479	    550961	    546494	    537898	    527713	    517784	    502204	    482792	    462728	    439190	    412845	    389174	    365952	    346895	    332549	    316384	    303665	    284915	    261355	    247031	    232132	    215985	    202894	    190246	    178922	    169770	    162377	    155498	    148783	    143375	    138262	    133325	    128496	    123731	    118962	    114144	    109240	    104352	   99625.6	   95101.2	     90782	   86652.2
    22	     0	   1809.42	   6029.77	   14903.5	   31343.6	   58179.2	   97577.9	    151771	    220135	    296930	    374253	    443599	    499123	    534349	    555710	    566548	    566999	    560765	    550848	    539754	    529309	    513541	    494117	    474240	    450962	    424747	    401005	    377809	    358946	    345101	    329392	    316875	    298275	    275018	    260994	    246461	    229882	    215565	    201314	    188352	    177708	    168999	    160991	    153314	    147345	    141856	    136639	    131592	    126649	    121733	    116791	    111779	    106792	    101970	   97349.5	   92932.9	     88703
    23	     0	   1047.84	   4002.65	   11232.4	   26171.7	   52371.1	   92152.8	    146825	    214634	    289678	    364775	    432195	    486432	    521111	    542400	    553468	    554294	    548476	    538992	    528272	    518076	    502437	    483052	    463060	    439654	    413406	    389709	    366460	    347444	    333306	    317369	    304967	    286508	    263216	    249211	    234557	    218596	    205645	    193077	    181783	    172624	    165209	    158301	    151548	    146078	    140915	    135934	    131066	    126268	    121471	    116630	    111707	    106804	    102066	   97529.5	   93197.3	   89051.7
    24	     0	   1774.82	   6488.44	   17127.8	   37197.3	   69222.2	    114053	    172642	    242991	    318230	    390509	    452703	    500788	    529515	    545932	    553336	    551538	    543901	    533085	    521403	    510511	    494577	    475281	    455766	    433229	    408019	    385202	    362708	    344299	    330665	    315274	    303089	    284808	    261652	    247561	    232814	    216724	    203645	    190995	    179680	    170575	    163288	    156584	    150089	    144910	    140036	    135332	    130727	    126172	    121596	    116946	    112180	    107397	    102745	     98265	   93965.1	   89833.1
    25	     0	   1561.23	   5945.53	   16221.8	   35973.2	     67591	    111468	    168038	    235696	    308841	    380539	    443528	    493143	    523717	    541756	    550308	    549245	    541970	    531293	    519632	    508723	    492877	    473686	    454241	    431681	    406267	    383039	    360175	    341412	    327361	    311573	    298944	    280364	    257004	    242557	    227482	    211255	    198161	    185599	    174395	    165343	    158027	    151233	    144606	    139196	    134071	    129118	    124276	    119502	    114729	    109911	    105012	    100130	   95407.2	   90881.5	   86557.8	   82422.6
    26	     0	   1608.63	   5602.94	   14307.5	   30702.9	     57591	   96977.7	    150893	    218474	    293720	    368631	    434991	    487402	    519714	    538500	    547219	    546136	    538933	    528567	    517362	    506900	    491368	    472395	    453050	    430584	    405391	    382563	    359872	    340995	    326809	    311069	    298770	    280450	    257087	    242791	    227731	    211646	    198906	    186740	    175874	    167113	    160094	    153592	    147247	    142088	    137197	    132460	    127816	    123225	    118621	    113957	    109192	    104426	   99801.7	   95357.9	   91099.5	   87013.9
    27	     0	   1211.56	   4625.82	   13078.1	     30783	   61958.7	    108541	    170035	    242324	    318050	    390375	    452948	    501776	    531496	    548821	    556885	    555436	    547873	    536953	    525026	    513887	    497589	    477773	    457533	    434040	    407861	    384318	    361327	    342541	    328556	    312708	    300231	    281726	    258479	    244425	    229788	    213969	    201192	    188779	    177617	    168552	    161167	    154255	    147488	    142005	    136834	    131855	    127001	    122230	    117478	    112704	    107874	    103082	   98462.7	   94048.2	   89838.4	   85815.1
    28	     0	   1586.09	   5876.06	   15637.2	     33961	   62818.1	    102609	    154161	    216593	    285489	    355036	    418644	    471402	    506810	    530030	    543385	    546402	    542398	    534309	    524668	    515182	    500132	    481282	    461818	    439031	    413362	    390069	    366889	    347699	    333248	    317090	    304516	    285882	    262254	    247911	    232881	    216610	    203443	    190733	    179317	    170056	    162590	    155677	    148959	    143556	    138466	    133559	    128767	    124044	    119322	    114551	    109694	    104848	    100156	   95656.2	   91352.4	     87230
    29	     0	   1709.76	   6067.75	   15690.3	   33728.1	   62687.7	    103667	    157504	    222799	    294357	    365921	    430551	    483053	    516922	    537822	    548511	    548948	    542712	    532876	    521910	    511527	    495989	    476903	    457342	    434536	    408905	    385659	    362549	    343322	    328816	    312604	    299941	    281364	    257829	    243434	    228297	    212004	    198883	    186259	    174892	    165598	    158014	    150930	    144023	    138406	    133117	    128031	    123080	    118224	    113400	    108564	    103682	   98847.1	   94188.6	   89738.1	   85495.1	   81443.1
    30	     0	   1532.14	   5679.66	   15431.6	     34761	   67042.6	    113416	    173756	    245005	    320216	    392007	    453450	    500586	    528469	    544086	    550681	    548114	    539744	    528274	    516017	    504668	    488479	    469022	    449324	    426570	    401128	    378076	    355417	    336788	    322787	    307027	    294495	    275986	    252674	    238349	    223399	    207543	    195021	    183044	    172373	    163774	    156819	    150305	    143902	    138633	    133615	    128758	    124006	    119324	    114648	    109940	    105166	    100421	     95839	     91455	   87270.7	   83271.2
    31	     0	   1172.14	   4616.22	   13187.9	   30771.9	   60706.2	    104116	    160932	    228732	    301905	    374170	    438673	    490496	    523592	    543981	    554527	    554983	    548801	    538887	    527724	    517119	    501207	    481669	    461617	    438228	    412025	    388369	    365169	    346228	    332090	    316055	    303453	    284854	    261507	    247398	    232697	    216668	    203604	    190922	    179523	    170255	    162708	    155652	    148754	    143177	    137920	    132860	    127928	    123080	    118249	    113392	    108476	    103596	     98891	   94395.7	   90110.8	   86017.7
    32	     0	   1487.03	   4907.04	   12081.7	   25447.6	   47561.5	   80716.9	    127558	    188460	    259316	    333436	    402683	    460596	    499822	    525351	    539940	    543606	    540032	    532389	    523202	    514162	    499417	    480726	    461215	    438148	    412136	    388613	    365290	    345870	    331141	    314883	    302336	    283728	    260081	    245734	    230676	    214629	    201936	    189788	    178928	    170164	    163122	    156559	    150119	    144842	    139824	    134958	    130186	    125468	    120739	    115954	    111074	    106204	    101491	   96975.1	   92658.7	     88527
    33	     0	    1666.3	   5681.21	   14292.7	   30411.3	     56844	   95681.3	    149011	    216100	    291277	    366872	    434694	    489046	    523303	    543781	    553824	    553686	    547111	    537151	    526195	    515922	    500425	    481327	    461766	    438940	    413259	    389916	    366836	    347790	    333664	    317874	    305544	    287192	    263914	    249783	    234929	    218652	    205308	    192349	    180663	    171133	    163415	    156288	    149387	    143857	    138681	    133706	    128854	    124077	    119304	    114486	    109582	    104688	   99947.5	   95398.4	   91043.7	   86868.7
    34	     0	   1147.18	   4261.91	   11929.4	   28411.6	   58959.1	    107606	    175276	    256634	    340719	    417839	    480940	    526943	    551763	    563811	    567097	    561703	    551149	    538071	    524607	    512502	    495627	    475521	    455211	    431769	    405786	    382554	    360010	    341684	    328220	    312835	    300667	    282484	    259620	    245861	    231509	    215796	    202983	    190467	    179195	    170034	    162559	    155564	    148725	    143226	    138062	    133100	    128269	    123522	    118795	    114047	    109243	    104475	   99875.4	   95476.7	   91277.8	   87260.2
    35	     0	   1382.98	   4580.89	     11523	   25158.3	   49131.2	     87068	    142246	    214119	    295628	    376884	    447926	    502550	    534849	    552388	    559406	    556524	    547712	    536017	    523709	    512502	    496262	    476584	    456470	    433003	    406876	    383534	    360719	    342037	    328163	    312411	    300198	    282013	    258986	    245152	    230595	    214821	    202218	    190087	    179239	    170468	    163357	    156671	    150073	    144638	    139468	    134459	    129555	    124718	    119884	    115012	    110069	    105156	    100418	   95890.6	   91572.8	   87445.6
    36	     0	   1587.06	   5330.19	     13323	   28363.7	   53268.1	   90287.3	    141783	    207253	    281201	    355958	    423425	    478056	    513472	    535642	    547660	    549427	    544483	    535722	    525589	    515811	    500464	    481325	    461552	    438358	    412347	    388907	    365881	    346904	    332659	    316807	    304356	    285777	    262334	    248124	    233327	    217331	    204431	    191953	    180778	    171771	    164534	    157832	    151299	    146062	    141121	    136348	    131674	    127052	    122413	    117709	    112898	    108084	    103414	   98930.4	   94637.8	   90522.6
    37	     0	   1243.17	   4873.85	     13969	   32991.6	   66207.8	    115357	    179765	    255164	    333555	    407314	    469582	    516531	    543434	    557779	    563075	    559215	    549704	    537223	    524072	    512084	    495231	    475076	    454634	    430978	    404699	    381117	    358257	    339639	    325776	    310022	    297412	    278926	    255835	    241714	    227039	    211171	    198347	    185944	    174819	    165782	    158383	    151426	    144601	    139059	    133828	    128792	    123886	    119067	    114274	    109468	    104619	   99818.7	   95198.3	   90789.6	     86592	   82587.3
    38	     0	   1590.66	    5355.9	   13465.7	   28797.2	   54136.6	   91429.1	    142429	    206279	    278084	    351431	    419171	    475855	    514528	    540288	    555573	    560043	    557110	    549844	    540832	    531861	    517076	    498232	    478620	    455488	    429260	    405343	    381716	    362433	    348271	    332281	    319878	    301265	    277836	    263964	    249519	    233083	    218954	    204831	    191914	    181262	    172552	    164540	    156860	    150885	    145395	    140180	    135136	    130199	    125292	    120360	    115359	    110383	    105572	    100962	   96552.5	   92326.5
    39	     0	    1207.7	   4910.41	   14276.9	   33433.2	   65492.2	    110860	    168885	    236945	    309298	    379602	    441136	    489423	    518929	    536075	    543878	    542220	    534512	    523561	    511720	    500675	    484736	    465451	    445820	    423089	    397598	    374360	    351413	    332374	    317903	    301839	    289092	    270494	    247007	    232367	    216997	    201062	    188817	    177311	    167120	    158928	    152323	    146113	    139974	    134807	    129840	    125008	    120267	    115590	    110917	    106213	    101446	     96713	   92146.9	     87782	   83620.9	   79649.6
    40	     0	   1364.58	   5334.31	   14976.6	   34012.2	   64934.9	    107894	    162815	    227960	    298396	    368121	    430556	    481141	    513872	    534563	    545854	    547134	    541781	    532559	    521900	    511635	    495693	    475910	    455422	    431461	    404867	    381169	    357960	    338883	    324459	    308207	    295614	    277050	    253549	    239258	    224236	    208444	    196226	    184667	    174433	    166277	    159773	    153668	    147618	    142567	    137692	    132925	    128226	    123561	    118872	    114119	    109268	    104425	   99742.6	   95261.8	   90986.1	   86898.6
    41	     0	    1164.9	   4134.76	   10930.6	   24451.9	   47833.9	   83571.5	    133732	    197599	    270153	    344569	    413113	    469880	    507969	    532696	    546825	    550258	    546535	    538738	    529380	    520194	    505318	    486474	    466831	    443648	    417464	    393693	    370223	    350849	    336337	    320205	    307680	    289044	    265517	    251368	    236606	    220532	    207419	    194630	    183076	    173647	    165986	    158864	    151932	    146370	    141159	    136151	    131272	    126474	    121687	    116865	    111970	    107099	    102392	   97885.7	   93581.3	   89461.9
    42	     0	   1425.76	   4880.02	   12439.4	   26865.3	   50838.9	   86276.3	    135054	    196740	    267078	    340039	    408421	    466435	    506846	    534360	    551253	    557059	    555168	    548649	    540156	    531537	    516925	    498150	    478505	    455173	    428710	    404690	    381056	    361741	    347419	    331287	    318714	    299915	    276341	    262314	    247778	    231371	    217375	    203450	    190778	    180384	    171910	    164103	    156589	    150714	    145285	    140109	    135087	    130160	    125250	    120303	    115275	    110265	    105421	    100779	   96343.2	   92094.2
    43	     0	   1970.47	   7039.52	   18515.7	     40638	   76758.8	    127600	    192431	    267204	    343909	    414974	    474194	    518560	    543462	    556505	    561083	    556917	    547368	    535012	    522058	    510248	    493553	    473578	    453417	    430223	    404498	    381397	    358814	    340396	    326822	    311334	    299116	    280887	    257859	    243890	    229250	    213345	    200471	    187990	    176787	    167717	    160377	    153553	    146902	    141536	    136477	    131600	    126837	    122145	    117459	    112735	    107936	    103156	   98533.8	   94103.6	   89867.7	   85809.9
    44	     0	   1726.17	   6413.96	   17025.2	   36715.7	   67230.1	    108541	    161104	    223765	    291903	    359812	    421229	    471610	    504706	    525880	    537511	    539166	    534152	    525355	    515220	    505391	    490206	    471396	    452072	    429555	    404285	    381406	    358500	    339252	    324529	    308262	    295590	    276934	    253120	    238414	    222930	    206687	    194005	    181986	    171271	    162633	    155709	    149278	    142993	    137827	    132904	    128129	    123449	    118827	    114203	    109531	    104776	    100033	   95442.6	   91039.8	     86829	   82797.3
    45	     0	   1102.83	   4673.46	   14082.6	     33808	   67105.6	    113986	    173304	    242304	    315460	    386633	    449153	    498542	    529080	    547290	    556166	    555379	    548328	    537764	    526097	    515146	    498974	    479268	    459167	    435798	    409702	    386185	    363186	    344381	    330370	    314498	    301915	    283351	    260028	    245786	    230941	    214789	    201615	    188858	    177415	    168137	    160612	    153618	    146806	    141314	    136138	    131150	    126280	    121482	    116692	    111862	    106957	    102075	   97356.7	   92840.3	   88528.5	     84405
    46	     0	   1131.29	   4371.16	   12388.1	   29096.8	   58526.3	    103056	    163319	    236280	    314620	    390631	    456868	    508516	    539814	    557751	    565808	    564014	    556045	    544797	    532631	    521397	    504934	    484859	    464283	    440320	    413615	    389598	    366271	    347357	    333467	    317657	    305237	    286887	    263889	    250065	    235617	    219626	    206404	    193473	    181786	    172227	    164398	    157083	    149950	    144227	    138870	    133730	    128729	    123820	    118937	    114035	    109079	    104165	     99431	   94909.9	     90601	   86484.5
    47	     0	   1680.88	   5034.97	   11610.7	   23769.1	   44513.6	   77276.7	    126128	    192333	    270857	    352455	    426395	    485123	    521725	    542934	    552860	    552366	    545464	    535342	    524374	    514152	    498816	    479949	    460604	    437954	    412408	    389210	    366312	    347425	    333357	    317697	    305448	    287118	    263913	    249912	    235268	    219276	    206282	    193676	    182347	    173152	    165710	    158794	    152045	    146617	    141516	    136604	    131809	    127084	    122358	    117584	    112723	    107874	    103179	   98675.4	   94366.7	   90237.5
    48	     0	      1429	    5186.2	   13875.1	   30989.7	   59708.5	    101620	    157440	    225177	    299054	    372369	    438005	    490956	    525111	    546440	    557792	    558886	    553193	    543624	    532694	    522255	    506369	    486764	    466590	    442972	    416538	    392790	    369563	    350607	    336486	    320434	    307791	    289098	    265701	    251626	    237034	    220897	    207490	    194335	    182453	    172757	    164834	    157452	    150274	    144563	    139225	    134110	    129139	    124260	    119406	    114530	    109597	    104702	   99984.4	   95476.9	   91179.7	   87073.9
    49	     0	    1199.1	   4615.08	   12889.7	   29477.4	   57274.4	   97362.6	    150057	    213614	    283292	    353625	    418198	    471777	    507581	    530760	    543778	    546237	    541633	    532965	    522758	    512853	    497312	    477890	    457691	    433932	    407363	    383507	    360046	    340609	    325826	    309311	    296499	    277772	    254106	    239644	    224472	    208492	    195994	    184107	    173504	    164934	    157993	    151458	    145001	    139620	    134470	    129470	    124570	    119736	    114911	    110056	    105140	    100263	   95567.3	   91086.9	   86822.4	   82755.3
    50	     0	   1723.94	   6838.88	     19317	   43619.6	   81752.6	    132136	    193341	    262935	    335233	    403906	    462758	    508320	    535778	    551841	    559304	    557491	    549631	    538273	    525841	    514230	    497489	    477335	    456869	    433179	    406894	    383389	    360540	    341956	    328035	    312116	    299332	    280614	    257277	    242982	    228186	    212136	    199076	    186439	    175134	    165997	    158566	    151618	    144827	    139362	    134200	    129227	    124377	    119605	    114846	    110060	    105214	    100404	   95765.1	   91333.8	   87111.5	     83081
    51	     0	   1872.84	   7116.34	     19378	   42810.3	   79757.9	    129514	    190798	    260583	    332695	    400991	    459552	    504795	    531506	    546422	    552504	    549402	    540538	    528633	    515982	    504329	    487731	    467826	    447636	    424367	    398632	    375651	    352971	    334185	    320012	    303976	    291415	    273012	    249664	    235311	    220165	    204182	    191696	    179848	    169278	    160734	    153815	    147312	    140912	    135624	    130577	    125685	    120900	    116187	    111490	    106771	    101998	   97265.5	   92704.6	   88347.4	   84193.9	   80227.5
    52	     0	   1868.08	   5972.69	   14309.3	   29565.7	   54602.9	   92038.8	    144770	    212776	    290378	    368980	    439136	    494485	    528766	    548686	    557944	    556916	    549475	    538672	    526943	    516056	    500033	    480511	    460531	    437178	    411031	    387502	    364513	    345802	    331882	    316063	    303602	    285196	    262094	    248143	    233577	    217604	    204614	    192072	    180858	    171788	    164421	    157514	    150724	    145209	    139986	    134941	    130009	    125147	    120286	    115384	    110406	    105454	    100676	   96108.5	   91753.4	     87593
    53	     0	   1709.76	   6067.75	   15690.3	   33728.1	   62687.7	    103667	    157504	    222799	    294357	    365921	    430551	    483053	    516922	    537822	    548511	    548948	    542712	    532876	    521910	    511527	    495989	    476903	    457342	    434536	    408905	    385659	    362549	    343322	    328816	    312604	    299941	    281364	    257829	    243434	    228297	    212004	    198883	    186259	    174892	    165598	    158014	    150930	    144023	    138406	    133117	    128031	    123080	    118224	    113400	    108564	    103682	   98847.1	   94188.6	   89738.1	   85495.1	   81443.1
    54	     0	   1379.47	   4931.81	   13046.1	   29043.8	   56257.3	   96894.5	    152328	    220850	    296277	    371191	    437931	    491273	    525154	    545811	    556351	    556799	    550698	    541007	    530174	    519899	    504360	    485209	    465567	    442614	    416825	    393534	    370508	    351408	    337068	    321081	    308463	    289757	    266168	    251868	    237012	    220670	    207096	    193752	    181646	    171727	    163625	    156122	    148880	    143174	    137880	    132831	    127938	    123148	    118390	    113618	    108793	    104005	   99383.1	     94959	   90732.5	   86687.2
    55	     0	   1645.31	   5207.62	   12502.1	     26167	   49285.3	   84917.1	    136285	    203536	    280946	    359704	    430239	    486107	    520979	    541485	    551343	    551018	    544301	    534209	    523135	    512765	    497238	    478157	    458574	    435633	    409812	    386395	    363412	    344378	    330036	    314201	    301613	    283000	    259573	    245202	    230270	    214214	    201277	    188776	    177563	    168469	    161086	    154213	    147501	    142079	    136973	    132054	    127253	    122526	    117805	    113046	    108214	    103404	   98754.5	   94301.3	   90047.3	   85977.9
