    96	     0	  0.175366	  0.298623	  0.423442	  0.490782	  0.501008	  0.474841	  0.437154	  0.394346	  0.353726	  0.599321	  0.733832	  0.750798	  0.690399	  0.579431	  0.459053	  0.361728
    97	     0	  0.174432	  0.297649	  0.423299	  0.491281	   0.50084	  0.473825	  0.435729	  0.392741	  0.352797	  0.598975	   0.73422	  0.751183	  0.690273	  0.578716	   0.45782	  0.360124
    98	     0	  0.175445	  0.298909	  0.424563	  0.492466	  0.502451	  0.475871	  0.437706	  0.394535	  0.353857	  0.599759	  0.734798	   0.75179	  0.691123	  0.579812	  0.458912	  0.361159
    99	     0	   0.17469	  0.297684	  0.422365	  0.489832	   0.49997	  0.473828	  0.435979	   0.39283	  0.353083	  0.599001	  0.733885	  0.750926	  0.690442	  0.579126	  0.457957	  0.359829
   100	     0	  0.174913	  0.298403	   0.42381	  0.491151	  0.500551	   0.47392	  0.436077	  0.393155	  0.353109	  0.598593	  0.732996	  0.749653	  0.689004	  0.577917	  0.457359	  0.359876
   101	     0	  0.174816	     0.298	  0.423802	  0.492136	   0.50218	  0.475451	   0.43739	  0.394422	  0.353176	  0.599127	  0.734354	  0.751522	  0.690947	  0.579795	  0.459302	  0.361893
   102	     0	  0.174845	  0.297371	  0.422019	  0.490565	  0.501983	  0.476033	  0.437934	  0.394609	  0.353236	  0.598623	  0.733482	  0.751333	  0.691555	  0.580538	  0.459605	  0.361506
   103	     0	  0.174356	  0.297123	  0.422499	   0.49107	  0.501317	  0.474363	  0.435982	  0.392713	  0.352724	  0.598627	  0.733887	   0.75134	  0.690784	  0.579141	   0.45794	  0.359869
   104	     0	  0.174913	  0.298403	   0.42381	  0.491151	  0.500551	   0.47392	  0.436077	  0.393155	  0.353109	  0.598593	  0.732996	  0.749653	  0.689004	  0.577917	  0.457359	  0.359876
   105	     0	  0.174543	  0.298287	  0.425468	  0.494329	  0.503417	  0.475001	  0.436207	  0.393098	  0.352976	  0.599424	   0.73519	  0.752394	  0.691018	   0.57898	  0.458101	   0.36055
   106	     0	  0.174044	  0.297344	  0.422178	  0.488891	  0.498258	  0.472377	  0.435185	  0.392638	  0.352122	  0.597771	  0.732011	  0.748373	  0.687979	  0.577376	  0.457178	  0.359987
   107	     0	  0.174816	     0.298	  0.423802	  0.492136	   0.50218	  0.475451	   0.43739	  0.394422	  0.353176	  0.599127	  0.734354	  0.751522	  0.690947	  0.579795	  0.459302	  0.361893
   108	     0	  0.174031	  0.297077	  0.422787	   0.49119	  0.501295	   0.47471	  0.436631	  0.393439	  0.352364	  0.598463	  0.733765	  0.750979	  0.690468	  0.579156	  0.458116	  0.360142
   109	     0	  0.174734	  0.298345	  0.423923	  0.491244	  0.500655	  0.474008	  0.436237	  0.393382	  0.353141	   0.59937	  0.734319	  0.750936	  0.689999	  0.578664	  0.457918	  0.360363
   110	     0	  0.174959	  0.298289	  0.423706	  0.491314	  0.501117	  0.474534	  0.436763	  0.394005	  0.353313	  0.599073	  0.733792	  0.750686	  0.690116	  0.579079	  0.458737	  0.361481
   111	     0	   0.17499	  0.298083	  0.424007	  0.492857	  0.503333	  0.476432	  0.437975	  0.394673	  0.353392	   0.59915	  0.734451	   0.75204	  0.691664	  0.580351	  0.459515	  0.361727
   112	     0	  0.174356	  0.297123	  0.422499	   0.49107	  0.501317	  0.474363	  0.435982	  0.392713	  0.352724	  0.598627	  0.733887	   0.75134	  0.690784	  0.579141	   0.45794	  0.359869
   113	     0	   0.17434	  0.297894	  0.423426	  0.490433	  0.499201	  0.472508	   0.43478	  0.391908	  0.352697	  0.599158	  0.734263	  0.750564	  0.689402	  0.577913	  0.456864	  0.359095
   114	     0	  0.173812	  0.296666	  0.421659	  0.489465	  0.499971	  0.474175	   0.43674	  0.393942	  0.352088	  0.597978	  0.732854	   0.75005	  0.690087	   0.57952	  0.459171	  0.361623
   115	     0	  0.175476	   0.29879	  0.424195	  0.491881	  0.501409	  0.473972	   0.43574	  0.392921	  0.353971	  0.599869	  0.734718	  0.751655	  0.690555	  0.578745	  0.458039	  0.360678
   116	     0	  0.174542	  0.297181	  0.422155	  0.490676	  0.501706	  0.475532	  0.437471	  0.394278	  0.353012	  0.598908	   0.73412	  0.751765	  0.691638	   0.58038	  0.459358	  0.361362
   117	     0	  0.174837	  0.297677	   0.42252	  0.490554	  0.501271	  0.475008	  0.437133	  0.394182	    0.3532	   0.59876	  0.733491	  0.750888	  0.690714	  0.579687	  0.459185	  0.361625
   118	     0	  0.174644	  0.297609	  0.423247	  0.491911	  0.502204	   0.47489	  0.436585	  0.393779	  0.352934	  0.598701	  0.733967	  0.751634	  0.691156	  0.579807	  0.459569	  0.362455
   119	     0	  0.174571	  0.298069	  0.423379	  0.490495	  0.499612	  0.472158	  0.434241	  0.391857	  0.352879	  0.598854	  0.733326	  0.749887	  0.688761	  0.577039	  0.456619	  0.359775
   120	     0	     0.175	  0.298468	  0.423511	  0.490567	  0.499946	  0.473026	  0.435115	  0.392265	   0.35336	  0.599239	  0.733775	   0.75039	   0.68936	  0.577762	  0.456946	  0.359366
   121	     0	  0.174906	  0.298326	  0.423934	  0.491712	   0.50166	  0.475155	  0.437318	  0.394478	  0.353316	  0.599325	  0.734259	  0.751167	  0.690542	  0.579387	  0.458842	  0.361489
   122	     0	  0.174169	  0.296768	  0.421843	  0.490419	  0.501521	  0.475742	  0.438074	  0.395129	  0.352449	  0.598117	  0.733268	   0.75096	  0.691231	  0.580752	  0.460523	   0.36301
   123	     0	  0.175119	  0.298703	  0.424363	  0.491886	  0.501212	  0.474431	  0.436308	   0.39311	  0.353481	  0.599518	  0.734575	  0.751311	  0.690375	  0.578883	  0.457753	  0.359805
   124	     0	  0.175339	  0.297732	   0.42251	  0.491452	  0.503039	  0.476609	  0.438331	  0.395258	  0.353708	    0.5988	  0.733636	  0.751787	  0.692102	  0.581168	  0.460932	  0.363547
   125	     0	     0.175	  0.298468	  0.423511	  0.490567	  0.499946	  0.473026	  0.435115	  0.392265	   0.35336	  0.599239	  0.733775	   0.75039	   0.68936	  0.577762	  0.456946	  0.359366
   126	     0	  0.173958	  0.297196	  0.422478	  0.489823	  0.499582	  0.473454	     0.436	  0.393249	  0.352279	  0.598442	  0.733388	  0.750223	  0.689875	  0.579123	   0.45867	  0.361122
   127	     0	  0.174369	  0.297161	  0.421677	  0.489135	  0.499349	  0.473392	  0.435921	  0.393255	  0.352698	  0.598643	  0.733453	  0.750386	  0.689964	  0.578924	  0.458418	  0.361045
