   0.85941	   7.75783	   29.8747	   91.4379	   248.139	   603.468	   1319.17	   2645.77	   4862.87	   8277.15	   13167.5	   19730.4	   27762.6	   37248.2	   47909.3	   59323.6	   70211.6	   81304.8	   91863.5	    102069	    106803	    107141	    103180	   97648.8	   91409.9	   81417.5	   68596.4	   56249.2	   49679.8	   47044.6	   46464.5	   45071.6	   42829.6	   40942.4	   39595.5	   37786.6	   35484.2	   32988.4	   30573.4	     28584	   26872.7	   25574.3	   24563.4	   23813.4	   23326.9	   23004.7	   22794.7	   22622.7	   22468.2	   22318.2	   22163.2	   21997.2	   21816.4	   21618.4	   21401.6	   21165.3	   20909.5	   20634.4	   20340.5	   20028.3	   19698.7	   19352.4	   18990.2	   18612.8	   18221.3	   17816.4	   17399.1	   16970.3	     16531	   16082.4	   15625.7	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.446701	   4.11572	   16.6916	   55.2119	   159.215	   393.805	   898.458	   1836.41	   3546.03	   6462.05	   10452.5	   16020.8	   23002.2	   31322.4	     41057	   51726.1	   62111.6	     73024	   83424.1	   93776.2	   98774.5	   99539.2	   96130.8	   91256.5	   85711.5	   76300.7	   63738.1	   52077.3	     45684	   42614.7	   41595.5	   40151.1	   38041.1	   36426.8	   35070.5	   33237.2	   31388.2	   29465.8	   27754.4	   26351.1	   25101.1	   24118.9	   23344.2	   22763.2	   22375.4	     22109	     21926	   21769.2	   21622.9	   21476.5	   21322.6	   21156.4	   20974.8	     20774	   20552.8	   20312.9	   20054.4	   19777.4	   19482.5	   19170.3	   18841.6	     18497	   18137.5	   17763.8	   17378.1	   16986.6	   16583.5	   16165.7	   15730.6	   15287.1	   14836.3	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.17164	   10.4287	   39.3358	   120.853	   336.566	     845.7	   1819.14	   3592.47	   6496.56	     10882	   16873.7	   24597.8	     33907	     44599	   56081.4	     67868	   78821.3	   90017.5	    100420	    110482	    114988	    115053	    110974	    105259	   98594.1	   88247.3	   74817.6	   61588.2	   54568.7	   52025.6	   51830.7	   50576.1	   48175.2	   46197.7	   44889.7	   42990.2	   40090.9	   36914.8	   33707.8	   30976.1	     28691	   27003.8	   25747.5	   24826.9	     24243	   23861.2	   23621.7	   23432.8	   23268.3	   23112.3	   22953.3	   22784.4	   22601.1	   22401.3	   22187.8	   21954.6	   21701.4	   21428.4	   21136.2	   20825.2	   20496.3	   20149.9	   19788.8	   19418.2	     19028	   18622.6	   18203.8	   17772.7	   17330.2	   16877.3	   16415.3	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.833532	   7.08388	   24.1821	   64.9432	   161.552	   380.164	   845.119	   1746.35	   3348.19	   5984.22	   10029.9	   15856.8	   23555.7	   33359.8	   45253.6	   58912.6	   72637.3	   87278.7	    102202	    117276	    122750	    120981	    112923	    103777	   94327.5	   81768.6	     67798	   53444.3	     45526	   41352.5	   39649.4	   37927.7	     36083	   34455.9	   33143.9	   31630.6	   29459.3	   27183.9	   25314.4	   23918.1	   22899.2	   22186.4	   21711.9	   21423.7	   21311.3	   21300.2	   21352.9	   21420.5	   21488.2	   21548.5	   21596.5	   21629.1	   21644.4	   21641.1	   21618.3	   21575.7	   21513.1	   21430.5	   21327.9	   21205.2	   21062.6	     20900	   20717.4	     20515	   20292.9	   20051.2	   19789.9	   19509.5	   19210.1	     18892	   18555.9	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.433106	   3.73718	   13.2977	   38.3282	   103.633	   256.771	   588.753	   1246.78	   2461.64	   4498.83	   8033.77	     12965	   19604.2	   28295.3	     39142	   51800.2	   64706.8	     78726	   93062.8	    107896	    113376	    112236	    105063	   96319.1	   87304.1	   75746.8	   62612.2	   49279.4	   41444.9	   37554.1	   35775.9	   34020.1	   32269.7	   30647.2	   29193.4	   27516.2	   25801.7	   24177.4	   22949.7	   22095.9	   21478.1	   21033.5	   20734.1	   20559.1	   20504.1	     20518	   20578.2	   20650.6	   20720.8	   20778.2	     20822	   20852.7	     20870	   20869.2	   20849.7	   20810.6	     20746	   20662.1	     20559	   20435.3	   20289.6	   20124.2	   19939.3	   19734.9	   19511.1	   19267.5	   19002.3	   18718.2	   18417.4	   18107.8	     17773	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
    1.1355	   9.59945	   32.1832	    84.602	   209.014	   497.535	   1110.28	   2237.46	   4269.43	   7572.38	   12558.4	   19566.1	   28575.8	   39748.1	   52956.8	   67770.3	   82411.1	   97697.6	    112950	    127963	    133015	    130529	    121485	    111154	    100859	   87695.3	   73665.4	   58828.5	   50725.8	   46245.3	   44605.8	   42986.5	   41051.1	   39478.3	   38362.8	   36981.6	   34217.4	     30970	   28164.1	   26062.3	   24541.6	     23489	   22793.7	   22378.8	   22200.6	     22158	   22200.5	   22266.9	     22338	   22404.3	   22459.9	   22500.9	     22525	   22530.5	   22516.3	   22482.1	   22427.5	   22352.5	   22257.1	   22141.3	   21996.2	   21827.2	   21637.4	   21426.9	   21195.8	   20944.2	     20682	   20405.6	   20109.7	   19794.6	   19460.8	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   10.7184	   44.7398	   113.688	   276.622	   622.888	   1271.58	   2371.53	   4088.14	   6529.31	   9718.93	   13575.3	   17844.4	   22720.1	   27348.6	   32231.3	   37033.1	   40841.1	   44198.7	   46813.5	   49120.1	   47839.2	   44062.7	   38931.1	   32846.4	   24160.8	   15708.7	   10631.2	   8649.55	   7402.17	   6536.63	    5494.6	   4592.77	   4098.26	   3683.12	   3304.14	    2984.7	   2801.35	   2614.08	   2486.12	    2225.4	   1963.25	   1712.67	   1484.17	   1292.07	   1150.98	   1046.14	   962.404	   893.945	    835.32	   783.548	   737.798	   696.843	   659.107	   623.691	   590.088	   557.888	   526.854	   496.914	   468.067	   440.246	    413.47	   387.787	   363.238	   339.855	   317.674	   296.724	   277.015	   258.527	   241.227	   225.078	   210.041	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   5.52868	    25.173	   72.0951	   179.581	   439.363	   905.596	   1723.67	   3092.49	   5356.31	    8175.1	   11692.8	   15715.9	   20409.9	   24990.2	     29800	   34609.8	   38441.2	   41750.3	   44396.3	   46784.7	   45658.9	   42003.1	   37092.9	     31306	   22995.1	   14906.8	   10089.7	   8225.01	   7051.46	   6229.43	    5238.8	   4371.98	    3893.1	   3483.86	   3100.76	   2779.84	   2602.64	   2428.78	   2316.61	   2080.63	   1840.07	   1605.99	    1391.4	   1210.09	   1076.14	   977.399	   897.422	   831.393	   775.024	   725.501	   682.033	   642.167	   605.057	    571.02	    539.48	   509.153	   479.852	   451.546	   424.149	   397.743	   372.422	   348.221	   325.173	   303.297	   282.872	   263.859	   246.008	   229.294	    213.68	   198.796	   184.737	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   14.9803	   62.1329	   151.676	   362.355	   830.671	   1648.12	   3026.36	   5159.66	   7994.49	   11564.9	   15783.7	   20215.1	   25270.8	   29976.6	   35008.6	     39863	   43558.7	   46843.4	   49420.8	   51754.6	   50413.9	   46400.4	   41150.7	   34831.9	   25631.3	   16701.8	   11293.6	   9147.18	   7832.53	   6929.47	   5804.48	   4845.47	   4338.89	   3919.39	   3537.88	   3210.68	   3015.34	    2814.8	    2673.1	   2382.17	   2090.53	    1820.5	   1576.49	   1373.92	   1227.93	   1118.61	   1031.62	   960.766	   900.124	   845.598	   796.714	   752.794	   713.302	   677.581	   643.546	   609.991	   577.045	   545.145	     514.3	   484.443	   455.605	   428.557	   402.786	   378.175	   354.767	   332.599	   311.688	    292.02	   273.564	   256.287	   240.153	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.434755	   3.21706	   9.88531	   24.6837	   58.4017	   132.281	   285.051	   579.186	   1096.12	   1934.08	   3183.74	   4892.49	   6931.52	   9238.02	   11646.4	   13960.7	     15826	   17419.1	     18649	   19527.1	   18948.2	   17527.2	   15651.7	   13857.7	   12201.4	   10338.8	   8354.03	   6643.61	   5792.64	   5465.18	   5342.33	   5110.93	   4869.95	   4697.55	   4564.43	   4389.63	   4155.14	   3865.12	    3584.5	   3325.57	   3045.22	   2781.44	   2552.22	   2358.25	   2190.92	   2012.79	   1833.65	   1649.87	   1467.33	   1302.38	   1171.27	   1065.43	   968.716	   877.252	   793.247	   723.026	   662.042	   610.668	   565.892	   525.884	   490.535	   459.512	   431.922	   407.129	   384.506	    363.63	   344.216	   326.049	   308.978	   292.808	   277.417	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   0.22572	   1.69154	   5.40025	   14.4397	   37.4032	   88.3555	   195.971	   407.748	   797.533	    1445.7	   2455.36	   3900.24	   5761.24	    7937.7	   10266.6	   12540.4	   14394.3	   15970.5	   17173.3	   18017.7	     17488	   16178.2	   14462.9	   12837.2	   11344.7	   9618.48	   7728.26	   6123.23	   5332.95	   5030.61	   4904.05	   4681.63	   4461.24	   4295.37	   4158.59	   3972.11	   3765.91	   3541.36	   3320.86	   3107.35	   2870.68	    2648.9	   2437.81	   2256.76	   2094.26	   1922.03	   1750.98	   1574.03	   1395.39	   1234.21	   1107.64	   1004.86	   910.936	   822.365	    741.39	   674.037	   616.153	   567.284	   524.936	   487.489	   454.221	   424.749	   398.646	   375.257	   353.959	   334.333	   316.089	   298.865	   282.662	   267.331	   252.766	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.592716	   4.35382	    13.151	   32.3447	   76.4268	   174.342	   368.301	   744.582	   1402.84	   2451.55	   3974.96	   5988.49	   8295.45	   10798.7	   13301.9	   15606.6	   17407.6	   18973.9	   20228.5	   21129.1	   20492.3	     18941	   16915.5	   14979.2	   13200.8	   11185.7	   9038.42	   7139.11	   6223.98	   5873.35	   5733.49	   5516.11	   5276.81	   5100.96	   4970.09	   4823.59	   4546.41	    4176.6	   3827.37	   3511.26	   3196.88	   2908.22	   2660.99	   2454.72	   2280.08	    2097.7	   1915.41	   1728.48	    1542.6	   1372.72	   1236.65	   1126.89	   1026.47	    931.18	   843.517	    770.09	   706.378	   653.592	   608.261	   567.693	   531.789	    500.25	   472.159	   446.871	   423.735	   401.994	   381.489	   362.285	   344.226	   327.096	   310.767	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.129341	  0.854405	   2.38351	    5.6215	   12.9948	   29.2479	   62.5177	    128.88	   248.568	     446.3	   742.859	   1144.01	   1606.88	   2108.64	   2607.67	   3069.47	   3446.39	    3764.8	   4005.89	      4177	   4131.78	   3932.28	   3650.56	   3348.97	   3060.41	   2707.29	   2285.63	   1936.74	   1776.68	   1755.27	   1798.81	   1810.33	   1807.94	   1821.29	   1842.37	   1838.41	   1806.95	   1744.55	   1661.85	   1572.77	   1455.69	   1336.58	   1227.24	   1130.05	   1043.61	   950.729	    856.94	   761.692	    668.94	   587.039	   524.804	   477.123	   433.875	   392.964	   355.493	   325.263	   299.246	   277.925	   259.408	   242.866	   228.258	   215.401	   203.835	   193.273	   183.499	   174.323	   165.626	   157.359	   149.501	   141.968	   134.718	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
 0.0669509	   0.44296	   1.25936	     3.118	   8.19537	     18.44	   39.2128	   85.0705	   170.698	   316.806	     552.1	   892.835	   1307.28	   1774.36	   2252.53	   2702.96	    3075.5	   3387.18	   3618.73	    3776.7	   3736.45	   3557.03	   3308.49	   3046.15	   2791.81	   2457.96	   2075.35	   1765.98	   1628.71	   1617.47	   1652.46	   1663.58	    1661.2	   1678.45	   1695.75	    1684.5	    1664.7	   1627.13	    1569.5	   1491.27	   1389.39	   1281.01	    1180.1	   1089.28	   1007.24	   918.338	   827.857	   734.698	   642.575	   561.406	   499.799	   452.648	   410.043	    370.14	   334.024	   305.069	   280.329	   259.876	   242.014	   225.691	   211.926	   199.923	   189.188	   179.444	   170.365	   161.776	   153.574	   145.726	   138.228	   131.024	   124.084	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.176537	   1.16262	   3.19308	   7.45834	   17.5385	   39.7368	    85.382	   175.404	     334.7	    591.44	   965.856	   1457.64	   2007.46	   2586.82	   3148.57	   3657.87	   4069.06	   4413.35	    4671.7	   4850.72	   4792.81	   4561.94	   4237.55	   3884.55	   3542.49	   3128.17	   2639.05	   2228.47	   2034.35	   2000.42	   2039.77	   2039.45	   2017.89	   2016.87	   2027.64	   2015.02	   1963.57	   1876.08	    1760.7	   1646.61	   1519.05	    1389.3	   1270.56	   1167.62	   1078.03	   982.797	   886.601	   788.678	   693.215	   609.154	   545.611	    497.25	   453.689	   412.337	   374.333	   343.205	   316.494	   294.477	   275.251	   258.192	   243.137	   229.666	   217.548	   206.492	   196.276	   186.699	    177.86	   169.626	   161.771	   154.207	   146.892	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
