   1.02208	   8.61965	   28.2263	   70.6717	   171.362	   415.034	   1012.22	   2362.65	    4923.7	   9126.22	   15293.1	   23446.9	   32951.4	   43975.4	   55788.2	   67887.6	     79200	   90588.4	    101003	    110628	    114632	    114400	    110003	    103874	   97123.5	   86961.3	   73879.5	   61268.9	   54786.6	   52502.7	   52422.3	   51215.3	   48825.6	   46881.5	   45630.4	   43854.9	   41035.8	   37629.8	     34230	   31508.3	     29194	   27452.7	   26139.3	   25184.6	   24584.4	   24204.1	     23985	   23820.3	   23676.7	   23539.5	   23400.7	   23252.5	   23090.2	   22910.8	   22712.2	   22493.6	   22254.7	   22002.8	   21731.7	   21441.5	   21132.8	   20806.3	   20462.7	   20102.9	   19726.3	   19332.1	     18924	   18516.1	   18102.7	   17654.9	   17197.2	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   0.68082	   5.59967	   17.5044	    40.835	    88.571	   196.094	   453.786	   1044.53	   2267.89	   4516.13	   8215.17	   13762.4	   21275.9	   30962.2	   42794.9	   56442.3	   70192.7	   84888.5	   99901.5	    115134	    120801	    119250	    111434	    102555	   93366.2	   81070.2	   67345.8	   53205.9	   45395.5	   41294.2	   39650.7	   37982.9	   36181.2	   34588.3	   33309.4	   31824.8	   29652.4	   27357.6	   25464.8	   24049.9	     23018	   22297.6	   21819.9	   21532.3	   21424.4	   21420.2	   21481.4	   21558.3	   21635.7	   21705.9	     21764	   21806.9	   21832.8	   21840.3	   21828.4	     21797	   21745.8	   21674.8	     21584	   21473.2	   21342.6	     21192	   21021.6	   20831.4	   20621.5	     20392	     20143	   19874.8	   19587.5	   19281.7	   18957.6	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.180037	   1.48867	   4.75252	   11.7183	   28.3625	   75.8962	   239.571	   653.151	   1541.57	   3234.08	   6158.69	   10785.4	   17341.3	   26035.6	   37061.3	   49632.4	   62409.7	   76403.9	   91046.4	    106256	    112054	    110626	    103322	   94950.7	   86292.5	   74922.6	   61975.8	   48716.3	   41318.5	   37238.1	   35488.2	   33933.1	   32260.9	   30613.2	   29185.1	   27618.1	   25872.5	   24276.2	   23053.5	     22176	   21540.1	     21095	   20805.4	     20638	   20590.5	   20614.9	   20684.6	   20763.1	   20839.2	     20907	     20962	   20999.5	   21022.5	   21029.7	   21016.6	   20983.9	   20932.1	   20863.9	   20776.7	   20667.8	   20537.5	   20387.3	   20217.9	   20029.5	   19822.4	   19595.6	   19350.4	   19086.8	     18805	   18505.3	   18188.3	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.994893	   8.17044	   25.3661	    58.001	   123.627	   273.517	   622.292	   1404.25	   2987.35	   5794.73	   10256.8	   16692.5	   24934.9	   35643.6	   48412.6	   62778.3	   76934.3	     92114	    107705	    123042	    128337	    126787	    118419	    109298	   99701.6	   86853.4	   72614.1	   57633.6	   49724.3	   45706.5	   44157.7	   42716.2	   40824.7	   39094.2	   38009.9	   36607.8	   33988.9	   30885.9	   28140.3	   26060.2	   24556.4	   23508.2	   22821.5	   22409.9	   22244.5	     22219	   22279.9	   22363.6	   22450.1	   22530.1	   22597.8	   22649.8	   22684.1	   22699.3	   22694.5	   22668.3	   22618.7	   22548.4	   22457.4	   22347.4	   22222.6	   22077.5	   21909.4	   21719.2	   21500.1	   21260.4	   21000.2	   20719.5	   20418.8	   20098.3	   19759.5	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   8.56353	   31.5501	   64.5826	    135.28	   304.523	   706.652	   1577.24	   3170.26	   5584.21	   8773.26	   12623.3	   16887.3	   21749.9	   26393.9	   31297.8	   36131.7	   39993.1	   43425.8	   46136.4	   48556.6	     47390	   43729.8	   38693.4	   32688.9	   24056.1	   15640.5	   10595.1	   8632.07	   7396.56	   6537.21	   5498.21	   4598.15	    4105.1	   3691.51	   3314.01	   2995.65	    2812.9	   2626.17	   2498.71	   2237.96	   1976.07	   1725.85	   1497.76	   1306.25	   1166.06	   1062.31	   979.744	   912.516	   855.134	   804.598	   760.069	   720.321	   683.775	    649.53	   617.074	    585.99	   556.041	   527.148	   499.309	   472.452	   446.593	   421.775	   398.032	   375.391	   353.881	   333.527	   314.334	   296.281	   279.333	   263.455	   248.609	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   2.24943	   8.50533	   18.8857	   45.6359	   130.915	   411.744	   1058.39	   2271.99	   4279.87	   7150.25	   10703.3	   14750.5	   19408.1	     23858	   28652.5	   33495.1	   37275.9	   40683.1	   43408.6	   45949.6	   44918.4	   41510.8	   36755.9	   31087.7	   22844.5	   14813.5	   9997.19	   8171.94	   7036.59	    6242.8	   5250.16	   4383.82	   3907.04	   3501.24	   3122.56	   2802.88	   2627.89	    2453.4	   2342.86	   2104.96	   1864.41	   1630.82	   1416.27	   1235.08	   1101.31	    1001.9	   922.328	   856.897	    801.57	   754.296	   712.962	   676.202	   642.432	   610.564	   580.078	   550.371	   521.749	   494.142	   467.553	   441.931	   417.294	   393.682	   371.123	   349.569	   329.194	   309.929	   291.845	   274.793	   258.818	   243.848	   229.845	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   12.4928	   45.5574	   91.4588	   186.768	   418.851	   967.787	   2099.93	   4029.19	   6876.03	   10420.1	   14532.7	   18937.9	   23897.9	   28562.3	   33505.4	   38385.2	   42265.2	   45642.1	   48329.6	   50627.5	   49296.4	   45370.9	   40143.7	   33954.1	   25031.2	   16324.3	   11068.4	   9026.72	      7734	   6840.52	   5752.13	    4820.7	   4326.75	   3911.07	   3536.34	   3217.35	   3025.99	   2825.17	   2681.88	   2396.08	   2111.93	    1841.9	   1595.17	   1388.95	   1238.92	   1128.56	   1041.98	   971.657	    911.49	   858.297	   811.589	   770.286	   732.423	   696.849	   663.047	   630.592	   599.236	   568.871	   539.568	   511.212	    483.83	   457.496	   432.447	   408.098	   385.038	    363.22	   342.612	     323.2	   304.954	   288.044	   272.853	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.355469	   2.55408	   7.21919	   15.7393	   32.7418	   70.4698	   158.929	   358.989	   763.331	   1485.57	   2630.45	   4257.91	      6262	    8576.9	   11035.8	     13432	   15391.8	   17076.7	     18385	   19324.2	   18778.3	   17375.2	   15512.4	   13729.3	   12080.4	   10226.3	   8256.01	   6562.16	   5720.03	   5397.61	   5279.48	   5055.68	   4823.58	   4659.68	   4535.61	      4371	    4146.3	   3864.96	   3591.37	   3337.84	   3061.68	   2801.09	   2574.35	   2382.16	   2216.19	   2039.12	   1860.74	   1677.54	   1495.52	   1331.15	   1200.73	   1095.67	   999.758	   909.114	   825.956	   756.594	   696.446	   645.874	   601.843	   562.505	   527.745	   497.224	    470.05	   445.597	   423.234	   402.546	   383.258	   365.159	   348.104	   331.903	   316.444	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
 0.0940275	  0.679786	   1.96546	   4.53925	   10.5521	   27.4812	   84.4037	   224.941	    520.34	   1092.78	   2031.44	   3449.38	   5283.79	   7492.53	   9870.74	   12274.2	   14275.4	   15925.1	   17247.1	   18231.8	   17754.5	   16422.2	   14638.1	     12949	   11403.4	   9634.66	   7770.92	   6160.18	   5346.89	   5024.72	   4896.41	   4671.28	   4452.87	   4282.96	   4137.12	   3955.47	   3758.19	   3534.16	   3335.02	   3139.38	   2904.23	   2677.06	   2476.24	   2299.83	   2140.86	   1969.86	   1796.59	   1617.47	   1440.07	   1280.03	   1152.03	   1049.68	   956.816	   869.384	   788.697	   720.928	   662.644	   613.404	   570.671	   533.604	   500.311	   471.236	   444.953	   421.673	   400.365	   380.525	   362.096	   344.658	   328.471	   312.966	   298.285	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.519814	   3.73874	   10.5481	    22.681	   45.5545	   99.4604	   219.617	   480.574	   994.579	   1894.56	   3264.43	   5112.86	   7326.11	   9798.65	     12374	   14848.8	   16801.1	   18498.6	   19748.8	   20659.2	   20032.1	   18533.7	   16548.5	   14661.4	   12895.5	   10920.5	    8808.3	   7014.91	   6132.53	   5810.44	   5694.92	   5464.94	   5224.42	   5077.55	   4989.57	   4848.55	   4590.48	   4234.92	   3873.63	   3552.48	   3227.06	   2931.39	   2677.35	   2469.31	    2294.5	    2109.4	   1927.88	   1741.02	   1554.71	   1387.12	   1254.73	    1146.8	   1049.71	   957.375	   872.336	   801.213	   739.222	   686.964	    641.18	   599.887	     563.3	   531.087	   502.282	    476.58	   453.039	   431.191	   410.985	   392.098	   374.357	   357.788	   342.091	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
