         	         	         	         	         	         	 0.0369833	 0.0559476	 0.0780679	  0.102716	  0.128914	  0.158087	  0.194214	  0.219803	  0.242427	  0.261605	  0.277708	  0.289879	  0.298793	   0.30503	  0.308676	  0.311325	  0.313222	  0.314561	   0.31426	  0.313715	  0.315589	   0.31663	  0.319832	  0.321686	  0.323119	  0.312476	  0.307857	  0.302036	  0.294903	  0.287304	  0.278895	  0.269984	  0.260642	  0.251072	  0.241211	  0.231324	   0.22149	  0.211874	  0.202443	  0.193055	  0.183897	  0.174879	  0.166099	  0.157507	  0.149089	  0.140905	  0.132873	  0.124978	  0.117221	  0.109702	  0.102443	 0.0954367	  0.088678	 0.0821971	 0.0760656	 0.0702958	 0.0649019	 0.0598748	 0.0552261	 0.0510043	 0.0471406	 0.0436076	 0.0403784	 0.0374225	 0.0347302	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	7.55073e-07	4.07055e-06	1.55361e-05	4.52431e-05	0.00011319	0.000248072	0.00048636	0.000862564	0.00141046	0.00215795	0.00311941	0.00430897	0.00571038	0.00734553	0.00909658	 0.0109705	 0.0129678	 0.0149977	 0.0170099	 0.0189099	 0.0206927	 0.0224498	 0.0240161	 0.0252196	 0.0260627	 0.0265386	 0.0265359	 0.0260154	 0.0252045	 0.0241605	 0.0229062	 0.0214184	 0.0198443	  0.018239	  0.016593	   0.01497	 0.0134076	 0.0119186	 0.0105672	0.00949606	0.00864301	0.00786964	0.00714012	0.00647687	0.00596022	0.00550728	0.00513576	0.00480264	0.00449638	0.00421678	0.00396232	 0.0037276	 0.0035104	0.00330757	0.00311637	0.00293514	0.00276314	0.00259989	0.00244377	0.00229418	0.00215095	0.00201402	0.00188339	 0.0017591	0.00164124	0.00152987	0.00142494	0.00132629	0.00123377	0.00114719	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	3.40815e-07	1.9793e-06	8.31385e-06	2.71066e-05	7.23931e-05	0.000169071	0.000353597	0.000651064	0.00109349	0.00172633	0.00256795	0.00363062	0.00491719	0.00645634	 0.0081325	0.00994509	 0.0119046	 0.0139241	 0.0159537	 0.0178693	 0.0197199	 0.0215294	 0.0231417	 0.0243785	 0.0252834	 0.0257927	 0.0257543	 0.0252262	 0.0244194	 0.0233767	  0.022144	 0.0206936	 0.0191718	 0.0176071	 0.0159976	 0.0143796	 0.0128281	 0.0113693	 0.0100377	0.00899016	0.00816037	0.00740567	0.00669986	0.00606142	0.00556891	0.00514076	0.00479335	 0.0044782	0.00418763	0.00392426	0.00368528	0.00346451	0.00325957	 0.0030676	0.00288616	0.00271194	0.00254588	0.00238953	0.00224025	0.00209924	0.00196456	0.00183597	0.00171312	0.00159575	0.00148431	0.00137939	0.00128147	0.00119044	0.00110531	0.00102589	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	1.03288e-06	5.46991e-06	2.03336e-05	6.05793e-05	0.000150574	0.000333218	0.000647417	0.00111027	0.00175864	 0.0026341	0.00372912	0.00505217	0.00657804	0.00828231	  0.010091	 0.0120293	 0.0140877	 0.0160588	 0.0180547	 0.0199495	 0.0217025	 0.0234018	 0.0249152	 0.0260684	 0.0268445	 0.0272642	 0.0272414	 0.0267377	 0.0258843	 0.0248092	 0.0235349	   0.02203	 0.0204249	 0.0187963	 0.0171231	 0.0155031	 0.0139131	 0.0124159	 0.0110461	0.00996693	0.00910322	0.00830766	0.00756311	0.00687818	 0.0063481	0.00587949	0.00549194	0.00514143	0.00481354	0.00451108	0.00423459	0.00398421	0.00375373	0.00354327	0.00334512	0.00315743	0.00297928	0.00281009	0.00264796	0.00249218	0.00234258	0.00219912	0.00206182	0.00193078	0.00180615	0.00168804	0.00157644	0.00147123	0.00137229	0.00127945	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	    94.527	   130.643	   139.656	   189.092	   724.094	   1405.06	   2050.76	   2784.01	   4471.25	    6922.3	   7339.72	   6194.89	   6013.46	   5918.74	   4975.71	   3525.19	   2101.77	    1737.7	   1537.97	   1446.75	   1075.58	   1030.16	   974.565	   956.708	   938.276	   922.004	   906.676	   888.738	   840.164	   797.766	   757.698	   719.304	   682.457	   646.841	   612.168	   578.163	   544.711	   511.988	   480.186	   449.392	   419.639	   390.981	   363.501	   337.289	   312.444	   289.053	   267.167	   246.801	    227.94	   210.548	   194.575	   179.942	   166.548	   154.309	   143.144	   132.971	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   91.1337	   126.223	   134.694	    182.21	    700.73	    1355.1	   1974.07	   2683.88	   4309.38	   6656.39	   7023.35	   5900.57	   5709.48	   5603.31	   4708.62	   3352.25	   1991.18	   1642.81	   1447.91	   1351.74	   979.369	    937.35	   890.949	   880.221	   863.903	    849.43	   837.004	   819.229	   773.403	   734.216	   696.122	   659.514	   624.338	   590.158	   556.492	   523.717	   491.744	   460.728	    430.82	   402.076	   374.502	    348.12	   322.976	   299.121	     276.6	    255.15	   235.142	   216.676	   199.796	   184.254	   169.997	   156.947	   145.014	   134.118	   124.184	    115.14	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   98.1904	   135.266	   144.045	   195.008	   744.888	   1449.01	   2118.35	   2874.28	   4613.74	   7155.83	   7598.34	   6430.64	   6262.51	   6180.62	   5207.06	   3680.65	   2204.11	   1826.65	   1622.29	   1534.49	   1164.06	   1116.56	    1053.7	   1033.72	   1009.35	   988.912	   971.651	   950.772	   899.605	   855.518	   813.998	   774.222	   735.144	   697.173	   661.451	   626.268	   591.499	   557.347	   524.034	   491.661	   460.271	   429.933	   400.746	    372.82	   346.272	   321.208	   297.694	   275.756	   255.387	   236.557	   219.223	   203.304	   188.701	   175.325	   163.095	   151.926	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   100.387	    131.72	   143.418	   183.992	   795.915	   1369.37	   1617.32	   1892.49	   3381.46	   4425.81	   3673.56	   1967.25	   1985.12	   1887.89	    1954.5	   1901.73	   1364.36	   1149.07	    1035.6	   980.527	   696.208	   642.259	   585.526	   569.947	   565.286	   564.612	   563.346	    559.87	   528.122	    501.26	   476.886	   453.417	   430.673	   408.632	   387.133	   365.937	   344.911	   324.187	   304.067	   284.689	   266.089	   248.258	   231.219	   215.009	   199.664	   185.206	   171.652	   159.007	   147.262	   136.396	   126.381	   117.182	   108.751	    101.03	   93.9612	   87.4957	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   98.0981	   128.598	   140.142	   179.307	   775.117	   1329.38	   1569.74	   1833.58	   3275.46	   4293.26	   3584.01	   1914.28	   1931.23	   1833.38	    1890.3	   1836.76	   1307.12	   1099.62	   988.653	   931.533	   647.587	   593.091	   540.039	   526.065	   524.021	   526.255	   525.122	   521.881	   492.264	   466.761	   443.311	   420.659	   398.363	   376.869	   356.021	   335.598	   315.478	   295.777	   276.757	    258.53	   241.116	     224.5	   208.688	   193.702	   179.563	    166.28	   153.858	   142.187	   131.398	   121.524	   112.282	   103.769	   95.9333	   88.7751	   82.3193	   76.5249	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   102.507	   134.632	   146.759	   188.463	   814.883	   1404.16	   1660.17	   1942.61	   3470.11	   4539.48	   3760.66	   2018.87	   2031.08	   1931.07	   2008.61	   1964.36	   1417.91	   1194.39	   1079.95	   1026.07	   741.344	    687.27	   627.149	   610.033	   605.695	   602.726	   601.659	   597.613	   564.004	   536.249	   511.297	   487.307	   464.025	    441.41	   419.277	   397.358	   375.504	   353.858	   332.759	   312.365	    292.72	   273.822	   255.701	   238.406	   221.985	   206.469	   191.883	   178.238	    165.53	   153.742	    142.85	   132.821	   123.608	   115.151	   107.391	   100.276	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
