    258486	    263822	    269452	    275018	    280528	    285999	    292214	    300023	    307755	    315339	    322708	    329690	    335228	    337384	    340249	    342989	    347489	    358275	    373842	    377154	    381331	    388808	    394210	    400323	    405790	    411495	    417612	    422637	    427812	    432906	    437939	    442927	    447865	    453117	    486246	    586378	    571379	    479184	    484714	    490674	    497050	    503831	    511007	    518565	    526489	    534767	    543402	    552402	    561804	    571604	    581779	    592289	    603078	    614094	    625308	    636707	    648283	    660032	    671871	    683851	    695961	    708195	    720636	    733273	    745939	    758760	    771783	    785060	    798615	    812361	    826295	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
    258486	    263823	    269454	    275022	    280539	    286023	    292261	    300108	    307901	    315568	    323049	    330200	    335951	    338332	    341492	    344506	    349318	    360494	    376463	    380112	    384594	    392336	    397977	    404325	    410001	    415894	    422187	    427371	    432700	    437980	    443272	    448545	    453773	    459322	    493131	    595002	    579877	    486288	    492048	    498231	    504802	    511806	    519229	    527032	    535201	    543720	    552578	    561795	    571408	    581408	    591774	    602464	    613421	    624592	    635947	    647474	    659164	    671014	    683015	    695148	    707398	    719759	    732225	    744806	    757526	    770412	    783485	    796767	    810252	    823905	    837724	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   7.34475	    15.043	   47.6338	   141.502	   353.456	   746.232	   1372.76	   2290.63	   3515.36	   5056.05	   6901.05	   9012.36	   11225.2	   13260.6	   15308.9	   17042.8	   18854.4	   20964.9	   23251.2	     24760	   25991.1	   26870.6	   27868.1	   28870.2	   29946.1	   31102.8	   32396.1	   33828.3	   35430.4	   37147.2	   38935.7	   40798.9	   42733.1	   44734.1	   49397.5	     61964	   62265.8	   52684.9	   55107.9	   57627.3	   60247.8	   62975.6	   65809.1	     68747	   71793.9	   74945.6	   78196.8	     81542	   84978.6	   88501.6	   92105.4	   95784.2	   99531.1	    103339	    107199	    111106	    115050	    119022	    123011	    127003	    130986	    134946	    138871	    142751	    146576	    150335	    154016	    157602	    161072	    164398	    167558	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
    3.2266	    7.1151	   26.4664	   84.3842	   236.367	   530.045	   1003.42	   1741.26	   2798.95	   4149.49	   5788.92	   7771.12	   9945.28	   12015.3	   14116.5	   15918.2	   17691.7	   19760.4	   22083.8	   23560.5	   24792.3	   25691.9	   26694.5	   27694.9	   28795.9	   29982.4	   31226.5	   32608.9	   34155.2	   35821.5	   37579.4	   39415.1	   41322.2	     43292	   47774.9	   59864.1	   60158.9	   50907.5	   53222.7	   55641.8	   58163.3	   60788.3	   63515.6	   66344.4	   69278.1	     72313	   75444.4	   78667.2	     81979	   85375.1	   88850.4	   92399.4	   96015.8	   99710.7	    103476	    107234	    111029	    114863	    118728	    122599	    126464	    130311	    134126	    137901	    141626	    145291	    148882	    152383	    155773	    159024	    162113	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   10.2006	   20.6181	   64.7184	   198.955	   498.714	   1013.69	   1851.37	   3015.13	   4466.53	   6197.12	    8227.4	   10478.1	   12764.1	   14770.3	   16731.9	     18424	   20163.2	   22247.7	   24510.6	   25941.9	   27062.5	   27841.7	   28732.4	   29678.1	     30769	   31912.8	   33222.2	   34721.8	   36391.3	   38175.7	   40029.6	   41955.6	   43950.9	   46013.7	     50830	   63778.5	   64066.8	     54198	   56684.5	     59272	   61964.7	   64768.4	   67680.9	   70700.3	   73832.6	     77073	   80415.8	     83855	   87388.1	   91009.8	   94729.1	   98535.5	    102412	    106350	    110342	    114382	    118460	    122566	    126690	    130817	    134934	    139028	    143087	    147099	    151055	    154945	    158755	    162469	    166067	    169520	    172807	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   773.061	   1338.13	   1844.25	   2377.59	   7507.06	   13805.5	   21011.9	   27694.8	   32943.7	   40053.8	   45455.4	   47960.9	   45427.1	     42575	     40390	   40684.8	   41649.3	     41826	   41676.6	   42431.8	   42924.8	   43028.1	   42787.2	   42331.7	   41913.3	   41482.4	   41161.9	   40915.6	   40692.2	   40587.1	   40572.9	   40625.4	   40672.9	   40698.5	   40694.5	   40656.4	   40580.9	   40466.3	     40311	   40114.4	   39876.2	   39596.5	   39275.8	   38914.7	   38513.9	   38074.2	   37596.5	   37081.7	     36531	   35945.4	     35326	   34674.2	   33991.1	   33278.3	   32537.2	   31769.8	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	    769.69	   1331.04	   1833.82	   2362.86	   7455.26	   13687.6	   20773.2	   27296.4	   32397.8	   39303.6	   44317.6	   46368.7	   44021.8	     41323	   39049.2	   39203.6	   40078.1	   40319.8	   40108.2	   40741.4	   40756.8	   40506.7	   40179.5	   39873.3	   39650.6	   39418.3	   39264.1	     39149	   39038.6	     38998	   39011.2	   39062.9	   39101.1	     39114	   39095.9	   39043.2	   38953.6	   38835.6	   38679.4	   38483.3	     38247	   37970.9	   37655.5	   37301.3	   36909.2	   36479.8	   36013.5	   35499.4	   34950.9	     34369	   33754.8	   33109.6	   32434.7	   31731.4	   31001.5	   30246.6	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   776.542	   1345.51	   1855.34	    2393.4	   7560.57	     13926	   21242.9	   28092.1	   33494.4	   40810.7	   46477.6	   49225.6	   46461.8	   43487.9	   41364.7	   41816.8	   42894.1	   43035.5	   42884.7	   43723.1	     44599	   45004.8	   44832.5	   44279.6	   43724.5	   43145.5	   42676.2	   42296.4	   41965.9	   41802.2	   41759.3	   41805.5	     41854	   41895.4	   41909.1	   41888.8	     41831	   41732.8	   41583.3	   41391.4	   41156.6	   40882.9	   40568.1	   40204.4	     39801	   39354.2	   38868.1	   38346.7	   37787.9	   37192.6	   36562.2	     35900	   35219.7	   34508.8	   33768.7	   33001.2	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.787889	   7.27396	   29.7232	   98.6187	   287.276	   731.372	   1631.14	   3268.35	   5913.68	    9821.1	   15182.3	   22097.4	   30265.9	   39655.1	   49996.8	   60913.1	   71195.7	   81653.8	   91602.8	    101253	    105554	    105607	    101508	   95940.4	   89753.2	   79907.5	   67317.7	   55268.6	     48894	   46371.6	   45874.8	   44577.3	   42425.9	   40584.7	   39247.8	   37435.2	   35157.5	     32705	   30340.4	   28391.4	   26711.1	   25433.1	   24435.1	   23691.6	   23204.6	   22877.5	   22659.3	   22477.6	   22312.3	   22150.9	   21984.1	     21806	   21613.2	   21403.1	   21174.3	   20926.2	   20658.6	   20371.9	   20066.4	   19742.9	   19401.9	   19044.3	   18670.9	   18282.5	     17880	   17464.4	   17036.6	   16597.6	   16148.5	   15690.4	   15224.6	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.347387	   3.29941	   14.6418	    54.787	   169.519	   469.854	    1127.4	    2359.5	   4385.27	   7444.57	   11784.5	   17649.9	   24688.6	   33260.7	   43032.4	   53653.7	   63863.6	   74104.7	   83897.4	   93287.5	   97399.3	   97842.2	   94165.4	   88519.9	   82331.6	   72984.8	     61090	   49683.3	   43544.7	   40855.2	   40040.8	   38670.7	     36739	   35010.3	   33624.4	   31829.1	   30024.3	   28324.5	   26816.8	   25554.8	   24421.9	   23557.9	     22873	   22356.9	   22002.8	   21752.1	   21572.4	   21413.6	   21261.7	   21107.9	   20945.1	   20769.4	   20578.1	   20369.7	     20143	   19897.7	   19633.8	   19351.7	   19051.9	     18725	   18381.8	   18023.2	     17650	   17263.2	   16863.5	   16451.9	   16029.4	   15600.1	   15167.6	   14727.2	     14280	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.09457	   10.0559	   40.2734	   134.405	   401.546	   1030.99	    2248.8	   4449.22	   7965.48	   13069.4	   19784.7	   28076.8	   37448.2	   47810.2	   58840.8	   70147.4	   80549.5	   90936.9	    100547	    110202	    114306	    114003	    109418	    103256	   96418.2	   85818.3	   72561.7	   59841.8	   53188.2	   50986.2	   50669.3	   49324.7	   47060.3	   45117.2	   43930.2	   42214.5	   39587.2	   36487.4	   33324.4	   30730.6	   28539.8	     26891	   25627.4	   24714.3	   24127.5	   23742.7	   23494.8	   23295.3	   23119.4	     22952	     22782	   22602.3	   22408.4	   22194.4	     21965	   21715.5	   21445.8	   21155.9	   20846.4	   20517.9	     20171	   19808.1	   19430.5	   19036.2	     18627	     18204	   17767.9	   17320.8	   16864.9	   16399.5	   15925.8	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.762014	   6.50688	   22.7577	    64.378	   170.652	    422.99	   969.689	   2024.88	   3864.63	   6811.08	   11202.3	   17354.6	   25283.6	   35192.2	     47047	   60530.7	   73979.4	   88285.3	    102856	    117562	    122726	    120736	    112551	    103335	   93872.7	   81356.5	   67470.3	   53227.1	   45377.1	   41247.9	   39567.2	   37849.6	   35981.3	   34310.9	   32937.7	   31362.6	   29189.1	   26952.3	   25131.7	   23775.8	   22787.1	     22095	   21633.6	   21352.3	   21241.7	   21229.2	   21278.4	   21341.1	     21403	   21456.8	   21497.6	   21522.6	   21529.9	   21518.2	   21486.7	     21435	     21363	   21270.8	   21158.1	     21025	   20871.6	   20697.7	   20503.5	     20289	   20054.4	   19799.6	     19525	   19230.7	   18917.1	   18584.4	   18233.3	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.335046	   2.89649	   10.6232	   33.0197	   98.3308	    271.44	    645.61	    1446.8	   2870.07	   5196.55	   8809.88	   13997.6	   20876.2	   29684.4	   40420.3	   53151.9	   66141.5	   80241.6	   94881.5	    110003	    115391	    113562	    105675	     96900	   87825.8	   75884.3	     62743	   49347.3	   41636.5	   37451.6	     35675	   33970.2	   32208.2	   30499.5	   28962.9	   27274.6	     25492	   23911.9	   22744.8	   21905.9	     21303	   20887.3	   20618.9	   20466.7	   20419.4	   20432.8	     20488	   20549.1	   20605.4	   20651.7	   20684.2	   20700.5	   20699.5	     20680	   20641.4	   20583.4	   20506.1	   20409.5	   20293.4	   20157.8	   20002.9	   19828.6	   19634.8	   19421.8	   19189.4	     18938	   18667.5	   18378.2	   18070.4	   17744.3	   17400.6	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
    1.0578	   9.00195	   31.0762	    85.467	   226.301	   560.372	      1289	   2703.08	   5021.63	   8588.65	   13720.2	   20754.7	   29693.1	   40613.2	   53496.3	   67966.8	   82213.2	   97108.1	    112028	    126779	    131741	    129431	    120172	    110000	   99825.1	   86678.3	     72066	   57094.8	   49044.3	     44924	   43344.1	     41741	   39780.1	   38165.4	   37136.4	     35877	   33228.1	   30144.2	   27609.8	   25675.4	   24248.5	   23253.8	   22589.9	   22186.5	   22017.3	   21976.7	   22018.7	   22083.4	   22150.2	   22210.1	   22259.9	   22293.9	   22309.8	   22306.2	   22282.1	   22237.3	   22171.5	   22084.8	   21977.1	   21848.4	   21698.7	   21528.1	   21333.1	     21117	   20879.9	     20622	   20343.3	   20043.7	   19725.1	   19384.2	   19026.4	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   9.77293	   42.7845	   119.244	   314.837	   741.551	   1529.52	   2812.15	   4713.75	    7289.2	   10525.8	   14335.4	   18481.8	   23211.5	   27688.8	     32441	     37142	   40884.6	   44202.8	   46799.6	   49095.9	   47818.7	   44045.5	   38912.5	   32820.1	   24130.2	   15675.6	   10599.1	   8617.85	   7371.61	   6506.54	   5466.77	   4566.84	   4072.04	   3654.65	   3271.77	   2947.46	   2760.98	    2570.7	   2439.26	   2177.88	   1915.94	    1666.6	   1439.56	   1248.53	   1107.64	   1002.61	   918.538	   849.725	   790.799	   738.822	   692.961	   651.975	   614.315	   579.087	   545.783	   513.998	   483.495	   454.195	   426.091	   399.113	   373.271	   348.598	   325.124	   302.868	   281.855	   262.098	   243.596	   226.318	   210.221	   195.261	    181.39	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   4.27574	   20.0209	   64.0038	   193.793	   500.585	   1087.49	   2130.28	   3687.52	   5907.76	   8778.62	     12284	   16240.5	   20876.5	   25145.1	   29993.9	   34662.1	     38435	   41995.1	   44592.1	   47066.8	   45902.8	   42334.3	   37277.9	   31352.8	     22996	   14898.7	   10084.7	   8194.15	   7008.85	   6190.67	   5195.27	   4320.04	   3845.37	   3433.55	   3052.84	   2727.31	   2545.18	   2364.37	    2252.8	   2020.81	   1785.42	   1557.86	   1346.98	    1168.3	   1034.74	   934.487	     853.9	   788.256	    732.76	   683.151	   639.594	   600.504	   564.152	    530.33	   498.929	   468.871	   440.038	   412.366	   385.863	    360.48	   336.446	   313.603	   291.939	   271.459	   252.173	   234.084	    217.18	   201.425	   186.773	   173.177	   160.591	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   13.6433	   58.7693	   157.432	   422.115	   987.131	   2013.53	   3641.22	   5945.87	   8935.97	   12547.1	   16678.8	   20911.2	   25613.9	   30086.3	   34909.9	     39622	   43300.2	   46507.9	   49001.8	   51186.5	   49793.1	   45862.2	   40527.4	     34167	   25100.4	   16344.6	   11082.5	   9007.33	   7696.33	   6796.08	   5710.21	   4775.55	   4269.17	   3853.27	   3475.11	   3156.86	   2966.69	   2766.16	   2616.51	   2326.61	   2044.44	   1774.77	   1531.14	   1327.85	   1178.16	   1067.42	    980.38	   908.666	   847.521	   792.597	    744.21	   701.714	    662.59	   625.932	   591.227	   558.048	   526.145	   495.434	   465.907	   437.486	   410.181	   384.035	   359.088	   335.368	    312.91	   291.739	   271.861	   253.252	   235.872	    219.68	   204.631	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.397958	    2.9646	   9.32767	   24.3954	   60.8762	   143.494	   315.217	   641.027	   1198.87	   2076.56	   3350.05	   5054.61	   7057.57	   9311.49	   11670.5	   13958.4	   15837.9	   17472.5	   18762.3	   19702.7	   19175.1	   17771.9	   15876.8	   14037.6	   12325.4	   10403.3	   8370.09	   6630.47	   5759.27	   5414.06	   5275.52	   5032.44	   4781.77	   4600.15	   4458.81	   4279.77	   4051.92	   3776.04	    3510.6	   3264.87	   2995.59	    2740.3	   2517.24	   2327.17	   2161.74	   1984.36	   1804.93	   1620.28	   1436.57	   1270.37	   1138.08	   1031.27	   933.838	    841.95	   757.785	   687.586	   626.779	    575.67	   531.229	   491.653	   456.802	   426.295	   399.248	   375.023	   352.996	   332.744	   313.978	   296.486	   280.116	   264.674	   250.039	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.175086	   1.32309	   4.38974	   12.7282	   35.9732	   90.3254	   212.056	   462.326	   901.227	   1592.98	   2636.56	   4101.92	    5896.3	   7993.13	     10263	   12528.1	   14451.5	     16136	   17467.9	   18477.8	   18027.1	     16716	   14932.2	   13189.1	   11545.7	   9739.18	   7822.26	   6185.86	   5330.79	   4963.22	   4803.94	   4574.18	   4350.67	   4172.91	   4030.15	   3799.51	   3617.93	   3415.06	   3215.16	   3031.17	   2819.49	   2603.22	   2415.64	   2249.04	   2088.78	   1915.04	   1738.36	   1558.14	   1378.95	   1217.03	    1088.1	   984.025	   889.262	   800.174	   718.846	   651.024	   592.382	   543.195	   500.486	     462.6	   429.549	   400.803	   375.582	   352.575	   331.508	   312.021	   294.331	   277.493	   261.734	   246.873	   232.796	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.552438	   4.10019	   12.7205	   32.2857	   82.4739	   191.891	   426.651	   869.906	   1587.23	    2674.9	   4197.22	   6199.67	   8470.91	   10962.7	   13474.7	   15751.4	   17549.3	   19235.7	   20458.4	   21372.7	   20758.1	   19216.9	   17171.8	   15163.6	   13277.3	   11158.5	   8993.63	   7151.97	   6230.91	   5877.58	   5739.75	   5479.52	   5199.94	   5006.05	   4865.44	   4690.61	   4418.16	   4075.91	   3744.98	   3446.96	    3138.7	   2856.58	   2613.93	   2414.17	   2242.69	   2063.04	   1879.29	   1688.72	   1501.36	   1332.42	   1197.01	   1086.65	    985.86	    891.02	    804.47	   731.933	   668.313	   614.598	    567.65	   525.888	   489.549	   457.671	   429.383	   404.041	   380.993	   359.799	   340.155	   321.834	   304.671	   288.455	   273.054	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.118341	  0.786646	   2.24871	   5.56564	   13.5756	    31.749	   69.0193	   142.099	   270.426	   476.446	   777.978	   1179.01	   1637.33	   2134.61	   2633.81	   3103.44	    3496.6	   3836.23	   4100.75	   4294.47	   4263.67	   4067.57	   3777.78	   3460.02	    3151.2	   2773.36	   2327.95	   1962.72	   1793.31	   1765.94	   1805.43	   1813.92	   1809.21	   1820.34	   1839.42	   1833.74	   1802.78	    1742.6	   1662.89	   1576.47	   1461.49	    1343.8	   1235.17	   1138.03	   1051.03	   957.181	   862.055	   765.279	    670.93	   587.499	   523.886	   474.995	   430.695	   388.891	   350.675	   319.818	   293.282	    271.51	   252.611	   235.752	   220.878	   207.787	   196.016	   185.278	   175.357	   166.065	   157.283	   148.964	   141.084	   133.564	   126.358	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
 0.0520864	   0.35024	   1.05051	   2.87252	    7.9128	   19.5524	   44.4319	   99.8067	   199.991	   368.237	   608.228	   939.309	    1338.5	   1792.53	   2258.56	   2723.71	   3128.16	   3482.53	   3741.49	   3931.63	   3913.87	   3734.95	   3461.61	   3164.87	   2877.14	   2530.23	   2127.85	   1782.67	   1617.46	   1586.03	   1622.95	   1635.61	   1641.87	   1656.92	    1668.6	   1656.75	    1635.1	   1595.86	   1542.92	    1479.6	   1385.19	   1284.19	   1188.49	   1099.79	   1018.81	   927.864	   834.801	    739.85	   646.604	   564.018	   500.919	   452.367	    408.56	   367.539	    330.38	   300.547	   275.101	   254.449	   236.771	   221.228	   207.575	   195.223	   184.133	   174.056	   164.771	   156.009	   147.665	   139.707	    132.13	    124.88	   117.927	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.164342	   1.08929	    3.0731	   7.46222	   18.3658	   43.8454	   94.4242	   194.949	   367.241	   630.024	   1003.43	   1496.15	   2024.94	    2573.2	    3087.3	   3549.76	   3922.75	   4269.94	   4537.22	   4739.02	   4702.93	   4482.03	   4156.06	   3810.17	   3467.63	   3052.62	   2568.07	   2168.41	   1980.32	   1951.36	   1998.55	   1986.79	   1973.27	   1980.88	   2000.04	    1993.1	   1948.16	   1865.79	   1760.81	   1654.13	   1522.94	   1392.84	   1275.49	   1172.49	   1082.73	   986.628	   889.567	   790.857	   694.921	   610.401	   545.667	   496.253	   451.344	   408.812	   369.581	   337.702	   310.418	   287.769	   268.084	   250.553	   234.648	   220.917	   208.542	   197.116	   186.606	   176.761	   167.759	   159.199	   150.854	   143.025	   135.512	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
