    20	     0	0.000233035	0.000368532	0.000806216	0.00197183	0.00494952	 0.0120976	  0.027145	  0.052798	  0.087032	  0.125616	   0.16557	  0.205004	  0.242111	  0.275566	  0.304391	   0.32816	  0.346805	  0.360961	   0.37102	  0.377685	  0.381483	  0.383486	  0.384323	  0.384925	  0.385676	  0.386575	  0.388027	  0.389717	  0.391541	   0.39301	   0.39368	  0.393651	  0.392735	  0.390716	  0.388144	  0.384845	  0.380634	  0.375784	   0.37032	  0.364114	  0.357298	  0.350047	  0.342459	  0.334626	  0.326652	  0.318548	  0.310311	  0.301947	  0.293524	  0.285077	  0.276638	  0.268232	  0.259861	  0.251519	  0.243198	  0.234892
    21	     0	0.000245171	0.000377668	0.000797435	 0.0018864	0.00459336	 0.0109302	 0.0240498	 0.0464019	 0.0766417	  0.111391	  0.148081	  0.184997	  0.220445	  0.253086	  0.281867	  0.306231	  0.325956	  0.341477	  0.353086	  0.361377	  0.366782	  0.370299	  0.372544	  0.374376	  0.376158	  0.377877	  0.379923	  0.382033	  0.384108	   0.38572	  0.386468	  0.386441	  0.385468	  0.383382	   0.38074	  0.377384	  0.373148	  0.368298	   0.36286	  0.356692	  0.349897	  0.342639	   0.33502	  0.327132	  0.319087	  0.310907	  0.302592	  0.294146	  0.285632	  0.277078	  0.268518	  0.259978	   0.25147	  0.242993	  0.234543	  0.226118
    22	     0	0.000344243	0.000515764	0.00101988	0.00222814	0.00499851	 0.0110059	 0.0227513	 0.0424086	 0.0695862	  0.102011	  0.137397	  0.173894	  0.209624	  0.243094	  0.273106	  0.298971	   0.32035	  0.337554	   0.35082	  0.360693	  0.367555	  0.372365	  0.375759	   0.37855	  0.381114	  0.383454	  0.385984	  0.388452	  0.390763	  0.392512	  0.393319	  0.393283	  0.392232	  0.390015	  0.387217	  0.383684	  0.379256	  0.374213	  0.368585	  0.362228	  0.355234	  0.347761	  0.339912	   0.33178	  0.323485	  0.315053	  0.306488	  0.297792	  0.289027	  0.280219	  0.271403	  0.262607	  0.253844	  0.245119	  0.236427	   0.22777
    23	     0	0.000222026	0.000349463	0.000726884	0.00165563	  0.003866	0.00892193	 0.0195761	 0.0390668	 0.0681655	  0.104334	    0.1442	  0.185125	  0.224777	  0.261421	  0.293737	  0.321063	  0.343172	  0.360586	   0.37367	  0.383114	  0.389422	  0.393638	  0.396411	  0.398632	  0.400704	   0.40263	  0.404828	  0.407002	  0.409099	  0.410683	  0.411349	  0.411216	  0.410114	   0.40786	  0.405029	  0.401437	  0.396892	    0.3917	  0.385906	   0.37938	  0.372242	  0.364667	  0.356753	  0.348593	  0.340298	   0.33188	  0.323332	   0.31466	  0.305932	  0.297181	  0.288442	  0.279739	  0.271076	  0.262445	  0.253835	   0.24524
    24	     0	0.000152916	0.000254209	0.000609322	  0.001648	0.00457502	 0.0123079	 0.0298335	 0.0604056	  0.100109	  0.142981	  0.185856	   0.22709	  0.265076	  0.298664	  0.327029	  0.349897	  0.367336	  0.380129	  0.388731	  0.393913	  0.396268	  0.396914	  0.396472	  0.395938	   0.39571	  0.395787	  0.396579	  0.397733	  0.399156	  0.400315	  0.400717	  0.400463	  0.399361	  0.397177	  0.394466	  0.391035	  0.386677	  0.381686	  0.376097	  0.369793	  0.362914	  0.355631	  0.348038	   0.34022	  0.332279	  0.324215	  0.316023	  0.307709	  0.299347	  0.290968	   0.28261	   0.27429	  0.266011	   0.25776	  0.249531	  0.241315
    25	     0	0.000264816	0.000422797	0.000943792	0.00235959	0.00602925	 0.0148328	 0.0328468	 0.0619194	 0.0986502	  0.138662	  0.179352	  0.219031	  0.255976	  0.288965	  0.317114	  0.340072	  0.357831	  0.371082	  0.380234	  0.386009	  0.388961	  0.390178	  0.390278	  0.390212	  0.390366	  0.390721	  0.391664	   0.39289	  0.394316	  0.395444	  0.395809	  0.395497	  0.394325	  0.392084	  0.389309	  0.385823	   0.38144	  0.376432	  0.370825	   0.36449	  0.357559	  0.350207	  0.342533	  0.334628	  0.326594	  0.318439	  0.310157	  0.301755	  0.293301	  0.284828	  0.276369	  0.267947	  0.259565	  0.251214	  0.242888	  0.234581
    26	     0	0.000338118	0.000519897	 0.0010835	 0.0025111	0.00595264	 0.0136705	 0.0287543	 0.0529372	 0.0842979	  0.119706	  0.156914	  0.194271	  0.230043	  0.262905	  0.291815	  0.316231	  0.335941	  0.351386	  0.362862	  0.370975	  0.376167	  0.379442	  0.381461	  0.383057	  0.384611	  0.386118	  0.387983	  0.389938	  0.391906	  0.393437	  0.394101	  0.393982	  0.392916	  0.390742	   0.38802	  0.384583	  0.380252	  0.375294	  0.369737	  0.363448	  0.356535	  0.349164	  0.341435	  0.333439	   0.32529	  0.317007	  0.308589	  0.300039	   0.29142	  0.282762	  0.274099	  0.265458	  0.256848	  0.248268	  0.239714	  0.231182
    27	     0	0.000152916	0.000254209	0.000609322	  0.001648	0.00457502	 0.0123079	 0.0298335	 0.0604056	  0.100109	  0.142981	  0.185856	   0.22709	  0.265076	  0.298664	  0.327029	  0.349897	  0.367336	  0.380129	  0.388731	  0.393913	  0.396268	  0.396914	  0.396472	  0.395938	   0.39571	  0.395787	  0.396579	  0.397733	  0.399156	  0.400315	  0.400717	  0.400463	  0.399361	  0.397177	  0.394466	  0.391035	  0.386677	  0.381686	  0.376097	  0.369793	  0.362914	  0.355631	  0.348038	   0.34022	  0.332279	  0.324215	  0.316023	  0.307709	  0.299347	  0.290968	   0.28261	   0.27429	  0.266011	   0.25776	  0.249531	  0.241315
    28	     0	0.000152916	0.000254209	0.000609322	  0.001648	0.00457502	 0.0123079	 0.0298335	 0.0604056	  0.100109	  0.142981	  0.185856	   0.22709	  0.265076	  0.298664	  0.327029	  0.349897	  0.367336	  0.380129	  0.388731	  0.393913	  0.396268	  0.396914	  0.396472	  0.395938	   0.39571	  0.395787	  0.396579	  0.397733	  0.399156	  0.400315	  0.400717	  0.400463	  0.399361	  0.397177	  0.394466	  0.391035	  0.386677	  0.381686	  0.376097	  0.369793	  0.362914	  0.355631	  0.348038	   0.34022	  0.332279	  0.324215	  0.316023	  0.307709	  0.299347	  0.290968	   0.28261	   0.27429	  0.266011	   0.25776	  0.249531	  0.241315
    29	     0	0.000184886	0.000288836	0.000618153	0.00147796	0.00364577	0.00887469	  0.020325	 0.0414497	 0.0722351	  0.109091	  0.148449	   0.18794	  0.225519	  0.259688	  0.289345	  0.313988	  0.333503	  0.348507	  0.359391	  0.366859	  0.371429	  0.374176	  0.375724	  0.376991	  0.378352	  0.379796	  0.381717	  0.383811	  0.385964	  0.387721	  0.388676	  0.388938	   0.38831	  0.386562	  0.384239	  0.381174	  0.377194	  0.372552	  0.367267	  0.361213	  0.354527	  0.347387	  0.339898	  0.332156	  0.324263	  0.316233	  0.308065	  0.299768	   0.29141	  0.283025	  0.274647	    0.2663	  0.257987	    0.2497	  0.241433	  0.233181
