    20	     0	   35.0625	   66.0877	   138.989	   317.331	   746.178	   1697.32	   3536.62	   6447.91	   10304.6	     14907	   20009.6	   25421.3	   29894.6	   34611.6	   39864.4	   43463.8	   46608.2	   48644.9	     49953	   52117.7	   50217.4	   46258.2	   40241.6	   29630.9	   18549.2	   13115.2	   10977.4	   9805.26	   8455.13	   6314.97	   5421.25	   4477.61	   4083.04	    3828.3	    3575.6	   3306.24	   3083.84	   2875.92	   2683.02	    2509.3	   2353.44	   2212.28	    2081.6	    1977.4	   1883.32	   1794.41	   1709.48	   1627.96	   1548.94	      1472	   1396.52	    1322.3	   1249.56	   1178.54	   1109.42	   1042.29
    21	     0	   35.8458	   66.9355	    137.69	   305.477	    697.72	   1549.91	   3187.63	    5802.1	   9322.93	   13597.3	   18413.8	   23597.8	   27978.4	     32634	   37836.7	     41496	   44731.1	   46897.1	   48356.9	   50641.1	   48962.9	   45248.7	   39482.9	     29158	   18310.3	   12988.1	   10894.1	   9731.93	   8385.32	   6275.71	   5394.48	   4461.03	    4071.5	   3820.91	   3572.35	    3303.8	   3078.67	   2867.18	   2671.12	    2494.9	   2337.59	      2196	   2065.67	   1962.48	   1869.84	    1782.6	   1699.44	   1619.74	   1542.52	    1467.3	    1393.4	   1320.58	   1249.07	   1179.09	   1110.82	   1044.36
    22	     0	   51.0973	   92.6562	    180.29	    371.81	   785.231	   1626.05	   3187.09	   5680.74	    9103.9	   13338.2	   18168.3	   23410.7	   27872.8	   32621.3	   37926.3	   41687.2	   45020.1	   47277.5	   48816.1	     51178	   49523.8	   45798.5	   39983.8	   29535.9	     18546	   13159.8	   11046.1	   9866.91	   8492.25	   6360.54	   5473.11	   4530.98	   4140.04	   3889.72	   3641.02	   3371.53	   3147.81	   2936.51	   2739.91	   2562.76	   2404.34	   2261.59	   2130.06	   2026.13	   1932.84	   1844.91	      1761	   1680.46	    1602.3	      1526	   1450.82	   1376.51	   1303.29	   1231.42	   1161.11	   1092.49
    23	     0	   33.7546	     61.36	   121.544	   258.131	   567.226	   1236.15	   2573.37	   4865.54	    8167.6	   12351.4	     17183	     22461	     27018	   31853.3	     37231	   41083.2	   44497.6	   46836.6	     48449	   50865.6	   49276.5	   45609.9	   39844.1	   29443.3	     18489	   13121.9	   11018.3	   9840.72	    8464.1	   6345.85	   5465.02	   4529.53	    4144.9	   3900.18	   3657.56	    3392.7	   3170.25	   2956.87	   2756.09	   2573.51	   2409.01	   2260.16	   2122.82	   2014.03	   1916.71	   1825.34	   1738.46	   1655.38	    1575.1	    1497.1	    1420.7	   1345.62	   1272.03	   1200.14	   1130.14	   1062.09
    24	     0	   22.4553	   43.5428	   98.0922	    245.85	   638.567	   1586.32	    3502.2	   6530.52	   10454.3	   15053.4	     20101	   25424.2	   29800.8	   34419.4	   39570.7	   43083.4	   46149.5	   48128.4	     49390	   51501.4	   49599.6	   45666.1	   39704.6	   29221.2	   18285.7	   12916.8	   10799.3	   9646.04	   8327.66	   6217.01	   5333.25	   4402.45	   4013.36	   3762.01	   3513.46	   3247.49	      3023	   2812.38	   2616.51	   2439.81	   2280.98	   2137.06	   2004.03	   1897.88	   1802.38	   1712.58	   1627.18	   1545.59	   1466.92	   1390.77	   1316.57	   1244.12	   1173.58	   1105.12	   1038.86	   974.842
    25	     0	   36.7342	   69.8165	   149.215	   347.201	   827.261	   1878.06	   3834.91	   6795.69	   10594.6	   15050.3	     19936	   25079.5	   29271.9	   33695.6	   38633.9	   41970.4	   44874.5	   46720.4	   47877.2	     49865	   47979.4	   44146.6	   38376.3	   28260.5	   17714.5	   12531.9	   10484.1	   9368.32	   8094.19	   6051.42	   5192.63	   4287.56	   3906.17	   3658.93	   3413.91	   3152.74	   2930.87	   2725.11	   2535.21	   2364.98	   2212.78	    2075.3	   1948.38	   1846.94	   1755.48	   1669.32	   1587.24	   1508.69	   1432.79	   1359.16	   1287.24	   1216.86	   1148.23	   1081.53	   1016.88	   954.347
    26	     0	   48.2279	   88.9735	   179.709	   389.184	    861.81	   1841.62	   3630.76	   6374.26	   9987.98	   14330.2	   19186.4	   24388.8	   28724.1	     33333	   38494.4	   42087.6	   45259.2	   47377.9	   48790.5	   51041.1	   49305.2	   45528.1	   39697.5	   29300.1	   18392.2	     13036	   10928.4	   9774.63	   8445.63	   6320.62	   5434.45	   4495.86	   4107.44	   3858.42	   3611.57	   3340.58	   3108.06	   2889.29	   2686.65	   2504.96	   2342.91	   2197.13	    2063.1	   1957.41	    1862.7	   1773.62	    1688.8	   1607.58	   1529.01	   1452.61	   1377.75	   1304.21	    1232.2	   1161.95	   1093.61	   1027.27
    27	     0	   22.4553	   43.5428	   98.0922	    245.85	   638.567	   1586.32	    3502.2	   6530.52	   10454.3	   15053.4	     20101	   25424.2	   29800.8	   34419.4	   39570.7	   43083.4	   46149.5	   48128.4	     49390	   51501.4	   49599.6	   45666.1	   39704.6	   29221.2	   18285.7	   12916.8	   10799.3	   9646.04	   8327.66	   6217.01	   5333.25	   4402.45	   4013.36	   3762.01	   3513.46	   3247.49	      3023	   2812.38	   2616.51	   2439.81	   2280.98	   2137.06	   2004.03	   1897.88	   1802.38	   1712.58	   1627.18	   1545.59	   1466.92	   1390.77	   1316.57	   1244.12	   1173.58	   1105.12	   1038.86	   974.842
    28	     0	   22.4553	   43.5428	   98.0922	    245.85	   638.567	   1586.32	    3502.2	   6530.52	   10454.3	   15053.4	     20101	   25424.2	   29800.8	   34419.4	   39570.7	   43083.4	   46149.5	   48128.4	     49390	   51501.4	   49599.6	   45666.1	   39704.6	   29221.2	   18285.7	   12916.8	   10799.3	   9646.04	   8327.66	   6217.01	   5333.25	   4402.45	   4013.36	   3762.01	   3513.46	   3247.49	      3023	   2812.38	   2616.51	   2439.81	   2280.98	   2137.06	   2004.03	   1897.88	   1802.38	   1712.58	   1627.18	   1545.59	   1466.92	   1390.77	   1316.57	   1244.12	   1173.58	   1105.12	   1038.86	   974.842
    29	     0	   28.4147	   53.8971	    112.73	   254.294	   592.868	   1358.61	   2918.76	   5562.59	   9257.83	   13798.6	   18914.6	   24390.3	   28991.7	   33827.1	   39181.8	   42897.7	   46144.4	   48269.3	   49655.6	   51880.8	   50046.7	   46148.2	   40184.6	   29616.8	   18558.5	   13140.3	   11012.9	   9836.16	   8470.24	   6333.31	   5441.86	   4498.61	    4103.6	   3848.63	   3595.05	   3326.37	   3108.22	   2905.07	    2716.9	    2547.6	   2395.92	   2258.59	   2131.25	   2029.62	   1937.55	   1850.21	   1766.45	   1685.76	   1607.22	   1530.38	   1454.62	   1379.73	   1305.98	   1233.67	   1163.01	   1094.14
