    10	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00170197	0.00339841	0.00521824	0.00720412	 0.0172366	 0.0331557	 0.0563573	 0.0862567	  0.120047	  0.165175	  0.222425	  0.306519	  0.360945	  0.399076	  0.433052	  0.473121	  0.521714	   0.55938	  0.587742	  0.620209	  0.649455	  0.672843	  0.695427	  0.714326	   0.73116	  0.745104	  0.756769	  0.766654	  0.771875	  0.775792	  0.778851	  0.781326	  0.783397	  0.785181	  0.786758	  0.788187	  0.789499	  0.790703	  0.791797	  0.792781
    11	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00147757	0.00298363	0.00462908	0.00645225	   0.01553	 0.0300545	 0.0513344	 0.0788769	   0.11011	  0.151897	  0.204906	  0.282695	  0.333386	  0.368191	  0.400041	  0.437695	  0.483262	  0.518003	  0.543801	   0.57298	  0.604944	  0.634108	  0.663552	  0.688971	  0.711804	  0.730986	  0.747121	  0.760778	  0.767473	  0.772338	  0.776044	  0.778987	  0.781418	  0.783493	  0.785318	  0.786964	   0.78847	  0.789852	  0.791112	  0.792253
    12	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00158749	0.00319112	0.00493044	0.00684601	 0.0164526	 0.0317774	 0.0542013	  0.083202	  0.116081	   0.16008	  0.215968	  0.298181	  0.351631	  0.388774	  0.422255	  0.461729	  0.509517	  0.546241	  0.573647	  0.604841	  0.634735	  0.659831	  0.684514	  0.705442	  0.724193	  0.739868	  0.753062	   0.76428	  0.770048	  0.774333	  0.777652	  0.780317	  0.782536	   0.78444	  0.786117	  0.787632	  0.789019	  0.790289	  0.791443	  0.792481
    13	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0016599	0.00333217	0.00514083	0.00712727	 0.0170953	 0.0329601	 0.0561268	 0.0860287	  0.119863	  0.165035	  0.222307	  0.306423	  0.360906	  0.399049	  0.433102	  0.473191	  0.521759	  0.559354	  0.587624	  0.619957	  0.649119	  0.672456	  0.695036	  0.713933	  0.730787	  0.744786	  0.756536	  0.766528	  0.771843	  0.775861	  0.779025	  0.781607	  0.783785	  0.785676	  0.787358	  0.788887	  0.790294	  0.791587	  0.792766	   0.79383
    14	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00156615	0.00315209	0.00487445	0.00677263	  0.016281	 0.0314514	 0.0536525	  0.082371	  0.114942	  0.158554	  0.213989	    0.2956	  0.348768	   0.38574	  0.419233	  0.458769	  0.506663	  0.543575	  0.571278	  0.602813	  0.633331	   0.65902	  0.684193	  0.705469	  0.724443	  0.740246	  0.753499	  0.764734	  0.770392	  0.774571	  0.777795	   0.78038	  0.782531	  0.784374	     0.786	  0.787467	  0.788811	   0.79004	  0.791155	  0.792155
    15	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00163948	0.00328947	0.00507391	0.00703459	 0.0168742	 0.0325434	 0.0554315	 0.0849825	  0.118428	  0.163103	  0.219774	   0.30301	   0.35699	  0.394665	  0.428404	  0.468128	  0.516195	  0.553216	  0.580916	  0.612504	  0.641927	   0.66609	  0.689705	  0.709631	  0.727476	  0.742379	  0.754932	  0.765628	   0.77124	  0.775462	  0.778772	  0.781464	   0.78373	  0.785695	  0.787442	  0.789031	  0.790495	  0.791844	  0.793078	  0.794197
    16	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0014973	0.00301367	0.00466233	0.00648217	 0.0155807	 0.0301143	 0.0513893	 0.0789068	  0.110097	  0.151843	  0.204823	  0.282625	  0.333311	  0.368162	  0.400055	  0.437788	  0.483466	  0.518354	  0.544311	  0.573687	  0.605783	  0.635017	   0.66447	  0.689868	  0.712649	  0.731756	  0.747805	  0.761373	  0.768008	  0.772826	  0.776493	  0.779404	  0.781807	   0.78386	  0.785665	  0.787295	  0.788791	  0.790165	  0.791422	  0.792563
    17	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00165308	0.00329583	0.00505569	0.00697542	 0.0166773	 0.0320743	   0.05451	 0.0834173	  0.116076	  0.159725	  0.215111	  0.296431	  0.349108	  0.385665	  0.418546	  0.457401	  0.504444	  0.540501	  0.567342	  0.597885	  0.628106	  0.654056	  0.679739	  0.701701	  0.721436	  0.737962	  0.751876	  0.763695	  0.769716	  0.774169	  0.777606	   0.78036	   0.78265	  0.784614	  0.786347	  0.787914	  0.789353	  0.790676	  0.791885	   0.79298
    18	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00162289	0.00324325	0.00498442	0.00688763	 0.0164875	 0.0317368	 0.0539748	 0.0826469	   0.11506	  0.158403	  0.213424	  0.294284	  0.346717	  0.383014	   0.41576	  0.454484	  0.501399	  0.537337	  0.564085	  0.594502	  0.625013	  0.651446	  0.677695	  0.700144	  0.720294	  0.737162	  0.751339	  0.763347	   0.76937	  0.773777	  0.777139	  0.779803	  0.781995	  0.783857	  0.785487	  0.786954	  0.788296	  0.789525	  0.790642	  0.791648
    19	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00165414	0.00330961	0.00509051	0.00703792	 0.0168515	 0.0324379	 0.0551671	 0.0844748	  0.117613	  0.161907	  0.218139	  0.300805	  0.354434	  0.391831	  0.425409	  0.465061	  0.513136	  0.550256	  0.578138	  0.609981	  0.639948	   0.66469	   0.68879	  0.709092	  0.727191	  0.742224	  0.754808	  0.765461	  0.770897	  0.774922	  0.778035	  0.780534	  0.782616	  0.784405	  0.785985	  0.787416	  0.788734	  0.789946	  0.791049	  0.792043
    20	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00156162	0.00313525	0.00483926	0.00671399	 0.0161184	 0.0311132	 0.0530399	 0.0813792	  0.113487	  0.156454	  0.211017	  0.291234	  0.343415	  0.379525	  0.412282	  0.450966	  0.497778	  0.533633	  0.560349	  0.590667	  0.621609	  0.648658	  0.675576	  0.698581	    0.7192	  0.736473	  0.751003	  0.763325	  0.769472	  0.773984	  0.777447	  0.780213	  0.782508	  0.784474	  0.786208	  0.787776	  0.789217	  0.790542	  0.791752	  0.792847
    21	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00166445	0.00331713	0.00508385	0.00700603	 0.0167273	 0.0321215	  0.054517	 0.0833307	  0.115845	  0.159288	  0.214419	  0.295405	  0.347827	  0.384167	  0.416885	  0.455614	  0.502556	  0.538535	  0.565347	   0.59585	  0.626318	  0.652614	  0.678679	  0.700949	  0.720929	  0.737648	  0.751696	  0.763596	  0.769562	  0.773928	  0.777264	  0.779912	  0.782093	  0.783948	  0.785573	  0.787036	  0.788376	  0.789603	  0.790717	  0.791719
    22	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00169001	0.00335257	0.00511745	0.00702727	 0.0167487	 0.0321063	  0.054418	 0.0830911	  0.115419	  0.158639	  0.213526	  0.294184	  0.346379	  0.382554	   0.41513	  0.453747	  0.500573	  0.536459	  0.563206	  0.593633	   0.62431	  0.650948	  0.677376	  0.699975	  0.720237	  0.737176	  0.751384	  0.763392	  0.769352	  0.773682	  0.776964	  0.779549	  0.781662	  0.783447	  0.785003	  0.786401	  0.787678	  0.788848	  0.789909	  0.790861
