    48	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
    49	 26601	  0.777512	   0.37906	 0.0110029	0.00657081	   1.29558	   33.1019	   21.5456	   4.77308	  0.524747	 0.0009043	   6.04267
    50	 25258	  0.790966	  0.380916	 0.0109442	0.00713938	   1.26138	   33.5687	   20.5314	   4.33485	  0.323686	0.000693987	    7.4717
    51	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
    52	 23104	  0.843618	  0.198642	0.00944748	0.00788533	   1.32939	   33.2738	   22.2555	   3.75738	  0.562293	0.00131818	   5.26509
    53	 23966	  0.808497	    0.2097	0.00996962	0.00745603	    1.4059	   34.7196	   23.3246	   3.51001	   0.60587	0.00122561	   6.17053
    54	 26798	  0.805722	    0.4748	 0.0102008	 0.0068154	   1.21169	   32.3956	   21.9025	   5.36666	  0.528373	0.000941993	   5.20715
    55	 23147	  0.748556	  0.289169	0.00988175	0.00773545	    1.2864	   33.0456	   21.3377	   3.58993	  0.595868	0.00147582	   4.66557
    56	 27262	  0.689993	  0.777026	 0.0103085	0.00730804	   1.37739	   34.7178	   22.7365	   3.87376	  0.345932	0.00085342	   6.40094
    57	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
    58	 25729	  0.806664	  0.441487	0.00998601	0.00720332	   1.22231	     33.12	   22.1435	   4.13171	   0.47785	0.000944812	    7.1064
    59	 21244	  0.684611	   0.44326	 0.0107873	0.00758928	     1.348	   34.9234	   20.9684	   3.25088	  0.720252	0.00136402	   4.49058
    60	 16465	   0.56858	  0.555957	 0.0120709	  0.006727	   1.40039	   34.6941	   20.1605	   4.21907	   0.82196	0.00118267	   4.05771
    61	 14804	  0.624057	  0.691823	 0.0119242	0.00635948	   1.33576	     34.82	   22.6697	   3.97446	  0.748474	0.00129705	   4.33922
    62	 17499	  0.619901	   0.62718	 0.0111675	0.00700343	   1.33861	   35.2663	   20.9782	   4.49703	  0.475426	0.000928017	    4.6835
    63	 25680	  0.673985	  0.556292	 0.0112178	0.00665552	   1.25337	     33.03	   20.1981	   4.39059	  0.454622	0.00100322	   5.92243
    64	 26605	  0.777224	  0.349443	 0.0110484	0.00665616	   1.31624	   32.5972	   20.4468	   5.14061	  0.652408	0.000900384	   5.44362
    65	 25680	  0.673985	  0.556292	 0.0112178	0.00665552	   1.25337	     33.03	   20.1981	   4.39059	  0.454622	0.00100322	   5.92243
    66	 21895	  0.780262	  0.473877	 0.0106823	 0.0070714	   1.29204	   33.3498	   21.2155	   4.11398	  0.672143	0.00145448	   3.83008
    67	 13178	  0.660128	  0.716342	 0.0113839	0.00705497	   1.29276	   35.8204	   21.7989	   3.46591	  0.895438	0.000751093	   7.67976
    68	 26414	  0.739226	  0.536159	 0.0106149	0.00732554	    1.2741	    33.667	   21.3235	   4.53062	  0.440952	0.000857863	   5.39783
    69	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
    70	 25418	  0.683914	  0.462208	 0.0113596	0.00731305	   1.27063	   33.5083	   19.7406	   3.82043	  0.456222	0.00085079	   6.18351
    71	 25680	  0.673985	  0.556292	 0.0112178	0.00665552	   1.25337	     33.03	   20.1981	   4.39059	  0.454622	0.00100322	   5.92243
    72	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
    73	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
    74	 17881	  0.648422	  0.725806	 0.0113787	0.00736332	   1.25648	   36.2699	   22.1659	    2.9894	  0.564914	0.00104716	    5.8537
    75	 27769	   0.72465	  0.723692	 0.0107275	0.00686279	   1.20436	   34.0157	   22.5757	   4.31361	  0.259501	0.000915021	   5.87659
    76	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
    77	 19606	  0.688264	  0.665161	  0.011388	0.00679443	   1.32719	    34.086	    20.947	   4.48882	  0.535527	0.000986073	   4.55898
    78	 20716	  0.753749	  0.236682	 0.0108993	0.00685873	   1.29685	   31.3961	   19.2947	   3.95245	  0.785889	 0.0021356	   3.49897
    79	 26047	   0.79556	  0.433313	 0.0105102	0.00706016	   1.24711	   33.0535	   21.5285	   4.39875	  0.568116	0.00106432	    5.4154
    80	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
    81	 16699	   0.64286	  0.752424	 0.0109785	0.00697722	   1.35924	   34.9756	   21.9563	   4.56768	  0.383077	0.000697399	   6.30342
    82	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
    83	 26400	  0.686505	  0.486546	 0.0110694	0.00705683	   1.30157	   34.2766	   20.8129	   4.07037	  0.411909	 0.0010766	   5.02193
    84	 27925	  0.737442	  0.613099	 0.0108959	0.00682258	   1.25595	   34.7614	   23.4149	   4.57073	  0.326601	0.000860846	   6.03978
    85	 17706	  0.706534	  0.508374	 0.0113344	0.00658342	   1.23988	   35.2892	   23.1656	   3.82233	  0.571509	0.00118982	   5.29075
    86	 27939	  0.756969	  0.599222	 0.0107101	0.00685998	   1.30226	   34.5787	   23.1468	   5.21991	   0.48676	0.00083384	   4.94507
    87	 27020	  0.749947	  0.610083	 0.0109879	0.00670088	   1.21961	   33.6949	   22.2914	   4.34173	  0.498558	0.000917812	   6.80334
    88	 15468	  0.691067	  0.762239	 0.0109773	0.00667881	   1.27247	   34.6592	   23.4162	   3.87052	  0.671573	0.00148941	   4.52531
    89	 11649	  0.761116	  0.971396	0.00959169	0.00794881	   1.24635	   31.6584	   18.9486	   4.40935	   0.55824	0.000857174	   5.38701
    90	 18515	  0.738386	  0.394371	  0.010822	0.00740831	   1.28653	    35.331	   22.0159	    3.4053	  0.672231	0.00136972	   4.80857
    91	 27730	  0.779716	  0.594192	0.00988446	0.00708192	   1.31224	   33.1654	   22.3297	   5.51266	  0.262907	 0.0010241	   4.38875
    92	 22607	  0.623101	  0.708798	 0.0111238	0.00725295	   1.30528	    36.316	   22.9879	   3.18719	  0.683248	0.00123889	    4.9797
    93	 23147	  0.748556	  0.289169	0.00988175	0.00773545	    1.2864	   33.0456	   21.3377	   3.58993	  0.595868	0.00147582	   4.66557
    94	 19988	   0.64106	   0.38198	 0.0113956	0.00705515	   1.28333	   34.8973	   20.8856	   3.61684	  0.514864	0.00118981	   5.01089
    95	 27436	  0.697627	   0.56098	 0.0105401	0.00693595	     1.293	   35.2649	   23.7832	   4.15819	  0.434433	0.00127515	    4.5914
    96	 13704	  0.598259	  0.804771	 0.0109384	0.00799194	   1.26016	   34.2239	   19.7025	   3.18651	   0.70757	0.00101166	   5.31848
    97	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
    98	 27436	  0.697627	   0.56098	 0.0105401	0.00693595	     1.293	   35.2649	   23.7832	   4.15819	  0.434433	0.00127515	    4.5914
    99	 25680	  0.673985	  0.556292	 0.0112178	0.00665552	   1.25337	     33.03	   20.1981	   4.39059	  0.454622	0.00100322	   5.92243
   100	 27846	  0.742487	  0.566248	 0.0106684	0.00678376	   1.34841	   34.1701	    22.762	   4.57949	  0.319479	0.000904508	   6.05176
   101	 23147	  0.748556	  0.289169	0.00988175	0.00773545	    1.2864	   33.0456	   21.3377	   3.58993	  0.595868	0.00147582	   4.66557
   102	 23334	  0.693228	  0.476746	 0.0104561	0.00751827	   1.29645	   34.7965	    22.014	   3.56597	  0.485272	0.00132003	     4.718
   103	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
   104	 27989	  0.732343	  0.496239	 0.0103066	0.00754981	    1.2981	   35.3099	   22.4576	    3.3081	  0.429481	0.00107955	    5.9728
   105	 21793	  0.756384	  0.492278	0.00976307	0.00756991	    1.2974	   33.7492	   22.7682	   3.63009	  0.642029	0.00153288	   4.37996
   106	 26805	   0.78292	  0.355892	 0.0110415	 0.0069084	   1.26035	   32.6912	   20.4502	   3.95092	  0.570121	0.00121724	   5.16187
   107	 23104	  0.843618	  0.198642	0.00944748	0.00788533	   1.32939	   33.2738	   22.2555	   3.75738	  0.562293	0.00131818	   5.26509
   108	 27580	  0.716721	  0.710449	   0.01139	0.00656318	   1.27649	   33.6792	   21.5923	   4.54256	  0.385514	0.00083082	   6.39582
   109	 20624	  0.797674	  0.385884	 0.0106486	0.00682321	   1.33097	   32.2755	   20.4233	    4.8149	  0.514961	0.00131864	    4.0808
   110	 21793	  0.756384	  0.492278	0.00976307	0.00756991	    1.2974	   33.7492	   22.7682	   3.63009	  0.642029	0.00153288	   4.37996
   111	 22441	  0.645941	  0.479644	 0.0117867	0.00669635	   1.32505	   35.3375	    22.389	   3.19574	  0.579156	0.00147915	   5.17362
   112	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
   113	 26994	  0.750673	  0.624232	 0.0110119	0.00657166	   1.25849	   34.2333	   22.8709	   5.46114	  0.616028	0.000959826	   4.32691
   114	 26843	   0.76555	  0.513016	 0.0101694	0.00701288	   1.34356	    33.164	    22.478	   5.45156	  0.554888	0.000833091	   5.43497
   115	 19652	  0.701911	  0.481715	 0.0105985	0.00721839	   1.25935	   34.3175	   21.2766	   3.78344	  0.619919	0.00157002	    3.8673
   116	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
   117	 25510	  0.773473	  0.375443	 0.0100236	0.00757059	   1.22688	   33.0521	    20.959	   4.72137	  0.370224	0.000813953	   5.88889
   118	 19428	  0.736828	  0.488396	 0.0106058	0.00707835	   1.33675	   32.8713	   20.2342	   5.13363	    0.6021	 0.0010862	   3.85783
   119	 17946	  0.657502	  0.644097	 0.0114853	0.00667786	   1.24974	   35.0025	   22.3757	   4.24635	  0.652175	0.00103472	   4.90902
   120	 25680	  0.673985	  0.556292	 0.0112178	0.00665552	   1.25337	     33.03	   20.1981	   4.39059	  0.454622	0.00100322	   5.92243
   121	 21154	  0.718646	  0.457004	 0.0102085	0.00779286	   1.27036	   33.6287	   20.7953	   3.58136	  0.790331	0.00156602	   3.86528
   122	 26798	  0.805722	    0.4748	 0.0102008	 0.0068154	   1.21169	   32.3956	   21.9025	   5.36666	  0.528373	0.000941993	   5.20715
   123	 27262	  0.689993	  0.777026	 0.0103085	0.00730804	   1.37739	   34.7178	   22.7365	   3.87376	  0.345932	0.00085342	   6.40094
   124	 15644	  0.665945	  0.690994	 0.0108396	0.00689974	   1.29052	   34.6689	   22.1856	   3.98506	  0.580033	0.00115283	   5.22891
   125	 25680	  0.673985	  0.556292	 0.0112178	0.00665552	   1.25337	     33.03	   20.1981	   4.39059	  0.454622	0.00100322	   5.92243
   126	 26627	  0.758099	  0.584869	  0.010651	0.00665063	   1.28178	   33.6479	    22.305	   5.71103	  0.465318	0.000770973	   5.47105
   127	 14927	  0.641208	  0.778318	 0.0117121	0.00651158	   1.39712	    35.378	   22.5474	   4.85733	  0.748966	0.00106195	   4.02101
   128	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
   129	 27262	  0.689993	  0.777026	 0.0103085	0.00730804	   1.37739	   34.7178	   22.7365	   3.87376	  0.345932	0.00085342	   6.40094
   130	 19660	  0.700404	  0.425448	 0.0114115	0.00703817	   1.28588	   34.4167	   20.9174	   3.99208	  0.594326	0.00122563	   4.11187
   131	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
   132	 27713	  0.674712	  0.661408	 0.0114356	0.00669154	   1.30659	   35.0005	   21.9964	   4.45538	  0.228926	0.00080019	   5.86515
   133	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
   134	 11014	  0.707154	  0.971592	 0.0107188	0.00747253	    1.2554	    32.879	   19.1826	   4.07264	  0.754219	0.000965243	   4.51934
   135	 11911	  0.734942	  0.870532	 0.0109107	 0.0078503	   1.30203	   35.0741	   21.0307	   3.62037	  0.648882	0.000754511	    5.4515
   136	 23502	  0.716622	  0.439955	 0.0112388	0.00673887	   1.32515	   34.6571	   22.2255	   4.14992	  0.632176	0.00111674	   5.23407
   137	 20624	  0.797674	  0.385884	 0.0106486	0.00682321	   1.33097	   32.2755	   20.4233	    4.8149	  0.514961	0.00131864	    4.0808
   138	 25680	  0.673985	  0.556292	 0.0112178	0.00665552	   1.25337	     33.03	   20.1981	   4.39059	  0.454622	0.00100322	   5.92243
   139	 21666	  0.724622	  0.292744	 0.0109324	0.00731671	   1.28431	   34.6754	   21.6181	   3.45357	   0.75665	0.00162043	   4.07351
   140	 27436	  0.697627	   0.56098	 0.0105401	0.00693595	     1.293	   35.2649	   23.7832	   4.15819	  0.434433	0.00127515	    4.5914
   141	 25680	  0.673985	  0.556292	 0.0112178	0.00665552	   1.25337	     33.03	   20.1981	   4.39059	  0.454622	0.00100322	   5.92243
   142	 26422	  0.768576	  0.530719	 0.0112925	0.00639196	   1.20139	    32.314	   21.0252	   5.47894	   0.59667	0.00107553	   4.25829
   143	 22603	  0.646682	  0.672904	 0.0112258	0.00712071	   1.34117	   36.2371	   22.8697	   2.55671	  0.676082	0.00156673	   5.44954
   144	 27659	  0.720108	  0.662669	 0.0108706	0.00669871	   1.28154	   35.0296	   23.9949	   5.21971	  0.474268	0.000928487	   4.87265
   145	 27222	  0.738522	  0.576362	 0.0109837	0.00708816	   1.29117	   35.0174	   22.1694	   3.70871	  0.420004	0.000927924	   6.43174
   146	 27700	  0.750427	  0.375477	0.00986897	  0.007355	   1.28834	   33.4147	   22.1117	   4.90152	  0.324633	0.00104672	   4.73998
   147	 27599	  0.788345	  0.456518	 0.0103141	0.00717771	    1.3067	   33.5464	   22.3177	   4.39772	  0.374625	0.000902384	   5.80285
   148	 27323	  0.714056	    0.6571	 0.0106923	0.00699041	   1.34343	   35.0014	   23.3106	   4.99014	  0.451655	0.000929718	   4.47131
   149	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
   150	 25680	  0.673985	  0.556292	 0.0112178	0.00665552	   1.25337	     33.03	   20.1981	   4.39059	  0.454622	0.00100322	   5.92243
   151	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
   152	 22598	  0.688277	  0.552968	 0.0115449	0.00654561	   1.31762	   35.3931	   23.1238	   3.79397	  0.653349	0.00144899	   4.43681
   153	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
   154	 23968	  0.799311	  0.381708	0.00968305	 0.0077758	   1.32916	   33.2389	   21.0828	   4.26247	  0.573788	0.000896077	   5.84536
   155	 27976	  0.739965	  0.452881	 0.0107122	0.00710126	   1.26547	   33.4544	   20.8921	   4.30069	  0.316167	0.000964427	   5.54106
   156	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
   157	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
   158	 25680	  0.673985	  0.556292	 0.0112178	0.00665552	   1.25337	     33.03	   20.1981	   4.39059	  0.454622	0.00100322	   5.92243
   159	 22922	  0.660984	  0.739276	 0.0114518	0.00676131	   1.34344	   34.6149	    21.601	   3.82748	  0.575024	0.00127835	   4.58842
   160	 27544	  0.648685	  0.479934	 0.0110629	0.00679392	    1.3082	   34.9381	   22.2684	   4.41732	  0.321656	0.00091551	    5.5662
   161	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
   162	 23549	  0.776622	  0.529964	 0.0102814	0.00761785	   1.39297	   34.4454	    22.163	   3.49254	  0.563318	0.000964981	   6.23282
   163	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
   164	 16046	  0.572091	  0.843237	  0.011604	0.00757593	   1.29554	   35.8622	   21.0268	   3.68446	  0.598118	0.000679807	   5.56248
   165	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
   166	 25976	  0.683225	  0.483121	 0.0108185	0.00714042	   1.27846	   34.1848	   21.2488	   4.35545	  0.450491	0.00104167	    4.8942
   167	 27989	  0.732343	  0.496239	 0.0103066	0.00754981	    1.2981	   35.3099	   22.4576	    3.3081	  0.429481	0.00107955	    5.9728
   168	 19887	  0.659056	  0.724819	  0.010386	0.00737135	    1.2569	   35.5496	   22.2878	   3.50105	  0.549658	0.00118408	   5.46367
   169	 13205	  0.569403	  0.792429	 0.0124708	 0.0065688	    1.3639	   36.7345	   22.1705	   3.38957	  0.875146	0.000889942	   5.94872
   170	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
   171	 27247	  0.646531	  0.679307	 0.0118618	0.00701608	   1.37594	   37.4923	   23.2734	   3.22198	  0.514753	0.00105167	   5.27999
   172	 23312	  0.752711	  0.434425	 0.0100719	0.00756699	   1.41744	   33.8309	   20.9982	   3.65022	  0.590611	0.00110709	   5.79722
   173	 26605	  0.777224	  0.349443	 0.0110484	0.00665616	   1.31624	   32.5972	   20.4468	   5.14061	  0.652408	0.000900384	   5.44362
   174	 23104	  0.843618	  0.198642	0.00944748	0.00788533	   1.32939	   33.2738	   22.2555	   3.75738	  0.562293	0.00131818	   5.26509
   175	 26378	  0.788848	  0.395777	 0.0105166	0.00673413	   1.24033	   32.4658	   21.7622	   5.93034	  0.560765	0.000868903	    5.0295
   176	 24091	  0.716747	  0.230738	 0.0106934	0.00720759	   1.33206	   32.3203	    19.232	   4.63195	  0.477518	0.00115974	   4.60496
   177	 27436	  0.697627	   0.56098	 0.0105401	0.00693595	     1.293	   35.2649	   23.7832	   4.15819	  0.434433	0.00127515	    4.5914
   178	 27254	  0.741494	  0.598195	  0.010006	0.00748302	   1.31048	    34.098	   22.2075	   4.06871	  0.495457	0.00104362	   5.25354
   179	 25680	  0.673985	  0.556292	 0.0112178	0.00665552	   1.25337	     33.03	   20.1981	   4.39059	  0.454622	0.00100322	   5.92243
   180	 26455	  0.716965	  0.559013	 0.0113998	0.00653459	   1.35658	   35.0493	   23.0327	    4.0574	  0.751179	0.00118359	     4.904
   181	 26202	   0.75625	  0.495843	 0.0112174	0.00649185	   1.21967	   31.9101	   19.9749	   5.47307	   0.57467	0.00107912	   4.18849
   182	 27978	  0.748925	   0.58316	 0.0104003	  0.006944	   1.35965	   33.9683	   22.9582	   5.49715	  0.192986	0.000803915	   5.17584
   183	 27436	  0.697627	   0.56098	 0.0105401	0.00693595	     1.293	   35.2649	   23.7832	   4.15819	  0.434433	0.00127515	    4.5914
   184	 19320	  0.669676	  0.445615	 0.0110578	0.00704766	   1.33033	   32.4423	   19.2132	   4.83101	  0.397104	0.00125178	   3.67032
   185	 27599	  0.788345	  0.456518	 0.0103141	0.00717771	    1.3067	   33.5464	   22.3177	   4.39772	  0.374625	0.000902384	   5.80285
   186	 27309	  0.720707	  0.453707	 0.0108662	0.00689784	   1.31153	   35.2893	   23.1165	   4.90241	  0.535205	0.000878596	   5.03492
   187	 25680	  0.673985	  0.556292	 0.0112178	0.00665552	   1.25337	     33.03	   20.1981	   4.39059	  0.454622	0.00100322	   5.92243
   188	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
   189	 27753	  0.821776	  0.317236	0.00958279	0.00754644	   1.27205	   32.9168	   22.4716	   5.47825	  0.308766	0.000850071	   5.18134
