1.03314e-09	2.51308e-09	5.41783e-09	1.21603e-08	2.83022e-08	6.50029e-08	1.38894e-07	2.58943e-07	0.000190546	0.00160318	0.00609497	 0.0173566	 0.0406464	 0.0874164	    0.1912	  0.402551	    0.7831	   1.20334	   1.82539	     2.563	   3.12027	    4.0301	   4.55901	   4.88406	   5.21601	   5.60493	   5.79658	   5.93639	   5.87544	   5.71666	   5.83729	   5.53689	   5.05485	   4.55094	   4.06675	   3.84426	   3.62917	   3.12216	   2.97334	    2.7498	   2.27328	   2.03738	   1.74805	   1.58254	   1.46668	   1.35214	   1.24165	   1.15207	    1.0742	   1.00626	  0.946951	  0.893146	  0.842302	  0.793675	  0.750638	  0.710431	  0.672018	  0.635221	  0.599898	  0.565626	  0.532262	  0.499826	  0.468542	  0.438582	  0.409979	   0.38273	  0.356819	   0.33227	  0.309098	   0.28731	  0.266909	
1.10828e-07	2.78051e-07	6.01293e-07	1.34212e-06	3.10351e-06	7.09999e-06	1.51495e-05	2.82914e-05	4.62475e-05	0.00026336	 0.0017355	0.00635206	 0.0180222	 0.0389326	 0.0872224	  0.198368	  0.432822	  0.754753	   1.27461	   1.94977	   2.54206	   3.44572	   4.00633	   4.69778	   5.02521	     5.351	   5.73708	   5.87603	   5.94301	   5.78552	   5.51678	   5.50686	   5.09375	   4.52075	   4.22856	   4.44208	   4.21544	   3.16742	   2.91182	   2.77267	   2.56415	    2.1194	   1.90088	   1.63222	   1.47918	   1.37212	   1.26599	   1.16334	   1.08008	   1.00758	  0.944247	  0.888911	   0.83867	  0.791158	  0.745691	  0.705455	  0.667859	  0.631928	  0.597497	  0.564433	  0.532341	  0.501086	  0.470685	  0.441352	  0.413249	  0.386409	  0.360829	  0.336495	  0.313431	  0.291655	  0.271171	
2.37437e-06	6.42592e-06	1.40012e-05	3.10417e-05	7.09568e-05	0.000160828	0.000341435	0.00063756	 0.0010454	0.00153189	0.00224408	 0.0042286	0.00949452	  0.020824	 0.0431461	 0.0965523	  0.223385	   0.44501	  0.846887	   1.42487	    2.0522	   2.89967	   3.58933	   4.29281	   5.07643	   5.47084	   5.87415	   6.32086	   6.48607	   6.55548	   6.36587	   6.05048	   6.01564	   5.54225	   4.99225	   5.32447	   5.73995	   4.25236	   3.50083	   3.22027	   3.06854	   2.84005	   2.34886	   2.10959	   1.81362	   1.64565	   1.52838	   1.41181	   1.29879	   1.20709	   1.12712	   1.05718	  0.996042	  0.940487	  0.887889	  0.837498	  0.792914	  0.751233	  0.711366	  0.673126	  0.636371	  0.600656	  0.565833	  0.531921	  0.499163	  0.467745	  0.437709	  0.409054	  0.381768	   0.35588	  0.331414	
2.62233e-05	7.64743e-05	0.000169186	0.000373641	0.000846196	0.00189594	0.00398773	0.00738897	 0.0120659	 0.0176625	 0.0235598	 0.0290953	 0.0349918	 0.0405767	 0.0538554	 0.0762921	  0.135617	  0.261768	  0.528566	   0.96085	   1.56076	   2.34202	   3.10686	   3.92179	   4.75754	   5.70212	   6.23564	   6.75683	   7.34823	   7.60587	   7.74891	   7.58946	   7.28148	   7.31725	   6.63229	   6.91517	   7.83934	   6.72951	   5.43205	   4.47674	   4.12079	   3.92962	   3.64005	   3.01253	   2.70866	   2.33055	   2.11652	   1.96732	   1.81888	   1.67465	   1.55755	   1.45531	   1.36583	   1.28756	    1.2164	   1.14897	   1.08432	   1.02713	  0.973652	  0.922471	  0.873353	  0.826112	  0.780176	   0.73535	  0.691664	  0.649432	  0.608897	  0.570118	  0.533095	  0.497816	  0.464323	
0.000175296	0.000550048	 0.0012458	0.00276744	0.00625977	 0.0139753	   0.02925	 0.0539635	 0.0875923	  0.127792	  0.170646	   0.21091	  0.245381	   0.25551	  0.276645	  0.277479	  0.289429	  0.330469	  0.459052	  0.711237	   1.18051	     1.848	     2.642	   3.50958	   4.47478	   5.49584	   6.68175	   7.36654	   8.07395	   8.87688	   9.28428	   9.56621	   9.48499	   9.22577	   9.07619	    9.5199	   10.6811	   10.0033	   9.07184	    7.3306	   6.05022	   5.57346	   5.31872	   4.93104	   4.08464	   3.67569	   3.16484	   2.87584	   2.67474	   2.47451	   2.27967	   2.12138	   1.98304	   1.86186	   1.75581	   1.65933	   1.56786	   1.48012	   1.40251	   1.32992	   1.26044	   1.19374	   1.12957	   1.06714	    1.0062	  0.946785	  0.889315	  0.834127	  0.781302	  0.730845	  0.682741	
0.00101579	0.00256283	0.00598745	 0.0134572	 0.0306746	 0.0688008	  0.144602	   0.26813	  0.435608	  0.633666	  0.846529	   1.05268	   1.24196	   1.30652	   1.43918	   1.38037	   1.33568	   1.26141	   1.20429	   1.18424	   1.42123	   1.85392	   2.55321	   3.40443	   4.39589	   5.53672	   6.79131	   8.23126	   9.10524	   10.0285	   11.0865	   11.6773	   12.1326	   12.1502	   11.5898	    13.022	   14.7735	   14.1054	   13.5013	   12.2515	   9.91667	   8.19879	   7.55411	   7.20812	   6.68421	   5.54386	   4.99025	   4.29948	   3.90654	   3.63255	    3.3603	   3.09558	   2.88026	   2.69203	   2.52697	   2.38241	   2.25093	   2.12633	    2.0069	   1.90122	   1.80245	     1.708	   1.61741	   1.53033	    1.4457	   1.36313	   1.28267	   1.20488	   1.13019	   1.05871	  0.990444	
0.00372482	0.00898936	 0.0198978	 0.0453592	  0.104435	  0.236744	  0.502605	  0.946561	   1.55447	   2.27084	   3.03392	   3.78823	   4.51332	   4.82955	   5.41731	   5.26371	   5.05321	   4.84373	   4.37542	   3.74354	   3.57888	   3.53889	   3.91343	   4.53988	   5.41009	   6.48157	   7.77339	    9.4349	   11.1674	   12.2276	   13.3908	   14.7475	   15.5476	    16.205	   15.8167	   16.6307	    19.906	   19.7474	    19.168	    18.339	   16.6515	   13.5242	   11.2102	   10.3241	   9.83781	   9.11848	   7.58448	   6.82877	   5.88669	   5.34341	   4.96066	   4.58299	   4.21791	   3.92033	   3.66023	   3.43193	   3.23192	   3.05029	   2.87866	   2.71465	   2.56948	    2.4341	   2.30502	   2.18159	   2.06325	   1.94853	   1.83689	   1.72831	   1.62349	   1.52295	    1.4268	
 0.0101816	 0.0229482	 0.0499474	  0.112261	  0.261134	  0.598805	   1.28904	   2.47901	    4.1548	   6.15436	   8.27524	   10.3629	   12.4151	   13.4522	   15.1063	   14.9708	   14.5918	   14.1214	   12.9861	    11.035	   10.0957	   9.10095	   8.85404	   8.83404	    9.2353	   9.94577	   10.9403	   12.4329	   14.3004	   16.2136	   17.3079	   18.6132	   20.1989	   21.1575	   20.9053	   21.7146	    24.962	   26.5134	   26.4291	   25.6451	   24.5187	   22.2751	   18.1855	   15.1352	   13.9297	   13.2437	   12.2668	   10.2562	   9.22974	   7.97248	   7.23108	   6.70125	   6.18329	    5.6869	   5.28152	   4.92743	   4.61604	     4.343	   4.09541	   3.86214	   3.64003	   3.44319	   3.26006	   3.08609	   2.92031	   2.76185	   2.60869	   2.46002	   2.31573	   2.17659	    2.0432	
 0.0246065	 0.0501242	  0.107626	  0.239723	  0.557631	   1.29192	   2.81211	   5.49959	   9.37317	   14.0921	   19.1014	   23.9553	    28.624	   31.1406	   34.4611	    34.703	   34.5224	     34.01	   31.6535	   27.8298	   25.4563	   22.6293	   21.2665	   19.9286	   19.1173	   18.8122	   18.9033	    19.608	   20.8833	   22.6354	   24.3044	   24.9595	   26.0035	   27.4894	   26.8378	   28.1825	   32.8123	   33.3667	     35.16	    34.995	   33.9363	   32.4105	   29.4636	   24.2336	   20.2858	   18.6558	   17.6828	   16.3649	   13.7752	   12.3965	   10.7454	   9.74014	   9.00829	   8.30227	    7.6333	   7.08564	   6.60787	   6.18675	   5.81681	   5.48175	   5.16707	   4.86857	   4.60339	   4.35726	   4.12445	    3.9035	   3.69304	   3.49029	   3.29407	   3.10402	   2.92093	
 0.0444941	 0.0864238	  0.182611	  0.403556	   0.93234	   2.16182	    4.7477	   9.49183	   16.6137	   25.6569	   35.5733	   45.2286	   54.0975	   58.8997	   63.8785	   64.9031	   65.7603	   66.2886	   63.0773	   56.9959	   53.2508	   47.7298	   44.6235	   40.9362	   38.0284	   35.6859	   33.9593	   33.0326	   32.8297	   33.4315	   34.5137	   35.2766	   34.8671	   35.1558	   34.4019	    36.005	    42.357	   43.3466	    43.563	   45.5914	   45.3163	   43.9086	   41.8786	   38.1184	    31.629	   26.6506	   24.4954	   23.1464	   21.3906	   18.1452	   16.3372	    14.221	   12.8874	   11.8976	   10.9565	   10.0751	    9.3511	   8.72036	   8.16357	   7.67318	   7.22927	   6.81352	   6.42043	   6.07005	   5.74549	   5.43968	   5.15054	   4.87598	   4.61234	   4.35786	   4.11184	
