    94	     0	 0.0116645	 0.0912388	  0.160182	  0.181028	  0.174478	  0.155224	  0.125357	  0.088728	 0.0714069	  0.243486	   0.24229	  0.192478	  0.160483	  0.126477	 0.0882712	  0.053632
    95	     0	 0.0134821	 0.0968402	   0.16737	  0.190171	  0.184746	  0.165792	  0.136343	 0.0994219	 0.0783786	  0.255153	  0.253482	   0.20027	  0.167064	  0.133748	 0.0960311	 0.0608003
    96	     0	 0.0138166	  0.107265	  0.184476	  0.199664	  0.184654	  0.161195	  0.129539	 0.0917234	 0.0771649	  0.261867	  0.260995	  0.200054	  0.161741	  0.126352	 0.0879186	 0.0531743
    97	     0	 0.0149071	  0.103247	  0.176188	   0.20174	  0.197438	  0.177885	  0.147251	  0.108373	  0.081887	   0.26088	  0.254674	  0.200232	  0.166023	  0.130743	 0.0919867	 0.0571313
    98	     0	 0.0134821	 0.0968402	   0.16737	  0.190171	  0.184746	  0.165792	  0.136343	 0.0994219	 0.0783786	  0.255153	  0.253482	   0.20027	  0.167064	  0.133748	 0.0960311	 0.0608003
    99	     0	 0.0124103	  0.093945	  0.167392	  0.192085	  0.186216	  0.166456	  0.136365	 0.0989637	 0.0769233	  0.259496	  0.264126	  0.209778	  0.173457	  0.137203	 0.0967769	 0.0597499
   100	     0	 0.0131271	 0.0946733	  0.164969	  0.189125	  0.184547	  0.165644	  0.136015	 0.0989587	 0.0786686	  0.257298	  0.256334	  0.202831	   0.16889	  0.134469	 0.0956999	 0.0599422
   101	     0	 0.0147153	   0.10423	  0.175388	  0.194611	   0.18658	  0.166323	   0.13603	 0.0985448	 0.0802013	  0.258673	  0.252226	  0.195391	  0.160299	  0.125778	 0.0880088	  0.054059
   102	     0	  0.013519	  0.100448	  0.173087	  0.193185	   0.18479	  0.164483	  0.134253	 0.0969096	 0.0768655	  0.255558	  0.253838	  0.199081	  0.164916	   0.13094	 0.0928584	 0.0577521
   103	     0	 0.0149071	  0.103247	  0.176188	   0.20174	  0.197438	  0.177885	  0.147251	  0.108373	  0.081887	   0.26088	  0.254674	  0.200232	  0.166023	  0.130743	 0.0919867	 0.0571313
   104	     0	 0.0126077	 0.0950422	  0.164415	  0.184152	  0.176596	  0.156992	  0.127297	 0.0909232	   0.07224	  0.243278	    0.2413	  0.190244	  0.158373	  0.125661	 0.0886814	  0.054766
   105	     0	 0.0149304	  0.104194	  0.175723	  0.195388	  0.187264	  0.166992	  0.136998	 0.0998831	  0.081047	  0.260016	  0.255157	  0.197788	  0.162516	  0.128703	 0.0913458	 0.0571273
   106	     0	  0.012649	 0.0927421	  0.159838	  0.181421	  0.176257	  0.157259	  0.127401	 0.0907644	 0.0781005	   0.25665	  0.251576	  0.197225	  0.162369	  0.126343	 0.0870205	 0.0523485
   107	     0	 0.0146033	  0.103078	  0.174589	  0.196218	  0.189796	  0.169833	   0.13943	  0.101569	 0.0791858	  0.256614	  0.251618	  0.197405	  0.163302	  0.128604	  0.090358	 0.0559045
   108	     0	 0.0128401	 0.0938495	  0.163764	  0.186527	  0.180799	  0.161521	  0.131793	   0.09503	 0.0802496	   0.26325	    0.2618	  0.205448	  0.169853	  0.134462	 0.0949279	 0.0587592
   109	     0	 0.0126365	 0.0931401	  0.164784	   0.19174	   0.18844	  0.169287	  0.138865	    0.1008	 0.0777472	  0.258734	  0.259734	  0.207012	  0.171158	   0.13375	 0.0929125	 0.0566135
   110	     0	 0.0149304	  0.104194	  0.175723	  0.195388	  0.187264	  0.166992	  0.136998	 0.0998831	  0.081047	  0.260016	  0.255157	  0.197788	  0.162516	  0.128703	 0.0913458	 0.0571273
   111	     0	 0.0127446	  0.094423	  0.162089	   0.18003	  0.171817	  0.152597	  0.123675	 0.0882532	 0.0789402	  0.259113	  0.255347	  0.199295	  0.165041	  0.131344	 0.0933332	  0.058073
   112	     0	 0.0149071	  0.103247	  0.176188	   0.20174	  0.197438	  0.177885	  0.147251	  0.108373	  0.081887	   0.26088	  0.254674	  0.200232	  0.166023	  0.130743	 0.0919867	 0.0571313
   113	     0	  0.012704	 0.0913856	  0.159575	  0.185458	  0.182967	  0.164771	  0.134954	 0.0975167	 0.0785224	  0.254655	  0.250495	  0.198768	  0.165986	  0.131289	 0.0925001	 0.0572912
   114	     0	 0.0142351	 0.0996132	  0.171981	  0.197588	  0.193339	   0.17404	  0.143861	  0.105722	 0.0818593	  0.262344	  0.258896	  0.203701	  0.168876	  0.133737	 0.0947566	 0.0592247
   115	     0	 0.0124059	 0.0948635	   0.16769	  0.191214	  0.185013	  0.165238	  0.134952	 0.0973858	  0.073394	  0.249927	  0.252718	  0.201497	  0.167601	    0.1327	 0.0936336	 0.0578639
   116	     0	 0.0149071	  0.103247	  0.176188	   0.20174	  0.197438	  0.177885	  0.147251	  0.108373	  0.081887	   0.26088	  0.254674	  0.200232	  0.166023	  0.130743	 0.0919867	 0.0571313
   117	     0	 0.0135891	  0.099401	  0.171933	  0.195621	  0.189988	  0.170108	  0.139353	  0.100983	 0.0769871	  0.253996	  0.250684	  0.197331	   0.16333	  0.128129	  0.089316	 0.0545702
   118	     0	 0.0123466	 0.0928238	  0.163959	  0.190029	  0.186379	  0.167184	  0.136452	 0.0981189	  0.074069	  0.248105	  0.246674	  0.196102	  0.162439	  0.126546	 0.0872922	 0.0526128
   119	     0	 0.0125891	  0.092702	  0.160045	  0.180838	  0.174951	  0.156151	  0.126751	 0.0904878	 0.0772341	  0.252492	  0.247505	  0.194003	  0.161113	  0.127573	 0.0899428	 0.0555201
   120	     0	 0.0124103	  0.093945	  0.167392	  0.192085	  0.186216	  0.166456	  0.136365	 0.0989637	 0.0769233	  0.259496	  0.264126	  0.209778	  0.173457	  0.137203	 0.0967769	 0.0597499
   121	     0	 0.0139253	  0.103387	  0.177661	  0.197702	  0.188537	   0.16743	  0.136492	  0.098454	 0.0777788	  0.258952	  0.256895	  0.200389	  0.164537	  0.129238	 0.0904915	  0.055476
   122	     0	 0.0137381	 0.0963777	  0.167721	  0.194567	  0.191409	   0.17241	  0.142345	  0.104433	 0.0810275	  0.261134	  0.259242	  0.205058	  0.169684	  0.133656	 0.0940315	 0.0583223
   123	     0	 0.0137359	 0.0989931	  0.168799	  0.187944	  0.179822	  0.159981	   0.13034	 0.0938894	 0.0770767	  0.251034	   0.24652	  0.191233	  0.157718	  0.125184	 0.0887579	 0.0552264
