    30	     0	   31.9207	        70	   146.123	    311.88	   669.896	   1397.45	   2722.82	   4795.56	   7479.01	   10508.4	   13610.2	   16482.4	   19283.9	   21360.7	   23115.2	     24581	   25400.4	   25693.2	   25279.5	   24632.2	     23892	   22248.3	   19977.9	     17932	   16197.8	   13433.3	   11386.9	   10613.5	   10693.5	   10189.7	   9197.76	   8314.75	   7450.13	   6828.13	    6390.1	   5959.71	   5514.71	   5158.02	   4832.82	   4557.96	    4319.8	   4106.98	   3905.52	   3720.88	   3559.36	   3405.52	   3256.68	   3111.62	   2969.56	   2828.82	   2687.69	   2546.74	   2408.67	   2274.95	   2146.01	   2021.85
    31	     0	   25.3993	   57.9503	   128.271	   293.846	   679.689	   1516.38	   3095.91	   5546.39	   8594.55	   11879.1	   15121.6	   18034.7	   20836.5	   22847.5	   24522.2	   25897.8	   26602.1	   26755.6	   26169.2	   25340.5	   24429.7	   22603.9	   20155.1	   17974.7	   16152.1	     13293	   11196.2	   10422.5	   10523.2	   10017.3	   9008.34	   8121.62	   7262.51	   6646.37	    6214.3	   5790.86	   5356.94	   5015.17	   4703.48	   4439.48	   4209.01	   4000.86	   3801.89	   3618.16	   3456.17	   3301.32	   3151.31	   3005.16	   2862.34	   2721.43	   2580.95	   2441.51	   2305.62	   2174.62	   2048.81	   1928.08
    32	     0	   28.5613	   66.8011	    156.51	   382.803	   932.015	   2101.79	   4099.97	   6789.64	   9803.12	   12916.4	   15941.3	   18615.9	   21193.1	   22996.3	   24492.5	   25715.8	   26294.3	   26349.9	   25696.6	   24821.1	   23879.2	   22056.9	   19638.2	   17489.6	   15695.3	   12906.2	   10861.5	   10093.6	   10165.8	   9656.34	   8667.59	   7794.68	   6943.27	   6328.99	    5892.5	   5468.18	   5051.41	   4735.87	   4452.86	   4216.83	   4012.39	   3827.31	   3648.69	    3481.3	   3330.32	   3184.25	   3041.85	   2902.62	   2766.27	   2631.56	   2497.15	   2363.73	   2233.75	    2108.5	   1988.29	      1873
    33	     0	   14.8427	   36.9701	   94.3589	   255.387	   695.426	    1761.3	   3790.13	   6645.23	   9814.95	   13041.4	   16177.2	   18972.4	   21680.4	   23598.3	   25197.2	   26507.4	   27144.5	   27225.1	   26555.3	   25643.7	   24657.4	   22753.9	   20230.7	   17993.3	   16131.4	   13232.1	   11109.7	   10329.8	   10431.5	   9919.63	   8902.06	   8011.94	   7152.23	    6537.9	   6106.63	   5686.57	   5263.46	   4934.34	   4635.92	   4384.39	   4165.23	   3966.89	   3776.41	   3599.49	   3442.52	   3291.62	   3144.98	   3001.82	   2861.75	   2723.46	   2585.49	   2448.48	   2314.92	   2186.14	   2062.43	   1943.66
    34	     0	   28.7741	   69.0438	   166.989	   420.757	   1046.71	   2374.79	   4576.62	   7423.91	   10523.1	   13671.3	   16685.2	   19304.5	   21806.8	   23508.3	   24900.5	   26025.9	   26512.2	     26485	   25762.7	   24836.1	   23862.5	   22030.4	   19621.4	   17488.8	   15709.9	   12949.4	     10925	   10160.9	     10227	   9721.58	   8740.84	   7869.49	   7013.36	   6393.03	   5950.14	   5519.21	    5098.9	   4781.89	   4499.48	   4266.05	   4065.58	   3885.04	   3710.82	   3546.73	   3397.74	   3252.75	    3110.8	   2971.49	   2834.59	   2698.85	   2562.91	   2427.53	   2295.37	   2167.83	   2045.28	   1927.65
    35	     0	   47.4511	   102.506	   216.732	   472.129	   1022.96	   2085.56	   3816.66	   6183.48	   8947.91	   11906.4	   14858.3	   17543.3	   20172.8	   22081.9	   23698.6	   25050.7	   25769.2	   25975.2	   25482.1	   24762.7	   23959.7	   22257.8	     19935	   17845.1	   16073.9	   13287.6	   11228.1	   10437.9	   10491.2	   9969.32	   8968.37	    8077.5	   7209.38	   6580.91	   6133.37	   5695.38	   5248.92	   4891.58	   4565.66	   4290.04	   4050.55	   3835.44	   3631.59	   3444.85	   3280.39	   3124.15	   2973.74	   2828.05	   2686.41	   2547.35	   2409.43	   2273.17	    2140.9	   2013.84	   1892.24	   1775.97
    36	     0	   33.8436	    77.835	    175.53	   409.119	   950.863	    2078.1	   4028.03	   6749.03	   9878.23	   13127.4	   16273.2	   19043.8	   21700.5	   23552.5	   25081.8	   26327.3	   26911.1	   26961.2	   26288.1	   25389.7	   24426.4	     22566	   20097.8	   17906.5	   16077.6	   13230.7	   11146.5	   10375.7	   10469.9	   9966.87	   8964.65	   8082.06	   7225.89	   6613.36	   6184.11	   5765.35	   5332.51	   4994.69	   4686.54	   4426.97	   4200.81	   3995.84	   3798.93	      3616	   3454.13	      3299	   3148.61	   3002.08	   2858.91	   2717.76	   2577.22	   2437.98	   2302.58	   2172.32	   2047.47	   1927.86
    37	     0	   27.6704	   64.5491	   150.267	   364.285	   881.689	   1995.64	   3952.21	   6663.64	   9736.02	   12898.2	   15952.1	   18640.3	   21218.6	   23011.8	   24491.7	   25696.7	   26257.9	   26301.5	   25642.9	   24767.2	   23829.2	   22017.6	   19614.3	   17479.2	   15694.6	   12920.9	   10887.9	   10123.2	   10193.6	   9687.73	   8704.02	   7833.78	      6985	   6370.83	   5934.51	   5508.67	   5085.74	   4763.45	   4473.15	   4230.34	   4019.59	    3828.7	   3644.74	    3472.9	   3318.27	   3169.06	   3023.92	    2882.3	   2743.86	   2607.38	   2471.56	   2337.09	   2206.39	   2080.71	   1960.31	   1845.07
    38	     0	   18.8929	   45.2936	   111.091	   287.729	   748.172	   1812.77	   3773.05	   6510.84	      9572	   12698.9	   15728.5	   18415.5	   21008.4	   22832.1	   24347.1	   25586.8	   26181.4	   26252.2	   25613.8	   24750.8	   23818.8	   22005.8	   19595.6	   17452.3	   15660.6	   12877.2	   10837.7	   10071.5	   10142.9	   9635.53	   8650.41	   7781.13	   6935.81	    6324.6	   5890.71	   5466.76	   5045.78	   4721.74	   4428.58	   4181.94	    3967.2	   3772.88	   3586.45	   3413.61	   3258.96	   3110.54	   2966.76	   2826.94	   2690.69	   2556.78	    2423.9	   2292.62	   2165.19	   2042.76	   1925.54	   1813.38
    39	     0	   25.0494	   57.2051	   129.543	   306.229	    727.47	   1633.62	   3255.82	   5585.35	   8335.88	   11282.6	   14242.5	     16960	   19630.4	   21596.8	   23267.6	   24666.1	   25427.5	   25662.8	   25188.4	   24477.5	   23674.8	   21973.8	   19654.2	   17571.8	   15815.7	     13047	   11002.9	   10225.2	   10287.9	   9769.32	   8775.63	   7896.59	    7038.2	   6416.94	    5974.4	   5542.53	   5118.13	   4788.94	   4492.95	    4244.1	   4028.54	   3835.05	   3650.55	    3479.8	   3327.51	    3181.3	   3039.41	   2901.08	   2765.82	   2632.21	   2498.73	   2365.95	   2236.27	   2111.02	   1990.51	    1874.7
