	      -0.559873	       -2.47959	       -5.70797	       -4.70003	       0.273264	         3.6443	        3.10022	        1.40797	       -1.17948	       -7.29283	        1.99976	       -5056.18
	       0.625677	       0.210655	       -4.50285	       -5.05846	       0.425105	        3.48131	        3.14137	       0.905175	        1.33475	        -8.1123	        1.37511	       -5932.01
	      0.0815641	        3.93777	       -5.21443	       -4.66901	       0.214752	        3.70306	        2.97299	       0.458188	        1.42493	       -6.75631	         1.3786	       -3327.18
	       0.303619	       -0.71329	       -4.24837	       -4.81313	       0.211028	        3.39786	        3.16357	       0.869595	       0.679582	       -7.49956	        1.16242	       -1147.21
	      -0.451183	      -0.156055	       -4.98653	       -4.93975	        0.27297	        3.42176	        3.20127	        1.11211	       -1.34753	       -6.67488	         1.1945	       -3624.86
	        1.23877	      -0.452854	       -4.13817	       -4.95456	       0.259066	        3.51974	        3.03379	        1.79392	       -0.37981	       -7.50201	        1.54081	        -514.04
	       0.481746	        2.85743	        -4.1435	       -5.05995	       0.185675	        3.58311	        3.29338	       0.317658	      -0.454318	       -6.54378	        1.52122	       -560.478
	        1.51528	       0.877571	       -4.98396	       -4.29544	        0.28805	        3.81147	        3.04061	        1.03973	        0.65857	       -6.91724	        1.59062	       -1455.52
	        1.02609	      0.0412292	       -4.56233	        -4.7821	       0.430252	         3.5991	        3.13255	        1.44411	      -0.781993	       -7.71797	          1.828	       -148.926
	        1.08562	        1.79623	       -4.18242	       -5.60621	       0.235418	         3.5931	        3.03436	       0.459486	       0.179311	       -7.69573	       0.529608	       -8708.39
	       0.432119	       -1.03271	       -4.86139	       -4.67241	       0.152827	        3.56444	        3.20843	        1.69584	       0.916237	       -6.82559	        1.27728	       -139.353
	        1.08035	       -1.02248	        -5.7095	       -4.30565	       0.199969	         3.8179	        3.14204	       0.798064	       -1.97711	        -6.9729	        1.63355	       -3208.55
	     -0.0268621	      -0.251884	       -4.38592	       -5.24649	       0.442892	        3.41194	        3.16866	        1.62535	      0.0271837	       -7.85694	        1.47542	        -3157.3
	       0.948724	       0.374178	       -4.83239	       -4.94528	      0.0817823	        3.37262	        3.19455	        1.08726	        6.76952	       -7.05279	        1.64678	       -2576.44
	        1.28477	        1.79548	       -4.20572	       -5.01642	       0.407242	         3.7196	        3.09493	       0.647965	       -0.58134	        -6.5307	        1.58301	       -402.617
	       -0.29229	        1.20047	       -4.51337	       -5.12988	       0.161402	        3.41007	        3.11477	       0.916145	        2.28839	       -6.40778	        1.04944	       -1736.72
	       0.362462	       -2.00183	       -4.05809	       -4.41373	        0.24812	        3.64613	        3.14363	        1.59917	       -1.29881	       -7.59823	        1.28868	       -1952.48
	      -0.289739	       0.435814	       -4.31038	       -4.28039	       0.165847	        3.58397	        2.97922	          1.669	      -0.699755	       -6.79462	        1.88693	       -1340.27
	        1.34241	       0.210802	         -5.486	       -5.07008	       0.258826	        3.68457	        3.15491	        1.89242	        2.65325	       -7.17329	        1.54124	        -4315.6
	      -0.115482	        0.38837	       -3.94516	       -4.68567	       0.273289	         3.5806	        2.99243	        1.30031	       -1.22661	       -7.92308	        1.73499	       -1194.65
	       0.213164	      0.0691051	        -3.9951	       -4.87717	       0.396763	        3.56408	        3.08671	        1.32578	       -1.73976	       -7.74579	        1.21368	       -786.335
	       0.404982	          2.489	       -4.45904	        -4.3166	       0.357046	        3.49416	        3.04405	        1.47153	        0.70955	       -7.32906	         1.1808	        -1098.6
	       0.235436	       0.470399	       -3.98578	       -4.66887	       0.168373	        3.52195	        3.10996	        1.26783	         0.2353	       -6.49196	        1.40835	       -1730.88
	        1.18445	      -0.223361	        -5.1582	       -4.60474	       0.138966	        3.63299	         3.1282	       0.470886	        1.07229	       -6.67306	        1.42341	       -5212.41
	         0.9651	        1.36487	        -4.4828	       -5.11803	        0.10795	          3.487	        2.94207	        1.32352	       0.533969	       -6.40737	         1.8326	       -152.843
	      -0.627818	        1.39649	       -4.65095	       -4.79202	       0.229337	        3.64046	        3.01261	        1.28855	      -0.317442	        -6.3367	        2.04257	       -261.664
	        1.08011	      -0.610193	       -4.87405	       -4.64733	       0.572829	        3.54764	        3.01407	        1.25816	      -0.518366	       -7.57201	        1.76429	       -987.558
	       0.440909	        1.60904	       -4.72646	       -4.68171	       0.363976	        3.62574	        3.09484	         1.2901	        1.13449	       -8.05619	       0.870148	       -2043.39
	       0.987874	        3.75201	       -4.24929	        -5.0745	       0.132966	        3.61728	        3.08075	        1.35749	     -0.0773062	       -6.70399	         1.7978	       -317.487
	       0.787335	      -0.917089	       -4.09499	       -4.57112	       0.264689	        3.64548	        3.16933	        1.38649	       0.616201	       -6.96844	        1.00939	       -1624.27
	        1.10864	      -0.838526	       -4.83909	       -4.59115	      0.0807711	         3.6984	        3.00476	        1.90873	       0.328509	       -7.90119	        1.66244	       -497.361
	       0.141193	        2.16352	       -4.58205	       -4.44764	       0.304527	        3.36931	        3.07009	        1.86664	       -1.94333	       -6.89361	        1.49791	       -920.797
	        1.30031	       0.468526	       -4.59931	       -4.28756	       0.296688	         3.3996	        3.02812	       0.275354	        2.37625	       -9.31021	        1.32541	       -1629.76
	        -1.0138	       0.868177	       -4.81624	       -4.59244	       0.175288	        3.45508	        2.92615	       0.570435	       -0.81914	        -6.4713	        1.17415	       -743.347
	      -0.539055	       -1.61613	       -4.90599	       -4.49034	       0.382777	        3.31921	        3.00469	        1.53032	       -2.75538	       -7.30763	        1.66789	       -385.189
	       0.967087	     0.00877262	       -5.43349	       -4.85641	       0.203607	        3.46187	        3.08433	        1.08634	       0.614355	       -6.05698	        1.83779	       -2657.02
	       0.155467	        1.22621	       -4.71263	       -4.76408	       0.242226	        3.65749	        3.01489	        1.41092	      -0.543145	       -7.31396	         1.8732	       -252.356
	        1.14969	      0.0455849	       -4.42407	       -4.64591	      0.0939553	        3.54415	        3.06325	        1.53751	        1.63197	       -6.84696	         1.7354	       -773.988
	        1.47142	        -1.6716	       -3.73023	       -4.53278	       0.206072	        3.66738	        3.11063	     -0.0265618	        1.71614	       -7.92543	        2.17347	       -3660.44
	      -0.803167	        1.58229	       -4.11586	       -4.63741	       0.181389	        3.62203	        3.19912	      -0.261614	        0.46447	       -6.54955	        1.32778	       -597.723
	       0.197114	       -0.41822	       -5.10536	       -4.16246	       0.275825	        3.11669	        3.13538	        1.73422	        2.39981	       -8.74841	         1.1717	       -1095.09
	      -0.702673	        1.33594	       -4.57206	       -5.11101	       0.329944	        3.53443	        2.91286	        1.34364	        2.52423	       -7.16812	         1.2545	       -1900.15
	        1.19186	       -1.11622	       -4.89967	       -4.63353	       0.154364	        3.51793	         2.9351	        1.61458	        3.21114	       -7.81626	        1.21251	       -4608.48
	        1.36314	        -1.1112	       -4.33828	       -5.43095	       0.331299	        3.46394	        3.12043	       0.852127	         1.3609	       -8.61759	        2.15559	       -15475.2
	       0.207216	       -5.11531	       -4.49556	       -5.59592	       0.366918	        3.43795	        3.09789	        0.36689	       0.225785	       -6.62904	        1.91884	       -41242.3
	       0.518264	      -0.880464	       -4.00818	       -5.58053	       0.358085	         3.4035	        3.07269	        1.40613	       -2.42129	       -6.75901	        1.62102	       -1186.88
	       0.353958	       0.324849	       -4.24293	       -5.79868	         0.1274	        3.55126	         2.9529	        1.33446	        1.13214	       -6.55655	        2.01388	       -2150.66
	       0.350858	      -0.681149	       -4.24469	       -4.39924	       0.234046	        3.50657	        3.14068	         0.9847	      -0.253032	       -6.23812	        2.06284	       -1861.95
	        0.14541	       0.799654	       -4.13308	       -4.40228	       0.168298	        3.52922	        2.96899	        1.30811	        1.40514	        -7.1306	        1.51515	        -1604.6
	       0.777969	       -1.24972	       -5.24087	       -4.83019	       0.278458	        3.32805	        3.10867	        1.36212	        1.46641	       -6.28613	        1.63844	       -983.011
	       0.208641	       -0.13698	       -3.62389	       -4.91742	       0.208237	        3.55363	        3.10506	        1.32191	         1.9719	       -7.48956	        1.54946	       -2051.95
	        1.26887	       -2.24458	       -3.80293	       -5.29922	      0.0256634	        3.37829	        3.04707	        1.28915	       0.784055	       -6.79577	        1.54007	       -976.213
	        1.54628	       -1.12358	       -4.72088	        -4.2265	       0.139859	        3.57267	        3.09361	        2.15947	      -0.546651	       -6.81096	        1.80251	       -1398.31
	     -0.0215626	         1.4913	       -4.02202	       -5.22591	      0.0459573	        3.64169	        3.26577	       0.643488	       -0.74977	       -7.41246	         1.3779	       -707.052
	       0.977022	        2.70765	       -4.47538	       -4.97377	       0.278412	        3.74646	        3.05761	        1.44263	        -2.8812	       -7.21302	        1.76258	       -582.061
	       0.108563	      -0.499112	       -3.82343	       -4.39319	       0.184054	        3.63667	        3.03434	       0.770133	         0.5628	       -8.32961	        2.00366	       -2733.92
	       0.475436	      -0.959116	       -4.08713	       -4.59604	       0.401719	        3.42472	        3.04877	        1.57712	        -1.4036	       -8.19251	        1.96406	       -1701.13
	       0.306141	        0.15596	       -4.53313	       -5.00576	       0.107308	        3.52845	        3.10448	       0.919758	      0.0844725	       -7.26685	        1.11352	       -4164.13
	       0.364469	        1.20748	       -4.24649	       -4.94936	       0.173742	        3.51541	        3.26065	        1.85926	      -0.923041	       -6.59741	       0.695551	       -505.949
	      -0.341293	       -1.27618	       -4.03973	       -4.97376	       0.334235	        3.60386	        2.94568	        1.35658	      -0.195746	       -7.08933	        1.60598	       -349.461
	       0.250774	        -2.7951	       -4.79045	       -5.67936	       0.190447	        3.39408	        3.29792	        1.65933	      -0.647342	       -6.49122	        1.45757	       -8616.99
	       0.889326	        1.61482	       -4.43494	       -4.36054	       0.369603	        3.42531	        3.19656	        1.49079	      0.0575565	       -7.95107	        1.27973	       -1505.12
	      -0.736467	      -0.636587	       -4.37554	       -4.37534	       0.271985	        3.57657	        2.96452	        1.17376	         1.4499	       -7.16501	        1.62251	       -558.447
	       0.651803	        1.37629	       -4.83203	       -4.89316	       0.261986	        3.58946	        3.17904	        1.57714	       -1.88247	       -6.25003	        1.92135	       -231.852
	       0.696927	         1.0061	       -4.22203	       -5.73665	       0.231718	        3.54887	        3.09248	       0.988686	       -0.49854	       -7.08802	        1.86646	       -7122.01
	       0.227877	      -0.191915	       -4.12082	       -4.70754	       0.236944	        3.48648	        3.16085	        1.08634	      -0.559579	       -6.79265	        1.58991	       -1156.52
	      -0.359396	         1.6799	       -4.35827	       -4.75232	       0.309194	        3.52956	        3.14966	       0.663625	       0.469563	       -6.12311	       0.955679	       -370.996
	       0.744797	        1.94777	       -3.64526	       -5.06884	       0.260642	        3.48725	        3.12323	       0.769444	       -0.29933	       -6.72682	        1.15667	       -2009.88
	        1.08526	      -0.195806	        -4.1857	       -4.29927	       0.152604	        3.28483	        2.98224	        1.30985	      -0.147719	       -7.01596	        1.70873	       -2856.95
	       0.654198	       0.720061	       -4.47213	       -4.21685	       0.319851	        3.69228	        3.03631	       0.748514	       0.665045	       -6.95156	        1.39536	       -1419.97
	      0.0926954	     -0.0130967	       -4.16414	       -4.93557	       0.165436	        3.62597	        3.06445	        1.35794	       0.520887	       -6.93937	        1.38969	       -288.218
	       0.514572	       0.227802	       -3.87787	       -5.32689	       0.232817	        3.35501	        3.01865	         1.4535	       -1.31127	       -6.39972	        1.56144	       -719.109
	      -0.130525	       0.031922	       -4.67416	       -4.31069	       0.205732	        3.55544	        2.96784	        0.31828	        1.71489	       -7.08483	       0.953014	       -422.451
	      -0.271966	      -0.715846	       -4.16223	       -5.00629	       0.196741	        3.27099	        2.97528	        1.38882	       -3.82468	        -7.5595	        1.49538	       -812.932
	     -0.0266407	         2.2841	       -4.35137	       -4.25729	      0.0268093	        3.45579	        2.94335	        1.68403	      -0.175576	        -8.5665	        2.60022	       -1150.89
	       0.792614	        1.19205	       -4.79864	        -4.6018	       0.277838	        3.55811	        3.14414	        1.95232	        0.30112	       -7.14957	         2.1728	       -397.807
	      -0.942748	       0.253031	        -4.2335	       -5.02093	       0.245186	        3.52684	        3.10746	       0.838771	       -0.47948	       -6.76102	       0.788913	       -613.976
	      -0.583125	       -1.60617	       -4.92273	       -4.92804	      0.0868924	        3.46712	        3.18451	       0.230233	        2.44802	       -7.35981	        1.94144	       -13090.2
	     -0.0990173	       -1.51826	         -4.939	       -4.61746	       0.247237	        3.48067	        3.12894	        1.74664	        1.10399	       -6.60041	        1.32338	       -183.643
	        0.80896	       -1.94284	       -4.82403	       -4.29821	       0.359707	        3.56649	        3.07314	        1.35287	       -1.56946	       -6.99258	        1.19491	       -264.475
	      -0.749151	       -1.00839	       -4.89337	       -4.36588	        0.32911	        3.56763	        3.16754	        1.46526	       -1.85374	       -7.24925	        1.87826	       -281.368
	       0.499297	      -0.202418	       -4.12554	         -5.497	       0.300561	        3.70311	        3.16048	         1.2894	      0.0722137	       -6.21615	        1.69265	       -285.668
	       0.834198	       -2.21477	       -4.93894	       -4.89119	      0.0852953	        3.49469	         3.0215	       0.804149	        1.57404	       -6.93843	        1.75373	       -8584.97
	        1.21896	       -2.39995	       -4.51147	       -5.18506	       0.241115	        3.38243	        2.99708	        1.80871	        2.09642	       -7.49718	        1.33165	       -9913.41
	      -0.475671	       0.476608	       -4.57578	       -4.92709	       0.228938	        3.47627	        3.09687	       0.998812	       0.735721	       -7.06403	        1.85603	       -498.383
	       0.617486	       -2.38416	       -5.16348	       -5.12644	       0.316483	        3.59541	         3.1328	        0.69937	      -0.936914	       -6.30501	         1.4475	       -14217.8
	      -0.370058	       -1.92699	       -3.87252	       -5.23313	      0.0964246	        3.50107	         3.1382	        1.63101	       -2.54069	       -6.93522	         1.2794	       -433.274
	       0.399848	        1.21506	       -5.09375	       -5.10493	       0.238204	        3.33863	        3.15401	        1.81124	       -1.18354	       -7.22119	        1.18683	        -5130.4
	       0.503256	      -0.480516	        -4.0854	       -5.05233	       0.309634	        3.58574	        3.09083	        1.18735	      -0.483685	       -7.16091	       0.407919	       -760.937
	        1.10569	      -0.614189	       -5.67196	       -4.58358	       0.317365	         3.7454	        3.00651	        1.33399	       -2.31425	       -7.74781	       0.565529	       -14014.7
	       0.211199	       0.289794	       -4.80181	        -5.1017	       0.416174	        3.73626	        2.99273	        1.30359	        0.67041	       -7.51788	        1.19826	        -3210.8
	       0.454068	      -0.260553	       -4.75212	       -4.94038	       0.377373	        3.73395	         2.8724	        1.45114	        1.68881	       -6.89878	        1.84061	       -1067.83
	       0.556272	       -1.53111	       -4.33937	       -4.54376	       0.335877	        3.44551	        3.07054	        1.00545	       0.990149	       -6.45335	         1.7569	        -1154.5
	       0.146208	      -0.350554	       -4.12782	       -4.36608	       0.102253	        3.68489	        3.00494	        1.74062	       0.822726	       -7.30803	        1.62021	       -2189.76
	       0.858149	        4.23818	       -4.62267	       -4.85108	       0.163375	        3.68505	        2.99399	       0.255974	       0.884569	       -6.31336	        2.09411	       -413.297
	       0.263866	       0.239531	       -3.90392	       -5.01009	      0.0377886	        3.55614	         3.0946	        1.44162	        -2.1501	       -7.61422	        1.71998	       -691.512
	       0.342785	      0.0601358	       -4.49516	       -4.72706	      0.0835489	        3.53544	        3.05872	        1.41435	       -5.12441	       -6.71429	       0.888608	       -185.561
	       0.966699	       0.274712	       -4.28086	       -5.28093	      0.0504327	        3.42016	        3.09013	        1.56553	       -0.34913	       -7.30158	        1.78963	       -642.308
	      -0.587175	        1.54549	        -4.3167	       -4.59825	        0.34661	        3.37776	        3.08069	         1.1597	       -2.19153	       -7.08779	        1.70032	       -803.457
	       0.607446	       0.760077	       -4.40977	       -5.01075	       0.341155	        3.60054	        3.16298	        1.21028	      -0.932039	       -7.23172	        1.96704	       -109.534
	        1.89673	       0.601429	       -4.10144	       -4.92105	       0.251292	        3.65371	        3.05969	        1.32235	      -0.559984	       -6.67717	       0.974889	        -813.35
	        1.05792	       -3.69312	       -4.87208	       -4.82139	       0.164661	        3.65223	        3.07095	        1.71893	       -2.29426	       -7.46759	        1.61304	       -2444.24
	       0.130181	      -0.434624	       -3.42402	       -5.62848	       0.272391	        3.47999	        3.02308	       0.745017	      -0.940621	       -6.72986	        1.63285	       -735.241
	      -0.112355	        1.10152	       -4.44875	       -5.17477	       0.437427	        3.63798	        3.14217	       0.879228	       0.622938	       -6.70137	        1.10939	       -2019.69
	      -0.801591	        1.49268	        -4.4623	       -4.37743	      0.0853443	        3.62365	        3.14644	        1.03558	        1.86218	       -6.58263	         1.3886	       -484.806
	       0.845935	        -1.5252	       -5.08824	       -4.79818	       0.380559	        3.57178	        2.85881	        1.75962	      -0.766747	       -6.85938	        1.63273	       -755.022
	       0.357442	        2.91375	       -5.05252	       -4.49889	       0.274125	        3.64474	        3.06716	        1.20989	         -2.934	       -6.25586	        1.65358	        -334.48
	     -0.0281515	      -0.952344	       -4.27435	       -4.70139	       0.310261	        3.57001	        3.22074	       0.756015	      -0.500164	       -7.00097	        1.56238	       -576.411
	        1.16024	      -0.408879	       -4.55721	       -5.21641	       0.277995	         3.6533	        3.16609	        1.79759	        0.55566	       -6.89022	        1.84232	       -316.044
	        1.18218	       -2.85736	       -4.32944	       -4.54091	     0.00516367	        3.68221	        3.11988	       0.754284	      -0.757661	       -6.97159	        1.45321	       -583.109
	       0.630479	       0.570631	       -5.31809	       -4.88182	       0.342135	        3.59822	         3.0925	        1.47373	      -0.557204	       -6.96698	        1.50265	       -3419.84
	       0.240019	      -0.464873	       -4.06606	       -4.73141	       0.428232	        3.40457	        2.90732	        1.96752	        1.62203	       -7.04895	        1.50654	       -1588.08
	      -0.213122	       -2.12306	       -4.25272	       -4.86243	       0.362434	        3.67027	        3.25526	        1.12905	       0.729846	       -7.93344	          1.653	       -840.786
	      -0.634635	      0.0446525	         -4.906	       -4.55035	       0.105521	        3.31402	        3.25263	       0.192094	     -0.0551592	       -7.45958	       0.992168	       -2575.01
	       0.952477	       0.385526	       -4.56024	       -4.81398	         0.2056	        3.73221	        3.00431	        1.13377	      -0.638611	       -6.99949	        2.08613	       -732.767
	       -1.06424	       -1.42249	       -4.65259	       -4.61384	       0.283225	         3.6153	        3.21544	        1.73315	        6.76514	       -6.71017	         2.0979	       -352.962
	       0.168549	        0.49355	       -4.33725	       -4.52202	       0.156265	        3.63543	        3.14083	        1.36584	        1.06995	       -6.79531	        1.75688	       -971.364
	       0.698355	        2.47389	       -3.98311	       -4.76598	       0.345206	        3.43615	        3.20554	        2.19292	      -0.104298	       -6.86059	        1.86109	       -2813.62
	        1.12561	      -0.443749	       -4.82307	       -4.71457	       0.221592	        3.93996	        3.12556	       0.835801	      0.0683411	       -7.88631	        1.11037	       -2086.58
	        1.17789	       -3.24288	       -3.52758	       -4.45891	       0.386573	        3.56164	        3.13115	        1.49102	       -2.33053	       -6.99041	        0.97675	       -6361.12
	       0.283078	        2.18534	       -4.31876	       -4.91614	       0.291018	        3.68685	        3.08272	        1.21633	       -2.10547	       -7.20885	        1.22974	        -154.77
	        1.04714	       0.313794	       -4.11661	       -4.91711	       0.182747	        3.60027	        3.14055	       0.518792	        5.16978	        -6.5061	        1.02048	       -518.189
	      -0.492696	        2.23615	        -4.5759	       -4.60572	       0.162693	        3.72295	        3.18363	        1.44533	        -1.6841	       -7.41805	       0.913419	        -166.12
	       -1.09485	      -0.329628	       -3.95399	       -4.44617	       0.188168	        3.49365	        2.97719	       0.404417	      -0.295521	       -7.16519	        1.65345	       -1010.79
	      -0.271486	      -0.139224	       -4.56187	       -4.82293	       0.233275	        3.62502	        2.99334	     -0.0451941	       0.263802	       -7.93777	        1.71049	       -2194.03
	     -0.0800969	      -0.377317	       -4.36727	       -4.78988	         0.2507	        3.67087	        2.97632	       0.941436	       0.648167	       -7.44774	        1.37452	       -190.467
	      -0.139647	       -1.05352	       -5.07676	       -4.79457	       0.277749	        3.38831	        3.12101	        1.78054	       0.287513	        -6.6004	        1.78823	       -332.327
	      -0.695213	       -1.49918	       -4.93577	       -5.14221	       0.235779	        3.68528	        2.90883	         1.4574	     -0.0488008	       -7.16704	        1.72826	       -2450.09
	      -0.969864	       -1.47881	       -4.96158	       -4.66058	       0.148729	         3.7834	        3.03419	        2.07434	       0.855713	       -7.12217	        1.84158	       -561.167
	        1.27419	        2.26362	       -4.15659	       -4.68404	       0.321048	        3.36812	        3.11883	          1.187	       0.960927	       -8.04163	        2.02135	       -1738.58
	      -0.315105	      -0.347404	        -4.1671	        -5.2805	       0.287913	        3.75847	        2.98655	       0.197673	       0.728889	       -6.82255	        1.03819	       -476.786
	       0.341393	        1.28951	       -4.26817	       -4.87401	        0.39362	        3.35593	        3.06105	        1.07492	      -0.235419	       -6.73327	       0.320428	       -916.329
	       0.734674	      -0.659648	       -5.37071	       -4.97084	       0.311842	        3.32024	        3.04967	       0.422643	       -0.70539	       -6.60107	        1.47738	       -20471.7
	       0.842543	       -2.49221	       -3.86021	       -4.91129	       0.378602	        3.55348	        3.05253	        1.44792	        1.54154	       -6.47859	       0.885975	       -1334.69
	     -0.0635323	      0.0573067	       -4.61501	       -4.49394	       0.298214	        3.75822	        3.15485	       0.766701	        1.38609	       -6.99315	        1.21183	       -246.673
	       0.271621	        1.09706	       -4.88533	       -5.11595	       0.342292	        3.45724	        3.04228	       0.697349	    -0.00939983	       -7.05919	       0.801353	         -14416
	       0.173517	        1.51633	       -4.12762	       -4.81922	       0.469998	        3.71288	        3.07641	        1.24555	     -0.0136782	       -8.46706	        1.48566	       -584.873
	      -0.203543	       0.278815	       -4.51107	       -5.09474	       0.248747	        3.31069	        3.11596	       0.889874	       -1.87765	       -7.47066	        1.70322	       -2745.35
	      -0.354036	      0.0609782	       -4.22391	       -5.10197	       0.394895	        3.35308	        3.21827	         1.7959	       0.163134	        -6.9699	       0.489675	       -605.653
	      -0.301814	      -0.524881	       -3.97592	       -4.79214	       0.196477	        3.38057	        3.03092	        1.05611	        1.13254	       -6.28149	          1.405	       -1153.78
	      0.0448557	      -0.252577	       -4.86299	       -4.79818	       0.218928	        3.42709	        3.00857	         1.3171	        3.30224	       -6.92592	        1.49085	        -738.08
	        0.66972	        2.39087	       -4.29373	       -4.92917	       0.279839	        3.76563	        3.15218	         1.0508	        1.75806	        -7.3083	        1.89681	       -429.423
	        2.43718	       -1.13369	       -3.55402	       -6.02036	       0.123221	        3.49508	        2.96182	        1.69745	        3.40584	       -8.30451	        1.69368	       -8805.43
	        1.11971	       -3.17575	       -4.17824	       -4.51496	       0.315343	          3.612	        3.10581	        1.48778	        1.81596	       -6.56282	        1.85644	       -2292.38
	        1.48625	       -1.44715	       -4.52416	       -4.54243	       0.272081	        3.69032	        3.00337	        1.49154	        -2.5959	       -6.88244	        1.33071	       -1030.99
	       0.452959	       0.691686	       -5.22255	       -5.34924	       0.402176	        3.65477	        3.02425	        1.48415	       -1.83425	       -6.69197	       0.551639	         -15368
	       0.795383	        0.41797	       -4.52291	       -5.11728	       0.320472	        3.50016	        3.10421	        0.78731	        2.34167	       -7.01592	         1.1141	       -6075.96
	        2.32403	       -0.84765	       -4.50523	       -4.87925	       0.149233	        3.41763	        2.99414	         1.1596	        2.51106	       -7.01843	        2.16548	        -151.42
	       0.684933	       -1.55277	       -4.24491	       -5.23764	      0.0860947	        3.49419	        3.01844	         1.1923	      -0.654583	       -7.42099	          1.867	       -3449.25
	       0.331891	         1.8534	        -4.3956	       -5.21151	       0.365131	        3.55581	        3.06528	        1.22344	        1.52345	       -7.37218	        1.06354	       -3359.83
	       -0.29508	        0.96435	       -3.97476	       -4.62357	       0.176602	        3.59047	        3.12711	       0.911123	       0.214318	       -7.06504	        1.80969	       -1266.23
	       0.640246	        5.87035	       -4.67356	       -4.49429	       0.106683	        3.59527	        3.04003	        1.02608	       -1.20584	       -6.81062	        0.77332	        -186.29
	    -0.00605179	        1.18921	       -4.03767	       -4.94774	       0.417426	        3.21142	        3.27101	        1.73775	       0.440286	       -7.09449	        1.44926	       -1457.21
	    -0.00445822	         2.7476	       -4.99461	       -5.34924	       0.216965	        3.63086	        3.10252	        1.89607	       0.188627	       -6.77313	        1.16625	       -3191.67
	       0.977673	        1.27886	       -4.56238	       -4.25856	       0.547175	        3.32527	        2.99709	       0.815252	       -2.18996	       -7.42958	        1.85746	       -1521.45
	       0.449213	      -0.524502	       -5.60858	       -4.51074	       0.255524	        3.55662	        3.11591	       0.872964	       -1.04912	       -7.61834	       0.621935	       -25250.5
	       0.445525	      -0.916554	       -4.61012	       -4.65617	      0.0828853	        3.67881	        2.97594	         1.6964	      -0.184304	       -6.52356	        1.60386	       -691.507
	        0.57333	       0.274272	        -5.7255	       -4.34675	       0.233428	        3.72606	        3.10673	        1.27881	       -0.76882	       -6.34906	        1.41112	       -1856.86
	       0.338099	       0.367929	       -4.93929	       -4.66988	       0.250134	        3.46927	        3.11295	       0.406178	      -0.889657	       -6.97137	        2.15565	       -1396.83
	       -1.30695	       -1.67505	       -5.36209	       -4.78022	        0.44594	        3.53608	        3.06899	       0.422607	        1.99614	       -6.95303	        2.15761	       -8290.28
	       0.346685	        1.98228	       -4.65308	       -4.93993	       0.224707	        3.48052	        3.16338	        1.27733	        2.81559	       -7.14151	        1.48147	       -827.961
	      -0.876903	      0.0188766	        -3.9065	       -5.05638	       0.261928	        3.34874	        3.14113	        0.98314	       -4.44284	       -7.01497	        1.80805	       -785.085
	        1.14111	      -0.411376	       -4.76668	        -4.4976	       0.263442	        3.39568	        3.02608	        1.37966	       -2.22063	       -6.68995	        1.81306	       -462.047
	      -0.050428	       0.421739	       -4.70025	       -4.27876	       0.124459	        3.52867	        3.12032	        1.63739	       0.479924	       -7.78175	        1.87117	       -482.986
	       0.894197	       0.386847	       -4.60327	       -5.19668	       0.326551	        3.48741	        3.09674	        1.48676	       -1.80802	       -7.59338	        1.52179	       -5723.23
	       0.919886	       0.994231	       -4.25329	       -5.43165	       0.186271	        3.52197	        3.03859	        1.21558	      -0.451528	        -7.3985	        1.22469	       -5872.46
	       0.578553	          2.347	       -4.57284	       -4.60237	       0.196529	        3.55589	        3.06057	       0.921173	       -3.35556	       -7.06552	        1.68052	       -188.267
	       -0.39977	      -0.047677	        -4.5645	       -4.59608	       0.281622	        3.29501	         3.1874	       0.909536	        1.43804	       -6.82882	        1.73538	       -631.307
	        1.01663	       -1.18193	       -5.36476	       -4.74818	       0.249634	        3.43475	        3.07804	        1.35813	      0.0946401	       -7.02715	        1.21207	       -8118.93
	        0.52813	       -1.01157	       -3.90628	       -5.25969	     -0.0168884	        3.43788	         3.1334	       0.757569	       -3.80899	       -7.02816	        1.59136	       -1260.35
	       0.210111	      -0.665602	       -4.21684	        -4.7349	       0.128024	        3.54663	        3.02406	          1.248	        2.07842	       -7.56068	        1.49762	       -423.874
	      -0.376938	        1.16349	       -4.53035	       -4.96696	       0.125472	        3.37914	        3.05297	       0.857679	        -3.3941	       -7.38552	        1.78294	       -1384.39
	      -0.417566	      0.0613774	       -4.42353	       -4.67191	       0.487989	        3.51815	        3.01781	        1.07552	       0.159022	       -7.29826	        1.49638	       -311.671
	      -0.203111	     -0.0555896	       -4.45847	        -4.8303	       0.241832	        3.36871	         3.2129	        1.50048	       -4.28424	       -6.79667	         1.0342	       -457.096
	        1.82281	     -0.0494618	       -3.99485	       -4.84175	      0.0629486	        3.51668	        3.00109	        1.30856	        2.45459	       -6.69885	        1.32591	       -1413.25
	       0.443778	        1.24266	       -4.87355	       -5.06488	       0.260515	        3.50079	        3.14218	        1.38341	       -1.42397	       -7.52498	         1.1859	       -9077.71
	      -0.205724	      -0.211669	       -4.65474	       -4.83369	       0.392976	        3.48418	        3.16939	        1.74364	       0.693209	       -6.48446	        1.00759	       -184.609
	        0.43811	      -0.606654	       -5.19822	       -4.67826	      0.0584081	        3.34935	        3.17321	        1.14754	      -0.911845	       -6.47519	        1.93894	       -595.445
	      -0.690971	       0.483051	       -3.77825	        -5.0469	       0.560987	        3.70979	        3.17157	        1.16786	        1.19101	       -6.70359	        1.81293	       -1048.44
