    258486	    263822	    269452	    275020	    280535	    286016	    292246	    300080	    307843	    315459	    322853	    329873	    335445	    337633	    340531	    343248	    347699	    358458	    373976	    377214	    381303	    388669	    393976	    400053	    405492	    411138	    417188	    422143	    427263	    432307	    437310	    442325	    447303	    452601	    485694	    585684	    570747	    478684	    484196	    490112	    496450	    503203	    510408	    517999	    525963	    534283	    542965	    551993	    561424	    571253	    581458	    591998	    602817	    613815	    625003	    636372	    647914	    659625	    671568	    683702	    695972	    708368	    720805	    733323	    746070	    758992	    772067	    785383	    798857	    812517	    826360	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
    258486	    263823	    269454	    275024	    280545	    286036	    292287	    300155	    307976	    315676	    323196	    330386	    336154	    338543	    341695	    344722	    349549	    360675	    376613	    380250	    384717	    392440	    398045	    404340	    410008	    415915	    422200	    427383	    432722	    438018	    443276	    448495	    453667	    459158	    492843	    594520	    579403	    485941	    491688	    497863	    504450	    511437	    518815	    526570	    534688	    543154	    551970	    561147	    570719	    580682	    591013	    601670	    612599	    623745	    635082	    646595	    658277	    670123	    682126	    694266	    706528	    718904	    731390	    743994	    756740	    769652	    782753	    796061	    809568	    823240	    837072	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   8.19985	   13.5576	   29.5827	   71.2688	   176.524	   426.894	   951.601	   1879.92	   3225.97	   4941.23	   6970.26	   9254.59	   11616.5	   13758.1	   15878.7	   17649.1	   19478.6	   21592.8	   23870.8	   25341.8	   26521.5	   27344.8	   28283.6	     29233	   30260.1	   31372.5	   32627.2	   34027.3	   35605.9	   37304.4	     39078	     40927	   42847.5	   44835.8	   49515.6	   62110.5	   62367.4	   52745.7	   55157.8	   57666.4	   60275.7	     62992	   65813.6	     68739	   71772.8	   74910.6	   78147.3	   81477.4	   84898.5	   88405.9	   91994.1	   95657.4	   99389.2	    103182	    107029	    110923	    114856	    118819	    122799	    126786	    130764	    134724	    138651	    142536	    146371	    150145	    153846	    157459	    160963	    164332	    167544	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   2.58305	   4.50769	    11.275	   32.3355	   93.0854	   257.075	   622.681	   1261.35	   2448.61	   3920.07	   5711.56	   7818.86	   10046.3	   12141.2	   14262.3	     16103	   18012.6	   20213.5	   22596.3	     24239	   25531.8	   26393.9	   27399.1	   28384.1	   29408.9	   30529.6	   31782.6	   33111.4	   34593.5	   36238.8	   37929.6	   39696.6	   41552.7	   43485.1	   47984.1	   60146.2	   60466.1	     51159	   53508.8	   55952.3	     58497	   61142.9	   63890.8	   66743.5	   69701.9	     72762	     75919	   79154.2	   82479.4	   85890.9	   89404.7	   92952.7	   96591.6	    100300	    104075	    107862	    111712	    115581	    119462	    123350	    127234	    131101	    134940	    138724	    142498	    146199	    149772	    153224	    156616	    159873	    163022	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   12.4961	   20.8327	   46.2142	   112.536	   277.094	   649.214	   1423.18	   2572.79	   4153.48	   6109.18	   8318.45	   10736.9	   13173.4	   15281.1	   17543.2	   19375.3	   21227.8	   23333.1	   25572.1	   26913.8	   27934.5	   28582.6	   29351.9	   30242.7	   31253.1	   32350.3	   33593.4	   34986.6	   36579.6	   38330.1	   40157.2	   42056.4	   44037.6	   46093.3	   51007.5	   64080.2	   64244.1	   54271.6	   56747.1	   59315.7	   61981.7	   64751.3	   67622.7	   70626.7	     73743	   76966.5	     80297	   83711.9	   87218.4	   90811.3	   94485.1	   98253.2	    102141	    106009	    109951	    113959	    118006	    122083	    126177	    130277	    134367	    138436	    142471	    146461	    150397	    154269	    158063	    161687	    165186	    168714	    172080	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   771.623	   1336.53	   1842.94	   2377.02	   7508.95	   13825.3	   21067.8	   27803.7	   33105.4	   40286.2	   45771.5	   48345.5	   45712.3	   42776.4	   40548.3	     40802	   41707.2	   41820.3	   41623.2	   42332.8	   42763.6	   42819.9	   42558.8	   42111.7	     41711	   41303.9	   41009.1	   40789.2	   40593.1	   40512.7	   40521.6	   40596.5	   40667.3	   40717.6	   40739.7	   40728.9	   40682.3	   40597.9	   40474.2	   40310.5	   40106.5	   39862.2	   39578.2	   39254.9	   38893.1	   38493.5	   38056.9	   37584.3	   37076.6	   36534.8	   35960.1	   35353.5	   34716.2	   34049.5	     33355	   32634.3	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   766.786	   1326.96	   1828.76	   2357.88	   7446.34	   13687.6	   20806.6	   27372.3	   32534.3	   39541.9	   44841.5	   47285.5	   44852.4	   42029.2	     39736	   39908.5	   40705.8	   40764.7	   40559.8	   41208.5	   41359.3	   41192.4	     40840	   40462.7	     40168	   39903.3	   39721.4	   39592.8	   39478.5	   39447.5	   39494.5	   39587.2	   39670.4	   39724.8	   39741.1	   39712.4	   39647.5	   39544.6	   39402.5	   39220.6	   38998.5	   38736.6	     38443	   38129.5	   37776.5	     37375	   36937.6	   36464.9	   35958.1	   35412.6	     34829	   34240.3	   33599.7	   32930.6	     32250	     31546	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   775.871	   1345.07	   1855.93	    2395.1	   7571.83	   13963.4	   21317.7	   28208.9	   33658.7	     41022	   46776.4	   49606.8	   46795.8	   43751.8	   41592.5	   41985.8	     42993	   43067.8	   42873.9	   43703.6	   44502.9	   44859.6	   44712.8	   44177.2	   43611.4	   43024.1	   42577.3	   42237.6	   41940.5	   41802.9	   41783.3	   41841.9	   41904.4	   41949.9	   41986.1	   41992.4	   41962.7	   41894.8	     41787	   41638.4	   41448.5	   41217.4	   40945.5	   40633.4	   40281.7	   39891.2	   39446.3	   38961.3	   38439.7	   37882.7	   37290.3	   36666.6	   36009.9	   35324.8	   34624.6	   33897.3	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.870398	   7.44041	   25.2582	   66.3828	   162.809	     392.4	   921.233	   2063.52	   4230.76	   7848.82	   13233.5	   20519.2	   29365.9	   39613.8	   50870.6	   62646.1	   73642.4	   84637.7	   94914.2	    104692	    108922	    108750	    104311	   98340.6	   91724.4	   81422.6	   68369.6	     55865	   49190.4	     46453	   45771.2	     44307	   42029.2	   40103.1	   38701.2	   36853.3	   34606.5	   32228.7	   29959.6	   28096.2	     26491	   25275.2	     24329	   23628.6	   23176.3	   22879.2	   22688.4	   22533.4	   22394.5	   22259.5	   22119.1	   21967.6	   21801.5	   21618.5	   21417.2	   21196.8	   20957.3	   20699.1	   20422.5	   20128.2	   19816.8	     19489	   19145.6	   18787.3	     18415	   18029.6	   17631.7	   17222.4	   16802.6	   16373.4	   15935.9	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.274577	   2.39506	   8.59227	   25.0446	   71.2896	   201.016	   530.445	   1294.19	    2839.9	   5423.57	    9813.7	   15608.4	   22918.6	   31679.7	   41689.6	   52921.9	   63343.8	   74116.9	   84647.6	   95034.2	   99848.5	    100206	   96476.1	   90998.3	   85056.6	   74944.6	   62066.8	   50544.2	   44127.9	   41550.4	   40842.1	   39539.4	     37636	   35944.3	   34623.9	   32884.9	   30873.5	   28965.2	   27260.2	   25885.4	   24690.5	   23840.3	   23137.5	   22609.3	   22268.8	   22031.3	   21865.7	   21723.1	   21591.1	   21461.5	   21316.9	   21171.2	   21011.4	   20834.5	   20639.6	   20426.2	   20194.5	   19944.8	   19677.6	     19386	   19076.2	   18756.1	   18424.1	   18068.4	   17699.4	   17317.7	   16924.3	   16524.9	   16126.2	     15702	   15274.6	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.33022	   11.4171	    38.967	   103.538	   255.926	    614.29	   1410.33	   3037.87	   6100.44	   10781.5	     17209	   26009.2	   36131.8	     47674	   59577.6	   71328.9	   82764.3	   95013.4	    106180	    116438	    120707	    120189	    115062	    108183	    100542	   89051.9	   74664.4	   61554.8	     54583	   52085.6	   51637.7	   50333.6	   47831.2	   45801.6	   44450.7	   42596.6	   39838.8	   36725.6	   33469.9	     30849	     28603	   26925.8	   25681.3	     24768	     24196	   23832.6	   23610.2	   23443.1	   23300.3	   23169.3	   23036.4	   22894.5	   22739.3	   22567.7	   22365.4	   22139.9	   21894.4	   21634.6	   21355.9	   21051.1	   20728.3	   20388.2	   20042.7	   19683.8	   19306.3	   18922.4	   18521.2	   18107.5	   17682.4	   17246.9	   16802.9	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.846601	    6.9878	   22.0521	    52.228	   114.822	    254.02	   575.054	   1276.68	    2670.8	   5158.11	   9167.51	   15089.5	   23005.5	   33101.2	   45316.4	   59287.4	   73283.8	   88142.7	    103226	    118412	    123936	    122165	    114060	    104837	   95288.5	   82587.8	   68444.6	   53899.3	   45870.4	   41604.9	   39792.6	   37938.7	   35948.4	   34188.1	   32744.6	   31122.2	     28948	   26740.3	   24956.9	   23633.9	   22672.6	   22003.2	   21560.2	     21294	   21195.3	     21193	   21251.4	   21323.2	   21394.4	   21457.7	   21508.5	     21544	   21562.5	   21562.6	   21543.5	     21505	     21447	   21369.4	   21272.1	   21155.1	   21018.5	   20862.2	   20686.3	   20490.8	   20275.8	   20041.4	   19787.8	   19515.2	   19223.7	   18913.9	   18586.1	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.267006	    2.2199	   7.18514	    18.155	   45.1854	   120.893	   315.153	   787.242	   1802.88	   3719.65	   6894.05	   12007.5	   18870.7	   28150.6	   39411.3	   52432.3	   65613.5	   79825.5	   94480.9	    109533	    115221	    113875	    106455	   98105.4	   89172.5	   77172.3	   63563.5	   49643.7	   41972.1	   37701.9	   36016.9	   34173.2	   32418.9	   30809.6	   29179.9	   27543.5	   25740.6	   24111.7	   22906.6	   22036.8	   21405.1	     20962	   20676.1	   20523.7	   20489.9	   20515.2	   20583.7	   20659.5	   20731.9	   20795.2	   20842.1	   20868.2	   20875.8	   20865.5	   20836.4	   20793.5	   20733.3	   20654.2	   20556.1	   20435.8	   20296.2	   20137.3	   19959.2	     19762	   19545.6	   19310.3	     19056	   18783.1	   18491.7	   18182.3	   17849.9	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.28967	   10.6397	   33.6034	   79.8392	   176.191	   388.898	   866.161	   1862.44	   3736.52	   6988.43	   11961.9	   19027.6	     28373	   39743.5	   52961.7	   68034.4	   82563.3	   97703.3	    112802	    128141	    132792	    130538	    121996	    112309	    102205	   88712.2	   73585.9	   57981.7	   49593.5	   45243.7	   43348.7	   41672.8	   39524.2	   37813.3	     36474	   35083.5	   32586.2	   29662.7	   27136.8	   25296.2	   24000.5	   23085.2	   22470.8	   22094.5	   21942.9	   21919.3	     21964	     22030	   22109.8	   22190.8	   22254.6	   22291.6	   22312.5	   22321.2	   22311.8	   22277.3	   22220.4	   22138.6	   22036.3	   21927.6	   21798.3	   21643.9	   21467.1	   21269.3	   21046.4	   20813.8	   20552.8	   20271.5	   19971.2	   19664.8	   19331.6	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
    10.475	   39.1619	   82.2733	   175.075	   389.823	   870.497	   1846.14	   3553.85	   6088.31	   9396.55	   13341.5	     17656	   22540.5	   27158.5	   32017.6	   36792.5	   40582.6	   43937.2	   46565.9	     48897	   47649.2	     43908	   38801.3	   32735.3	   24072.2	   15642.6	   10577.6	   8598.97	   7354.78	   6490.95	    5452.7	   4552.96	    4056.8	   3638.55	   3255.89	   2933.18	   2749.09	   2562.62	   2435.88	   2179.64	   1922.37	   1676.82	   1452.92	   1264.64	   1126.25	    1023.5	   941.571	   874.839	   817.937	   767.929	   723.978	   684.825	   648.901	   615.305	   583.523	   553.141	   523.925	   495.797	   468.755	   442.733	   417.747	   393.832	   371.019	   349.329	   328.785	   309.405	   291.189	    274.11	   258.127	   243.202	   229.293	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   3.29425	   12.6552	   29.8262	   73.9339	   198.884	   511.208	    1227.2	   2566.42	    4621.3	   7678.89	   11231.4	   15214.7	   19802.8	   24391.8	     29298	   34150.4	     37851	   41190.4	   43922.7	   46327.9	   45329.9	   41925.4	   37067.5	   31315.3	   22980.7	   14894.7	   10087.1	   8227.88	   7060.29	   6236.75	    5234.4	   4371.69	   3880.21	   3469.21	   3085.58	   2759.98	   2583.97	    2409.2	   2292.32	   2054.52	   1814.44	   1585.68	   1375.76	   1198.29	   1066.05	   967.559	   890.034	   826.763	   771.756	   724.163	   681.515	   643.862	   609.906	   577.779	   546.935	   517.394	   489.112	   461.995	   436.021	   411.111	   387.177	   364.038	   342.291	   321.517	   301.871	   283.363	    266.34	   250.473	   234.946	   220.369	   207.367	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   15.6359	   58.4863	   123.683	       265	   587.339	    1277.3	   2579.55	   4679.14	   7592.31	     11230	   15479.7	   20007.9	   24961.5	   29652.1	   34458.2	   39291.1	   43044.2	   46279.3	   48747.3	   51096.5	     49827	   45808.5	   40433.1	     34130	   25130.1	   16361.5	   11070.9	   8985.26	   7666.84	   6762.02	   5683.34	      4754	   4245.77	   3820.24	   3432.09	   3107.63	    2918.5	    2721.2	   2582.76	   2307.69	   2032.79	   1771.81	   1533.47	   1334.78	   1191.14	   1087.63	   1006.46	   940.561	   884.441	   835.085	   791.623	   752.779	   716.909	   683.115	   650.894	   619.841	   589.728	   560.495	   532.167	   504.702	   478.142	   452.554	   427.995	   404.512	   382.155	   360.965	   340.965	   322.145	   304.479	   287.937	   272.486	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.441984	   3.18596	   9.08902	   20.1199	   42.4281	   91.2477	   201.423	   439.406	   901.748	   1704.02	   2948.42	   4685.37	   6785.91	   9174.69	   11675.7	   14081.3	   16025.5	   17679.4	   18948.6	     19843	   19252.9	   17803.8	   15892.3	   14057.2	   12357.1	   10447.9	   8420.26	   6674.67	   5801.09	   5455.72	   5315.83	   5068.37	   4812.34	   4626.19	   4479.72	   4295.23	   4065.12	   3789.28	   3525.28	   3280.54	   3012.03	   2757.25	   2534.52	   2344.84	   2180.03	   2003.67	   1825.68	   1642.88	    1461.3	   1297.33	   1167.12	    1062.2	   966.536	   876.281	   793.588	   724.712	   665.095	   615.057	    571.59	   532.872	   498.775	   468.921	    442.43	   418.668	   397.003	   377.019	   358.436	   341.046	   324.699	   309.211	    294.47	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.139378	   1.01161	   2.95812	   6.97416	   16.8204	   42.9733	   111.501	   276.696	   622.002	   1245.21	   2276.26	   3756.32	   5632.05	   7843.35	   10286.8	   12725.7	   14672.1	   16267.1	   17489.2	   18360.6	   17812.2	   16462.9	   14696.8	   13028.5	   11498.1	   9768.89	   7848.28	   6208.94	      5421	   5107.11	   4975.56	   4725.99	   4495.57	    4303.2	   4152.51	   3943.99	   3737.32	   3512.24	   3299.96	   3100.02	   2872.14	   2640.99	   2433.88	   2258.08	   2100.69	   1929.52	   1756.36	   1578.96	   1402.02	   1240.85	   1112.05	   1010.84	   917.951	   831.029	   750.749	   684.791	    628.06	   580.399	   538.866	   501.558	   468.677	   440.599	    415.43	   392.454	   371.533	   352.136	   334.322	   318.026	   302.649	   288.071	   273.921	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.673367	   4.85178	   13.8516	    30.755	   65.0648	   139.431	   302.262	   637.723	   1253.93	   2265.35	    3800.1	   5868.22	   8249.15	   10762.6	     13357	   15784.1	   17644.4	   19293.1	   20529.7	   21351.8	   20681.8	   19158.7	     17126	   15164.2	   13335.6	   11280.4	    9105.6	   7209.86	   6262.66	   5894.59	   5746.26	      5492	   5233.07	    5024.6	   4895.91	   4723.03	   4460.59	   4113.15	   3780.27	    3474.8	   3163.63	   2881.84	   2637.92	   2435.09	   2259.87	    2077.4	   1896.52	   1709.79	   1524.72	   1356.53	   1223.72	   1116.61	   1019.12	   924.791	   839.435	   767.553	   705.478	   652.781	   607.936	   567.235	   532.754	   503.158	    476.92	   453.397	   431.937	   412.116	   393.647	   376.301	   359.929	   344.341	   329.426	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.131688	  0.851669	   2.22221	   4.68418	   9.72847	   20.8259	   45.2181	   98.6744	   203.619	   387.932	   675.877	   1076.39	   1549.68	   2070.75	   2595.01	   3084.02	    3487.3	   3826.12	   4079.41	   4252.94	   4204.03	    3997.7	   3709.13	   3399.03	   3100.47	   2735.66	   2302.06	   1943.15	   1776.49	   1750.13	   1789.47	   1797.27	   1791.56	   1801.32	   1818.44	   1810.96	   1780.19	   1721.72	   1644.59	   1560.31	   1447.22	   1331.03	    1223.6	   1127.45	   1041.21	   948.108	    853.83	   758.064	   664.844	   582.567	    520.03	   472.129	   428.788	   387.902	   350.551	   320.506	   294.746	   273.721	   255.547	   239.385	   225.178	   212.719	   201.542	   191.356	   181.946	   173.124	   164.773	   156.846	   149.324	   142.131	   135.226	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
 0.0414915	  0.269487	  0.730759	   1.66535	   3.85859	    9.7394	   23.9582	   59.3162	   135.921	   273.752	   505.516	   841.826	   1278.64	   1749.46	   2238.14	   2706.59	   3101.11	   3418.47	   3642.97	   3800.35	      3747	   3549.91	   3279.99	   3020.12	   2762.26	   2445.55	   2062.94	   1736.91	   1604.99	   1590.08	   1627.62	   1632.37	   1629.38	   1641.88	   1662.21	   1658.71	   1643.96	   1608.98	   1557.59	   1493.25	   1392.79	   1287.61	   1186.94	   1094.56	   1011.32	     919.9	   827.979	   733.285	   642.538	   561.057	   500.386	   453.339	   410.559	   370.283	   333.604	   304.252	   278.909	    258.73	   241.618	   226.586	   213.555	   201.943	    191.05	   181.411	    172.32	   163.854	     155.7	   147.864	   140.453	   133.418	   126.757	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.200879	   1.30367	   3.42587	   7.29281	   15.2721	   32.6881	   69.9447	   148.159	   293.838	   536.112	   894.677	   1367.19	   1893.13	    2459.3	   3032.11	   3556.02	   3967.32	    4301.2	   4563.25	   4738.44	   4681.22	   4451.02	   4127.93	   3782.53	   3456.77	   3058.18	   2580.15	   2177.77	   1987.25	   1957.97	   1992.26	   1992.73	   1978.31	   1988.88	   2006.11	   1999.97	   1960.51	   1869.97	   1756.73	   1649.07	   1514.05	   1384.33	   1267.89	    1165.9	   1074.81	   978.602	    883.37	    787.44	   692.676	   608.098	   543.318	   494.327	   450.723	   408.511	   370.112	    339.16	    312.11	   290.713	   271.883	   254.736	   239.502	   226.888	   216.152	   206.356	    197.28	   188.734	   180.598	   172.825	   165.401	   158.248	   151.326	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
