    95	     0	 0.0127457	 0.0968359	  0.167694	  0.186366	  0.177331	  0.157309	   0.12782	 0.0917167	 0.0746677	  0.247443	  0.242846	  0.187782	  0.155602	   0.12446	 0.0891748	 0.0560898
    96	     0	 0.0118762	 0.0925455	  0.164555	  0.184018	   0.17378	   0.15313	  0.124004	 0.0890107	 0.0757757	   0.26144	  0.266227	  0.208354	   0.17217	  0.138002	 0.0987804	 0.0619772
    97	     0	 0.0130629	  0.094184	  0.163699	  0.185776	  0.179515	  0.160263	  0.131136	  0.095241	 0.0809472	  0.261977	  0.257677	   0.19969	  0.165703	  0.133342	 0.0965419	 0.0617719
    98	     0	 0.0120651	 0.0975639	  0.174959	  0.196529	  0.186474	  0.165165	   0.13471	 0.0973911	 0.0704839	  0.246874	  0.251824	  0.198992	  0.165984	  0.133527	 0.0962808	 0.0609093
    99	     0	 0.0133967	 0.0989469	  0.172386	  0.193003	  0.183712	  0.162868	  0.133013	 0.0966067	  0.077851	  0.257293	  0.255955	  0.197469	  0.162373	  0.130059	 0.0937337	  0.059561
   100	     0	 0.0126104	 0.0908343	  0.159389	   0.18481	  0.181416	  0.162869	  0.133476	 0.0969256	 0.0785456	  0.254503	  0.249653	  0.195658	  0.163451	  0.131031	 0.0942683	 0.0599604
   101	     0	 0.0121876	 0.0967122	  0.172341	  0.193598	  0.183424	   0.16163	  0.130708	 0.0935058	  0.071414	  0.247875	  0.249728	  0.194968	  0.160812	  0.127775	 0.0907771	 0.0565339
   102	     0	 0.0121523	 0.0934639	  0.175604	  0.210392	  0.207236	  0.186958	  0.156056	  0.116646	 0.0804416	  0.270181	  0.278195	  0.221388	    0.1829	  0.145712	  0.104967	  0.066992
   103	     0	 0.0136468	 0.0983116	  0.170655	  0.193237	    0.1862	  0.166095	  0.136312	 0.0995679	 0.0798737	  0.259988	  0.256409	  0.198227	  0.163749	  0.131125	 0.0943655	 0.0599818
   104	     0	 0.0127791	 0.0941025	  0.160268	  0.178492	  0.171406	  0.152698	  0.123976	 0.0887363	 0.0754989	  0.246388	  0.237133	  0.183971	  0.154415	  0.124274	  0.089362	 0.0565438
