    20	     0	   11.7035	   24.9678	   65.3885	       195	   597.271	   1673.38	   3862.38	   7117.77	   11122.3	   15697.5	   20624.7	   25730.5	   29793.4	   34040.7	   38761.6	   41847.7	   44492.1	   46060.7	   46960.5	   48692.3	   46674.2	   42812.7	   37135.5	   27320.3	   17135.8	   12132.5	   10153.9	   9078.64	   7853.68	   5875.28	   5040.25	   4159.84	   3784.35	   3540.51	   3298.26	   3042.89	   2826.96	    2629.8	   2449.55	   2289.46	   2147.53	   2020.09	   1902.84	    1809.4	    1725.1	   1645.62	   1569.89	   1497.36	   1427.18	   1358.95	   1292.11	   1226.48	   1162.32	    1099.8	   1039.06	   980.149
    21	     0	   7.69307	   15.7289	   38.0724	   104.033	   299.736	   849.539	   2193.14	   4711.65	   8299.39	   12678.9	     17617	     22942	   27486.3	   32283.8	   37606.9	   41376.9	   44701.7	   46939.1	   48452.7	   50785.9	   49141.6	   45446.6	     39684	   29330.7	   18440.5	   13096.5	   10999.1	   9848.11	   8517.64	    6376.9	   5486.41	   4540.54	   4150.65	   3902.09	   3655.95	   3382.51	   3146.34	   2924.28	   2719.18	    2536.1	   2373.95	   2229.12	   2096.74	   1993.64	   1901.76	   1815.54	   1733.53	   1655.02	   1579.01	   1504.97	   1432.22	   1360.52	    1290.1	   1221.18	   1153.93	   1088.44
    22	     0	   68.0337	   124.893	   253.762	   554.717	   1227.03	   2558.87	   4817.89	   8038.65	   12057.5	   16697.9	   21709.8	   26920.5	   31047.8	   35394.3	   40257.2	   43443.3	   46188.8	   47840.3	   48799.6	     50617	   48522.1	   44497.1	   38569.1	   28326.6	   17708.7	   12499.8	     10440	   9311.97	   8023.05	   5985.88	   5126.96	    4224.2	   3837.01	   3583.37	   3330.92	   3071.32	   2860.59	   2667.27	   2489.04	   2328.96	   2185.44	   2055.37	   1934.84	   1837.47	   1749.16	   1665.76	   1586.24	   1510.12	   1436.53	   1365.05	    1295.1	   1226.45	    1159.3	   1093.84	   1030.21	   968.498
    23	     0	   62.2386	   112.239	   212.765	   421.886	   853.624	   1706.09	   3282.24	   5842.63	   9420.77	   13873.3	   18915.2	   24316.3	   28802.6	   33502.4	   38696.2	   42258.5	   45351.5	   47341.8	   48605.2	     50696	   48838.1	   44991.8	   39165.8	   28889.3	   18148.2	   12882.8	   10823.2	   9713.09	   8434.02	   6326.55	   5453.71	   4523.78	   4146.48	   3909.97	   3675.92	   3409.77	   3174.03	   2951.92	   2746.57	    2563.6	   2401.62	   2256.87	   2124.41	   2021.77	   1930.38	   1844.44	   1762.44	   1683.66	   1607.07	   1532.19	   1458.36	   1385.38	   1313.55	   1243.11	   1174.28	   1107.15
    24	     0	   40.9457	   75.0276	   152.671	   338.037	   773.819	    1719.4	   3515.42	   6326.34	   10028.9	   14442.8	   19344.3	   24568.3	   28909.5	   33515.9	   38667.4	   42234.5	   45370.4	   47434.5	   48785.2	   50967.7	   49164.5	   45326.6	   39451.2	   29055.5	   18188.8	   12852.5	   10742.6	   9577.76	   8243.97	   6144.05	   5261.04	   4332.28	   3934.87	   3674.43	   3415.84	    3147.1	   2928.33	   2727.54	   2542.64	   2376.66	   2228.14	    2093.8	   1969.55	   1869.65	   1779.22	   1693.89	    1612.6	   1534.82	   1459.68	   1386.75	   1315.41	   1245.44	   1177.01	   1110.29	   1045.44	   982.513
    25	     0	   42.6268	   78.7351	    161.96	   362.297	    832.78	   1835.59	    3677.5	   6468.63	   10085.7	   14381.7	   19149.7	   24234.8	   28440.7	   32911.2	   37921.4	   41384.9	   44434.8	   46445.2	     47765	   49903.1	   48143.3	     44396	   38658.7	   28496.4	   17863.7	   12638.1	   10568.3	   9417.72	    8095.6	   6041.97	   5175.14	   4263.19	   3869.12	   3609.05	   3349.65	   3083.64	   2868.89	   2673.15	   2493.52	   2332.68	   2188.94	   2058.96	   1938.67	    1841.3	   1752.86	   1669.29	   1589.62	   1513.36	   1439.66	   1368.08	      1298	    1229.2	   1161.89	   1096.23	   1032.39	   970.413
    26	     0	   40.9457	   75.0276	   152.671	   338.037	   773.819	    1719.4	   3515.42	   6326.34	   10028.9	   14442.8	   19344.3	   24568.3	   28909.5	   33515.9	   38667.4	   42234.5	   45370.4	   47434.5	   48785.2	   50967.7	   49164.5	   45326.6	   39451.2	   29055.5	   18188.8	   12852.5	   10742.6	   9577.76	   8243.97	   6144.05	   5261.04	   4332.28	   3934.87	   3674.43	   3415.84	    3147.1	   2928.33	   2727.54	   2542.64	   2376.66	   2228.14	    2093.8	   1969.55	   1869.65	   1779.22	   1693.89	    1612.6	   1534.82	   1459.68	   1386.75	   1315.41	   1245.44	   1177.01	   1110.29	   1045.44	   982.513
    27	     0	   28.4844	   54.8399	   121.506	   298.426	   756.869	   1823.79	   3889.21	    7041.6	   11051.3	   15714.7	   20805.9	   26161.5	   30522.8	     35130	   40278.6	   43762.1	   46797.5	   48731.6	     49942	   52015.9	   50041.5	   46025.4	   39976.4	   29388.6	   18367.1	   12954.9	   10814.4	   9648.75	   8323.68	   6193.34	    5298.1	   4357.94	    3956.2	   3692.62	   3430.98	   3158.68	   2936.74	   2734.17	   2548.59	   2382.73	   2234.71	   2100.94	   1977.22	      1878	   1788.02	   1702.93	   1621.71	   1543.88	   1468.58	    1395.4	   1323.77	   1253.48	   1184.72	   1117.69	   1052.54	   989.346
    28	     0	   40.9457	   75.0276	   152.671	   338.037	   773.819	    1719.4	   3515.42	   6326.34	   10028.9	   14442.8	   19344.3	   24568.3	   28909.5	   33515.9	   38667.4	   42234.5	   45370.4	   47434.5	   48785.2	   50967.7	   49164.5	   45326.6	   39451.2	   29055.5	   18188.8	   12852.5	   10742.6	   9577.76	   8243.97	   6144.05	   5261.04	   4332.28	   3934.87	   3674.43	   3415.84	    3147.1	   2928.33	   2727.54	   2542.64	   2376.66	   2228.14	    2093.8	   1969.55	   1869.65	   1779.22	   1693.89	    1612.6	   1534.82	   1459.68	   1386.75	   1315.41	   1245.44	   1177.01	   1110.29	   1045.44	   982.513
    29	     0	   35.5733	   66.0089	   132.406	   282.923	   622.663	   1354.55	   2808.53	   5283.63	   8823.84	   13276.7	   18363.4	   23847.3	   28473.4	   33320.7	     38668	   42384.2	   45622.4	     47729	   49093.8	   51280.1	   49451.9	   45590.9	   39701.6	   29270.8	   18355.7	     13017	   10929.3	   9771.22	   8418.97	   6308.27	   5431.66	   4499.71	   4114.37	   3869.71	   3626.38	   3364.06	   3149.02	   2946.79	   2758.48	   2588.74	   2436.94	   2300.05	   2173.65	   2074.12	    1984.7	    1900.2	   1819.33	   1741.49	   1665.67	   1591.33	   1517.74	   1444.62	   1372.26	   1300.93	   1230.88	   1162.27
