   118	     0	   0.17549	  0.298862	  0.424823	  0.493371	  0.503033	    0.4749	  0.436192	  0.393188	  0.354022	  0.600134	  0.735561	  0.752912	  0.691429	  0.579199	  0.458259	  0.360768
   119	     0	  0.175228	  0.297942	  0.422957	  0.491484	  0.501688	  0.474251	  0.435771	  0.392748	  0.353663	  0.599421	  0.734636	  0.752194	  0.691235	  0.579309	  0.458326	  0.360646
   120	     0	  0.174541	   0.29777	  0.423049	  0.490687	  0.499755	   0.47243	  0.434395	  0.391582	  0.352806	  0.598844	  0.733901	  0.750708	  0.689453	   0.57777	  0.456903	   0.35936
   121	     0	  0.174856	  0.298182	  0.423868	  0.491983	  0.501448	  0.473736	  0.435429	  0.392572	  0.353459	  0.600153	  0.735831	  0.752881	  0.691204	  0.578939	  0.457808	  0.360201
   122	     0	  0.174884	   0.29787	  0.422736	  0.490335	  0.499702	  0.472479	  0.434598	  0.392062	   0.35317	  0.599017	  0.733967	  0.750946	  0.689864	  0.578363	  0.457934	  0.360795
   123	     0	  0.174416	  0.297663	  0.423287	  0.491338	  0.500879	  0.473848	  0.435869	  0.392926	  0.352712	  0.598709	  0.733865	  0.750924	  0.690014	   0.57871	  0.457965	  0.360297
   124	     0	  0.174381	  0.297264	  0.422999	   0.49187	  0.501943	  0.474387	  0.436021	   0.39314	  0.352775	  0.598858	  0.734275	  0.751728	  0.690731	  0.578937	  0.458165	  0.360734
   125	     0	  0.174807	  0.297435	  0.422765	  0.491681	  0.502175	  0.474726	   0.43636	  0.393574	  0.353204	  0.598892	  0.734044	   0.75171	  0.690994	  0.579356	  0.458859	  0.361642
   126	     0	  0.174479	  0.297729	  0.423011	  0.490818	  0.500932	  0.474097	  0.436409	  0.393981	  0.352857	  0.598998	  0.733935	  0.751041	   0.69029	  0.579074	  0.458926	  0.362102
   127	     0	  0.174088	   0.29646	  0.421887	  0.491237	  0.501946	  0.474612	  0.436281	  0.393464	  0.352525	  0.598725	  0.734514	  0.752404	  0.691704	  0.580009	  0.459335	  0.361921
   128	     0	  0.174741	  0.297451	  0.422215	  0.490369	   0.50059	   0.47417	  0.436335	  0.393437	  0.353012	  0.598761	  0.733915	  0.751225	  0.690616	  0.579504	  0.458909	  0.361323
   129	     0	  0.174416	  0.297663	  0.423287	  0.491338	  0.500879	  0.473848	  0.435869	  0.392926	  0.352712	  0.598709	  0.733865	  0.750924	  0.690014	   0.57871	  0.457965	  0.360297
   130	     0	  0.175286	  0.297938	  0.422983	   0.49151	  0.501741	  0.474064	  0.435609	  0.392809	  0.354001	  0.600586	  0.736555	  0.754257	   0.69292	  0.580597	  0.459573	  0.361991
   131	     0	  0.175279	  0.298042	  0.423297	  0.492013	  0.502427	  0.475202	  0.436908	  0.394053	  0.353653	  0.599228	  0.734388	  0.752003	  0.691292	  0.579873	  0.459495	  0.362247
   132	     0	  0.174995	   0.29772	  0.423657	  0.493144	  0.503774	  0.476112	  0.437475	  0.394482	  0.353554	  0.599783	  0.735792	  0.753758	  0.692859	  0.581087	  0.460442	  0.362994
   133	     0	  0.174212	  0.297258	  0.422675	  0.490578	  0.499883	  0.472918	   0.43522	  0.392625	  0.352496	   0.59868	  0.733995	  0.750897	  0.689871	  0.578668	  0.458275	  0.360998
   134	     0	   0.17346	  0.294869	  0.418383	   0.48808	  0.501333	  0.477222	  0.440039	  0.396919	   0.35138	  0.595897	  0.730586	  0.749369	  0.691043	  0.581783	  0.461751	  0.363883
   135	     0	   0.17507	  0.297164	  0.422415	  0.492013	   0.50264	  0.474624	  0.435624	  0.392364	  0.353581	  0.599321	  0.735158	  0.753437	  0.692711	  0.580575	  0.459384	  0.361278
   136	     0	  0.174731	  0.297163	  0.422025	  0.490922	  0.502026	  0.475259	  0.436969	   0.39383	  0.353185	  0.599045	   0.73457	  0.752678	  0.692382	  0.580975	  0.460083	  0.362167
