   7.02947	   11.5057	   24.0708	    50.094	   106.347	   229.631	    495.67	   1002.09	   1922.89	   3370.02	    5435.4	   7937.96	   10559.3	   12938.3	   15284.2	   17256.6	   19257.7	   21476.1	   23786.5	   25262.9	   26382.1	   27095.4	   27990.1	   28842.6	   29761.6	   30754.8	   31898.1	   33198.2	   34683.7	   36293.2	   37982.8	     39751	   41592.2	   43499.8	   47987.8	   60137.9	   60415.1	   51124.2	   53449.4	   55864.2	   58373.4	   60983.2	   63692.8	   66501.3	   69412.2	   72421.9	   75526.3	   78720.4	   82002.1	     85367	   88810.1	   92326.2	   95909.2	   99552.3	    103249	    106992	    110775	    114587	    118419	    122257	    126088	    129901	    133683	    137424	    141116	    144749	    148313	    151792	    155168	    158415	    161514	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   11.7421	   18.6494	    36.573	   75.9074	   162.368	   348.626	   734.653	   1506.58	   2832.18	   4768.92	    7281.2	   10128.2	   13012.4	   15538.6	   17931.4	   19792.5	   21655.7	   23778.7	   25986.6	   27286.4	   28334.7	   28920.4	   29642.3	   30473.2	   31386.2	   32439.4	   33648.3	   35021.1	   36570.3	   38231.4	     40019	   41880.8	   43803.3	   45808.2	   50537.3	   63328.6	     63617	   53836.4	   56279.2	   58824.6	   61476.5	     64240	   67113.1	   70061.5	   73112.4	   76266.1	   79517.6	   82897.3	   86388.7	   89971.4	   93629.7	   97342.5	    101184	    105036	    108924	    112859	    116832	    120833	    124851	    128871	    132900	    136954	    140974	    144924	    148819	    152649	    156426	    160159	    163781	    167252	    170539	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   768.405	   1331.47	   1836.27	   2368.95	   7485.73	   13797.7	     21046	   27804.3	   33154.4	   40409.8	   46006.4	   48706.2	   46028.6	   42999.1	   40711.1	   40924.9	   41779.1	   41834.4	     41598	   42282.9	   42715.2	   42789.5	   42554.7	     42126	   41740.7	   41343.1	   41054.6	   40837.9	     40642	   40560.4	   40566.8	   40638.1	   40704.3	   40748.9	     40764	   40745.3	   40689.5	     40595	   40460.3	   40284.8	   40068.1	   39810.4	   39512.2	     39174	   38796.4	   38380.2	   37926.2	   37435.3	   36908.5	   36346.7	   35751.2	     35123	   34463.4	   33773.7	   33055.4	   32310.3	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   765.703	   1325.91	   1827.76	   2356.98	   7445.28	   13708.3	   20872.3	   27505.1	   32756.6	   39889.5	   45300.1	   47821.4	   45231.3	   42203.4	   39751.2	   39777.1	   40475.2	   40525.8	   40301.4	   40893.8	   40998.9	   40836.6	   40557.6	   40254.1	   40024.8	     39785	   39630.1	   39520.9	   39418.8	   39395.6	   39433.2	   39515.5	     39587	   39634.8	   39647.8	   39618.4	   39551.9	   39446.8	   39302.1	   39117.1	   38891.6	   38631.1	   38331.3	   37992.7	     37616	   37201.8	   36751.1	   36264.7	   35743.6	   35188.8	   34601.4	   33982.6	   33333.5	   32655.5	   31950.1	     31219	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   771.414	   1337.76	   1845.38	   2381.75	   7530.64	   13898.4	   21238.3	   28122.8	   33610.5	   41070.7	   46938.9	   49889.3	   47008.9	   43774.8	   41537.3	   41921.2	   42946.1	   43062.4	   42765.6	   43530.5	   44315.1	   44662.8	   44483.8	   43937.7	   43414.9	     42866	   42445.6	     42120	   41828.5	   41691.1	   41672.6	   41742.8	   41816.3	   41872.4	   41901.5	   41895.7	     41840	     41745	   41609.2	   41431.6	   41211.8	   40949.9	     40648	   40310.3	   39934.8	   39519.4	   39069.8	   38582.8	   38058.9	   37490.7	   36879.4	   36241.9	   35584.8	   34879.7	   34161.5	   33406.8	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
      1.09	   9.26509	   30.4235	   74.2502	   162.502	   342.141	   709.417	   1466.82	   2948.76	   5651.44	     10145	   16897.7	   25864.1	   36923.8	   49576.9	   63110.9	   75950.5	   88665.2	    100354	    111172	    115932	    115809	    110993	    104396	   97004.4	   85779.7	   71713.5	   58157.4	   50823.6	   47692.9	   46732.5	   45008.7	     42522	   40500.7	   39087.5	   37275.4	   35032.5	   32621.8	   30292.7	   28373.8	   26718.8	   25463.7	   24486.2	   23761.4	   23292.3	   22982.1	   22780.2	   22614.2	   22464.2	   22317.8	   22165.8	   22002.7	   21824.8	     21630	   21416.7	   21184.2	   20932.5	   20661.6	     20372	   20064.2	   19738.8	   19396.4	   19037.9	     18664	   18275.6	   17873.3	   17458.3	   17031.2	   16593.3	   16145.7	   15689.4	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.749453	    6.3987	    21.449	   55.3416	   122.074	   259.407	   545.647	   1151.76	   2379.83	   4602.88	   8317.36	   14121.7	   22132.1	   32075.9	   43718.9	   56685.2	   68956.8	   81494.4	   92832.9	    103805	    109008	    109386	    105132	   98802.1	   91464.2	   80442.5	   66701.6	   53661.4	   46503.1	   43224.2	   42102.5	   40353.5	   38075.5	   36075.4	   34583.4	   32778.6	   30880.4	   29070.2	   27468.2	   26153.7	   24985.8	   24085.2	   23340.8	   22785.2	   22417.9	   22168.1	   21988.4	     21832	     21685	   21537.4	     21382	   21214.1	   21031.1	     20831	   20612.7	   20375.7	   20119.9	   19845.6	   19553.2	   19243.3	   18916.6	   18573.6	   18215.3	   17842.3	   17457.4	   17063.6	   16657.7	   16240.8	   15813.8	   15377.8	   14934.1	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.24779	   10.5461	   34.5718	   84.8845	   186.539	   398.688	   837.694	   1751.06	   3558.52	   6845.01	   12149.8	   19998.8	   30035.3	   42130.8	   55785.7	     70153	   83527.4	   96510.6	    108172	    119190	    123815	    123827	    119042	    112090	    104645	     93266	   78802.1	   64112.7	   56080.9	     53099	   52436.5	   50700.3	   48077.5	   45974.8	   44574.1	   42575.3	   39720.7	   36497.9	   33369.2	   30797.3	   28636.2	   27001.1	   25743.8	   24821.1	   24236.5	   23863.8	   23633.1	   23463.3	   23312.9	   23161.6	   23007.4	   22843.4	   22665.2	     22470	   22255.9	   22028.3	   21784.8	   21521.5	   21238.5	   20931.9	   20603.6	   20257.5	   19894.5	   19515.2	   19120.5	   18711.9	   18302.2	   17879.7	   17445.5	   17000.5	   16545.9	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.05453	   8.62289	   26.5075	   59.3548	   118.584	   230.558	   456.347	   913.992	   1819.98	   3523.36	   6496.27	   11261.9	     18110	   27349.1	   39008.5	   52756.5	   66831.1	   81988.2	   97543.1	    113406	    119684	    118636	    111209	    102618	   93597.7	   81360.5	   67592.6	   53328.4	   45395.9	   41156.7	   39345.3	     37498	   35521.9	   33762.4	   32311.4	   30691.2	     28562	   26418.3	   24694.7	   23418.1	   22490.7	   21844.6	   21416.8	   21159.3	   21062.8	   21058.8	   21112.9	   21179.7	   21245.2	   21302.6	     21347	   21375.6	   21386.8	   21379.4	   21352.5	   21305.9	   21239.4	     21153	   21046.6	   20920.3	     20774	   20607.7	   20421.5	   20215.4	   19989.6	   19744.3	   19479.5	   19195.5	   18892.8	   18571.6	   18232.4	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.724827	   5.94926	   18.4384	   41.6314	    85.084	   174.783	   353.771	   738.602	   1496.38	   2941.87	   5490.62	   9627.54	   15759.6	     24325	   35248.8	   48351.4	   61865.3	   76566.5	   91809.6	    107552	    113870	    112845	    105517	     97289	   88513.6	   76887.6	   63729.5	   50100.5	   42110.4	   37705.2	   35739.8	   33881.9	   32026.7	   30284.4	   28756.5	   27109.4	   25363.5	   23805.7	   22649.4	   21817.9	     21220	   20808.2	   20542.7	   20393.1	   20356.7	     20385	   20454.1	   20529.8	   20601.2	     20663	   20711.1	   20743.3	   20758.3	   20754.9	   20732.5	   20690.9	     20630	     20550	   20448.4	   20320.4	   20172.7	   20004.7	   19812.6	   19609.5	     19385	   19139.3	   18874.5	     18587	   18280.5	     17956	   17613.9	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.20979	   9.86716	   30.2567	   67.5142	   133.974	   261.279	   525.613	   1056.96	   2121.77	   4107.55	   7563.62	   13107.2	   20839.2	   31115.7	     43746	   58288.9	     72810	   88686.2	    104864	    121181	    127723	    126736	    118963	    110005	    100524	   87596.2	   72741.7	   57606.7	   49369.9	   45048.1	   43395.3	   41662.2	   39547.5	   37812.8	   36521.4	   35026.1	   32442.8	   29539.2	   27085.7	   25267.3	   23943.4	   23020.5	   22404.2	   22025.2	   21864.4	   21829.3	   21873.3	   21939.1	   22006.8	   22066.5	   22113.9	   22145.6	   22159.5	   22154.1	   22128.4	   22087.7	   22027.8	   21947.4	   21846.4	   21724.8	   21582.5	   21419.7	   21233.6	   21023.2	   20792.6	     20542	   20271.7	   19981.8	   19672.8	   19345.1	   18999.2	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   13.1142	   47.6322	   92.5338	   173.863	   334.049	   652.875	   1281.07	    2463.2	    4473.3	   7473.48	     11387	   15871.4	   20985.3	     25884	   31005.1	   36009.9	   39984.6	   43483.2	   46222.9	   48660.9	   47495.5	   43837.6	   38805.1	   32798.7	   24147.8	   15711.3	   10640.8	    8657.2	   7405.93	   6535.89	   5489.77	   4582.62	   4081.44	   3659.55	    3274.6	   2950.47	   2765.59	   2578.94	   2452.23	   2195.04	   1936.86	    1690.2	   1464.91	   1275.16	   1135.43	   1031.42	   948.189	   880.059	   821.648	   770.009	   724.321	   683.374	   645.632	   610.234	   576.704	   544.663	   513.899	    484.35	   456.015	   428.818	   402.762	   377.875	   354.179	   331.684	   310.405	   290.349	   271.504	   253.835	   237.295	   221.839	   207.419	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   9.04086	   33.3591	   65.8794	    129.36	   260.549	   514.486	   1008.11	   2027.03	   3797.77	   6447.35	   10052.4	   14299.5	   19222.9	   23968.2	   29082.3	   34004.4	   38013.1	   41458.9	   44158.8	   46540.8	   45395.9	   41877.2	   37048.9	   31320.4	     23052	   14984.7	   10164.1	   8301.19	   7123.79	   6293.64	   5280.32	   4396.57	   3907.68	   3483.86	   3097.21	   2777.08	   2600.93	   2425.39	   2310.39	   2075.26	   1836.78	   1606.59	   1392.34	   1211.28	   1077.28	   977.211	   896.963	   831.391	   775.357	   726.033	   682.616	    643.81	   608.016	   574.389	   542.477	   511.934	   482.579	   454.371	   427.326	   401.396	   376.596	   352.951	   330.479	   309.187	    289.08	   270.157	   252.401	   235.742	   220.046	   205.535	   191.836	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   15.3466	   55.2577	   106.162	   197.596	   383.334	   757.229	   1490.06	   2879.45	   5256.28	   8622.36	   12910.5	   17638.4	     23116	   28296.2	   33663.4	   38866.1	   42954.3	   46512.9	     49250	   51657.3	   50368.6	   46447.5	   41091.1	   34684.2	   25532.6	   16629.5	   11236.9	   9090.51	   7724.85	   6802.15	   5716.26	   4783.01	    4271.3	   3837.45	   3451.04	   3129.74	    2939.6	      2741	   2601.17	   2322.47	   2042.12	   1778.71	   1540.97	   1339.25	   1193.43	   1085.51	    999.52	   929.233	   868.785	   815.533	   768.137	   725.582	    686.36	   649.593	   614.781	   581.726	   549.699	   518.803	   489.274	   460.865	   433.577	   407.443	   382.494	    358.75	   336.238	   314.973	   294.996	   276.316	   258.656	   242.289	   227.141	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   0.55083	   3.93231	   10.9037	   22.7283	   43.3949	   82.0017	   158.917	   314.839	    619.25	    1179.2	   2123.42	   3561.41	   5456.49	   7774.63	   10359.6	   12980.5	   15204.2	   17141.5	   18655.7	   19748.3	   19251.4	   17824.1	     15900	     14057	   12358.2	   10458.1	   8441.98	   6697.33	   5821.68	   5476.88	   5339.68	   5093.95	   4839.81	   4656.92	   4515.13	   4336.05	    4110.2	   3835.91	   3570.34	   3322.47	   3049.56	   2789.84	   2561.82	   2366.74	   2196.54	   2014.71	   1831.65	   1644.32	   1458.94	   1291.94	   1159.37	   1052.62	   955.503	   864.114	   780.574	   711.104	   651.022	   600.587	   556.728	   517.597	   483.042	   452.666	   425.579	   401.163	   378.807	   358.117	   338.839	   320.784	   303.818	   287.762	   272.505	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.378377	   2.70535	   7.55536	   16.0042	   31.1191	   60.9415	   120.546	    243.63	   498.044	   969.105	   1788.84	   3072.67	   4785.41	   6925.69	   9361.32	   11814.5	   13959.4	   15852.2	   17404.4	   18516.5	   18027.2	   16716.4	   14896.4	   13194.9	   11621.7	   9849.52	   7910.76	   6263.73	   5434.39	   5120.45	   4970.57	   4727.65	   4490.57	   4309.34	   4151.81	   3961.67	   3768.28	   3547.65	   3338.35	   3141.85	    2909.1	   2676.27	   2465.66	   2282.18	   2121.98	   1945.14	   1767.22	   1582.18	   1399.22	   1236.49	   1106.25	   1002.33	    906.93	    819.23	   738.123	   670.794	   612.944	   564.903	   523.167	   486.007	   453.438	   424.937	   399.517	   376.563	   355.498	   335.952	   317.694	   300.444	   284.285	    268.96	   254.379	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.631701	    4.5018	   12.4165	   25.8287	   49.4294	   93.2545	   182.769	   365.046	   724.593	   1383.04	   2479.06	   4104.19	   6176.98	   8675.11	   11432.3	   14173.9	   16408.7	   18371.4	   19900.9	   21064.5	   20534.2	   19019.1	   16960.5	   14977.3	   13135.6	   11122.3	   8976.13	    7104.6	   6187.84	   5837.31	   5694.51	    5434.1	   5173.96	    4990.8	   4886.43	   4729.75	   4478.68	   4132.61	   3795.69	   3493.53	   3179.56	   2890.26	   2642.36	   2441.16	   2268.14	   2081.38	   1893.46	   1705.35	   1518.71	   1350.19	   1213.87	    1103.8	   1003.41	   908.598	   821.567	   749.746	   687.795	   635.957	   590.454	   549.584	   513.403	   481.303	   452.631	   426.817	   403.294	   381.502	   361.621	   343.133	   325.756	   309.289	   293.611	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.163947	   1.04432	     2.622	   5.15568	   9.68982	   18.4054	   35.4753	   70.5789	   139.079	   264.958	   476.477	   795.661	   1207.09	   1697.42	   2228.09	   2755.15	   3216.33	    3614.6	   3919.69	   4131.03	   4110.11	   3919.22	   3639.73	   3337.16	   3049.07	   2701.27	   2285.19	   1934.64	   1772.28	   1749.98	   1793.48	   1804.93	   1802.76	    1817.7	   1841.07	   1839.75	    1811.6	   1752.28	   1671.91	   1584.11	    1467.4	   1348.07	   1237.89	   1139.33	   1051.14	   956.284	   860.584	   763.697	    669.69	   586.966	   524.243	    476.25	   432.856	   391.939	   354.578	   324.541	   298.762	   277.677	   259.387	   243.039	   228.571	   215.775	   204.189	   193.538	   183.625	   174.282	   165.411	    156.98	    148.98	   141.337	    134.01	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.112696	  0.719641	   1.80904	   3.69126	   7.23747	   13.8788	   27.1755	   54.8585	    110.68	   210.477	   387.514	   664.586	   1031.11	   1480.47	   1974.02	   2464.13	   2903.47	   3278.69	   3565.49	   3764.06	   3748.67	   3578.18	   3329.05	   3058.58	   2794.68	   2470.13	   2091.87	   1772.54	   1621.03	   1607.74	   1651.46	   1663.25	    1664.8	   1672.18	   1683.47	   1676.32	   1662.03	   1623.31	   1571.01	   1506.41	   1407.96	   1299.02	   1199.06	   1107.43	    1021.4	   928.694	   836.151	   741.486	   648.871	   567.062	   505.431	   458.185	   415.304	   375.116	   338.594	   309.439	   284.713	    264.17	   246.352	   230.491	   216.725	   204.648	   193.854	   183.756	   174.242	   165.392	   156.957	   148.898	   141.216	   133.857	   126.791	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   0.18771	   1.19286	   3.00926	   5.93435	    11.247	   21.3841	   41.3581	   82.8198	   166.257	   314.997	   562.972	   932.023	   1397.08	      1938	   2528.18	   3096.73	    3586.1	   4004.28	   4334.41	   4564.15	   4534.42	   4325.55	   4013.29	   3670.82	   3342.24	   2955.91	   2510.38	   2129.79	    1951.5	    1926.1	   1970.81	   1981.17	   1972.57	   1986.05	   2012.96	   2014.51	   1973.67	   1890.88	    1777.4	   1667.63	   1532.01	   1400.08	   1279.25	   1172.95	   1080.66	   983.241	   885.501	   786.695	   690.082	   606.038	   542.113	   493.803	   449.478	   407.927	   369.725	   339.152	   312.785	     290.9	   272.038	   255.204	   240.337	   227.184	   215.299	   204.299	   193.852	   184.449	    175.25	   166.399	   158.055	   150.113	   142.514	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
