   185	     0	   0.45647	  0.523769	  0.558318	  0.577815	  0.587685	  0.589215	  0.578248	   0.55585	  0.518935	  0.470121	  0.416736	  0.365309	  0.316546	  0.273375	   0.23613	  0.205359	  0.181458	  0.164922	  0.154194	  0.148265	  0.146175	  0.146874	  0.149351	  0.153029	  0.157938	  0.164426	  0.171008	  0.176279	  0.181484	  0.186142	  0.192118	  0.196393	  0.199124	  0.203722	  0.207602	  0.211084	  0.213813	  0.214413	  0.214154	  0.213855	  0.213679
   186	     0	  0.477587	  0.537915	  0.569313	  0.587136	  0.596333	  0.598146	  0.588587	  0.569002	    0.5359	  0.490728	  0.439711	  0.389209	  0.340266	  0.296138	  0.257557	  0.225354	  0.200169	  0.182713	  0.171433	  0.165249	  0.163132	  0.163954	  0.166638	  0.170566	  0.175878	  0.183079	   0.19004	  0.195388	  0.200536	  0.204911	  0.211183	  0.215781	   0.21836	  0.223214	  0.227018	  0.230156	  0.232725	  0.233189	  0.232778	  0.232406	  0.232286
   187	     0	   0.45018	  0.514918	  0.548422	  0.567573	  0.577537	  0.579671	  0.570108	  0.550445	  0.517554	  0.473038	  0.422921	  0.373322	  0.325436	  0.282468	  0.245058	  0.213929	  0.189629	  0.172762	  0.161826	  0.155765	   0.15361	   0.15433	  0.156851	  0.160572	  0.165676	  0.172635	  0.179273	   0.18431	  0.189071	  0.193113	  0.198825	  0.202765	  0.204893	  0.209274	   0.21274	  0.215639	  0.217897	  0.218064	  0.217385	   0.21672	  0.216269
   188	     0	  0.478659	   0.53704	  0.567825	  0.585528	  0.594968	  0.597484	   0.58937	  0.572237	  0.542321	   0.49998	  0.450312	  0.399602	  0.349606	  0.304049	  0.264059	  0.230593	  0.204354	  0.186072	  0.174156	  0.167386	  0.164725	  0.165117	  0.167464	  0.171117	  0.176432	  0.184012	  0.190863	  0.195849	  0.200437	  0.204159	  0.210099	  0.214198	  0.215956	   0.22043	  0.223706	  0.226331	  0.228718	  0.229194	  0.228921	  0.228824	  0.229113
   189	     0	  0.468568	  0.531083	  0.563356	  0.581666	  0.591156	  0.593177	  0.583867	  0.564594	  0.531869	  0.486973	  0.435929	  0.385147	  0.335911	  0.291694	  0.253229	  0.221275	  0.196373	  0.179148	  0.168033	  0.161978	  0.159971	  0.160896	  0.163681	  0.167711	  0.173047	  0.180089	  0.187104	  0.192656	  0.198081	  0.202763	  0.208906	  0.213394	   0.21609	  0.220618	  0.224255	  0.227029	   0.22895	  0.228734	  0.227666	  0.226642	  0.225876
   190	     0	  0.420257	  0.480718	  0.511824	  0.529741	  0.539175	  0.541289	  0.532023	  0.512991	  0.480824	  0.437187	  0.388549	  0.341265	  0.296247	  0.256289	  0.221668	  0.192931	  0.170512	  0.154929	  0.144749	  0.139079	  0.137009	  0.137505	  0.139603	  0.142782	  0.146984	  0.152585	  0.158369	  0.162893	  0.167378	  0.171331	  0.176687	  0.180546	  0.183196	  0.187817	  0.191804	  0.195438	  0.198251	  0.199046	   0.19902	  0.198893	  0.198794
   191	     0	  0.468401	  0.520875	  0.548867	  0.565139	   0.57394	  0.576475	  0.569071	  0.553775	  0.526838	  0.488147	  0.442015	  0.394246	  0.346534	  0.302658	   0.26385	  0.231187	   0.20547	  0.187517	   0.17581	  0.169289	    0.1669	  0.167439	  0.169814	  0.173404	  0.178271	  0.184902	  0.191376	  0.196295	  0.201121	  0.205228	  0.211276	  0.215847	  0.218451	  0.223274	  0.227039	  0.229948	  0.232273	  0.232572	   0.23198	  0.231373	  0.230968
   192	     0	  0.453594	  0.520085	  0.554265	  0.573522	  0.583119	  0.584208	  0.572463	   0.54896	  0.510912	  0.461519	   0.40843	  0.357914	  0.310256	  0.268124	  0.231744	  0.201657	  0.178273	  0.162106	   0.15163	  0.145876	  0.143894	  0.144631	  0.147093	  0.150729	  0.155519	  0.161802	  0.168272	  0.173492	  0.178713	  0.183443	  0.189505	  0.193948	   0.19695	  0.201813	  0.206001	  0.209868	  0.212971	  0.213925	  0.213985	  0.213949	   0.21397
   193	     0	  0.435973	  0.502329	  0.536407	  0.555727	  0.565433	  0.566637	  0.555025	  0.531843	  0.494394	  0.445855	   0.39374	  0.344212	  0.297608	  0.256517	  0.221114	  0.191877	  0.169163	  0.153421	  0.143158	   0.13739	  0.135208	  0.135644	  0.137741	  0.140961	  0.145411	   0.15151	   0.15754	   0.16225	  0.166816	  0.170764	  0.176222	  0.179969	  0.182325	  0.186911	  0.190814	  0.194378	  0.197315	  0.198308	  0.198558	  0.198814	  0.199198
   194	     0	  0.446074	  0.515007	  0.550127	  0.569699	  0.579063	  0.579154	  0.565205	  0.538181	   0.49613	  0.443961	  0.390259	  0.340677	  0.294633	  0.254228	    0.2194	  0.190608	  0.168234	  0.152756	  0.142704	  0.137093	   0.13503	  0.135571	  0.137766	  0.141082	  0.145689	  0.152064	   0.15822	  0.162959	  0.167481	  0.171347	  0.176955	  0.180772	  0.183111	  0.187958	  0.192018	  0.195919	  0.199359	  0.200855	    0.2016	  0.202362	  0.203252
   195	     0	  0.430636	  0.492604	   0.52496	  0.543798	  0.554072	  0.557128	  0.549092	  0.531569	  0.500702	   0.45722	  0.407022	  0.356922	  0.308808	    0.2658	  0.228525	  0.197586	  0.173417	   0.15645	  0.145179	  0.138591	  0.135746	  0.135603	  0.137186	  0.139914	  0.143801	  0.149188	  0.154611	  0.158836	  0.163023	  0.166806	  0.171936	  0.175489	  0.177731	  0.182039	  0.185695	  0.189217	  0.192345	   0.19367	  0.194236	  0.194682	  0.195079
   196	     0	  0.411024	  0.471521	  0.502868	  0.521111	  0.530928	  0.533548	   0.52506	  0.507288	  0.476797	  0.434722	  0.386907	  0.339654	  0.294393	  0.254085	  0.219174	  0.190217	  0.167625	  0.151856	  0.141484	  0.135577	  0.133238	  0.133465	  0.135295	  0.138197	  0.142188	  0.147649	   0.15315	  0.157426	  0.161609	  0.165207	   0.17016	  0.173583	  0.175845	   0.18013	  0.183793	  0.186998	  0.189504	  0.190163	  0.190095	  0.189965	  0.189876
   197	     0	  0.462699	  0.530503	    0.5649	  0.584148	    0.5938	  0.595164	  0.584017	  0.561398	  0.524284	  0.475492	  0.422483	  0.371658	  0.323489	  0.280833	   0.24391	  0.213303	  0.189493	  0.173082	  0.162549	   0.15686	  0.155055	  0.156108	  0.158955	  0.162992	  0.168396	  0.175672	  0.182668	  0.188003	  0.193036	  0.197283	  0.203279	  0.207456	  0.209831	  0.214537	  0.218332	  0.221637	  0.224197	  0.224568	  0.224084	  0.223637	  0.223433
   198	     0	  0.460842	  0.529934	  0.564838	  0.584252	   0.59379	  0.594712	  0.582747	  0.559013	  0.520897	  0.471678	  0.418826	  0.368396	  0.320663	  0.278423	  0.241868	  0.211582	  0.188035	  0.171805	    0.1614	  0.155876	  0.154298	  0.155601	  0.158729	  0.163059	  0.168569	  0.175599	  0.182762	  0.188479	  0.194056	   0.19904	   0.20518	  0.209597	  0.212472	  0.217027	  0.220846	  0.224228	  0.226664	  0.226804	   0.22599	  0.225058	  0.224203
   199	     0	  0.468568	  0.531083	  0.563356	  0.581666	  0.591156	  0.593177	  0.583867	  0.564594	  0.531869	  0.486973	  0.435929	  0.385147	  0.335911	  0.291694	  0.253229	  0.221275	  0.196373	  0.179148	  0.168033	  0.161978	  0.159971	  0.160896	  0.163681	  0.167711	  0.173047	  0.180089	  0.187104	  0.192656	  0.198081	  0.202763	  0.208906	  0.213394	   0.21609	  0.220618	  0.224255	  0.227029	   0.22895	  0.228734	  0.227666	  0.226642	  0.225876
   200	     0	  0.425163	  0.486982	  0.519093	   0.53764	  0.547343	  0.549371	  0.539742	   0.52023	  0.487846	  0.444379	  0.395931	  0.348444	  0.302838	  0.262044	  0.226569	  0.197061	  0.174008	  0.157947	  0.147426	   0.14148	  0.139182	  0.139516	  0.141488	  0.144564	  0.148809	  0.154642	  0.160417	  0.164826	  0.169115	  0.172907	  0.178297	  0.182056	  0.184343	  0.188846	  0.192592	  0.196101	  0.199007	  0.199885	  0.199909	  0.199843	  0.199839
   201	     0	  0.429145	  0.490421	  0.522022	  0.540182	  0.549642	  0.551545	  0.541794	  0.522082	  0.489345	  0.445544	  0.397081	  0.349953	  0.304857	  0.264567	  0.229456	  0.200181	  0.177274	  0.161331	  0.150929	  0.145146	   0.14306	  0.143623	  0.145829	  0.149129	  0.153541	  0.159492	  0.165437	  0.169952	  0.174337	   0.17822	  0.183747	  0.187672	  0.190112	  0.194752	  0.198587	   0.20227	  0.205298	  0.206199	  0.206183	  0.206029	  0.205898
   202	     0	  0.431919	  0.492826	  0.524721	  0.543217	  0.553051	  0.555445	  0.546515	  0.527942	  0.496333	  0.452898	   0.40349	  0.354406	  0.307068	  0.264664	  0.227889	  0.197385	  0.173596	  0.156992	  0.146056	  0.139703	  0.136994	  0.136965	   0.13864	  0.141464	  0.145652	  0.151688	  0.157375	  0.161653	  0.165721	  0.169095	  0.174227	   0.17767	  0.179539	  0.183894	  0.187462	  0.190508	  0.193148	  0.194056	  0.194317	  0.194668	   0.19523
   203	     0	  0.475248	  0.538397	  0.570794	  0.589015	  0.598252	   0.59979	   0.58961	   0.56911	  0.535145	  0.489623	  0.438887	  0.389005	  0.340801	  0.297429	  0.259492	  0.227811	  0.203041	  0.185913	   0.17493	  0.169088	  0.167386	  0.168677	  0.171851	  0.176255	  0.181931	  0.189309	  0.196603	  0.202279	  0.207759	  0.212512	  0.218818	  0.223456	  0.226208	  0.230876	  0.234552	  0.237564	  0.239789	  0.239754	  0.238749	  0.237675	  0.236762
   204	     0	  0.481065	  0.539321	  0.569845	  0.587176	  0.596051	  0.597613	  0.587819	   0.56812	  0.535144	  0.490429	   0.44009	  0.390236	  0.341769	  0.297861	  0.259324	  0.227055	  0.201765	  0.184225	  0.172893	  0.166595	  0.164313	  0.165001	  0.167586	  0.171443	  0.176967	  0.184812	  0.191835	  0.196962	  0.201654	  0.205313	  0.211369	  0.215584	  0.217471	  0.222205	  0.225681	  0.228368	  0.230753	  0.231201	  0.230904	  0.230824	   0.23118
   205	     0	  0.461254	  0.521681	  0.553499	  0.571812	  0.581519	  0.583888	  0.575007	  0.556356	  0.524254	  0.479714	  0.428652	  0.377608	  0.328196	  0.283662	  0.244852	  0.212536	  0.187266	  0.169588	  0.157951	  0.151258	   0.14852	  0.148668	  0.150681	  0.153932	  0.158537	  0.164914	  0.171103	  0.175902	  0.180566	  0.184607	   0.19024	  0.194219	  0.196473	  0.200955	  0.204602	  0.207805	  0.210699	  0.211784	   0.21212	  0.212448	  0.212878
   206	     0	  0.445587	  0.499613	  0.528618	  0.545823	  0.555597	  0.559339	  0.553673	  0.540932	  0.517166	  0.481279	  0.436429	  0.388309	  0.339616	  0.294639	  0.254966	  0.221669	  0.195462	     0.177	  0.164738	  0.157519	  0.154321	  0.154057	  0.155651	   0.15848	  0.162744	  0.168945	   0.17474	  0.178969	  0.182982	  0.186365	  0.191604	  0.195207	  0.196899	  0.201014	  0.204175	  0.206683	   0.20886	  0.209267	  0.208953	  0.208693	  0.208644
   207	     0	  0.440166	  0.498444	  0.529085	  0.547033	  0.557071	  0.560645	  0.554122	  0.539406	  0.512259	  0.472193	  0.423896	  0.374132	  0.325459	  0.281495	  0.243146	  0.211155	  0.186076	  0.168473	  0.156824	  0.149988	  0.146988	  0.146812	  0.148418	  0.151208	  0.155462	  0.161734	  0.167433	  0.171544	   0.17535	  0.178373	  0.183393	   0.18673	  0.188338	  0.192629	  0.195993	  0.198724	  0.201144	  0.201888	  0.202006	  0.202237	  0.202702
   208	     0	  0.461254	  0.521681	  0.553499	  0.571812	  0.581519	  0.583888	  0.575007	  0.556356	  0.524254	  0.479714	  0.428652	  0.377608	  0.328196	  0.283662	  0.244852	  0.212536	  0.187266	  0.169588	  0.157951	  0.151258	   0.14852	  0.148668	  0.150681	  0.153932	  0.158537	  0.164914	  0.171103	  0.175902	  0.180566	  0.184607	   0.19024	  0.194219	  0.196473	  0.200955	  0.204602	  0.207805	  0.210699	  0.211784	   0.21212	  0.212448	  0.212878
   209	     0	  0.468401	  0.520875	  0.548867	  0.565139	   0.57394	  0.576475	  0.569071	  0.553775	  0.526838	  0.488147	  0.442015	  0.394246	  0.346534	  0.302658	   0.26385	  0.231187	   0.20547	  0.187517	   0.17581	  0.169289	    0.1669	  0.167439	  0.169814	  0.173404	  0.178271	  0.184902	  0.191376	  0.196295	  0.201121	  0.205228	  0.211276	  0.215847	  0.218451	  0.223274	  0.227039	  0.229948	  0.232273	  0.232572	   0.23198	  0.231373	  0.230968
   210	     0	  0.429637	  0.491728	  0.524056	  0.542801	  0.552841	  0.555505	  0.547058	  0.529301	  0.498847	  0.456592	  0.407926	  0.359012	  0.311531	    0.2689	  0.231903	  0.201217	  0.177296	  0.160613	  0.149665	  0.143385	  0.140838	   0.14105	  0.143012	  0.146133	  0.150591	  0.156829	  0.162784	  0.167315	  0.171619	  0.175192	  0.180273	  0.183654	  0.185518	  0.189625	  0.193002	  0.195721	  0.197856	  0.198187	  0.197852	  0.197579	  0.197502
   211	     0	  0.460986	  0.523279	   0.55583	  0.574426	  0.584085	  0.586007	  0.576006	   0.55523	  0.520132	  0.472697	  0.420034	  0.368881	  0.320161	  0.276665	  0.238879	  0.207461	   0.18292	  0.165807	  0.154577	  0.148182	  0.145639	  0.145868	  0.147872	   0.15107	   0.15553	  0.161672	  0.167763	  0.172507	  0.177189	  0.181366	  0.187263	   0.19155	  0.194175	  0.199096	  0.203189	    0.2071	  0.210665	  0.212283	   0.21306	  0.213764	  0.214513
   212	     0	  0.452905	  0.505102	   0.53306	  0.549463	  0.558528	  0.561446	  0.554496	  0.539837	  0.513552	   0.47531	  0.429318	  0.381513	  0.334001	  0.290387	  0.251883	  0.219497	  0.193971	  0.175993	  0.164091	  0.157211	  0.154358	  0.154394	  0.156278	  0.159368	  0.163741	  0.169847	  0.175744	  0.180211	  0.184556	  0.188222	  0.193595	  0.197449	  0.199567	  0.203919	  0.207351	  0.210118	  0.212539	  0.213198	   0.21311	  0.212992	  0.212963
   213	     0	  0.449141	  0.514716	  0.548462	  0.567563	  0.577209	  0.578598	   0.56756	  0.545416	  0.509302	  0.461868	  0.410143	  0.360282	  0.312895	  0.270802	  0.234358	  0.204158	  0.180655	  0.164383	   0.15384	  0.148022	  0.145987	  0.146712	  0.149184	  0.152826	  0.157737	  0.164346	  0.170853	  0.175941	  0.180859	  0.185092	  0.190842	  0.194894	  0.197379	     0.202	  0.205854	  0.209205	  0.211873	  0.212503	  0.212324	  0.212136	  0.212094
   214	     0	    0.4394	  0.502316	  0.535064	  0.553916	  0.563824	  0.566077	  0.556833	  0.537717	  0.505468	  0.461453	  0.411543	  0.361964	  0.314099	  0.271242	  0.234089	  0.203301	  0.179325	  0.162642	  0.151731	  0.145582	  0.143241	  0.143663	  0.145843	  0.149199	   0.15376	  0.159859	  0.166016	  0.170914	  0.175751	  0.180022	  0.185528	  0.189414	  0.191843	  0.196087	  0.199658	  0.202664	  0.204945	  0.205248	   0.20476	  0.204236	  0.203819
   215	     0	  0.482515	  0.548475	  0.582368	  0.601247	  0.610483	  0.611207	  0.599023	  0.574823	  0.535833	  0.485412	  0.431297	  0.379636	  0.330548	   0.28677	  0.248709	   0.21706	   0.19238	  0.175313	  0.164294	  0.158201	  0.156043	  0.156797	  0.159419	  0.163292	  0.168694	  0.176178	  0.183156	  0.188376	  0.193252	  0.197412	  0.203685	  0.208063	  0.210236	  0.215084	  0.218803	  0.222407	  0.225836	  0.227196	  0.227707	  0.228288	  0.229119
   216	     0	  0.492741	  0.555936	  0.588292	  0.606315	  0.615325	  0.616601	  0.606059	  0.584756	  0.549382	  0.501992	  0.449324	  0.397712	  0.347914	  0.303162	   0.26411	  0.231571	  0.206181	  0.188673	  0.177471	  0.171447	   0.16957	  0.170746	  0.173873	  0.178296	  0.184268	  0.192343	  0.199945	  0.205749	  0.211199	  0.215668	  0.222099	  0.226697	  0.229092	  0.233852	  0.237468	  0.240259	  0.242466	  0.242552	   0.24182	  0.241246	  0.241061
   217	     0	  0.446232	  0.510966	  0.544314	  0.563295	  0.573095	  0.574939	  0.564598	  0.543256	   0.50758	  0.459931	  0.407614	  0.357249	  0.309629	  0.267431	  0.230931	  0.200677	  0.177102	  0.160704	  0.149987	  0.143955	  0.141675	  0.142117	   0.14429	  0.147617	   0.15216	  0.158328	  0.164459	   0.16924	  0.173893	  0.177953	  0.183525	  0.187441	    0.1899	  0.194537	  0.198437	  0.202051	  0.205122	   0.20624	  0.206568	   0.20684	  0.207169
   218	     0	  0.472048	  0.525579	  0.554376	  0.571135	  0.580197	  0.582749	  0.575054	  0.558932	  0.530497	  0.489745	  0.441365	  0.391532	  0.342152	  0.296936	  0.257152	  0.223799	  0.197594	  0.179237	  0.167148	  0.160103	  0.157073	  0.157012	  0.158873	   0.16202	  0.166793	  0.173797	  0.180121	  0.184737	  0.189039	  0.192475	  0.198168	  0.202149	  0.203949	  0.208573	  0.212094	  0.214887	   0.21757	  0.218573	  0.218926	  0.219464	  0.220341
   219	     0	  0.455867	  0.522037	  0.556204	  0.575579	  0.585471	  0.587124	  0.576331	  0.554215	  0.517616	  0.469087	  0.415943	  0.364698	  0.316095	   0.27292	  0.235553	  0.204584	  0.180459	  0.163683	  0.152721	  0.146522	  0.144133	  0.144535	  0.146723	  0.150106	  0.154812	   0.16127	  0.167563	  0.172424	  0.177109	  0.181223	  0.186953	  0.190924	  0.193221	   0.19781	  0.201577	  0.205155	   0.20833	  0.209531	  0.209926	  0.210295	  0.210767
   220	     0	  0.474529	  0.540477	  0.574355	  0.593366	  0.602941	  0.604402	   0.59371	  0.572015	  0.536189	  0.488442	  0.435537	    0.3838	  0.334134	  0.289705	  0.251115	  0.219082	  0.194128	  0.176839	  0.165654	  0.159531	  0.157478	  0.158395	   0.16122	   0.16531	  0.170702	   0.17774	  0.184794	  0.190427	  0.195949	  0.200865	  0.207065	  0.211531	  0.214221	  0.218664	  0.222258	  0.225334	  0.227731	  0.227976	  0.227327	  0.226637	   0.22609
   221	     0	    0.4318	  0.496448	  0.529639	  0.548539	  0.558154	  0.559662	  0.548951	  0.527607	   0.49289	  0.447301	  0.397529	  0.349496	  0.303805	  0.263246	  0.228115	  0.198985	  0.176306	  0.160621	  0.150482	  0.144895	  0.142947	  0.143674	  0.146066	  0.149574	  0.154406	  0.161062	  0.167386	  0.172186	  0.176697	  0.180374	  0.185757	  0.189393	  0.191487	  0.195939	   0.19957	  0.202487	  0.204607	  0.204717	  0.204079	  0.203518	  0.203217
   222	     0	  0.447834	  0.508664	  0.539908	   0.55774	  0.567102	  0.569245	  0.560113	  0.541266	  0.509166	  0.465273	  0.415918	  0.367485	   0.32103	  0.279469	  0.243213	  0.212957	  0.189283	  0.172846	   0.16221	  0.156426	  0.154546	  0.155468	  0.158139	  0.161949	  0.166926	  0.173542	  0.180067	  0.185056	  0.189838	   0.19386	   0.19951	  0.203586	    0.2061	  0.210756	  0.214558	  0.217768	  0.220221	  0.220603	  0.220131	  0.219587	  0.219134
   223	     0	  0.446588	  0.519244	  0.555934	  0.576332	  0.586165	  0.586575	   0.57298	  0.546292	  0.504457	  0.452107	  0.397743	  0.347284	  0.300369	  0.259358	  0.224121	  0.195066	  0.172539	   0.15702	  0.147007	  0.141503	   0.13961	  0.140393	  0.142853	   0.14645	  0.151364	  0.158062	  0.164529	   0.16947	  0.174141	  0.178204	  0.183931	  0.187739	  0.189987	  0.194661	  0.198533	  0.202293	  0.205395	  0.206337	  0.206448	   0.20657	  0.206875
   224	     0	  0.468318	  0.532066	  0.564536	  0.582685	  0.591773	   0.59298	  0.581955	  0.559671	  0.522847	  0.474226	  0.421427	  0.370947	  0.323156	  0.280767	  0.244006	  0.213488	  0.189725	  0.173343	  0.162834	  0.157202	  0.155476	  0.156573	  0.159459	  0.163526	  0.168859	  0.175951	  0.182937	  0.188384	  0.193621	  0.198001	  0.204087	  0.208534	  0.211312	  0.216287	  0.220396	  0.223804	  0.226452	  0.227028	  0.226797	  0.226601	  0.226607
   225	     0	  0.478659	   0.53704	  0.567825	  0.585528	  0.594968	  0.597484	   0.58937	  0.572237	  0.542321	   0.49998	  0.450312	  0.399602	  0.349606	  0.304049	  0.264059	  0.230593	  0.204354	  0.186072	  0.174156	  0.167386	  0.164725	  0.165117	  0.167464	  0.171117	  0.176432	  0.184012	  0.190863	  0.195849	  0.200437	  0.204159	  0.210099	  0.214198	  0.215956	   0.22043	  0.223706	  0.226331	  0.228718	  0.229194	  0.228921	  0.228824	  0.229113
   226	     0	  0.431665	  0.490148	  0.520834	  0.538707	  0.548325	  0.550941	  0.542797	  0.525787	  0.496423	   0.45537	  0.407862	   0.36002	   0.31338	  0.271324	  0.234654	  0.204111	  0.180222	  0.163557	  0.152618	  0.146389	  0.143904	  0.144108	  0.145991	  0.149008	  0.153248	  0.159151	  0.164952	  0.169382	  0.173708	  0.177439	  0.182855	  0.186694	  0.188955	  0.193435	  0.197117	  0.200265	  0.202784	  0.203347	   0.20311	  0.202858	  0.202758
   227	     0	  0.449127	  0.516494	  0.551308	   0.57108	  0.581128	  0.582725	  0.571801	  0.549632	  0.513323	  0.465391	  0.412781	  0.361783	   0.31322	   0.27008	  0.232825	  0.202032	    0.1781	  0.161493	  0.150663	  0.144564	  0.142245	  0.142702	  0.144932	  0.148358	  0.153085	  0.159488	   0.16582	  0.170799	  0.175647	  0.179948	  0.185659	  0.189603	  0.191947	  0.196364	  0.200045	  0.203414	  0.206213	  0.206991	   0.20696	  0.206915	  0.207004
   228	     0	  0.438706	  0.498937	  0.530165	  0.548226	  0.557978	  0.560807	  0.553007	  0.536359	  0.507145	  0.465818	  0.417629	  0.368971	  0.321615	  0.279081	  0.242081	  0.211324	  0.187322	  0.170657	  0.159832	   0.15387	  0.151797	   0.15251	   0.15496	  0.158566	  0.163314	  0.169588	  0.175944	  0.180933	  0.185837	   0.19006	  0.195655	  0.199741	  0.202366	  0.206803	  0.210499	  0.213365	  0.215282	  0.215129	  0.214143	  0.213117	   0.21224
   229	     0	  0.436264	  0.495531	   0.52661	  0.544603	  0.554142	  0.556411	  0.547472	  0.529032	  0.497662	  0.454575	  0.405642	   0.35712	  0.310336	  0.268379	  0.231895	  0.201565	  0.177882	  0.161375	  0.150557	  0.144438	  0.142063	  0.142374	  0.144382	   0.14753	  0.151853	  0.157741	  0.163639	  0.168279	  0.172863	  0.176819	  0.182254	  0.186173	  0.188672	   0.19321	  0.197035	  0.200244	   0.20282	  0.203515	  0.203452	   0.20336	  0.203364
   230	     0	  0.420257	  0.480718	  0.511824	  0.529741	  0.539175	  0.541289	  0.532023	  0.512991	  0.480824	  0.437187	  0.388549	  0.341265	  0.296247	  0.256289	  0.221668	  0.192931	  0.170512	  0.154929	  0.144749	  0.139079	  0.137009	  0.137505	  0.139603	  0.142782	  0.146984	  0.152585	  0.158369	  0.162893	  0.167378	  0.171331	  0.176687	  0.180546	  0.183196	  0.187817	  0.191804	  0.195438	  0.198251	  0.199046	   0.19902	  0.198893	  0.198794
   231	     0	  0.427559	  0.485027	  0.515216	  0.532871	  0.542453	  0.545211	  0.537439	   0.52121	  0.493079	   0.45349	  0.407262	  0.360262	  0.314116	  0.272265	  0.235625	  0.205015	  0.181015	  0.164209	  0.153131	   0.14682	  0.144316	  0.144522	  0.146423	  0.149453	  0.153554	  0.159054	  0.164691	  0.169065	  0.173467	  0.177497	   0.18292	  0.186865	  0.189384	  0.193806	  0.197519	  0.200943	  0.203731	  0.204488	  0.204337	  0.204001	  0.203635
   232	     0	  0.436072	   0.49866	   0.53129	  0.550109	  0.559989	  0.562153	  0.552648	  0.533147	    0.5005	  0.456339	  0.406735	  0.357809	  0.310751	  0.268593	  0.231952	    0.2015	  0.177724	  0.161138	  0.150259	  0.144065	  0.141621	  0.141914	  0.143941	  0.147125	  0.151587	  0.157744	  0.163726	   0.16832	  0.172743	  0.176561	  0.181912	  0.185576	  0.187683	  0.191992	  0.195519	  0.198642	  0.201258	  0.201966	  0.201902	  0.201814	  0.201835
   233	     0	  0.473082	  0.530825	  0.561061	  0.578381	  0.587547	  0.589847	  0.581464	  0.564039	  0.533841	  0.491467	  0.442281	  0.392556	   0.34383	  0.299596	  0.260782	  0.228296	  0.202834	  0.185138	  0.173673	  0.167299	   0.16499	  0.165658	   0.16821	  0.172007	  0.177329	  0.184781	  0.191661	  0.196783	  0.201562	  0.205338	  0.211233	  0.215428	  0.217558	  0.222286	  0.225928	  0.228624	   0.23082	  0.231092	  0.230622	  0.230302	  0.230332
   234	     0	  0.440832	  0.493241	  0.521125	  0.537509	  0.546542	   0.54946	   0.54268	  0.528511	  0.503244	  0.466494	  0.422156	   0.37585	  0.329461	  0.286798	  0.249109	  0.217408	  0.192431	   0.17491	  0.163359	  0.156694	  0.153915	  0.153939	   0.15571	  0.158645	  0.162956	  0.169215	  0.175028	  0.179198	  0.183123	  0.186345	  0.191704	  0.195461	  0.197256	  0.201666	  0.205041	   0.20781	  0.210191	  0.210706	  0.210451	  0.210253	  0.210296
   235	     0	    0.4318	  0.496448	  0.529639	  0.548539	  0.558154	  0.559662	  0.548951	  0.527607	   0.49289	  0.447301	  0.397529	  0.349496	  0.303805	  0.263246	  0.228115	  0.198985	  0.176306	  0.160621	  0.150482	  0.144895	  0.142947	  0.143674	  0.146066	  0.149574	  0.154406	  0.161062	  0.167386	  0.172186	  0.176697	  0.180374	  0.185757	  0.189393	  0.191487	  0.195939	   0.19957	  0.202487	  0.204607	  0.204717	  0.204079	  0.203518	  0.203217
   236	     0	  0.445229	  0.510058	   0.54316	  0.561724	  0.570836	  0.571478	  0.559085	  0.534752	  0.495903	  0.446333	  0.394046	  0.345025	  0.299141	  0.258724	  0.223824	  0.194945	  0.172498	  0.156985	  0.146954	  0.141519	  0.139776	  0.140679	  0.143276	  0.147008	  0.151765	  0.157841	  0.164252	  0.169472	  0.174718	  0.179471	  0.185348	   0.18972	  0.192906	  0.197757	  0.202033	  0.205985	  0.209107	  0.210151	  0.210337	  0.210376	  0.210372
   237	     0	   0.48502	  0.545836	  0.576956	  0.594291	  0.602821	   0.60361	  0.592308	  0.570107	  0.534047	  0.486891	  0.435762	   0.38656	  0.339336	  0.296904	  0.259701	  0.228562	  0.204195	  0.187429	  0.176768	  0.171165	  0.169606	  0.170965	  0.174148	  0.178527	  0.184334	  0.192214	  0.199595	  0.205086	  0.210202	  0.214336	  0.220765	  0.225449	  0.227921	  0.233008	  0.236866	  0.240082	  0.242713	  0.243134	  0.242657	  0.242272	  0.242221
   238	     0	  0.468568	  0.531083	  0.563356	  0.581666	  0.591156	  0.593177	  0.583867	  0.564594	  0.531869	  0.486973	  0.435929	  0.385147	  0.335911	  0.291694	  0.253229	  0.221275	  0.196373	  0.179148	  0.168033	  0.161978	  0.159971	  0.160896	  0.163681	  0.167711	  0.173047	  0.180089	  0.187104	  0.192656	  0.198081	  0.202763	  0.208906	  0.213394	   0.21609	  0.220618	  0.224255	  0.227029	   0.22895	  0.228734	  0.227666	  0.226642	  0.225876
   239	     0	  0.446707	  0.500466	  0.529185	  0.546097	  0.555482	  0.558648	  0.552123	  0.538209	  0.513227	  0.476645	  0.432065	  0.385014	  0.337619	  0.293913	  0.255312	  0.222885	  0.197372	   0.17949	   0.16773	  0.161012	  0.158317	  0.158516	  0.160529	  0.163746	  0.168293	  0.174646	  0.180749	  0.185331	  0.189759	  0.193497	  0.199013	  0.202968	  0.205064	  0.209371	  0.212723	  0.215245	  0.217187	  0.217195	  0.216393	  0.215605	  0.215029
