    57	     0	  0.173336	  0.295736	  0.419593	  0.487745	  0.499941	  0.476036	  0.438712	  0.395223	  0.351432	   0.59695	  0.731699	   0.74938	  0.690438	  0.580181	  0.458643	  0.359892
    58	     0	  0.174093	  0.297956	  0.422791	  0.489072	  0.499066	   0.47466	  0.437504	  0.394306	  0.352256	  0.598765	  0.733642	  0.749875	  0.689866	  0.579217	   0.45761	   0.35921
    59	     0	  0.174376	  0.297586	  0.421643	  0.488625	  0.499745	   0.47553	  0.438222	  0.394841	   0.35245	  0.597907	  0.732252	  0.749292	  0.689944	  0.579637	  0.458265	  0.359775
    60	     0	  0.174047	  0.296353	  0.420617	  0.489462	  0.502012	  0.477487	  0.439903	  0.396587	  0.352245	  0.597353	  0.732029	  0.750202	  0.691448	  0.581344	  0.460548	  0.362436
    61	     0	  0.173875	  0.296821	  0.421575	  0.489615	  0.501004	    0.4763	  0.438874	  0.395669	  0.352057	  0.597804	  0.732698	  0.750117	  0.690722	  0.580379	  0.459416	  0.361356
    62	     0	  0.173647	  0.296931	  0.421537	  0.488587	  0.499165	  0.474567	  0.437368	  0.394168	  0.351847	  0.598016	  0.732843	  0.749617	  0.689807	  0.579261	  0.457937	  0.359597
    63	     0	  0.173992	  0.297293	  0.421759	   0.48902	    0.5003	  0.476174	  0.438988	  0.395832	  0.352047	  0.597831	  0.732399	  0.749324	  0.689943	   0.57966	  0.458456	  0.360305
    64	     0	  0.173904	  0.297112	  0.422194	  0.490255	  0.501555	  0.476841	  0.439396	  0.396152	  0.352003	  0.597571	  0.732301	  0.749648	  0.690316	  0.580119	  0.459214	   0.36115
    65	     0	  0.174151	  0.297253	  0.421234	  0.488179	  0.499497	  0.475445	  0.438325	   0.39516	  0.352483	   0.59877	  0.733679	   0.75066	  0.691124	  0.580522	   0.45894	  0.360479
    66	     0	   0.17426	  0.297781	  0.423138	  0.490996	   0.50192	  0.476917	  0.439373	  0.396162	  0.352409	  0.598233	   0.73314	   0.75032	  0.690697	  0.580318	  0.459403	  0.361444
    67	     0	  0.174247	  0.297099	  0.421606	  0.489635	  0.501014	  0.476181	  0.438516	  0.395092	  0.352342	  0.597502	  0.731952	  0.749457	  0.690168	  0.579773	  0.458632	  0.360347
    68	     0	  0.173461	  0.297151	   0.42263	  0.490053	  0.500608	  0.476005	  0.438688	  0.395426	  0.351663	  0.598389	  0.733831	  0.750544	  0.690644	   0.58004	  0.458527	  0.360122
    69	     0	  0.173336	  0.295736	  0.419593	  0.487745	  0.499941	  0.476036	  0.438712	  0.395223	  0.351432	   0.59695	  0.731699	   0.74938	  0.690438	  0.580181	  0.458643	  0.359892
    70	     0	  0.174082	    0.2974	  0.422077	  0.489227	  0.500084	  0.475725	  0.438579	  0.395563	  0.352201	  0.598036	  0.732622	  0.749437	  0.689954	   0.57971	  0.458757	  0.360877
    71	     0	  0.174029	  0.296822	   0.42097	  0.488756	  0.500645	  0.476568	  0.439323	  0.396143	  0.352197	    0.5978	  0.732481	  0.749938	  0.690887	  0.580717	  0.459639	  0.361484
    72	     0	  0.174236	  0.297965	  0.422652	  0.489044	  0.498914	  0.474012	  0.436657	  0.393409	  0.352495	  0.598863	  0.733601	   0.74989	   0.68956	  0.578504	  0.456712	  0.358213
    73	     0	  0.173336	  0.295736	  0.419593	  0.487745	  0.499941	  0.476036	  0.438712	  0.395223	  0.351432	   0.59695	  0.731699	   0.74938	  0.690438	  0.580181	  0.458643	  0.359892
    74	     0	  0.174132	  0.297762	  0.422911	  0.489996	   0.50009	  0.474854	  0.437443	  0.394325	  0.352362	  0.598504	  0.733308	  0.749971	  0.689835	  0.579091	  0.457947	   0.35991
    75	     0	  0.173893	  0.296637	   0.42103	  0.489089	   0.50082	  0.476231	  0.438756	  0.395441	  0.352222	  0.598116	  0.733098	  0.750657	  0.691265	  0.580649	  0.459232	  0.360773
    76	     0	  0.173926	  0.296523	  0.419742	  0.486888	  0.498906	  0.475369	  0.438429	  0.395193	  0.351984	  0.597195	  0.731317	  0.748678	  0.689847	  0.579955	  0.458896	  0.360512
    77	     0	  0.173791	  0.297051	  0.421952	  0.489409	  0.500157	  0.475361	  0.438079	  0.395016	  0.352019	   0.59811	  0.732951	  0.749844	  0.690048	  0.579466	  0.458345	  0.360333
    78	     0	  0.174572	  0.297534	  0.421435	  0.488627	  0.499866	  0.475467	  0.438071	  0.394747	  0.352657	   0.59781	   0.73197	  0.749168	  0.689879	  0.579551	  0.458359	   0.36007
    79	     0	   0.17412	  0.297153	  0.421471	  0.488967	  0.500583	  0.476422	  0.439255	  0.396224	  0.352374	  0.598368	    0.7332	  0.750398	  0.691088	  0.580747	   0.45963	  0.361601
    80	     0	  0.173402	  0.296126	  0.420762	  0.489369	  0.501571	  0.477403	  0.440005	  0.396556	  0.351442	   0.59685	  0.731689	   0.74951	  0.690654	  0.580678	  0.459558	  0.361064
    81	     0	  0.174047	  0.296353	  0.420617	  0.489462	  0.502012	  0.477487	  0.439903	  0.396587	  0.352245	  0.597353	  0.732029	  0.750202	  0.691448	  0.581344	  0.460548	  0.362436
    82	     0	  0.173336	  0.295736	  0.419593	  0.487745	  0.499941	  0.476036	  0.438712	  0.395223	  0.351432	   0.59695	  0.731699	   0.74938	  0.690438	  0.580181	  0.458643	  0.359892
    83	     0	  0.173461	  0.297151	   0.42263	  0.490053	  0.500608	  0.476005	  0.438688	  0.395426	  0.351663	  0.598389	  0.733831	  0.750544	  0.690644	   0.58004	  0.458527	  0.360122
