Male mortality
0.0040826031096174	0.0039996180966794	0.0039166330837413	0.0038336480708033	0.0037506630578653	0.0036676780449273	0.0035846930319893	0.0035017080190512	0.0034187230061132	0.0033357379931752	0.0032527529802372	0.0031697679672992	0.0030867829543612	0.0029012725630139	0.0028178644043708	0.0027665138622424	0.0025712302995071	0.0025287720643186	0.0024736540806978	0.0024200958938793	0.0023600276774949	0.0023132337149976	0.0023670528314617	0.0023695997725503	0.0023721467136389	0.0023746936547276	0.0023772405958162	0.0023797875369049	0.0023823344779935	0.0023848814190821	0.0023874283601708	0.0023899753012594	0.0023925222423480	0.0023950691834367	0.0020938005452262	0.0021011456222176	0.0022056267018829	0.0018874060089670
0.0045408661803806	0.0044620790125768	0.0043832918447730	0.0043045046769692	0.0042257175091653	0.0041469303413615	0.0040681431735577	0.0039893560057539	0.0039105688379501	0.0038317816701463	0.0037529945023425	0.0036742073345387	0.0035954201667349	0.0033804698854667	0.0032818736648975	0.0032132531226271	0.0029662719075194	0.0029273001344945	0.0029041576469433	0.0028419822842271	0.0027832109277807	0.0027459590282806	0.0027974883816673	0.0027900974159315	0.0027827064501957	0.0027753154844599	0.0027679245187241	0.0027605335529883	0.0027531425872525	0.0027457516215167	0.0027383606557809	0.0027309696900450	0.0027235787243092	0.0027161877585734	0.0024085475563804	0.0026456377740637	0.0028483882608112	0.0026425243407020
0.0049502479307331	0.0048753665790147	0.0048004852272962	0.0047256038755777	0.0046507225238593	0.0045758411721408	0.0045009598204224	0.0044260784687039	0.0043511971169854	0.0042763157652670	0.0042014344135485	0.0041265530618300	0.0040516717101116	0.0038402768560421	0.0037339304936603	0.0036286602022426	0.0033515950426367	0.0033268202305805	0.0033331542731552	0.0032667783051408	0.0032007218788586	0.0031639164071119	0.0032117064611069	0.0031958696177929	0.0031800327744788	0.0031641959311648	0.0031483590878508	0.0031325222445367	0.0031166854012227	0.0031008485579086	0.0030850117145946	0.0030691748712805	0.0030533380279665	0.0030375011846525	0.0029484819239436	0.0029773170927385	0.0033922506018625	0.0029192127355508
0.0052906565252581	0.0052200453874457	0.0051494342496334	0.0050788231118210	0.0050082119740086	0.0049376008361963	0.0048669896983839	0.0047963785605715	0.0047257674227592	0.0046551562849468	0.0045845451471345	0.0045139340093221	0.0044433228715097	0.0042745300770217	0.0041672357798368	0.0040018693432480	0.0037216040343119	0.0037252435980819	0.0037573187973105	0.0036903066936361	0.0036061051373548	0.0035589557008535	0.0036014107961081	0.0035735303948520	0.0035456499935959	0.0035177695923398	0.0034898891910837	0.0034620087898276	0.0034341283885715	0.0034062479873154	0.0033783675860593	0.0033504871848032	0.0033226067835471	0.0032947263822910	0.0033448745703095	0.0035233260545046	0.0039980788485485	0.0034697301560910
0.0055659621464729	0.0055002043652724	0.0054344465840719	0.0053686888028714	0.0053029310216709	0.0052371732404705	0.0051714154592700	0.0051056576780695	0.0050398998968690	0.0049741421156685	0.0049083843344680	0.0048426265532676	0.0047768687720671	0.0046826363703815	0.0045805483864719	0.0043371049467503	0.0040764770450141	0.0041204390210905	0.0041757030246625	0.0041112222795441	0.0040001124843909	0.0039340713439561	0.0039695429214607	0.0039492089704569	0.0039288750194531	0.0039085410684493	0.0038882071174455	0.0038678731664417	0.0038475392154379	0.0038272052644341	0.0038068713134304	0.0037865373624266	0.0037662034114228	0.0037458694604190	0.0036710014237784	0.0036587498288394	0.0041508894446994	0.0037175916681896
0.0057911565254764	0.0057297953495244	0.0056684341735724	0.0056070729976204	0.0055457118216683	0.0054843506457163	0.0054229894697643	0.0053616282938122	0.0053002671178602	0.0052389059419082	0.0051775447659561	0.0051161835900041	0.0050548224140521	0.0050517277736181	0.0049650617022209	0.0046402830418187	0.0044107842182517	0.0044971162200749	0.0045737398058763	0.0045173786033876	0.0043760474168580	0.0042864950217132	0.0043140860460538	0.0042945819913822	0.0042750779367107	0.0042555738820391	0.0042360698273676	0.0042165657726961	0.0041970617180245	0.0041775576633530	0.0041580536086814	0.0041385495540099	0.0041190454993384	0.0040995414446668	0.0038264313496789	0.0039782599552003	0.0043681276755585	0.0041041201457755
0.0059334216820229	0.0058794811190322	0.0058255405560416	0.0057715999930509	0.0057176594300602	0.0056637188670696	0.0056097783040789	0.0055558377410883	0.0055018971780976	0.0054479566151069	0.0053940160521163	0.0053400754891256	0.0052861349261349	0.0053685693445014	0.0053125251557890	0.0049234807004480	0.0047201321707536	0.0048372414801531	0.0049348974964539	0.0048953612828285	0.0047282667751415	0.0046163457118810	0.0046361492016088	0.0046105648001495	0.0045849803986901	0.0045593959972307	0.0045338115957714	0.0045082271943120	0.0044826427928526	0.0044570583913933	0.0044314739899339	0.0044058895884745	0.0043803051870151	0.0043547207855558	0.0038054859216098	0.0040606550807453	0.0044753476339017	0.0045308934489078
0.0060134308906431	0.0059688967686105	0.0059243626465779	0.0058798285245453	0.0058352944025128	0.0057907602804802	0.0057462261584476	0.0057016920364150	0.0056571579143824	0.0056126237923498	0.0055680896703172	0.0055235555482846	0.0054790214262520	0.0056252746606913	0.0056175036324340	0.0051955498329881	0.0050019034590071	0.0051293164584662	0.0052487904013475	0.0052361769952714	0.0050529633885401	0.0049239936530663	0.0049368248086347	0.0048923942147996	0.0048479636209645	0.0048035330271294	0.0047591024332943	0.0047146718394592	0.0046702412456242	0.0046258106517891	0.0045813800579540	0.0045369494641189	0.0044925188702838	0.0044480882764487	0.0042550804212761	0.0044636472422352	0.0048654170460070	0.0045315411952428
0.0060936196789585	0.0060554524524576	0.0060172852259568	0.0059791179994559	0.0059409507729551	0.0059027835464543	0.0058646163199534	0.0058264490934526	0.0057882818669517	0.0057501146404509	0.0057119474139501	0.0056737801874492	0.0056356129609484	0.0058196079842794	0.0058804018893812	0.0054613150736573	0.0052567029930295	0.0053672057544896	0.0055083618787977	0.0055352759053862	0.0053500737620761	0.0052112203920327	0.0052180511546838	0.0051533113469333	0.0050885715391827	0.0050238317314322	0.0049590919236817	0.0048943521159312	0.0048296123081806	0.0047648725004301	0.0047001326926796	0.0046353928849291	0.0045706530771786	0.0045059132694280	0.0041723929507162	0.0044833881806226	0.0051903485744751	0.0049041726990646
0.0062006680503323	0.0061637237446484	0.0061267794389644	0.0060898351332804	0.0060528908275965	0.0060159465219125	0.0059790022162285	0.0059420579105446	0.0059051136048606	0.0058681692991766	0.0058312249934927	0.0057942806878087	0.0057573363821247	0.0059577201375451	0.0061033747545199	0.0057175997525321	0.0054862053403239	0.0055575409345172	0.0057195397369763	0.0057957680450154	0.0056203277396546	0.0054776353572872	0.0054792674212996	0.0053761343864215	0.0052730013515435	0.0051698683166655	0.0050667352817875	0.0049636022469095	0.0048604692120314	0.0047573361771534	0.0046542031422754	0.0045510701073974	0.0044479370725193	0.0043448040376413	0.0042735973864197	0.0049284019954355	0.0054413610922676	0.0050886388921978
