  0.305302	  0.443402	  0.763091	   1.44495	   2.86902	   5.77653	   11.4806	   22.3964	   40.5454	   67.1775	    101.87	   142.739	   182.715	   217.535	   237.849	   246.177	   257.062	   277.727	   284.685	    278.86	   279.179	   275.919	    272.92	   262.865	    249.27	    234.38	   216.774	   198.694	   181.851	   166.717	   152.837	   140.064	   128.611	   119.133	   108.775	   112.609	   121.803	   113.867	   109.533	   107.797	   106.423	   106.419	   105.932	   105.141	   107.698	   106.437	   102.771	   97.8303	      89.9	   77.1759	   66.7567	   61.4839	   57.7064	   53.3678	   46.6056	   42.3394	   37.6289	   34.3584	   31.8155	   29.4705	   27.3023	   25.4757	   23.8666	   22.4238	   21.1248	   19.9308	   18.8083	   17.7481	    16.788	   15.8983	    15.064	
  0.345803	  0.510606	  0.887397	   1.69452	    3.3919	   6.86464	   13.6619	   26.4482	   47.2029	   76.8682	   114.857	   159.296	   203.134	    244.48	   270.622	   281.982	   296.976	    322.91	   331.744	   322.188	   322.661	   321.757	    321.54	   316.051	   305.419	   290.544	   273.998	   253.088	   232.432	   213.067	   195.441	   178.758	   162.832	   148.566	   133.716	   138.276	   148.862	   139.474	   130.324	   124.561	   121.872	    119.81	   119.371	   118.518	   117.425	   119.948	   118.428	   114.297	   108.766	   100.094	   86.3352	   74.9447	   69.0316	   64.7301	   59.8719	   52.4959	   47.7489	   42.5545	   38.8871	   36.0161	   33.3765	   30.9417	   28.8846	   27.0722	   25.4445	   23.9753	   22.6226	   21.3508	   20.1497	   19.0587	   18.0467	
   0.37304	  0.564943	  0.998057	   1.92936	   3.90575	   7.97822	   15.9423	   30.7578	   54.3619	   87.1609	   128.026	   175.229	    221.81	    267.88	   299.264	   313.734	    333.42	   363.791	   376.475	   363.168	   362.851	   362.718	    364.67	    364.46	   359.108	   348.084	   332.094	    313.05	   289.742	    266.49	   244.498	   223.971	   203.941	   184.939	   165.656	   169.517	   178.786	   165.072	   155.652	   144.752	   137.742	   134.207	   131.507	    130.68	   129.515	   128.165	   130.647	   128.912	   124.359	    118.35	   109.087	   94.5134	   82.3351	   75.8792	   71.1247	   65.8229	   57.9435	   52.7818	   47.1735	   43.1542	   39.9905	   37.0874	   34.4126	   32.1471	   30.1504	   28.3541	   26.7284	   25.2291	   23.8186	   22.4863	   21.2725	
  0.387029	  0.605117	   1.09423	   2.14709	   4.39615	   9.07576	   18.2744	   35.1984	   61.8959	   98.1676	   141.991	     191.3	   239.874	   288.078	   323.456	   340.049	   364.747	   397.027	   416.925	   401.571	   401.654	    400.29	   403.508	   406.534	   406.371	   400.854	   389.115	   370.542	   349.629	   323.417	   297.099	    271.88	   247.682	   224.268	    203.25	   206.295	   212.978	   193.531	    181.83	   170.798	   158.252	    150.04	   145.645	   142.295	   141.058	   139.528	   137.871	   140.232	   138.191	   133.207	   126.729	    116.93	   101.682	   88.8418	   81.8969	   76.7217	   71.0191	   62.7231	   57.1952	   51.2327	   46.8978	   43.4688	   40.3272	   37.4354	   34.9798	   32.8151	   30.8645	   29.0949	   27.4603	   25.9225	     24.47	
  0.391911	  0.632306	   1.17509	   2.34927	     4.865	   10.1304	   20.5626	   39.6772	   69.5111	   109.549	   156.706	   208.079	   257.712	    305.65	   343.239	   360.456	   389.247	   420.451	   450.461	    435.97	   439.095	   436.172	   439.497	   442.585	   445.024	   444.455	   438.275	   424.151	   403.273	   379.651	   349.911	   319.911	   290.678	   262.836	   243.053	   248.024	   253.289	   229.564	   213.825	   200.352	   187.732	   173.466	   163.978	   158.712	   154.696	   153.025	   151.084	   149.078	   151.279	   148.887	   143.403	   136.379	   125.949	   109.892	   96.2768	   88.7759	    83.127	   76.9671	   68.1776	   62.2284	   55.8529	   51.1553	   47.4235	   44.0083	   40.8661	   38.1915	   35.8331	   33.7046	   31.7692	   29.9791	   28.2946	
  0.388977	  0.648911	   1.23849	   2.52648	   5.30396	   11.1287	   22.7098	   43.9466	     76.96	   120.655	   171.431	   225.242	   275.881	   321.311	   359.654	   375.534	   406.821	   433.816	   475.508	   464.269	   473.321	    469.74	   473.618	   473.477	   475.356	   477.066	   475.871	   467.664	    451.35	   427.344	   400.471	   366.846	   332.626	   299.668	   280.677	   291.806	   301.525	   274.944	   254.416	   236.619	   221.465	   207.285	   191.204	   180.422	   174.319	   169.635	   167.551	   165.206	   162.813	   164.943	   162.204	   156.175	   148.546	   137.368	   120.276	   105.687	   97.5262	   91.3278	   84.6206	   75.1929	    68.723	   61.8204	   56.6732	   52.5706	   48.8176	   45.3635	   42.4174	   39.8187	   37.4692	   35.3281	   33.3446	
  0.378652	  0.651008	   1.27618	   2.65208	   5.64578	   11.9623	   24.5212	   47.5415	   83.3635	   130.538	   184.509	   240.988	   293.073	   335.712	   372.862	   386.268	   417.735	   439.508	   490.269	   484.679	    500.04	   497.836	   503.517	   499.783	   498.308	     499.6	   501.106	   498.642	   488.913	   470.041	   442.941	    412.99	     375.5	   337.848	   315.265	   333.053	   348.633	   320.906	   294.212	   271.882	   252.582	   236.176	   220.786	   203.305	   191.497	    184.65	   179.325	   176.774	   173.926	   171.111	    172.99	   169.886	   163.428	   155.385	   143.792	   126.231	   111.159	   102.593	   96.0322	   88.9924	   79.2595	   72.4881	   65.3026	   59.8816	   55.5469	   51.5839	   47.9366	   44.8192	   42.0689	    39.579	   37.3057	
  0.362633	  0.641636	   1.28713	   2.72159	   5.86323	   12.5415	   25.8793	   50.2725	   88.1524	   138.068	   194.865	   253.288	    307.05	   348.105	   383.464	   393.276	   423.287	   440.907	   495.295	   495.471	   515.677	   516.013	   525.212	   519.646	   515.056	   513.509	   515.333	   516.453	   513.488	   502.225	   481.274	   451.848	    419.26	    379.13	   351.921	   372.291	   393.283	   362.689	   332.032	   304.158	   280.857	   260.725	   243.579	   227.492	   209.172	   196.678	   189.266	   183.418	   180.383	    177.07	   173.876	   175.409	   171.996	   165.286	   157.062	   145.397	   127.906	   112.824	   104.122	   97.4045	   90.2545	   80.5274	   73.6722	   66.4366	   60.9183	    56.493	   52.4498	   48.7287	   45.5422	   42.7307	   40.1825	
  0.344809	  0.625601	   1.28049	   2.74398	   5.97044	   12.8625	   26.7023	   52.0984	   91.3523	   142.895	   201.598	   261.628	   316.236	   357.434	   391.179	   398.207	   424.927	   441.855	   492.976	   497.926	   518.204	   522.155	   534.999	   530.811	   525.176	   521.304	   521.098	   523.413	   525.002	    521.56	   509.348	   487.292	   456.262	    422.36	   391.759	   414.904	   437.214	   401.704	   369.023	   337.895	   309.608	   285.933	   265.426	   247.967	   231.574	   212.756	   199.825	   192.033	    185.77	   182.376	   178.716	   175.258	   176.535	    172.93	   166.099	    157.82	   146.205	   128.907	   113.929	   105.178	   98.3819	   91.1892	   81.5232	   74.6344	   67.3901	   61.8126	   57.3301	   53.2351	   49.4647	   46.2308	   43.3772	
  0.326473	  0.606352	   1.26144	   2.73055	   5.97907	   12.9482	   26.9874	   52.8596	   92.9436	   145.233	   204.524	    265.28	   320.613	   362.673	   394.961	    401.02	   424.637	    444.02	   486.623	   494.484	   509.508	   515.748	   532.237	   531.144	   527.513	   523.233	   521.338	   522.196	    525.54	   527.221	   523.499	   511.003	   488.312	   456.784	   432.591	   461.905	   479.975	    435.47	   402.414	   369.911	   338.996	   310.857	   287.227	   266.749	   249.324	   232.903	   213.876	   200.722	   192.662	   186.114	   182.454	   178.539	   174.907	   175.982	   172.269	   165.422	   157.197	   145.753	   128.793	   114.051	   105.347	   98.5514	   91.3915	   81.8642	   75.0067	   67.8152	   62.2316	   57.7364	   53.6294	   49.8456	   46.5957	
