    74	     0	  0.173908	  0.296889	  0.422344	  0.490335	   0.49989	   0.47313	  0.435085	  0.391908	  0.352175	  0.598227	  0.733449	  0.750513	  0.689908	    0.5786	  0.457477	  0.359344
    75	     0	  0.174583	  0.298017	  0.423496	  0.490831	  0.499963	  0.473255	  0.435281	   0.39211	  0.353131	  0.599945	  0.735493	  0.752017	   0.69068	  0.578794	  0.457176	  0.358869
    76	     0	  0.174927	  0.298397	  0.423624	  0.490798	   0.50031	  0.474179	  0.436403	  0.393212	   0.35332	  0.599533	  0.734649	  0.751316	  0.690562	  0.579345	  0.458143	  0.359956
    77	     0	  0.175115	  0.298338	  0.423667	   0.49125	  0.500921	  0.474275	  0.436308	  0.393232	  0.353489	  0.598974	   0.73353	  0.750461	   0.68997	  0.578848	  0.458027	  0.360186
    78	     0	  0.174513	  0.297196	  0.422326	  0.490663	  0.500882	  0.474096	  0.435896	   0.39272	  0.352961	   0.59895	  0.734293	  0.751774	  0.691271	  0.579766	   0.45863	  0.360549
    79	     0	  0.174807	   0.29807	  0.423628	  0.491523	  0.501243	   0.47425	  0.436131	  0.393091	  0.353314	  0.599509	  0.734649	  0.751609	  0.690628	  0.578938	  0.457867	  0.360031
    80	     0	  0.174741	  0.297508	  0.421889	  0.489297	  0.499612	  0.473989	   0.43638	  0.393258	  0.353109	  0.598923	  0.733771	  0.750766	  0.690488	  0.579495	   0.45843	  0.360272
    81	     0	  0.174312	  0.296465	  0.420929	  0.489584	  0.500982	  0.474913	   0.43701	  0.394023	  0.352681	  0.598184	  0.733162	  0.751103	  0.691365	  0.580433	  0.459858	   0.36214
    82	     0	  0.175068	  0.298277	  0.422972	  0.490091	  0.500065	  0.474368	  0.436826	  0.393783	  0.353297	  0.598805	  0.733341	  0.750173	  0.689944	  0.579282	  0.458649	  0.360824
    83	     0	   0.17433	  0.297018	  0.422401	  0.491273	  0.502356	  0.476076	  0.437934	  0.394617	  0.352882	   0.59909	  0.734683	    0.7524	  0.692132	  0.580781	   0.45957	  0.361304
    84	     0	  0.174964	  0.297945	  0.422233	  0.489338	  0.499617	   0.47418	  0.436608	  0.393425	   0.35325	   0.59882	  0.733362	  0.750257	  0.690086	  0.579226	  0.458154	  0.359963
    85	     0	  0.173833	  0.296845	  0.421964	  0.489492	  0.499059	  0.472775	  0.435058	  0.391986	  0.352173	  0.598525	  0.733797	  0.750641	   0.68999	  0.578764	  0.457601	  0.359435
    86	     0	  0.174964	  0.297945	  0.422233	  0.489338	  0.499617	   0.47418	  0.436608	  0.393425	   0.35325	   0.59882	  0.733362	  0.750257	  0.690086	  0.579226	  0.458154	  0.359963
    87	     0	  0.173777	  0.296236	  0.420701	  0.488702	   0.49972	  0.474514	  0.437113	     0.394	  0.352017	  0.597575	  0.732292	  0.749661	  0.690025	    0.5796	  0.458847	  0.360717
    88	     0	  0.174893	  0.297182	  0.421669	   0.49023	  0.501812	  0.475696	  0.437713	  0.394723	  0.353316	  0.598522	  0.733147	  0.751083	  0.691435	  0.580537	  0.460098	  0.362515
    89	     0	  0.173758	  0.295778	   0.41982	  0.488191	  0.499601	   0.47387	   0.43607	  0.392871	  0.352037	  0.597608	  0.732516	   0.75039	  0.690749	  0.579876	  0.458924	   0.36064
    90	     0	  0.174873	   0.29843	  0.424018	  0.491291	  0.500604	  0.474039	  0.436204	  0.393138	  0.353431	  0.599877	  0.735082	   0.75171	  0.690729	  0.579288	   0.45808	  0.360006
    91	     0	  0.174905	  0.298107	  0.423222	   0.49078	  0.500707	  0.474546	  0.436713	  0.393597	  0.353179	   0.59868	  0.733253	  0.750186	  0.689862	  0.578902	  0.458061	  0.360209
    92	     0	  0.174198	  0.297052	  0.422584	  0.491055	  0.501311	  0.474384	  0.436252	  0.393269	  0.352697	  0.598963	  0.734354	  0.751729	  0.691083	  0.579487	  0.458509	  0.360749
    93	     0	  0.174801	  0.298158	  0.423939	  0.491765	  0.500903	  0.473673	  0.435455	  0.392384	  0.353151	  0.599142	  0.734219	  0.751025	  0.690006	  0.578388	  0.457367	  0.359609
    94	     0	  0.174188	  0.297106	  0.423044	     0.492	  0.502619	  0.475796	  0.437472	  0.394179	  0.352822	  0.599464	   0.73548	  0.753227	  0.692699	  0.581084	  0.459775	  0.361576
    95	     0	  0.174161	  0.296886	  0.421858	  0.490002	  0.500835	  0.475061	  0.437409	   0.39432	  0.352522	  0.598236	  0.733142	  0.750592	  0.690745	  0.580092	  0.459401	  0.361431
    96	     0	  0.173801	   0.29687	  0.422109	  0.489713	  0.499138	  0.471724	  0.433522	  0.390685	  0.352196	  0.598633	  0.733739	   0.75068	  0.689678	  0.577719	  0.456503	  0.358735
    97	     0	  0.174038	  0.296623	  0.421716	   0.49042	  0.501484	  0.475584	  0.437687	  0.394372	  0.352426	  0.598466	  0.733956	  0.751633	  0.691563	    0.5806	   0.45961	  0.361313
    98	     0	  0.174857	  0.297916	  0.422405	  0.489708	  0.500337	   0.47518	  0.437663	  0.394413	  0.353172	  0.598843	  0.733618	  0.750784	  0.690963	   0.58042	  0.459427	   0.36117
    99	     0	  0.174434	  0.297456	  0.422938	  0.491049	  0.500929	  0.474314	  0.436203	   0.39294	  0.352901	  0.599151	  0.734548	  0.751641	  0.690915	  0.579384	  0.458026	  0.359783
   100	     0	  0.174506	  0.297241	  0.422283	  0.490671	  0.501521	  0.475731	  0.437851	  0.394574	  0.352811	  0.598449	  0.733554	  0.751085	  0.691183	  0.580449	  0.459631	  0.361564
   101	     0	  0.174801	  0.298158	  0.423939	  0.491765	  0.500903	  0.473673	  0.435455	  0.392384	  0.353151	  0.599142	  0.734219	  0.751025	  0.690006	  0.578388	  0.457367	  0.359609
   102	     0	  0.174379	  0.296997	   0.42199	  0.490323	  0.500727	  0.474489	  0.436425	  0.393099	    0.3527	  0.598429	  0.733615	  0.751091	  0.690932	  0.579825	  0.458699	  0.360457
   103	     0	  0.174687	   0.29777	  0.422425	  0.489594	  0.499623	  0.473723	  0.436192	  0.393242	  0.353097	  0.598983	  0.733604	  0.750359	  0.689857	  0.578773	  0.457851	  0.359926
   104	     0	  0.174964	  0.297945	  0.422233	  0.489338	  0.499617	   0.47418	  0.436608	  0.393425	   0.35325	   0.59882	  0.733362	  0.750257	  0.690086	  0.579226	  0.458154	  0.359963
   105	     0	  0.173962	  0.297236	  0.423105	  0.491044	  0.500578	  0.473813	  0.435976	  0.393066	  0.352411	  0.598961	  0.734447	  0.751382	  0.690572	  0.579257	  0.458386	  0.360627
   106	     0	  0.174478	  0.297218	  0.422744	  0.491574	  0.502327	  0.475896	  0.437708	  0.394377	  0.352867	  0.598589	  0.733897	  0.751625	  0.691568	  0.580549	  0.459652	   0.36156
   107	     0	  0.174486	  0.298137	   0.42401	  0.491294	  0.500126	  0.473318	  0.435383	  0.392253	  0.353045	  0.599958	  0.735586	  0.752049	  0.690738	  0.579002	  0.457487	  0.359258
   108	     0	  0.174485	  0.297697	  0.423399	  0.491599	  0.501736	  0.475063	  0.436984	  0.393829	  0.353013	  0.599357	  0.734795	  0.752063	  0.691434	  0.580001	  0.458898	  0.360896
   109	     0	  0.174121	   0.29714	  0.422923	  0.491261	  0.500892	  0.473579	  0.435281	  0.392179	  0.352606	  0.599037	  0.734565	  0.751723	  0.690736	  0.578868	  0.457579	  0.359572
   110	     0	  0.174351	   0.29798	  0.424155	   0.49164	  0.499949	   0.47233	  0.434185	  0.391243	  0.352787	  0.599445	  0.734908	  0.751318	  0.689762	  0.577838	  0.456606	  0.358767
   111	     0	  0.174198	  0.297122	  0.422102	  0.489635	  0.499263	  0.473102	  0.435334	  0.392169	  0.352492	  0.598422	  0.733383	  0.750222	  0.689727	  0.578592	  0.457401	  0.359184
   112	     0	  0.174687	   0.29777	  0.422425	  0.489594	  0.499623	  0.473723	  0.436192	  0.393242	  0.353097	  0.598983	  0.733604	  0.750359	  0.689857	  0.578773	  0.457851	  0.359926
   113	     0	  0.174581	  0.297025	  0.421711	  0.490144	   0.50136	  0.475601	  0.437686	  0.394374	  0.353087	   0.59895	   0.73428	  0.752079	  0.692223	  0.581251	  0.460131	  0.361785
   114	     0	  0.174101	  0.296408	   0.42098	   0.48972	  0.501431	   0.47618	   0.43837	   0.39485	   0.35237	  0.597705	  0.732687	  0.750684	  0.691356	  0.580921	  0.459913	  0.361326
   115	     0	  0.175115	  0.298338	  0.423667	   0.49125	  0.500921	  0.474275	  0.436308	  0.393232	  0.353489	  0.598974	   0.73353	  0.750461	   0.68997	  0.578848	  0.458027	  0.360186
   116	     0	  0.174632	   0.29702	   0.42107	  0.488985	  0.500016	  0.474656	  0.436993	  0.393763	   0.35279	  0.597787	   0.73219	  0.749679	  0.690075	  0.579581	  0.458884	  0.360817
   117	     0	  0.174216	  0.296977	  0.421991	  0.490098	  0.500639	  0.474372	  0.436597	  0.393697	  0.352699	  0.598854	   0.73398	  0.751221	  0.690775	  0.579474	   0.45861	  0.360871
   118	     0	  0.174844	  0.297504	  0.423209	  0.492463	  0.503862	  0.477228	  0.438893	  0.395684	  0.353453	  0.599372	  0.734968	  0.753121	  0.693168	  0.582046	  0.461374	  0.363556
   119	     0	  0.174959	  0.298588	  0.423845	  0.490532	  0.499334	  0.472747	  0.435027	  0.392064	  0.353384	  0.599544	  0.734287	  0.750558	  0.689464	  0.578012	  0.456844	  0.358889
   120	     0	  0.174403	  0.297393	  0.422878	  0.491213	  0.501448	  0.474642	  0.436509	   0.39339	  0.352805	  0.598765	  0.733907	  0.751246	  0.690698	  0.579293	  0.458371	  0.360487
   121	     0	   0.17418	  0.297038	  0.422416	  0.490672	  0.500867	  0.474244	  0.436248	  0.393191	  0.352704	  0.599136	  0.734729	  0.752097	  0.691515	  0.580072	  0.458991	  0.361003
   122	     0	  0.173635	   0.29688	   0.42238	  0.489979	  0.499694	  0.473677	  0.436056	  0.392888	  0.352118	  0.598917	  0.734448	  0.751175	  0.690441	  0.579158	  0.457717	    0.3593
   123	     0	  0.174644	  0.297662	  0.423032	   0.49115	  0.501285	  0.474721	   0.43649	  0.393031	  0.353252	  0.599676	  0.735311	  0.752658	   0.69198	  0.580296	  0.458574	  0.359911
   124	     0	  0.174101	  0.297828	  0.424005	  0.491763	  0.501097	  0.473903	  0.435953	  0.393082	  0.352595	  0.599336	  0.734711	   0.75145	  0.690221	  0.578558	  0.457671	   0.36003
   125	     0	  0.173765	  0.296848	  0.422378	  0.490446	  0.500457	  0.474325	   0.43657	  0.393444	   0.35204	  0.598233	  0.733518	  0.750556	  0.690145	  0.579149	  0.458215	  0.360225
   126	     0	  0.173595	  0.296207	  0.421405	  0.489723	  0.499909	  0.473703	  0.435766	  0.392432	  0.352014	  0.598482	  0.734243	  0.751629	  0.691271	  0.580018	  0.458561	  0.359993
   127	     0	  0.175205	  0.298446	  0.422617	  0.489253	  0.499419	  0.474048	  0.436805	  0.393989	  0.353454	  0.599026	  0.733355	  0.750074	  0.689861	  0.579294	  0.458894	  0.361339
   128	     0	  0.175068	  0.298277	  0.422972	  0.490091	  0.500065	  0.474368	  0.436826	  0.393783	  0.353297	  0.598805	  0.733341	  0.750173	  0.689944	  0.579282	  0.458649	  0.360824
   129	     0	   0.17468	  0.297663	  0.422485	  0.489972	   0.49988	  0.473592	  0.435792	  0.392785	  0.353017	  0.598691	  0.733319	  0.750253	  0.689801	  0.578609	  0.457672	  0.359829
   130	     0	  0.173865	  0.296929	  0.422727	  0.491111	   0.50124	  0.474697	  0.436768	  0.393656	  0.352194	  0.598282	  0.733574	  0.750873	  0.690522	  0.579506	  0.458726	  0.360809
   131	     0	  0.174182	  0.297472	   0.42349	  0.491801	  0.501661	  0.475087	  0.436945	  0.393585	   0.35275	  0.599671	  0.735682	  0.752708	  0.691737	  0.580062	  0.458468	  0.360032
   132	     0	  0.174905	  0.298107	  0.423222	   0.49078	  0.500707	  0.474546	  0.436713	  0.393597	  0.353179	   0.59868	  0.733253	  0.750186	  0.689862	  0.578902	  0.458061	  0.360209
   133	     0	  0.173793	  0.297173	  0.422384	    0.4893	   0.49858	  0.472989	  0.435589	   0.39244	  0.352059	  0.598419	  0.733376	  0.749619	  0.688977	  0.577985	  0.456625	  0.358268
   134	     0	  0.174227	  0.297147	  0.423078	  0.491899	  0.501613	  0.473894	  0.435025	  0.391507	  0.352761	  0.599143	  0.734674	  0.751859	  0.690597	  0.578012	  0.455911	  0.357426
   135	     0	  0.173758	  0.295778	   0.41982	  0.488191	  0.499601	   0.47387	   0.43607	  0.392871	  0.352037	  0.597608	  0.732516	   0.75039	  0.690749	  0.579876	  0.458924	   0.36064
   136	     0	  0.174894	  0.298231	  0.423309	  0.490522	  0.500244	  0.474007	  0.436304	  0.393269	  0.353317	  0.599289	  0.734151	  0.751008	  0.690461	  0.579407	  0.458529	  0.360577
