cholIMIS 0
	              0	              0	              0	              0	      0.0488165	    -0.00204219	     0.00688541	       0.108776	      -0.260421	     -0.0462788	     -0.0125868
	              0	              0	              0	              0	              0	      0.0569056	      0.0015879	    -0.00206506	     -0.0358661	    -0.00804677	     -0.0154398
	              0	              0	              0	              0	              0	              0	      0.0394089	      0.0548074	      -0.165643	     -0.0507631	     -0.0320531
	              0	              0	              0	              0	              0	              0	              0	       0.200251	      -0.168936	     -0.0490383	    -0.00706093
	              0	              0	              0	              0	              0	              0	              0	              0	       0.569234	      0.0320349	      0.0197775
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.199235	     0.00865555
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.162865
cholIMIS 8
	       0.242058	      -0.189488	      0.0355464	      -0.043803	      0.0247219	    -0.00815093	     -0.0129283	      0.0482368	      -0.379223	      0.0863049	     -0.0943705
	              0	       0.354926	    -0.00871911	      0.0337503	    -0.00703655	      0.0154471	      0.0155306	     -0.0648267	       0.353517	     -0.0220922	     0.00559262
	              0	              0	      0.0640759	     -0.0104246	     0.00424686	     0.00218376	    -0.00156174	   -0.000931491	     -0.0787469	      0.0309441	     -0.0442141
	              0	              0	              0	      0.0742089	    -0.00602361	      0.0179196	      0.0120097	     -0.0966263	       0.493026	    -0.00788871	      0.0269399
	              0	              0	              0	              0	      0.0225307	     0.00159616	     0.00141116	      0.0302863	      -0.134132	    0.000327821	     -0.0417703
	              0	              0	              0	              0	              0	      0.0323563	      0.0112898	     -0.0815211	       0.342005	      0.0337868	     -0.0198206
	              0	              0	              0	              0	              0	              0	      0.0199112	     -0.0104119	        0.16078	     -0.0171716	     0.00648238
	              0	              0	              0	              0	              0	              0	              0	       0.104729	      -0.266517	     -0.0375434	    -0.00415211
	              0	              0	              0	              0	              0	              0	              0	              0	       0.318404	     -0.0169156	      0.0406963
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.102402	     -0.0411669
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0785177
cholIMIS 9
	        0.25734	      -0.108792	     0.00773786	     0.00553038	      0.0193882	    -0.00156334	    -0.00949579	     -0.0348636	       0.107842	      0.0153483	     -0.0217658
	              0	       0.570319	      0.0075107	      0.0246856	    -0.00132931	      0.0144658	     0.00201693	     -0.0332481	       0.128355	     0.00734641	      -0.110701
