1.5111e-09	3.61513e-09	7.53105e-09	1.60323e-08	3.4842e-08	7.44088e-08	1.50053e-07	2.71344e-07	0.000238326	0.00199885	0.00750769	  0.020872	 0.0466337	  0.094663	  0.195489	  0.393116	  0.744453	    1.1357	   1.73417	   2.46347	   3.03218	   3.94952	   4.49451	   4.83448	   5.17772	   5.57545	   5.77529	   5.92232	   5.86834	   5.71559	   5.84163	   5.54551	   5.06614	   4.56316	   4.07851	   3.85539	   3.63925	   3.13035	   2.97933	   2.75283	   2.27373	   2.03644	   1.74551	   1.57855	   1.46124	    1.3453	   1.23371	   1.14368	   1.06556	  0.997309	  0.937582	  0.883275	  0.831864	  0.782601	  0.738882	  0.698053	   0.65905	  0.621695	  0.585847	  0.551086	  0.517271	  0.484428	  0.452789	  0.422532	  0.393688	  0.366252	  0.340207	  0.315576	  0.292376	  0.270611	  0.250285	
1.51279e-07	3.74117e-07	7.83797e-07	1.6654e-06	3.61279e-06	7.72361e-06	1.56306e-05	2.84159e-05	4.61626e-05	0.000312697	0.00214272	0.00780082	 0.0216431	   0.04463	 0.0943905	  0.202696	  0.422469	  0.717305	   1.20292	    1.8526	   2.44403	    3.3498	    3.9281	   4.63364	   4.97656	   5.31393	    5.7087	    5.8558	   5.92998	   5.77943	   5.51662	   5.51182	   5.10239	   4.53134	   4.24033	   4.45535	   4.22803	   3.17649	   2.91968	   2.77842	    2.5671	    2.1199	   1.90005	   1.62988	   1.47548	   1.36705	   1.25961	   1.15592	   1.07224	  0.999493	  0.935867	  0.880133	  0.829418	  0.781371	  0.735303	  0.694424	   0.65624	  0.619751	  0.584791	   0.55123	  0.518673	  0.486989	  0.456201	   0.42653	  0.398142	   0.37107	  0.345308	  0.320843	  0.297698	   0.27589	  0.255424	
3.13424e-06	8.38185e-06	1.77361e-05	3.75347e-05	8.07246e-05	0.000171361	0.000345235	0.000627347	0.00102216	0.00150325	  0.002272	 0.0046478	 0.0110422	 0.0244634	 0.0490684	  0.104251	  0.228119	  0.434273	  0.804825	   1.34485	   1.95039	   2.78894	   3.49111	   4.21113	    5.0095	   5.42011	    5.8353	   6.29095	   6.46477	   6.54198	   6.35997	   6.05108	   6.02185	   5.55235	   5.00449	   5.33984	   5.75769	   4.26547	   3.51113	   3.22916	   3.07504	   2.84341	   2.34948	   2.10871	   1.81104	   1.64156	   1.52275	   1.40471	   1.29054	   1.19834	   1.11809	   1.04782	  0.986228	  0.930134	  0.876927	  0.825852	  0.780535	  0.738184	  0.697678	  0.658833	  0.621505	  0.585254	  0.549934	  0.515572	  0.482419	  0.450665	  0.420352	  0.391477	  0.364028	  0.338034	  0.313517	
3.38427e-05	9.76226e-05	0.000210192	0.000444121	0.000948814	0.00199495	0.00398282	0.00717328	 0.0116296	 0.0170833	 0.0229427	 0.0285884	  0.034999	 0.0418352	 0.0575455	 0.0825693	  0.144133	  0.266712	  0.516221	  0.913995	   1.47422	   2.22733	   2.99015	   3.81678	   4.66951	   5.62943	   6.17987	    6.7137	   7.31464	   7.58186	   7.73385	    7.5833	   7.28306	   7.32569	   6.64519	   6.93292	   7.86289	   6.75104	   5.44928	   4.49019	   4.13235	   3.93808	   3.64445	    3.0134	    2.7076	    2.3273	   2.11131	   1.96014	   1.80979	   1.66405	   1.54631	    1.4437	   1.35378	   1.27492	   1.20305	   1.13482	   1.06928	   1.01113	  0.956777	  0.904758	  0.854844	   0.80685	  0.760207	  0.714725	  0.670441	  0.627683	  0.586699	  0.547546	  0.510224	  0.474719	  0.441072	
0.00022233	0.000690245	  0.001524	0.00324549	0.00694064	 0.0145709	 0.0289619	 0.0518835	 0.0835061	  0.122199	  0.164301	  0.204509	  0.239425	  0.250925	  0.273989	  0.278191	  0.293813	  0.337798	   0.46315	  0.696734	   1.12821	   1.75155	   2.51814	   3.38246	   4.35894	   5.39747	   6.59922	   7.30253	   8.02378	   8.83738	   9.25594	   9.54857	   9.47822	    9.2287	   9.08761	   9.53948	   10.7097	   10.0344	   9.10161	   7.35426	   6.06864	   5.58926	   5.33029	   4.93711	   4.08591	   3.67434	   3.16052	   2.86886	   2.66506	   2.46224	   2.26535	   2.10616	    1.9673	   1.84551	   1.73864	   1.64119	   1.54863	   1.45967	   1.38075	   1.30695	   1.23631	   1.16852	   1.10331	   1.03991	  0.978069	  0.917823	  0.859623	  0.803811	  0.750465	  0.699588	  0.651164	
0.00126132	0.00317192	0.00723342	 0.0156116	 0.0337107	 0.0712342	  0.142296	   0.25601	   0.41183	  0.600404	   0.80751	   1.01142	   1.20066	    1.2693	   1.40398	   1.35211	   1.31462	   1.24815	    1.1979	   1.17741	    1.3959	    1.7893	     2.441	   3.26248	     4.249	   5.40114	   6.67412	   8.13167	   9.02681	   9.96615	   11.0369	   11.6414	     12.11	   12.1413	   11.5933	   13.0382	   14.8038	    14.143	   13.5428	    12.291	   9.94796	   8.22312	   7.57494	   7.22327	     6.692	   5.54526	   4.98814	   4.29339	   3.89688	   3.61927	   3.34352	   3.07604	   2.85953	   2.67061	   2.50473	   2.35908	    2.2263	   2.10024	   1.97917	   1.87174	   1.77136	   1.67537	   1.58332	   1.49486	   1.40892	   1.32515	   1.24359	   1.16483	   1.08932	   1.01715	  0.948324	
0.00458062	 0.0109902	 0.0238035	 0.0521834	  0.114003	  0.243903	  0.492597	  0.899687	   1.46081	   2.13633	    2.8724	   3.61275	   4.33164	   4.65848	   5.24583	   5.11321	   4.92276	    4.7323	    4.2878	   3.67999	   3.52288	   3.47105	   3.80606	   4.38409	   5.22271	   6.28945	    7.5947	   9.27405	   11.0287	    12.116	   13.3005	   14.6744	    15.493	   16.1683	   15.7991	   16.6294	   19.9233	   19.7803	   19.2115	   18.3879	   16.6982	   13.5608	   11.2383	   10.3479	   9.85429	   9.12545	   7.58322	   6.82305	   5.87586	   5.32798	   4.94056	   4.55838	   4.18977	   3.89073	   3.62981	   3.40051	   3.19915	    3.0159	   2.84241	   2.67632	   2.52892	   2.39148	   2.26045	   2.13516	   2.01507	    1.8987	   1.78554	   1.67559	   1.56955	   1.46798	     1.371	
 0.0124862	 0.0278193	 0.0592993	  0.128292	  0.283525	  0.614488	   1.25986	   2.34961	   3.88893	   5.75942	   7.78852	   9.82404	   11.8465	   12.9032	    14.548	   14.4626	   14.1325	   13.7085	   12.6343	   10.7602	   9.86592	   8.90651	   8.65836	   8.60905	   8.96614	   9.64899	   10.6444	   12.1531	   14.0448	   15.9903	   17.1248	   18.4618	    20.074	   21.0597	   20.8365	   21.6689	    24.935	     26.51	   26.4468	   25.6773	   24.5593	   22.3149	   18.2152	   15.1563	   13.9462	   13.2516	   12.2634	   10.2432	   9.21171	   7.94859	   7.20189	   6.66657	   6.14333	   5.64289	   5.23603	   4.88121	   4.56885	   4.29435	   4.04493	   3.80952	   3.58497	   3.38548	   3.19992	   3.02364	   2.85567	   2.69514	   2.54005	   2.38961	   2.24372	   2.10319	   1.96866	
 0.0301438	 0.0603486	  0.126693	  0.271604	  0.600134	   1.31536	   2.73166	   5.18949	   8.73978	   13.1324	   17.8927	   22.5969	   27.1795	   29.7285	   33.0348	   33.3716	   33.2804	   32.8554	   30.6378	   26.9861	   24.7289	   22.0204	   20.7212	    19.422	   18.6094	   18.2824	   18.3653	   19.0833	   20.3894	   22.1815	   23.9067	   24.6299	   25.7278	   27.2581	   26.6584	   28.0351	   32.6805	   33.2663	     35.09	   34.9526	   33.9147	   32.4031	   29.4603	   24.2236	   20.2703	   18.6374	   17.6561	   16.3266	   13.7272	   12.3444	    10.688	   9.67803	    8.9409	   8.22973	   7.55702	   7.00859	   6.53077	   6.10925	   5.73824	   5.40158	   5.08487	   4.78393	   4.51601	   4.26741	   4.03224	   3.80905	   3.59647	   3.39177	   3.19378	   3.00218	   2.81779	
 0.0546725	  0.103836	  0.214014	  0.455165	  0.998995	   2.19232	   4.59842	   8.93619	   15.4547	   23.8413	   33.2068	   42.5006	   51.1712	    56.026	   61.0276	   62.2114	   63.1919	   63.8288	   60.8441	   55.0687	   51.5313	   46.2587	    43.311	   39.7793	   36.9748	    34.688	   32.9863	   32.0824	   31.9225	   32.5827	   33.7377	   34.6015	    34.306	   34.6837	   34.0203	   35.6718	   42.0298	   43.0652	   43.3248	   45.3913	   45.1514	   43.7731	   41.7662	   38.0184	   31.5297	   26.5536	   24.4002	   23.0456	   21.2801	   18.0271	   16.2182	   14.0995	   12.7636	   11.7703	   10.8258	   9.94219	   9.21921	   8.59006	   8.03426	   7.54394	   7.09936	   6.68234	   6.28744	   5.93485	   5.60833	   5.30064	   5.00971	    4.7335	   4.46836	   4.21258	    3.9655	
