    88	     0	 0.0122375	 0.0934492	  0.167538	   0.19281	  0.187079	  0.167558	  0.137625	  0.100144	  0.074056	  0.250037	  0.254921	  0.203668	  0.170056	  0.136293	 0.0977983	 0.0615667
    89	     0	0.00984801	 0.0808016	  0.148744	   0.17337	  0.168694	   0.14986	  0.120169	 0.0841477	 0.0687898	  0.241275	  0.245048	  0.196851	  0.164853	  0.130233	 0.0907325	 0.0547678
    90	     0	 0.0139289	 0.0958986	  0.162548	  0.185811	  0.182489	  0.164246	  0.134598	 0.0973327	 0.0841824	  0.262735	  0.252884	  0.197022	  0.162294	  0.126879	 0.0883085	 0.0539867
    91	     0	 0.0135012	 0.0951101	  0.163515	  0.188285	  0.184929	  0.166203	  0.136083	 0.0984004	 0.0781299	  0.250496	  0.244531	  0.192626	  0.159137	  0.124533	 0.0868554	 0.0532769
    92	     0	 0.0133505	 0.0985699	  0.170468	  0.191257	  0.183282	   0.16308	  0.132884	 0.0956861	 0.0767902	  0.253363	  0.250966	  0.196267	  0.162248	  0.128845	 0.0914906	 0.0569976
    93	     0	 0.0139976	 0.0985232	  0.166179	  0.185469	   0.17816	  0.158368	  0.128474	 0.0920238	 0.0789691	  0.253748	  0.245938	  0.190585	   0.15672	   0.12342	  0.086781	 0.0536508
    94	     0	 0.0135307	 0.0988347	  0.172303	  0.196353	  0.190253	  0.170184	  0.139482	  0.101215	 0.0811063	    0.2655	  0.264081	  0.207723	  0.171192	   0.13491	 0.0951413	 0.0589642
    95	     0	 0.0121172	 0.0917529	  0.162667	  0.188533	  0.185103	  0.166503	  0.136296	 0.0982292	 0.0752124	  0.250035	  0.249085	  0.199189	   0.16654	  0.131542	 0.0923545	 0.0567046
    96	     0	 0.0112241	 0.0878034	  0.152552	  0.167844	  0.157164	  0.137243	  0.108763	 0.0752284	 0.0739468	   0.24736	   0.24182	  0.186993	  0.153706	  0.121255	 0.0850065	 0.0518255
    97	     0	 0.0121818	 0.0908652	  0.162593	  0.190669	  0.187687	  0.168537	  0.137785	 0.0993864	 0.0763694	  0.253935	  0.252627	  0.200586	   0.16715	  0.131721	 0.0919703	 0.0561525
    98	     0	 0.0122996	 0.0858864	  0.151783	  0.182549	  0.184221	   0.16733	   0.13765	 0.0997775	  0.081296	  0.257535	  0.252753	  0.202742	  0.168409	  0.131116	 0.0908742	 0.0554769
    99	     0	  0.013318	 0.0953824	   0.16433	  0.187724	  0.182871	  0.163462	  0.133101	 0.0956323	 0.0787765	  0.255536	  0.249938	  0.195656	  0.160982	  0.125647	 0.0871307	 0.0529625
   100	     0	 0.0129086	 0.0930523	  0.163971	  0.192045	  0.189684	  0.170833	  0.140353	  0.102026	 0.0773613	  0.253237	  0.251492	  0.200736	  0.167139	  0.131575	 0.0922955	 0.0569763
   101	     0	 0.0139976	 0.0985232	  0.166179	  0.185469	   0.17816	  0.158368	  0.128474	 0.0920238	 0.0789691	  0.253748	  0.245938	  0.190585	   0.15672	   0.12342	  0.086781	 0.0536508
   102	     0	 0.0121597	 0.0901451	  0.158323	  0.182643	  0.178485	  0.159435	  0.129317	 0.0923527	 0.0751155	  0.250556	  0.249116	  0.198081	  0.164289	  0.128856	 0.0897783	 0.0548125
   103	     0	 0.0128219	 0.0910839	  0.158003	  0.183255	  0.180811	   0.16277	  0.133065	 0.0958096	 0.0784002	  0.250042	  0.243099	  0.190929	  0.158315	  0.124279	 0.0865854	 0.0528347
   104	     0	 0.0124456	 0.0865481	  0.151559	  0.180163	  0.180405	   0.16297	  0.133264	 0.0959912	 0.0789271	  0.250689	  0.244427	  0.193875	  0.160489	  0.124849	  0.086141	 0.0522089
   105	     0	 0.0133225	  0.096776	   0.16518	  0.185506	   0.17907	   0.15989	  0.130091	  0.093209	 0.0790786	   0.25579	  0.248711	   0.19463	  0.161795	  0.128355	 0.0909074	 0.0565157
   106	     0	 0.0129537	 0.0962963	  0.169269	  0.194362	  0.189252	  0.169534	  0.138895	  0.100653	 0.0768492	  0.256002	  0.255943	  0.203231	  0.168661	  0.132971	 0.0934033	 0.0575486
   107	     0	 0.0138334	 0.0947579	  0.159251	  0.180941	     0.177	  0.158551	  0.128866	 0.0921868	 0.0846058	  0.263636	  0.251472	  0.194908	  0.159939	  0.124493	 0.0862574	 0.0525179
   108	     0	 0.0136012	 0.0974926	  0.168415	  0.192089	  0.186886	  0.167455	  0.137092	 0.0991829	 0.0811771	  0.261279	  0.256474	   0.20082	  0.165552	  0.130238	 0.0915402	 0.0565239
   109	     0	 0.0130402	 0.0968061	  0.166226	  0.184959	  0.176227	  0.155944	  0.125883	 0.0894347	 0.0767909	    0.2538	  0.249003	  0.193312	  0.158925	  0.125107	 0.0876645	 0.0537026
   110	     0	 0.0136502	 0.0967595	  0.161243	  0.177333	  0.168985	   0.14957	  0.120354	 0.0850899	 0.0802574	  0.256232	  0.244466	  0.187694	  0.154259	  0.121341	 0.0849811	 0.0521701
   111	     0	 0.0121103	 0.0887763	  0.153593	  0.176328	  0.172627	  0.154226	  0.124517	 0.0881516	 0.0749188	  0.245956	  0.239735	  0.189395	  0.157031	  0.122448	 0.0844563	 0.0509207
   112	     0	 0.0128219	 0.0910839	  0.158003	  0.183255	  0.180811	   0.16277	  0.133065	 0.0958096	 0.0784002	  0.250042	  0.243099	  0.190929	  0.158315	  0.124279	 0.0865854	 0.0528347
   113	     0	  0.012104	 0.0892842	  0.159598	  0.187914	  0.186046	  0.167704	  0.137701	 0.0998964	 0.0781836	  0.258343	   0.25951	    0.2079	  0.172899	  0.136006	  0.095219	 0.0584858
   114	     0	 0.0110544	 0.0861028	  0.158123	  0.189145	  0.188278	  0.169795	  0.138924	 0.0999996	 0.0728432	  0.248826	  0.251637	  0.203443	  0.169647	  0.132072	 0.0907016	 0.0542635
   115	     0	 0.0134037	 0.0964499	  0.165082	  0.186896	  0.181735	  0.162883	  0.133168	  0.096064	 0.0782022	  0.252886	  0.247723	  0.194458	  0.160718	   0.12622	 0.0881873	 0.0539842
   116	     0	 0.0114893	 0.0853777	  0.152989	  0.181014	  0.179601	  0.161454	  0.131479	 0.0942478	 0.0723437	  0.242023	  0.242045	  0.194543	  0.162648	  0.127937	 0.0891903	 0.0544728
   117	     0	 0.0132404	 0.0964051	  0.167819	  0.191579	  0.186129	  0.166722	  0.136552	  0.098889	 0.0766127	  0.250155	  0.247224	  0.194374	  0.161374	  0.128104	 0.0908124	 0.0565241
   118	     0	 0.0136109	  0.100569	  0.177712	  0.203564	  0.197484	  0.177408	  0.147012	  0.108508	  0.080506	  0.266129	   0.26963	  0.214417	  0.178452	  0.142755	  0.102562	 0.0649137
   119	     0	 0.0134684	 0.0928332	  0.156143	  0.177374	   0.17374	  0.155801	  0.126591	 0.0904063	 0.0817695	  0.255211	  0.243431	  0.188841	  0.155332	    0.1211	 0.0838694	 0.0509351
   120	     0	 0.0129281	 0.0959176	  0.167113	  0.189277	  0.182426	  0.162459	   0.13207	 0.0946705	 0.0767609	  0.253225	  0.249917	  0.195251	  0.161328	  0.127467	 0.0896597	 0.0551696
   121	     0	 0.0127154	 0.0933691	  0.162312	  0.184601	  0.178943	  0.159808	  0.130039	 0.0932771	 0.0787784	  0.258071	  0.254914	  0.200665	  0.166465	  0.131905	 0.0933317	 0.0579563
   122	     0	  0.012628	 0.0915828	  0.158488	  0.183272	   0.18048	  0.162027	  0.131619	 0.0937773	 0.0790192	  0.253908	  0.244752	  0.192193	   0.15886	  0.123222	 0.0844819	 0.0505685
   123	     0	  0.012565	 0.0908563	  0.158833	  0.183998	  0.180731	  0.161969	  0.131831	 0.0944964	 0.0817542	  0.264818	  0.260401	  0.204337	  0.167345	  0.129553	  0.088899	 0.0533195
   124	     0	 0.0139169	 0.0998841	   0.16969	  0.189153	  0.181255	  0.161317	   0.13105	 0.0937393	 0.0814039	   0.25854	  0.248484	  0.190638	  0.157167	  0.124528	 0.0880194	 0.0544844
   125	     0	 0.0128473	 0.0938851	  0.162858	  0.187045	   0.18273	  0.163523	  0.132917	 0.0950474	   0.07608	    0.2487	  0.242361	  0.191099	  0.158811	  0.124739	 0.0870963	 0.0533278
   126	     0	 0.0113765	   0.08675	  0.153025	  0.176393	  0.172293	  0.153598	  0.123677	 0.0871988	 0.0750908	   0.25238	   0.24957	  0.198566	  0.165011	  0.128924	 0.0890685	 0.0536665
   127	     0	 0.0126935	 0.0862995	  0.150311	  0.178329	  0.178774	  0.161991	  0.132971	 0.0962525	  0.081819	   0.25381	  0.245839	  0.194616	  0.162939	  0.129521	 0.0920024	 0.0577084
   128	     0	 0.0129347	 0.0893931	  0.154747	  0.181605	  0.180801	  0.163286	  0.133785	 0.0966757	 0.0801554	  0.253031	  0.245796	  0.194658	  0.162235	  0.127828	 0.0897014	 0.0554474
   129	     0	 0.0127764	 0.0922102	  0.159221	  0.181963	  0.177506	  0.158816	   0.12913	  0.092449	 0.0762663	  0.247734	  0.242707	  0.190864	  0.157824	  0.123981	 0.0867245	 0.0532097
