    22	 19696	  0.675772	  0.859814	  0.010859	0.00670357	   1.21475	   34.5544	   23.4693	   4.38923	  0.542554	0.00107727	   5.03255
    23	 24490	  0.651118	  0.351721	 0.0117202	0.00667497	   1.34076	   34.1803	   21.2556	   5.47862	  0.277717	0.000469861	   8.69865
    24	 29778	  0.774639	  0.683962	  0.010507	0.00717838	   1.21719	   34.0188	   22.0375	    4.5066	  0.319095	0.00102139	    4.3706
    25	 27425	  0.561468	  0.848549	 0.0117116	0.00687077	   1.25374	   33.0161	   18.4398	   5.22375	  0.412524	0.00114296	   2.90158
    26	 29854	  0.860997	   0.45166	 0.0101609	0.00708148	    1.3231	   31.5115	   20.0408	   5.22786	  0.166358	 0.0013315	   3.37428
    27	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
    28	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
    29	 22889	  0.736823	  0.871367	 0.0101252	0.00699255	    1.2822	   33.4228	   22.4488	   4.68748	  0.349342	0.00133732	   3.60855
    30	 17931	   0.70108	  0.629723	0.00994975	0.00773778	   1.35306	   34.6219	   21.5395	   3.81883	  0.528754	0.00122075	   4.51825
    31	 24490	  0.651118	  0.351721	 0.0117202	0.00667497	   1.34076	   34.1803	   21.2556	   5.47862	  0.277717	0.000469861	   8.69865
    32	 28445	  0.723116	  0.751455	 0.0105186	  0.007191	   1.31804	   32.8749	   19.9992	   4.36427	  0.147868	 0.0010067	   4.60225
    33	 21544	  0.578286	  0.512514	 0.0115417	0.00665834	   1.32322	   34.8334	   21.6387	   4.57964	  0.347318	0.000696317	   7.17761
    34	 23909	  0.607404	  0.384226	 0.0111426	0.00747113	   1.31899	   35.5855	   21.7128	   4.14609	  0.467093	0.000514145	   8.91997
    35	 12267	  0.784199	  0.804492	  0.010231	0.00740562	   1.31264	    33.122	   19.1807	   4.05262	  0.237258	0.000720455	   7.18257
    36	 28848	  0.872113	  0.388125	 0.0098981	0.00710866	   1.27858	   33.3789	   22.7089	   5.91379	   0.21106	0.00112359	   3.12566
    37	 22889	  0.736823	  0.871367	 0.0101252	0.00699255	    1.2822	   33.4228	   22.4488	   4.68748	  0.349342	0.00133732	   3.60855
    38	 28959	   0.84671	  0.317704	  0.010119	0.00703235	    1.3257	   34.0988	   23.4032	   5.94621	  0.214389	0.000872443	   4.22819
    39	 30535	  0.801305	  0.681088	0.00981234	0.00731806	   1.27317	   33.5383	   22.1604	   5.72083	  0.175646	0.00111559	   3.23414
    40	 28650	  0.842752	   0.56558	 0.0103994	0.00723157	   1.29941	   31.9976	   19.7968	   4.99549	  0.236982	0.00122795	   3.23214
    41	 28976	  0.781051	  0.451486	0.00952755	0.00746594	    1.2971	   33.2893	   21.2964	   5.59872	  0.159356	0.000896157	    4.2591
    42	 28994	  0.710136	  0.606039	 0.0105325	0.00691358	   1.31705	   33.6012	   20.9892	   7.25387	  0.106022	0.000810693	   3.43826
    43	 21526	   0.65574	  0.424749	 0.0114616	 0.0066054	   1.26884	   32.6339	   20.9493	   6.71524	  0.504139	0.000635499	    5.2363
    44	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
    45	 30752	   0.82097	  0.744859	 0.0102648	 0.0065958	   1.23418	   32.6166	   22.9171	   6.00018	 0.0678042	 0.0011462	   3.50169
    46	 28296	  0.806518	  0.644124	 0.0102491	0.00727209	   1.29907	   32.3985	   20.0057	   4.65141	  0.464483	0.00134111	   3.33082
    47	 16369	  0.835892	  0.766315	 0.0095794	0.00785312	   1.30231	   33.6263	   22.4307	   3.30478	  0.410025	0.00137623	    4.7075
    48	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
    49	 25090	  0.697698	  0.364454	 0.0105809	0.00693758	   1.24684	   33.1494	   21.0758	   4.58923	  0.214514	0.00102251	   5.18207
    50	 22948	  0.751624	  0.622488	 0.0109726	 0.0067253	   1.23428	   33.5759	   22.5862	   4.84993	  0.525609	 0.0012048	   3.73629
    51	 29778	  0.774639	  0.683962	  0.010507	0.00717838	   1.21719	   34.0188	   22.0375	    4.5066	  0.319095	0.00102139	    4.3706
    52	 20809	    0.7452	  0.556817	  0.010876	 0.0072381	   1.28049	   34.6569	    21.781	   4.15456	  0.512384	0.00127343	   3.72894
    53	 22235	  0.776545	  0.678436	 0.0105614	0.00725584	   1.30491	   35.3843	   23.1146	   3.73881	  0.447535	0.00131119	   4.10132
    54	 25731	    0.6228	  0.261589	 0.0122678	0.00614302	   1.27434	   33.9759	    21.244	   5.40404	  0.378355	0.00133873	   3.40339
    55	 21123	  0.760438	  0.541019	 0.0101917	0.00699849	   1.28011	    33.105	   21.5396	   5.42942	  0.566849	 0.0011664	   3.59169
    56	 27989	  0.677381	  0.666023	 0.0108046	0.00754436	   1.28733	   33.1605	   18.6027	   3.32372	  0.271076	0.00148461	   3.79736
    57	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
    58	 23960	  0.786649	  0.264926	 0.0109046	0.00711187	   1.35665	   35.1233	   22.6354	   3.78666	  0.298331	0.00111369	   5.51937
    59	 18897	  0.736268	  0.763246	 0.0101041	0.00759447	    1.2871	   35.6468	   23.6073	   3.27796	   0.21696	0.00115395	   5.22555
    60	 16394	  0.801654	  0.761455	 0.0101116	0.00763654	   1.23624	   33.1042	   21.0075	   3.62292	  0.409101	  0.001132	   4.73811
    61	 16044	  0.771124	  0.683349	 0.0101698	0.00733275	   1.51044	    33.271	   21.1541	   4.04576	  0.591186	0.00176095	   2.77594
    62	 17534	  0.766081	  0.609386	 0.0110234	0.00694212	   1.27875	    33.466	   20.6411	   3.65536	  0.467975	0.00134069	   4.50167
    63	 23909	  0.607404	  0.384226	 0.0111426	0.00747113	   1.31899	   35.5855	   21.7128	   4.14609	  0.467093	0.000514145	   8.91997
    64	 25304	   0.57807	  0.389996	 0.0110225	0.00694824	    1.3304	   34.2473	   21.6181	   4.94382	  0.149377	0.000584672	   7.45356
    65	 23560	   0.72682	  0.439067	 0.0106877	0.00691145	   1.29115	   33.5437	   22.1409	   4.17377	  0.305641	0.000953508	   6.15684
    66	 19412	  0.709905	  0.848565	  0.010988	0.00674221	   1.27086	   33.9741	   21.7364	   4.51991	  0.493534	0.00119397	   3.77846
    67	 15016	  0.826053	  0.593228	0.00987662	0.00775397	   1.38588	   36.0036	   24.1489	   3.01857	  0.541848	0.00138328	    4.9179
    68	 24574	  0.568818	  0.728817	 0.0118498	0.00665606	   1.22965	   33.8499	   20.1412	   5.46553	  0.514109	0.000971452	   3.84756
    69	 29778	  0.774639	  0.683962	  0.010507	0.00717838	   1.21719	   34.0188	   22.0375	    4.5066	  0.319095	0.00102139	    4.3706
    70	 23104	  0.842929	  0.556257	0.00952831	0.00804014	   1.27939	   34.6317	   23.2018	   3.06464	  0.209435	0.00124883	   5.95803
    71	 23628	  0.684608	   0.42805	  0.011485	0.00633822	   1.29847	   33.4741	   21.1752	   5.20612	  0.174975	0.000696788	    7.0896
    72	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
    73	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
    74	 18085	  0.652578	  0.849942	 0.0105979	0.00741561	   1.23741	   34.0648	   21.4999	   3.61255	   0.29458	0.00100253	   5.87676
    75	 29854	  0.860997	   0.45166	 0.0101609	0.00708148	    1.3231	   31.5115	   20.0408	   5.22786	  0.166358	 0.0013315	   3.37428
    76	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
    77	 18498	  0.747576	  0.812038	 0.0100626	0.00780995	   1.33215	   34.8282	   22.0335	    3.5528	  0.130884	 0.0012414	   4.21508
    78	 18653	  0.682399	  0.858221	 0.0110931	0.00695312	   1.25026	     35.78	   22.5949	   3.56519	  0.263094	0.00116053	   4.66637
    79	 24412	  0.626131	  0.703624	 0.0113791	0.00691314	    1.3156	   33.5728	    19.638	   4.14067	  0.286453	0.000795629	   6.13716
    80	 29573	  0.832105	  0.638629	 0.0104079	0.00704822	    1.1882	   33.1203	    21.199	   5.04303	  0.259571	0.00119651	   3.38188
    81	 16408	  0.724256	  0.638542	 0.0111342	0.00688941	   1.36373	   32.2557	   18.8694	   4.81619	  0.441252	0.00185064	   2.07582
    82	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
    83	 24511	  0.643027	  0.661555	 0.0121262	0.00651261	   1.27736	    33.021	   19.0126	   6.04272	   0.41186	0.000653859	   4.81732
    84	 30228	   0.82877	  0.786665	 0.0103467	0.00679697	   1.28289	   33.6172	   22.7832	   5.80593	 0.0680473	0.00102316	   3.33094
    85	 17853	  0.824114	  0.687794	0.00972167	0.00764882	    1.2652	   34.6923	   24.0286	   2.97765	  0.296072	0.00153254	    5.4161
    86	 30447	  0.792651	  0.649539	 0.0103377	0.00672217	   1.25667	   32.0308	   21.5283	   5.96576	  0.145281	0.00119536	   3.16857
    87	 26233	   0.66193	  0.702173	  0.011541	0.00666168	   1.38515	   35.3548	   22.6135	   4.50444	  0.552693	0.00111895	   3.73682
    88	 16277	   0.87421	  0.775273	 0.0100574	0.00702732	    1.2961	   33.0008	   23.2471	   3.31253	  0.406191	 0.0015533	   4.87789
    89	 12627	   0.82547	  0.750665	 0.0101321	 0.0075101	   1.08387	   35.3717	   24.2539	    4.1606	  0.107489	0.000658119	   7.75032
    90	 18090	  0.837694	  0.744035	 0.0102315	0.00734311	    1.2859	   34.7736	   22.5806	    3.5711	  0.375271	0.00138496	   4.34239
    91	 28978	  0.778737	  0.789338	 0.0101453	0.00715962	   1.28487	   33.2434	   21.4321	    5.1487	  0.312562	0.000998323	   3.89175
    92	 19969	  0.699353	  0.702263	 0.0107654	0.00715373	   1.20579	   34.3478	   21.5949	    4.2759	  0.331985	 0.0010375	   4.72562
    93	 20952	  0.761129	  0.561639	 0.0107534	0.00666072	   1.29049	   31.5558	   20.3006	   4.11778	  0.581509	0.00131909	   4.95513
    94	 18498	  0.747576	  0.812038	 0.0100626	0.00780995	   1.33215	   34.8282	   22.0335	    3.5528	  0.130884	 0.0012414	   4.21508
    95	 28410	  0.750114	  0.472833	 0.0109566	0.00663717	   1.22668	   32.9885	   20.9626	   7.25123	    0.1787	0.00101495	   2.86099
    96	 15095	  0.809504	  0.668193	 0.0103922	0.00725467	   1.25383	   32.6326	   19.9173	   3.33133	  0.281866	0.00136848	   5.00202
    97	 29726	  0.785669	  0.776319	 0.0108559	0.00676299	   1.33079	   33.2035	   21.3602	   5.20905	  0.282842	0.00103369	   3.86251
    98	 28476	  0.736165	  0.598474	  0.011256	0.00679538	    1.2975	   34.0312	   21.1574	   4.79891	  0.171536	0.000927427	    4.6246
    99	 23919	  0.760506	  0.240827	 0.0113882	0.00702961	   1.33289	   34.4411	   21.4944	   3.36166	  0.314286	0.000987526	   7.18715
   100	 30183	  0.835475	  0.511812	 0.0107678	0.00638052	   1.18802	    33.275	    23.096	   7.29289	  0.289555	0.000989419	   3.15937
   101	 20952	  0.761129	  0.561639	 0.0107534	0.00666072	   1.29049	   31.5558	   20.3006	   4.11778	  0.581509	0.00131909	   4.95513
   102	 21544	  0.578286	  0.512514	 0.0115417	0.00665834	   1.32322	   34.8334	   21.6387	   4.57964	  0.347318	0.000696317	   7.17761
   103	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
   104	 30449	  0.732054	  0.519326	 0.0103059	0.00679707	   1.24583	   32.6759	   20.9493	    6.9742	 0.0301747	0.000842796	   3.84851
   105	 19319	  0.776218	  0.750382	 0.0102561	 0.0072374	   1.28027	   32.5227	   20.3481	    4.6488	  0.427398	0.00143285	   3.21782
   106	 25731	    0.6228	  0.261589	 0.0122678	0.00614302	   1.27434	   33.9759	    21.244	   5.40404	  0.378355	0.00133873	   3.40339
   107	 20821	  0.662181	  0.789289	  0.011036	 0.0071789	   1.23672	   34.1491	   20.9321	   4.35405	  0.721304	0.00103306	   4.01141
   108	 28745	  0.854671	  0.694856	0.00982874	0.00773294	   1.37078	   33.7131	   21.3005	   4.31738	  0.143379	0.00128582	   3.30473
   109	 18617	  0.789983	  0.816137	0.00960031	0.00770315	    1.1695	    33.532	   22.7782	    3.5417	  0.203892	0.000992332	   6.91788
   110	 19346	  0.683188	  0.769064	 0.0108441	0.00658583	     1.202	   33.7985	   22.1557	   4.77231	  0.483122	  0.001112	   4.40768
   111	 19696	  0.675772	  0.859814	  0.010859	0.00670357	   1.21475	   34.5544	   23.4693	   4.38923	  0.542554	0.00107727	   5.03255
   112	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
   113	 25971	  0.621602	  0.469183	 0.0124867	0.00614374	   1.22915	   32.9821	   19.8112	   4.80432	  0.425728	0.00162225	   3.13837
   114	 25739	  0.692653	   0.67391	 0.0113729	0.00655376	   1.29205	   33.4257	   20.8549	   6.25424	  0.491198	0.000749833	   4.46013
   115	 18498	  0.747576	  0.812038	 0.0100626	0.00780995	   1.33215	   34.8282	   22.0335	    3.5528	  0.130884	 0.0012414	   4.21508
   116	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
   117	 23299	  0.816563	  0.603352	 0.0101899	0.00765368	   1.32993	   35.5592	    23.557	   2.94498	  0.430372	0.00118819	   5.63681
   118	 18498	  0.747576	  0.812038	 0.0100626	0.00780995	   1.33215	   34.8282	   22.0335	    3.5528	  0.130884	 0.0012414	   4.21508
   119	 18085	  0.652578	  0.849942	 0.0105979	0.00741561	   1.23741	   34.0648	   21.4999	   3.61255	   0.29458	0.00100253	   5.87676
   120	 23506	  0.799506	   0.39049	 0.0108802	0.00751836	   1.32688	   34.6805	   21.0502	   2.80986	  0.384186	0.000989178	    7.5184
   121	 18897	  0.736268	  0.763246	 0.0101041	0.00759447	    1.2871	   35.6468	   23.6073	   3.27796	   0.21696	0.00115395	   5.22555
   122	 25731	    0.6228	  0.261589	 0.0122678	0.00614302	   1.27434	   33.9759	    21.244	   5.40404	  0.378355	0.00133873	   3.40339
   123	 28006	  0.765375	  0.516568	 0.0105733	0.00695287	   1.34875	   32.2483	   20.3068	   5.48393	  0.179759	0.000937315	   4.18672
   124	 16277	   0.87421	  0.775273	 0.0100574	0.00702732	    1.2961	   33.0008	   23.2471	   3.31253	  0.406191	 0.0015533	   4.87789
   125	 23681	  0.693367	  0.366961	 0.0117346	0.00672221	   1.32263	   34.4874	   20.7738	   5.16045	  0.328398	0.000731152	   5.58056
   126	 25348	  0.623747	  0.544277	 0.0121015	0.00623591	   1.23557	   34.8936	   21.5705	   4.57138	  0.336505	0.000955081	   5.24256
   127	 16202	  0.733239	  0.611395	 0.0109187	0.00698669	   1.40058	   35.1198	   22.0793	   3.64289	  0.403507	0.00167482	   3.22767
   128	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
   129	 28006	  0.765375	  0.516568	 0.0105733	0.00695287	   1.34875	   32.2483	   20.3068	   5.48393	  0.179759	0.000937315	   4.18672
   130	 18498	  0.747576	  0.812038	 0.0100626	0.00780995	   1.33215	   34.8282	   22.0335	    3.5528	  0.130884	 0.0012414	   4.21508
   131	 29321	  0.836049	  0.554702	 0.0100496	 0.0070913	   1.25694	   31.8969	   20.1771	    6.1684	  0.270818	0.00121023	   2.72022
   132	 28959	   0.84671	  0.317704	  0.010119	0.00703235	    1.3257	   34.0988	   23.4032	   5.94621	  0.214389	0.000872443	   4.22819
   133	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
   134	 12267	  0.784199	  0.804492	  0.010231	0.00740562	   1.31264	    33.122	   19.1807	   4.05262	  0.237258	0.000720455	   7.18257
   135	 12627	   0.82547	  0.750665	 0.0101321	 0.0075101	   1.08387	   35.3717	   24.2539	    4.1606	  0.107489	0.000658119	   7.75032
   136	 21698	  0.615978	  0.654121	   0.01144	0.00678245	   1.31601	   35.2383	   22.5791	   5.73609	  0.375523	0.000694675	   4.80154
   137	 18617	  0.789983	  0.816137	0.00960031	0.00770315	    1.1695	    33.532	   22.7782	    3.5417	  0.203892	0.000992332	   6.91788
   138	 23679	  0.699217	   0.66125	 0.0101336	0.00766667	   1.26358	   35.9059	   23.3644	   3.99209	  0.444336	0.00089607	   5.62072
   139	 19198	   0.69182	  0.672564	 0.0113899	0.00679259	    1.2886	   32.5041	   19.5068	   4.17947	  0.425456	0.00114058	   4.56689
   140	 28532	  0.788167	  0.610488	 0.0110855	0.00666795	   1.26865	   32.2461	   20.5148	   4.63483	  0.202171	0.00133757	   3.43585
   141	 23909	  0.607404	  0.384226	 0.0111426	0.00747113	   1.31899	   35.5855	   21.7128	   4.14609	  0.467093	0.000514145	   8.91997
   142	 24587	  0.635647	  0.670817	 0.0113997	 0.0066798	   1.33556	   34.3957	   21.8119	    4.7016	  0.250005	0.000906679	   5.14284
   143	 19890	  0.697947	  0.704899	 0.0117874	0.00639272	    1.2224	    32.549	   19.3181	   5.77507	  0.437137	0.00131584	   2.76557
   144	 28847	   0.78857	  0.485898	 0.0106603	 0.0065468	   1.28279	   32.6722	   20.9789	   6.18166	  0.248026	0.00118829	   3.05939
   145	 27700	  0.702118	  0.485234	 0.0105629	0.00694886	   1.27405	   31.2054	   18.4205	   6.16875	  0.190967	0.00128979	   2.66109
   146	 28959	   0.84671	  0.317704	  0.010119	0.00703235	    1.3257	   34.0988	   23.4032	   5.94621	  0.214389	0.000872443	   4.22819
   147	 28745	  0.854671	  0.694856	0.00982874	0.00773294	   1.37078	   33.7131	   21.3005	   4.31738	  0.143379	0.00128582	   3.30473
   148	 28125	   0.72908	  0.530383	 0.0102396	0.00722101	   1.29571	   33.1101	    21.332	   4.19948	  0.185803	0.00147522	   3.58519
   149	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
   150	 23919	  0.760506	  0.240827	 0.0113882	0.00702961	   1.33289	   34.4411	   21.4944	   3.36166	  0.314286	0.000987526	   7.18715
   151	 29034	  0.810914	  0.728216	 0.0100971	0.00709268	   1.20784	   33.0929	   22.0592	   4.71102	  0.177247	0.00172623	   2.70794
   152	 19772	  0.718858	  0.661698	 0.0103809	0.00710264	    1.2555	   33.1276	   21.2218	   4.99971	  0.440756	0.00146477	    2.9824
   153	 29351	  0.792365	  0.742175	   0.01015	 0.0075973	   1.24857	   33.7213	    22.032	   4.52755	   0.17716	0.00113134	   3.67596
   154	 22311	  0.776102	  0.725379	 0.0109157	0.00657316	   1.32449	   34.0813	   22.8696	   4.56591	  0.563484	0.00133154	   3.32403
   155	 30449	  0.732054	  0.519326	 0.0103059	0.00679707	   1.24583	   32.6759	   20.9493	    6.9742	 0.0301747	0.000842796	   3.84851
   156	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
   157	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
   158	 23924	  0.768162	  0.459169	 0.0112956	0.00685709	   1.27566	   33.9433	   20.9223	   3.30848	  0.262469	0.00127397	   5.52521
   159	 20152	  0.638465	  0.594622	 0.0113773	0.00692151	   1.30835	    33.078	   19.4515	   5.06211	  0.540618	0.00107757	   3.66963
   160	 28685	  0.679593	  0.570232	 0.0108731	0.00671869	   1.29517	   31.3701	   19.5687	   5.31036	 0.0810512	0.00117108	   3.62323
   161	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
   162	 21711	  0.673943	  0.655419	 0.0117898	0.00653387	   1.27413	    34.171	   21.7701	   4.66672	   0.36637	0.000923453	   5.03245
   163	 29778	  0.774639	  0.683962	  0.010507	0.00717838	   1.21719	   34.0188	   22.0375	    4.5066	  0.319095	0.00102139	    4.3706
   164	 16331	  0.799802	  0.934419	 0.0100115	 0.0077212	   1.20287	   32.5054	    19.918	   3.07653	  0.419381	0.00112458	   6.11109
   165	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
   166	 24302	  0.647745	  0.584073	 0.0114607	0.00684862	   1.29824	    33.236	   19.5401	   4.95703	    0.1876	0.000696035	     6.038
   167	 30506	  0.848546	  0.695848	 0.0099086	0.00693634	   1.23445	   33.1872	   23.3493	   6.40621	 0.0404455	0.000849373	   3.96645
   168	 18498	  0.747576	  0.812038	 0.0100626	0.00780995	   1.33215	   34.8282	   22.0335	    3.5528	  0.130884	 0.0012414	   4.21508
   169	 15095	  0.809504	  0.668193	 0.0103922	0.00725467	   1.25383	   32.6326	   19.9173	   3.33133	  0.281866	0.00136848	   5.00202
   170	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
   171	 27857	  0.705912	  0.826294	 0.0109165	0.00733143	   1.28378	   33.3158	   19.4612	   4.95272	  0.156825	0.000767403	    4.5385
   172	 21480	  0.719804	  0.353364	 0.0110778	0.00688582	   1.27782	     32.47	   20.0733	   5.40524	  0.429351	0.00118271	   3.40751
   173	 25312	   0.74751	  0.544157	  0.011157	0.00708612	   1.25278	   34.2576	   21.2765	   3.47281	   0.16944	0.00141381	   4.58051
   174	 20821	  0.662181	  0.789289	  0.011036	 0.0071789	   1.23672	   34.1491	   20.9321	   4.35405	  0.721304	0.00103306	   4.01141
   175	 24490	  0.651118	  0.351721	 0.0117202	0.00667497	   1.34076	   34.1803	   21.2556	   5.47862	  0.277717	0.000469861	   8.69865
   176	 22386	  0.755657	  0.723535	 0.0107728	0.00697769	   1.31588	   33.8782	   22.0434	   4.47913	  0.496852	 0.0015125	   2.76188
   177	 28432	  0.707027	  0.469686	 0.0107533	0.00704904	    1.3344	   33.3212	   19.9808	    5.3397	   0.24287	0.00122996	   3.00411
   178	 27989	  0.677381	  0.666023	 0.0108046	0.00754436	   1.28733	   33.1605	   18.6027	   3.32372	  0.271076	0.00148461	   3.79736
   179	 23816	  0.749522	  0.608772	 0.0106307	0.00757119	   1.32826	   36.8668	   23.2751	   2.69043	  0.510401	0.000964603	   7.45726
   180	 24689	  0.733169	  0.579814	 0.0105211	0.00728992	    1.3858	   33.0505	   19.7656	   5.45314	  0.382747	0.000778686	   4.42954
   181	 24490	  0.651118	  0.351721	 0.0117202	0.00667497	   1.34076	   34.1803	   21.2556	   5.47862	  0.277717	0.000469861	   8.69865
   182	 30449	  0.732054	  0.519326	 0.0103059	0.00679707	   1.24583	   32.6759	   20.9493	    6.9742	 0.0301747	0.000842796	   3.84851
   183	 28472	  0.786293	  0.561807	0.00996703	0.00727005	   1.32096	   33.5734	   21.7656	   6.19421	  0.264844	0.00107557	   3.04889
   184	 18455	  0.800577	  0.722063	 0.0102449	0.00735253	   1.30068	   33.7807	   21.5944	   3.82526	  0.235841	0.00135747	   4.08537
   185	 28745	  0.854671	  0.694856	0.00982874	0.00773294	   1.37078	   33.7131	   21.3005	   4.31738	  0.143379	0.00128582	   3.30473
   186	 28095	  0.858412	  0.355021	0.00981559	0.00738218	   1.32518	   32.9515	   21.0906	   5.92124	 0.0782458	0.00105429	   3.45845
   187	 23909	  0.607404	  0.384226	 0.0111426	0.00747113	   1.31899	   35.5855	   21.7128	   4.14609	  0.467093	0.000514145	   8.91997
   188	 29760	  0.705635	  0.309206	 0.0105493	 0.0072017	    1.2555	   34.5268	   22.2382	   4.24299	  0.247729	0.00129598	   4.16593
