    89	     0	  0.173899	  0.296624	  0.422826	  0.492281	  0.502399	  0.474577	  0.436137	  0.393327	  0.352577	  0.599897	  0.736681	   0.75436	  0.692881	  0.580668	  0.459683	  0.362127
    90	     0	  0.174701	  0.297004	  0.422136	  0.491495	  0.502361	  0.475203	  0.436734	  0.393664	  0.352997	  0.598518	  0.733962	  0.752035	  0.691684	  0.580317	  0.459758	  0.362174
    91	     0	  0.174561	  0.297119	  0.421967	  0.490622	  0.501334	  0.474738	  0.436672	  0.393694	   0.35286	  0.598505	  0.733603	  0.751181	  0.690685	  0.579371	  0.458665	  0.361067
    92	     0	  0.174291	  0.296835	  0.422304	    0.4915	  0.502243	  0.474992	  0.436631	  0.393678	  0.352795	  0.599079	  0.734892	  0.752781	  0.692057	  0.580329	  0.459482	  0.361848
    93	     0	  0.176068	  0.299125	  0.424366	  0.492619	  0.502494	   0.47463	   0.43593	  0.392853	   0.35459	  0.600223	   0.73529	  0.752736	   0.69152	  0.579391	  0.458372	   0.36068
    94	     0	  0.174644	  0.297498	  0.423359	  0.492554	   0.50275	   0.47499	  0.436367	  0.393334	  0.352918	  0.598547	  0.733833	   0.75155	  0.690794	  0.579154	  0.458542	  0.361113
    95	     0	  0.173518	  0.296065	  0.421094	  0.490026	  0.501331	  0.475715	  0.438127	  0.395107	  0.351821	  0.598151	  0.733965	  0.751721	    0.6916	  0.580843	  0.460109	  0.362236
    96	     0	  0.174933	  0.297154	   0.42197	  0.491048	  0.501675	  0.474167	  0.435441	  0.392231	  0.353364	  0.598958	  0.734251	  0.752153	  0.691437	  0.579383	  0.458126	  0.360121
    97	     0	  0.174846	   0.29768	  0.422815	  0.491389	  0.501803	  0.474991	  0.436792	  0.393679	  0.353107	  0.598688	  0.733854	  0.751461	  0.690915	  0.579659	  0.458964	  0.361254
    98	     0	   0.17421	  0.296813	  0.421829	  0.490429	    0.5009	  0.474283	  0.436274	  0.393243	  0.352487	  0.598312	  0.733622	  0.751216	  0.690755	  0.579564	  0.458812	  0.361024
    99	     0	  0.174353	  0.297474	  0.423162	  0.491195	  0.500237	  0.472886	  0.434858	  0.391964	  0.352618	  0.598632	  0.733944	  0.750921	  0.689856	  0.578503	  0.457778	  0.360061
   100	     0	  0.173811	  0.296458	  0.421257	   0.48967	  0.500617	  0.475082	  0.437656	  0.394794	  0.352158	  0.598699	   0.73456	  0.752014	  0.691637	  0.580829	  0.460168	  0.362448
   101	     0	  0.176068	  0.299125	  0.424366	  0.492619	  0.502494	   0.47463	   0.43593	  0.392853	   0.35459	  0.600223	   0.73529	  0.752736	   0.69152	  0.579391	  0.458372	   0.36068
   102	     0	  0.174895	  0.297719	  0.422691	  0.490863	  0.501371	  0.474467	  0.436502	  0.393818	   0.35327	  0.598818	  0.733549	  0.751018	  0.690562	  0.579376	  0.459112	  0.361944
