    30	     0	  0.012869	 0.0938904	  0.161563	  0.180323	  0.172636	  0.153766	  0.125368	 0.0904008	 0.0794732	  0.255119	  0.247741	  0.189862	  0.157778	  0.127624	 0.0927601	 0.0593688
    31	     0	 0.0121805	 0.0912523	  0.156987	  0.171335	  0.159647	    0.1397	  0.111863	 0.0788367	 0.0809496	  0.260127	  0.252683	  0.191065	  0.155956	  0.124862	 0.0899528	 0.0568452
    32	     0	 0.0132596	 0.0991629	  0.173716	  0.194137	  0.184216	  0.163334	  0.133734	 0.0975006	 0.0758547	   0.25223	  0.252415	  0.194781	  0.160639	  0.129653	  0.094215	 0.0603032
    33	     0	 0.0114501	 0.0928887	   0.16528	  0.182672	  0.170981	  0.150461	  0.121742	 0.0869743	 0.0728038	  0.252609	  0.255584	  0.200196	  0.167049	  0.135363	 0.0982968	 0.0624696
    34	     0	 0.0129263	 0.0981922	  0.176048	  0.200236	   0.19145	  0.170255	  0.140203	  0.103183	 0.0779039	   0.26205	  0.267384	  0.208494	  0.171671	  0.138172	  0.100195	 0.0640295
    35	     0	 0.0137078	  0.099342	  0.166889	   0.18245	  0.172541	  0.152633	  0.123546	 0.0882958	 0.0789736	   0.25532	  0.243232	  0.184411	  0.152926	  0.122751	 0.0879823	 0.0553989
    36	     0	 0.0122823	 0.0922027	  0.163205	  0.183724	  0.175091	  0.155569	  0.127324	 0.0926971	 0.0795713	  0.264125	  0.266657	  0.207797	  0.172744	  0.140789	  0.103495	 0.0671255
    37	     0	 0.0132038	  0.097819	  0.164249	  0.177877	  0.166979	   0.14719	  0.118534	 0.0839403	 0.0793879	   0.25577	  0.243895	  0.185004	  0.152534	  0.121612	  0.086625	  0.054041
    38	     0	 0.0126651	 0.0944041	  0.166693	  0.188095	  0.179622	   0.15949	   0.13036	 0.0947333	  0.079479	  0.262481	  0.263201	  0.203504	  0.167661	  0.135075	 0.0979446	 0.0625534
    39	     0	 0.0131565	 0.0993125	  0.172845	  0.190747	  0.179384	  0.158693	   0.12977	 0.0944178	  0.076665	   0.25503	  0.254526	  0.196808	  0.163618	  0.133562	 0.0985007	 0.0641164
    40	     0	 0.0124496	 0.0939326	  0.162181	  0.179081	  0.168932	  0.148693	  0.119533	 0.0845619	 0.0778378	  0.253111	  0.245494	  0.186686	  0.152901	  0.121681	 0.0867985	 0.0542518
    41	     0	 0.0126651	 0.0944041	  0.166693	  0.188095	  0.179622	   0.15949	   0.13036	 0.0947333	  0.079479	  0.262481	  0.263201	  0.203504	  0.167661	  0.135075	 0.0979446	 0.0625534
    42	     0	 0.0126651	 0.0944041	  0.166693	  0.188095	  0.179622	   0.15949	   0.13036	 0.0947333	  0.079479	  0.262481	  0.263201	  0.203504	  0.167661	  0.135075	 0.0979446	 0.0625534
    43	     0	 0.0125005	 0.0984882	  0.173901	  0.191435	  0.178551	  0.156942	   0.12751	 0.0919129	 0.0762806	  0.260453	  0.264286	  0.205081	   0.16888	  0.135993	 0.0983635	 0.0623394
    44	     0	 0.0120556	 0.0906953	  0.159582	  0.180201	  0.172899	  0.153808	  0.125135	 0.0899895	 0.0800306	  0.262418	  0.259255	  0.200791	  0.166921	  0.134749	 0.0976988	 0.0623122
    45	     0	 0.0135911	 0.0996808	  0.173973	  0.195208	  0.186312	  0.166017	  0.136782	  0.100625	 0.0795382	  0.260975	  0.260857	  0.203077	  0.169439	  0.138501	  0.102484	 0.0672058
    46	     0	 0.0130396	  0.100229	  0.174097	  0.190814	  0.178326	  0.156949	   0.12741	 0.0916406	 0.0746514	  0.249796	  0.248065	  0.190407	  0.156811	  0.126344	  0.091569	 0.0582628
    47	     0	 0.0121542	  0.095332	  0.169017	   0.18897	  0.179206	  0.158897	  0.129648	 0.0937561	 0.0741568	   0.25214	  0.253676	  0.198552	  0.165974	  0.134823	 0.0984411	 0.0631823
    48	     0	 0.0130855	 0.0958555	  0.163812	  0.179657	  0.169179	    0.1495	  0.121328	 0.0871404	 0.0787875	  0.254663	  0.248078	  0.188663	  0.155538	  0.125665	 0.0913327	 0.0584125
    49	     0	 0.0132124	  0.101637	  0.179097	  0.197787	  0.184885	  0.163065	  0.133608	 0.0977486	 0.0774445	  0.262039	  0.266395	  0.207105	  0.171704	  0.140407	  0.104013	 0.0680581
    50	     0	 0.0108259	 0.0875578	  0.155488	  0.171695	  0.160062	  0.139551	  0.111063	 0.0775574	 0.0714224	  0.246246	   0.24619	  0.190136	  0.155805	  0.123564	 0.0873516	 0.0537873
    51	     0	 0.0130248	 0.0941443	  0.164217	  0.186145	  0.179722	  0.160964	  0.132557	 0.0971576	 0.0793658	  0.255729	  0.252307	  0.196001	  0.164476	  0.134946	  0.100113	  0.065822
    52	     0	 0.0120878	 0.0932934	  0.162846	  0.179667	  0.169038	  0.149078	  0.120609	 0.0861622	 0.0748304	  0.251482	  0.249724	  0.192711	  0.159467	   0.12832	  0.092416	  0.058299
    53	     0	 0.0120402	 0.0952526	  0.170186	  0.189664	  0.178394	  0.157467	  0.128347	 0.0928583	 0.0767106	  0.260956	  0.266381	  0.208673	  0.172912	  0.140129	  0.102373	 0.0657022
    54	     0	 0.0114166	  0.093674	  0.168102	  0.184992	  0.170885	  0.148993	  0.119992	 0.0854571	 0.0715834	  0.250328	  0.257038	  0.200667	  0.165002	  0.132886	 0.0962507	 0.0609628
    55	     0	 0.0123174	 0.0959699	  0.167722	  0.183998	  0.171866	  0.151226	  0.122532	 0.0877915	 0.0767685	  0.256708	  0.255859	  0.197939	  0.163945	    0.1327	 0.0967139	 0.0618799
    56	     0	 0.0140041	  0.104959	  0.182271	  0.200943	  0.188884	  0.167117	   0.13707	  0.100188	 0.0790658	  0.260235	  0.259825	  0.199228	  0.163495	  0.131828	 0.0959429	 0.0614742
    57	     0	 0.0127041	 0.0965083	   0.16997	  0.191317	   0.18273	  0.162343	   0.13246	 0.0957514	  0.077825	  0.256984	   0.25492	  0.197563	  0.163638	  0.131693	 0.0954128	 0.0608499
    58	     0	 0.0106693	 0.0845387	  0.151624	  0.172596	  0.165747	  0.146703	  0.117903	 0.0832093	 0.0735768	  0.250525	    0.2492	  0.194232	  0.161192	  0.128383	 0.0909915	 0.0563118
    59	     0	 0.0111644	  0.091811	   0.16285	  0.178429	  0.165177	  0.143634	  0.114317	 0.0798147	 0.0724359	  0.250964	  0.251788	   0.19474	  0.159286	  0.125978	 0.0887887	 0.0543892
    60	     0	 0.0122483	 0.0933229	  0.161814	  0.177913	  0.167038	  0.146982	  0.118482	 0.0842206	 0.0773679	   0.25625	  0.251891	  0.192324	  0.158061	  0.126571	 0.0907159	 0.0569194
    61	     0	 0.0118044	 0.0938388	  0.167978	   0.18851	  0.178328	  0.157209	  0.127214	 0.0909801	 0.0737045	  0.252298	  0.254614	  0.197548	  0.162366	  0.129509	 0.0924587	 0.0577196
    62	     0	 0.0135697	 0.0953344	  0.164036	  0.184225	  0.177111	  0.158332	  0.130207	 0.0952953	 0.0848914	  0.267303	  0.261378	  0.199865	  0.165754	  0.135128	 0.0995622	 0.0649384
    63	     0	 0.0109835	 0.0882706	  0.159291	  0.179272	  0.169737	  0.149708	  0.121012	 0.0863482	 0.0725496	  0.250402	  0.255325	  0.199987	   0.16529	  0.132571	 0.0951184	 0.0596411
    64	     0	 0.0121741	 0.0940515	  0.169521	  0.192724	  0.183972	  0.163419	   0.13405	 0.0980341	 0.0761007	  0.259239	  0.265689	  0.209096	   0.17422	  0.141983	  0.104421	  0.067771
    65	     0	 0.0125325	 0.0920875	  0.157261	  0.172071	  0.161523	  0.141948	  0.113979	 0.0806254	 0.0821149	  0.265844	  0.257084	  0.193226	  0.157459	  0.125344	 0.0891745	 0.0555581
    66	     0	 0.0116711	  0.094276	  0.164531	  0.177805	  0.163431	  0.142336	  0.114019	 0.0803846	 0.0713082	  0.245807	  0.244731	  0.188721	  0.155851	  0.125291	 0.0901137	 0.0565668
    67	     0	 0.0115283	 0.0905117	  0.160869	  0.181888	  0.174008	  0.153933	  0.124003	 0.0877942	 0.0754459	  0.251997	  0.248195	  0.191485	   0.15754	  0.124675	 0.0879694	 0.0541713
