cholIMIS 0
	       0.237914	      -0.123478	      -0.011808	     -0.0149397	     0.00318479	     -0.0130279	   -0.000248374	     -0.0523606	      -0.165254	       0.101866	      0.0353801
	              0	       0.525667	     -0.0106648	     0.00950279	     -0.0109188	     0.00423297	     0.00675709	     -0.0404924	     -0.0710866	      0.0346159	     -0.0197256
	              0	              0	      0.0387339	     -0.0203439	     -0.0131019	    0.000979974	    -0.00471534	      -0.007631	     -0.0446054	    -0.00400905	      0.0145731
	              0	              0	              0	      0.0344734	      0.0041346	     0.00913943	     0.00669539	     -0.0377346	       0.078886	     -0.0102956	     0.00221315
	              0	              0	              0	              0	      0.0272533	     0.00117361	     0.00241403	    -0.00111452	        0.11836	       0.012402	     -0.0283611
	              0	              0	              0	              0	              0	      0.0196843	      0.0211573	     -0.0158617	     -0.0584681	    -0.00489216	     -0.0106199
	              0	              0	              0	              0	              0	              0	      0.0197639	      0.0123649	      0.0483712	      -0.019426	      0.0118477
	              0	              0	              0	              0	              0	              0	              0	      0.0966341	      0.0365155	     -0.0387167	     -0.0763845
	              0	              0	              0	              0	              0	              0	              0	              0	       0.310909	     -0.0215485	      0.0146017
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0991966	      -0.102581
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.056298
cholIMIS 12
	       0.234324	       0.115041	     -0.0364495	      0.0336485	    -0.00336254	    -0.00918989	     0.00241794	     -0.0821846	       0.022777	       0.153201	     -0.0711238
	              0	        0.45889	     -0.0283922	      0.0402232	    -0.00472239	     0.00314748	   -0.000996982	     -0.0504625	      0.0686811	      0.0549414	     -0.0740493
	              0	              0	      0.0436884	     -0.0323859	    -0.00136856	   -0.000579619	     0.00142021	      0.0232002	      -0.077169	     -0.0372022	      0.0398376
	              0	              0	              0	      0.0429565	     0.00362937	     0.00550783	     0.00026331	     -0.0281967	      0.0889595	      0.0183332	     -0.0349681
	              0	              0	              0	              0	      0.0235367	      0.0117738	      0.0130629	     -0.0247745	     -0.0998257	     -0.0312124	      0.0368104
	              0	              0	              0	              0	              0	      0.0175089	      0.0154155	     -0.0219724	      -0.150858	     -0.0335503	      0.0465218
	              0	              0	              0	              0	              0	              0	      0.0171857	     0.00682261	       -0.02647	     -0.0217792	      0.0190236
	              0	              0	              0	              0	              0	              0	              0	       0.082323	       0.149845	     -0.0463322	     -0.0373048
	              0	              0	              0	              0	              0	              0	              0	              0	       0.341395	      0.0280675	      -0.051056
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0912521	     -0.0736964
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0662657
cholIMIS 13
	       0.240197	      -0.147877	     -0.0222139	     -0.0228817	     -0.0224259	     -0.0145711	      0.0148836	      0.0041943	      -0.475279	      0.0833796	      0.0280484
	              0	        0.34241	     -0.0095246	     0.00332041	   -0.000521527	      0.0071175	      0.0132006	    -0.00137088	       0.117097	      0.0120193	     -0.0222584
	              0	              0	      0.0296905	     -0.0131751	    -0.00110948	    0.000754885	    -0.00541392	     0.00331386	       0.030914	    -0.00729609	    -0.00286755
	              0	              0	              0	      0.0332674	      0.0126158	     0.00311142	    -0.00750658	     -0.0640107	       0.150646	    -0.00369538	      0.0251209
	              0	              0	              0	              0	      0.0306271	      0.0134085	      0.0130149	     -0.0157359	       0.428218	      0.0294041	     -0.0442855
	              0	              0	              0	              0	              0	      0.0189268	      0.0224834	     0.00548789	      0.0735053	     -0.0203262	      0.0100149
	              0	              0	              0	              0	              0	              0	        0.01874	      0.0168896	     0.00742376	     0.00609192	     -0.0122107
	              0	              0	              0	              0	              0	              0	              0	       0.073691	      0.0922731	     -0.0446341	     -0.0338139
	              0	              0	              0	              0	              0	              0	              0	              0	       0.358535	     0.00120404	    -0.00668202
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0762522	     -0.0639338
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0482046
cholIMIS 14
	       0.226876	      0.0578873	     -0.0259997	      0.0189755	    -0.00181728	   -0.000398908	      0.0120652	     -0.0855771	     -0.0430044	      0.0986781	     0.00357167
	              0	       0.428553	     -0.0142678	      0.0184498	    -0.00873558	     0.00123577	     0.00199061	     -0.0217166	      0.0594843	    -0.00206892	     -0.0116077
	              0	              0	      0.0461224	     -0.0294084	     -0.0038049	    -0.00495784	     -0.0058228	      0.0323794	    -0.00676907	      0.0199515	     -0.0404711
	              0	              0	              0	      0.0430303	     0.00679908	     0.00949209	     0.00089841	     -0.0424553	      0.0917868	     -0.0274392	      0.0158873
	              0	              0	              0	              0	      0.0211298	     0.00741789	     0.00459357	     -0.0132002	       0.101365	     -0.0136937	     0.00284092
	              0	              0	              0	              0	              0	      0.0208207	      0.0179128	     -0.0331977	     -0.0123444	    -0.00848292	      0.0249581
	              0	              0	              0	              0	              0	              0	      0.0209129	     0.00480175	     -0.0100207	      0.0204941	    -0.00738056
	              0	              0	              0	              0	              0	              0	              0	      0.0931432	      0.0287009	     -0.0461611	     -0.0544115
	              0	              0	              0	              0	              0	              0	              0	              0	       0.401349	      0.0186868	     -0.0313841
	              0	              0	              0	              0	              0	              0	              0	              0	              0	        0.11835	      -0.105499
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0679632
cholIMIS 15
	        0.19619	     -0.0564601	     -0.0174481	    -0.00675479	    -0.00546528	     0.00165008	      0.0277476	     -0.0594637	      0.0152658	       0.105586	      0.0285231
	              0	       0.438149	     -0.0133586	      0.0247322	     0.00432946	    -0.00153998	     -0.0115689	     -0.0190743	      0.0483222	     -0.0133206	     -0.0421891
	              0	              0	      0.0350906	     -0.0281016	   -0.000615729	     0.00100812	    0.000134566	     0.00477744	      0.0566668	     -0.0487844	      0.0636533
	              0	              0	              0	      0.0365261	      0.0129301	     0.00161125	      -0.014831	    -0.00715794	      0.0297421	     -0.0824546	     0.00609336
	              0	              0	              0	              0	      0.0255331	      0.0043596	     0.00319274	       0.019217	      -0.101174	      -0.080444	       0.026802
	              0	              0	              0	              0	              0	      0.0188204	      0.0328366	     -0.0457562	      0.0721499	    -0.00123738	      0.0581637
	              0	              0	              0	              0	              0	              0	      0.0181331	    -0.00482498	      0.0667103	      0.0283797	    1.31855e-05
	              0	              0	              0	              0	              0	              0	              0	      0.0884584	     -0.0570742	     -0.0421744	      -0.071396
	              0	              0	              0	              0	              0	              0	              0	              0	       0.434388	     -0.0157746	      0.0105411
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.122532	      -0.115098
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0439032
cholIMIS 16
	       0.306911	       0.382882	     -0.0313319	      0.0297239	      0.0164042	     0.00249739	      0.0147141	     -0.0593621	       0.221066	   -0.000205667	      0.0123349
	              0	       0.492882	    -0.00463653	      0.0138029	     0.00887161	     0.00423064	    0.000839976	      0.0325803	       0.229916	     -0.0940371	     -0.0144543
	              0	              0	      0.0431566	     -0.0274115	    -0.00754355	    -0.00213079	    -0.00231933	      0.0180196	     -0.0126204	      0.0211313	     -0.0157369
	              0	              0	              0	      0.0431413	     0.00902759	     0.00412031	    -0.00206785	     -0.0372755	      0.0327368	     -0.0461471	      0.0323776
	              0	              0	              0	              0	      0.0298859	     0.00854394	      0.0146974	      0.0140328	      0.0992988	      -0.122708	      0.0869672
	              0	              0	              0	              0	              0	      0.0165079	      0.0136852	     -0.0350975	     -0.0471884	    -0.00320142	      0.0380856
	              0	              0	              0	              0	              0	              0	      0.0202227	     0.00644336	      0.0397766	     -0.0106064	      0.0201597
	              0	              0	              0	              0	              0	              0	              0	        0.09769	       0.136253	     -0.0573485	     -0.0425839
	              0	              0	              0	              0	              0	              0	              0	              0	       0.340704	     0.00260058	     -0.0188919
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.131776	      -0.105923
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.066608
cholIMIS 17
	       0.248297	    -0.00962763	     -0.0394829	      0.0323454	    -0.00662941	    -0.00675945	    -0.00681559	    -0.00452018	     -0.0709239	     -0.0116748	      0.0127183
	              0	        0.36103	     -0.0145684	      0.0199073	    -0.00544738	     0.00271203	    0.000188011	     -0.0285357	     -0.0113049	      0.0201002	     -0.0302112
	              0	              0	      0.0325804	     -0.0275044	    -0.00320931	    3.84448e-05	     0.00335968	     -0.0125005	     -0.0351573	      0.0263166	      0.0119498
	              0	              0	              0	      0.0330807	    -0.00146661	     0.00640413	    -0.00244911	    -0.00944405	      0.0662638	     -0.0340367	     -0.0131397
	              0	              0	              0	              0	      0.0221538	     0.00151134	     0.00543732	     -0.0111421	      0.0650833	      0.0230256	      -0.018613
	              0	              0	              0	              0	              0	      0.0147122	      0.0163059	     -0.0162816	     -0.0225042	    -0.00741737	     0.00420769
	              0	              0	              0	              0	              0	              0	      0.0176726	      0.0101475	      0.0442281	     0.00522826	    -0.00550266
	              0	              0	              0	              0	              0	              0	              0	      0.0841609	      0.0729226	     -0.0605949	      -0.040227
	              0	              0	              0	              0	              0	              0	              0	              0	       0.259658	     0.00587858	     -0.0140677
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0860965	     -0.0752834
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0463292
cholIMIS 18
	       0.188943	      0.0499409	     -0.0227785	     0.00811775	   -0.000733264	    -0.00271726	      0.0138045	     -0.0198266	     -0.0840622	      0.0695568	     -0.0160643
	              0	       0.500495	     -0.0219599	       0.022761	    -0.00787699	    -0.00251728	    -0.00548868	     0.00696389	       -0.12648	      0.0118778	     -0.0561801
	              0	              0	      0.0371619	     -0.0217871	    -0.00473115	     0.00599465	     0.00414892	     -0.0486044	       0.154855	       0.048065	      0.0222792
	              0	              0	              0	      0.0359422	     0.00512669	    0.000218577	      -0.011873	     -0.0220275	     -0.0157372	     -0.0376891	   -0.000856504
	              0	              0	              0	              0	      0.0303831	     0.00678358	      0.0142128	     0.00963186	       -0.11121	     -0.0757313	      0.0513932
	              0	              0	              0	              0	              0	      0.0199073	      0.0293818	     -0.0531388	       0.116314	       0.012904	      0.0449967
	              0	              0	              0	              0	              0	              0	      0.0254489	      0.0138489	       0.205575	     0.00328726	    -0.00358022
	              0	              0	              0	              0	              0	              0	              0	       0.131628	      -0.113569	      -0.131668	     -0.0216383
	              0	              0	              0	              0	              0	              0	              0	              0	       0.448514	      0.0088501	     -0.0282659
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.119398	      -0.107229
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0527313
cholIMIS 19
	       0.307401	      -0.155285	     -0.0338304	      0.0218839	     0.00236319	    -0.00451421	      0.0166322	      0.0780045	      -0.100804	     0.00159266	     -0.0752224
	              0	        0.41405	    -0.00913666	      0.0140775	      0.0014855	     0.00207858	    -0.00101432	     -0.0354241	     -0.0943646	    -0.00472418	     0.00359709
	              0	              0	      0.0345755	     -0.0259218	     -0.0033175	     0.00491213	     0.00611045	     -0.0527166	       0.230816	       0.038096	      0.0311499
	              0	              0	              0	      0.0254427	     0.00569601	     0.00162834	    -0.00706489	     -0.0108794	     -0.0779721	     -0.0245479	    -0.00361246
	              0	              0	              0	              0	      0.0221503	     0.00106591	   -0.000552774	     0.00440857	      -0.130689	     -0.0353212	     0.00792567
	              0	              0	              0	              0	              0	      0.0185637	      0.0281341	      -0.072067	       0.197378	       0.024019	       0.058033
	              0	              0	              0	              0	              0	              0	      0.0209933	     -0.0164312	     -0.0206413	     0.00856624	       0.011392
	              0	              0	              0	              0	              0	              0	              0	       0.133798	      -0.216454	     -0.0991439	      -0.052014
	              0	              0	              0	              0	              0	              0	              0	              0	       0.500804	      0.0190479	     -0.0164443
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0898539	     -0.0877362
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0442651
cholIMIS 20
	       0.246169	       0.157776	     -0.0301933	      0.0184198	    0.000485227	    -0.00714701	     0.00504066	       0.033301	      0.0383129	      0.0128208	     -0.0680854
	              0	       0.520605	     0.00704944	     -0.0101922	     0.00670793	     0.00260769	     0.00662481	     -0.0340654	      0.0666656	      0.0126974	     0.00857561
	              0	              0	      0.0369649	     -0.0273955	       0.019042	   -0.000363043	    -0.00427301	     -0.0412835	       0.217987	      0.0192346	      0.0463761
	              0	              0	              0	      0.0271064	      0.0115729	     0.00350393	     -0.0130736	     -0.0364623	     -0.0514734	     -0.0344449	      0.0224925
	              0	              0	              0	              0	      0.0331794	     0.00101466	     -0.0038884	    -0.00984178	     0.00785935	    -0.00874997	      0.0196285
	              0	              0	              0	              0	              0	      0.0154417	      0.0258619	     -0.0173076	      -0.077118	    -0.00687985	      0.0173629
	              0	              0	              0	              0	              0	              0	      0.0197631	   -0.000716591	      0.0332301	      0.0199173	    -0.00667601
	              0	              0	              0	              0	              0	              0	              0	       0.109208	      -0.109551	     -0.0844807	     -0.0541078
	              0	              0	              0	              0	              0	              0	              0	              0	       0.430087	     0.00818362	      -0.011542
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0819704	     -0.0757691
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0382777
cholIMIS 21
	       0.187703	       0.114821	     -0.0026395	     -0.0271806	    0.000315567	    -0.00419729	      0.0234296	      0.0657516	      -0.103824	      -0.024906	     -0.0055794
	              0	       0.351535	      0.0142913	     -0.0387488	     -0.0086764	    0.000317022	      0.0200306	      0.0320016	      -0.233728	     -0.0502937	      0.0451866
	              0	              0	      0.0353376	      -0.048912	     0.00445366	     0.00114261	      0.0156103	      0.0204721	     -0.0685931	     -0.0253628	      0.0553587
	              0	              0	              0	       0.036028	      0.0232745	     0.00179244	     -0.0213768	     -0.0764739	       0.316175	      0.0592362	       -0.03027
