    258486	    263822	    269452	    275020	    280536	    286016	    292246	    300079	    307843	    315458	    322851	    329863	    335439	    337626	    340514	    343237	    347723	    358463	    373951	    377186	    381319	    388676	    393971	    400013	    405410	    411041	    417091	    422054	    427171	    432241	    437268	    442253	    447190	    452442	    485507	    585426	    570510	    478464	    484017	    489996	    496362	    503142	    510345	    517937	    525869	    534134	    542812	    551847	    561273	    571069	    581214	    591745	    602528	    613537	    624743	    636134	    647733	    659548	    671592	    683799	    696138	    708543	    721063	    733703	    746389	    759252	    772316	    785601	    799102	    812786	    826650	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
    258486	    263823	    269454	    275024	    280544	    286035	    292286	    300156	    307975	    315674	    323187	    330371	    336146	    338562	    341721	    344704	    349483	    360575	    376508	    380143	    384613	    392347	    397983	    404331	    410003	    415894	    422192	    427387	    432732	    438022	    443264	    448461	    453607	    459067	    492778	    594461	    579253	    485744	    491477	    497645	    504259	    511269	    518666	    526438	    534569	    543047	    551875	    561062	    570644	    580616	    590955	    601620	    612554	    623704	    635043	    646529	    658156	    669989	    681989	    694127	    706477	    718939	    731509	    744102	    756844	    769684	    782736	    796034	    809566	    823291	    837184	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   7.27978	   12.1399	   26.9347	   66.1356	   166.673	   408.592	   921.598	   1841.97	   3190.41	   4917.76	   6966.51	   9276.33	   11666.6	   13835.4	     15978	   17761.2	   19600.5	   21718.8	   23996.4	   25456.8	   26624.4	   27433.6	   28359.5	   29295.3	   30309.6	     31411	   32657.4	   34052.6	   35629.9	   37329.1	   39104.2	   40955.1	   42877.4	   44867.4	   49543.8	   62139.4	   62418.8	   52813.3	   55232.6	   57749.4	   60368.4	   63095.4	   65928.7	     68867	   71914.8	   75067.9	   78321.1	     81669	   85109.3	   88637.4	     92248	   95935.5	   99693.3	    103514	    107391	    111318	    115285	    119284	    123304	    127331	    131353	    135357	    139331	    143266	    147151	    150978	    154735	    158405	    161968	    165399	    168674	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
    3.3532	   5.70244	   13.5191	   36.6625	   99.4694	   254.877	   622.246	   1315.71	   2386.82	   3939.97	   5837.19	   7966.84	   10182.8	   12326.1	   14497.1	   16334.1	   18207.6	   20383.2	   22734.1	   24267.3	   25512.6	   26436.9	   27401.9	   28293.1	     29317	   30425.3	     31629	   32937.3	   34435.7	   36092.3	   37783.2	   39548.3	   41383.8	   43286.4	   47707.2	   59750.6	   60129.8	   50949.4	   53292.9	     55734	   58277.5	   60929.4	   63688.6	     66554	   69529.5	   72611.1	   75794.1	   79073.6	   82447.2	   85870.2	   89372.8	   92959.9	   96597.5	    100307	    104072	    107838	    111645	    115482	    119340	    123245	    127180	    131102	    134999	    138846	    142673	    146446	    150153	    153776	    157293	    160627	    163798	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   11.3749	   18.9729	   42.3684	    110.24	   290.039	   689.937	   1462.37	   2633.62	   4194.14	   6036.05	    8266.6	   10726.7	   13048.3	   15176.8	     17331	   19117.5	     20936	     23015	     25231	   26583.3	   27639.2	   28467.2	   29297.5	   30160.7	   31195.4	   32247.7	   33497.2	   34937.1	   36595.2	   38369.9	   40214.3	   42128.2	   44108.9	   46155.2	   50980.1	   63944.7	     64221	   54351.1	   56824.8	   59401.1	   62083.6	   64877.9	   67781.4	     70792	   73915.5	   77146.9	   80470.8	   83893.1	   87434.3	   91047.2	   94743.6	   98525.4	    102366	    106271	    110235	    114249	    118321	    122432	    126565	    130705	    134840	    138957	    143084	    147179	    151226	    155213	    159091	    162853	    166504	    170017	    173371	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   771.531	   1336.31	   1842.57	   2376.46	   7506.91	   13821.1	   21060.4	   27792.8	   33093.9	   40275.8	   45769.3	   48357.7	   45733.1	   42787.6	   40547.6	   40801.8	   41712.2	   41833.8	   41650.2	   42385.8	   42885.2	   43009.5	   42796.5	   42364.5	   41969.8	   41562.6	   41267.9	   41049.3	   40854.2	     40780	   40799.5	   40888.9	   40975.8	   41042.9	   41082.3	   41088.9	   41059.6	   40992.3	   40885.6	   40738.5	   40550.8	   40322.5	     40054	   39745.7	   39398.4	   39012.8	   38589.6	   38129.8	   37634.2	   37103.8	   36539.8	   35943.1	     35315	   34656.7	   33969.6	   33255.6	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   767.606	   1328.94	   1831.93	   2362.37	   7458.72	   13705.3	   20834.3	   27409.9	   32579.3	   39564.4	   44833.1	     47169	   44768.5	     42017	   39656.6	   39751.1	     40518	   40550.4	   40315.2	   40936.3	   41030.6	   40837.7	   40562.1	   40256.8	   40027.8	   39797.4	   39656.3	   39564.6	   39483.1	     39479	   39547.2	   39665.3	   39753.4	   39810.6	   39838.3	   39841.1	   39811.6	   39744.6	   39636.8	   39485.1	   39293.6	   39062.6	   38792.4	   38480.9	   38129.8	   37747.1	   37336.6	   36890.8	   36410.5	   35893.8	   35330.5	   34735.3	   34109.3	   33453.9	   32770.6	   32061.1	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   775.647	   1344.25	    1854.1	   2392.25	   7562.09	   13935.9	   21271.1	   28140.8	   33576.3	   40935.7	   46681.4	   49526.7	   46662.1	   43635.6	   41477.4	   41874.6	   42905.2	   42992.7	   42770.9	   43545.7	   44444.4	   44826.5	   44700.8	   44166.5	   43629.1	   43058.3	   42615.8	   42284.5	   41999.2	   41873.1	     41869	   41954.9	   42044.7	   42117.1	   42162.4	   42175.1	   42151.4	   42089.1	   41985.6	   41842.6	     41657	   41429.6	   41160.7	   40850.9	   40500.7	   40110.8	     39700	   39242.6	     38739	   38191.2	   37623.5	   37012.9	   36377.4	     35717	   35006.3	   34281.5	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.773452	   6.63521	   22.7026	   60.4333	   150.635	   369.083	   879.087	   1993.33	   4129.76	   7728.26	   13121.4	   20457.6	   29404.2	   39798.9	   51240.4	   63223.7	   74431.1	   85628.2	     96077	    105988	    110298	    110153	    105691	   99663.7	   92967.8	   82553.4	   69355.3	   56677.8	   49916.6	   47167.7	   46511.4	   45060.3	   42782.4	   40886.3	   39547.2	     37759	   35481.7	   33008.3	   30611.6	   28639.9	   26946.6	   25667.4	   24676.5	   23947.4	   23483.6	   23185.5	   23000.5	   22853.7	   22724.2	     22599	   22468.5	   22326.8	   22170.2	   21996.3	   21803.6	   21591.4	   21359.6	   21108.5	   20838.6	   20550.3	   20244.3	   19921.4	   19582.2	   19227.6	   18858.3	   18475.1	   18078.8	   17670.4	   17250.7	     16821	   16382.3	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.356154	     3.071	   10.7192	   30.1267	   79.6044	   219.379	   546.791	   1318.84	   2942.34	   5681.99	   9868.26	   16006.2	   23760.2	   33001.8	   43506.8	   54837.4	   65687.2	   76384.8	   86575.6	   96604.1	    101099	    101293	   97280.5	   91992.4	   86105.4	   76462.2	   63927.8	   52099.6	   45569.5	   42572.1	   41627.1	   40190.7	   38054.6	   36132.6	   34696.6	   32928.2	   31068.7	   29256.5	   27609.1	   26262.6	   25075.9	   24171.9	   23457.9	   22924.7	   22572.3	     22334	     22179	   22050.7	   21933.3	   21816.7	   21692.9	   21556.6	   21397.5	   21220.9	   21025.7	   20809.7	   20574.7	   20321.2	   20049.5	   19760.3	   19454.2	   19132.1	   18794.5	   18442.4	   18078.3	   17709.4	   17327.4	   16936.3	     16534	   16118.4	   15684.2	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.20959	   10.4538	   35.2024	   96.3323	   243.984	   636.604	   1486.19	   3195.74	   6235.81	   10935.1	   17719.9	   26173.9	   35903.5	     47295	   59854.6	     71516	   82613.2	   94176.2	    104446	    114341	    118349	    117681	    112802	    106248	   99093.9	   88536.3	   74713.7	   61386.8	   54428.1	   51852.7	   51473.7	   50070.3	   47567.2	   45634.3	   44264.5	   42410.7	   39678.7	     36521	   33372.8	   30794.7	   28623.6	   26998.2	   25756.9	   24854.7	   24293.1	   23941.8	   23732.5	   23572.7	   23436.7	   23308.6	   23177.5	   23036.2	   22880.6	   22707.8	     22516	   22304.6	   22073.2	   21822.1	   21551.7	   21262.6	   20955.3	   20630.5	   20288.9	   19931.4	   19558.6	   19171.4	   18770.6	     18357	   17931.7	   17495.6	   17049.9	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.751445	   6.20196	   19.5985	   46.6345	   103.492	   231.965	   532.491	    1197.5	   2533.38	   4938.53	   8843.48	   14643.4	   22432.1	   32400.2	   44495.9	   58363.5	   72276.6	     87072	    102114	    117286	    122820	    121078	    113022	    103864	   94385.7	   81779.5	   67750.6	   53337.8	   45358.4	   41115.5	   39331.1	   37534.4	   35629.2	   33945.4	   32576.4	   31029.4	   28914.3	   26743.4	   24979.6	   23667.5	   22712.2	   22045.9	   21604.9	   21340.6	   21244.6	   21245.7	   21308.2	   21385.1	   21461.9	   21531.3	   21588.6	   21630.6	   21655.8	   21662.8	   21650.8	   21619.4	   21568.4	   21497.8	   21407.6	   21297.7	     21168	   21018.6	   20849.5	   20660.7	   20452.4	   20224.5	   19977.2	   19710.8	   19425.4	   19121.4	   18799.3	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   0.34667	   2.87968	   9.25951	   22.8531	   54.4574	    131.53	   317.386	   753.408	   1702.62	   3546.89	   6734.51	   11701.5	   18631.8	   27754.6	   39075.7	   52225.3	   65342.6	   79604.2	   94403.6	    109492	    115181	    113754	    106069	   97345.8	   88758.2	   76929.6	   63678.9	   50045.4	   42248.8	   37807.6	   35701.1	   33805.3	     31910	     30254	     28727	     27078	   25315.9	   23773.8	     22659	   21857.2	   21280.9	   20885.4	   20620.5	   20472.6	   20444.4	   20483.8	   20559.1	   20639.6	   20716.7	     20785	   20840.6	   20877.8	     20897	   20898.6	   20875.9	   20832.9	   20770.8	   20689.4	   20601.4	     20504	     20388	   20253.5	   20096.1	   19908.7	   19704.5	   19477.5	   19234.2	     18977	   18687.6	   18378.4	   18051.6	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.17266	   9.64142	   29.9904	   71.3247	   161.479	   370.797	   863.853	   1864.87	   3781.93	   7030.62	     12013	   19062.4	   28133.2	   39349.3	   52567.8	     67356	   81946.1	   97173.1	    112103	    126982	    131805	    129705	    121045	    110825	    100237	   86884.4	   72564.1	   57448.7	     49375	   45376.4	   43662.5	   41739.9	   39554.2	   37740.4	   36512.3	   35078.2	   32475.8	   29620.6	   27205.3	   25389.6	   24065.9	     23129	   22513.1	   22144.4	     22001	   21986.6	   22052.6	   22139.6	   22229.1	   22295.2	   22350.4	   22391.1	   22418.7	   22430.9	     22429	   22408.6	     22368	   22293.2	   22195.1	   22084.2	     21955	   21805.3	   21635.1	   21444.2	   21232.9	     21001	   20748.8	   20476.3	   20183.9	   19874.2	   19560.2	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   9.34143	   34.9727	   74.0362	    159.72	   361.295	   818.488	   1758.43	   3425.04	    5923.1	   9203.87	   13131.4	   17439.6	   22323.3	   26953.2	   31828.5	   36621.6	   40430.4	   43803.1	   46448.7	   48797.3	   47564.7	   43840.5	   38749.8	   32699.2	   24047.3	   15627.2	   10571.6	   8599.24	   7358.87	    6497.7	   5461.63	   4563.77	   4070.04	   3654.81	   3275.73	   2956.85	   2775.06	   2589.96	    2464.3	    2207.9	    1950.2	   1703.72	   1478.78	   1289.73	   1151.18	    1048.5	   966.737	    900.14	   843.318	   793.319	   749.327	   710.115	   674.113	   640.422	   608.528	   578.016	   548.648	   520.345	   493.101	   466.845	   441.589	   417.368	    394.21	   372.137	   351.172	   331.332	    312.62	   295.011	   278.468	   262.955	   248.433	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   4.57689	   17.5103	   38.9467	   90.5278	   215.253	    509.48	   1175.28	   2498.34	   4679.51	   7713.22	   11458.6	   15657.7	   20470.5	   25124.7	   30062.4	   34840.2	     38615	     41998	   44671.8	   47001.8	   45832.3	   42225.2	   37258.5	   31498.4	   23108.4	   15013.6	   10116.5	   8224.94	   7036.62	    6225.3	   5233.83	   4365.02	   3873.95	   3459.65	    3080.5	   2766.82	   2593.97	   2416.45	   2301.38	   2072.18	    1840.8	   1609.78	   1396.65	   1216.65	   1083.71	   984.316	    904.84	   840.048	   784.899	   736.585	   694.332	   656.836	   622.543	   590.537	   560.291	   531.393	   503.611	   476.868	   451.156	   426.423	   402.681	   379.961	   358.284	   337.665	   318.122	   299.666	   282.295	    265.98	   250.685	   236.369	   222.994	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   14.2524	   52.5791	   111.516	    243.55	   573.849	   1267.76	   2611.57	   4756.45	   7696.43	   11255.9	   15462.1	   19932.1	   24919.7	   29528.8	     34476	   39268.5	   43199.9	   46509.6	     49037	   51425.5	   49948.5	   45875.1	   40573.5	   34173.9	   25182.9	   16408.2	   11103.7	   9038.67	   7736.94	   6837.41	   5755.42	   4818.07	   4309.44	   3880.16	   3490.34	   3164.29	   2971.14	   2770.98	   2631.51	   2352.74	   2074.53	   1810.65	   1571.62	   1371.94	    1226.8	   1120.25	   1035.86	   967.267	   908.684	   856.982	   811.282	   770.406	   732.753	   697.423	   663.899	   631.755	   600.746	   570.795	   541.901	   513.985	   487.065	   461.187	   436.392	    412.71	   390.177	   368.821	   348.651	   329.648	   311.777	   295.003	   279.288	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.392373	   2.82889	   8.08311	   17.9806	    38.276	   83.3799	   186.562	   412.149	    855.19	   1631.04	   2843.64	   4547.13	   6620.02	   8989.51	   11481.8	   13888.6	   15840.9	   17505.3	   18784.6	   19688.5	   19108.6	     17671	   15773.2	   13953.1	   12268.2	   10376.5	    8367.1	   6637.32	   5772.77	   5434.88	   5303.74	   5067.06	   4823.07	   4648.52	   4513.95	   4340.56	   4115.05	   3837.91	   3569.07	   3319.25	   3045.95	   2787.27	   2561.49	   2369.64	   2203.72	   2026.88	   1848.93	   1666.49	    1485.5	   1322.24	   1192.78	   1088.58	   993.533	   903.773	   821.471	   752.859	   693.383	   643.377	   599.835	   560.927	    526.54	   496.325	   469.407	   445.165	   422.973	   402.424	   383.247	   365.242	   348.262	   332.127	   316.728	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.180934	   1.31131	   3.80288	   8.73732	   19.9873	   47.1244	    110.35	   257.919	   573.471	   1165.83	   2153.08	   3612.61	   5477.04	   7699.67	   10078.7	   12430.1	   14365.4	     16029	   17315.5	   18278.9	     17717	   16361.8	   14590.9	   12908.2	   11359.5	    9619.5	    7766.5	   6178.26	   5370.15	   5050.62	   4916.09	   4672.63	   4450.93	    4292.5	   4136.86	   3946.97	   3754.05	   3530.76	   3322.89	   3123.35	   2891.72	   2663.72	   2459.53	   2282.16	   2125.64	   1955.69	   1782.84	   1605.55	   1427.98	   1268.09	   1142.36	   1040.73	   947.527	   859.801	   779.681	    713.03	   655.453	   606.819	   564.469	   526.768	   493.596	    464.53	   438.725	    415.54	   394.357	   374.663	   355.935	   338.498	   322.045	   306.413	   291.237	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.612692	   4.41084	   12.5285	   27.7083	   60.2126	   134.577	   305.188	   647.333	   1290.69	   2346.59	   3865.73	   5941.33	   8341.15	   10979.4	     13632	   16063.7	   17960.2	   19527.5	   20694.8	   21481.1	   20781.2	   19215.9	   17175.3	   15195.4	   13346.5	   11265.2	   9048.79	   7189.85	   6239.69	    5863.9	   5711.64	   5442.54	   5170.87	   4993.57	   4882.76	   4726.54	   4470.72	   4135.74	   3799.33	   3510.35	   3204.75	   2921.36	   2677.84	   2474.02	   2300.57	   2117.15	   1933.68	   1745.87	   1559.54	   1391.31	   1257.92	   1150.48	   1052.27	   959.198	   873.613	   802.281	   740.398	   688.351	   642.983	   602.372	   566.404	   534.804	   506.641	   481.279	    458.06	   436.558	   416.493	   397.641	   379.851	   362.922	   346.737	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   0.11698	   0.75791	   1.98494	   4.21117	   8.83016	   19.1269	   42.0459	   92.8502	   193.671	   372.436	   654.115	   1049.04	   1519.54	   2041.14	   2569.08	   3063.85	   3473.89	   3818.81	   4076.89	    4253.4	   4207.19	   4002.81	   3716.06	   3407.28	    3109.8	   2746.56	   2314.48	   1955.61	   1789.46	   1764.64	   1806.08	   1815.64	   1811.33	    1823.4	   1843.79	   1839.58	   1808.26	   1746.25	   1663.92	   1575.15	   1458.42	   1339.64	   1230.43	   1133.16	    1046.5	   953.344	   859.221	   763.669	   670.706	    588.72	   526.502	    478.94	   435.903	   395.278	   358.152	   328.284	   302.658	   281.732	   263.623	   247.485	   233.267	   220.775	   209.546	   199.293	   189.803	   180.891	   172.443	   164.415	   156.788	   149.485	   142.465	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
 0.0538677	  0.349528	  0.923555	   2.00867	   4.42929	   10.4934	   23.9967	   55.7782	   124.723	   253.874	   472.272	   796.885	   1208.04	   1690.51	   2196.44	   2673.48	   3080.43	   3414.53	   3656.94	   3825.93	   3778.88	   3602.51	   3348.96	   3069.38	   2805.86	      2480	   2089.17	   1766.49	   1617.12	   1593.97	   1633.87	   1654.59	   1668.81	   1681.27	   1700.31	   1697.96	   1674.26	   1630.34	   1568.99	   1494.79	   1395.28	   1289.61	   1186.18	   1092.91	   1008.94	   918.472	   826.866	   734.984	   645.086	   565.676	   505.477	   459.456	    417.21	   377.139	   340.718	   311.474	   286.499	   266.221	   248.822	    233.76	   220.199	   208.382	   197.762	   187.842	   178.486	   170.013	     161.6	   153.624	   146.247	   139.075	   132.482	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.183148	   1.19433	   3.16827	   6.70205	   14.4423	   31.7252	   71.1039	     150.8	   296.796	   536.031	   900.999	   1384.95	   1927.87	   2497.01	   3043.08	   3540.02	   3942.98	   4308.38	   4581.69	   4766.58	   4713.14	    4484.9	   4163.56	   3810.34	   3463.12	   3057.56	   2583.57	   2183.34	   1995.28	   1968.29	   1999.63	   1993.67	   1970.72	   1980.16	   1999.86	   2005.05	   1956.55	   1865.94	    1761.5	    1656.9	   1522.47	   1390.18	   1271.81	    1170.2	   1081.18	    985.24	   889.729	   791.789	   696.408	    612.55	   549.223	   500.619	   456.274	   414.424	   376.225	   345.563	   319.207	   297.627	   278.922	   262.273	   247.676	   234.834	    223.28	   212.762	   202.956	   193.771	   185.053	   176.759	   168.871	     161.3	   154.002	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
