invIMIS 0
	       -36.0119	        7.00861	        103.504	       -19.6291	       -90.0209	       -873.909	        1358.61	        -39.815	        13.3401	       -18.0134	       -73.2995
	        6.59666	        8.80538	        33.1962	        84.1448	        60.3896	        173.051	        -39.815	        210.699	        2.53503	         93.776	         99.477
	       -3.13289	      -0.930513	       -4.18007	        3.36338	       -6.74422	        38.4296	        13.3401	        2.53503	        6.86207	        2.34163	        5.42496
	       -12.1021	         8.4117	        41.3415	        69.7275	        23.8348	        153.407	       -18.0134	         93.776	        2.34163	        162.184	        109.373
	       -19.5268	        9.30143	        27.6615	        53.7225	        88.0126	        151.849	       -73.2995	         99.477	        5.42496	        109.373	        140.301
invIMIS 10
	        57.9791	        5.11972	         24.416	       -17.5435	       -49.2117	        105.198	       -89.5027	        16.4153	       -1.28477	       -32.1858	       -18.9763
	        5.11972	        9.42016	        17.9546	       -12.8619	        49.0672	       -2.92192	       -25.4724	        16.8891	       -1.07661	        6.39963	        9.49727
	         24.416	        17.9546	        468.615	        98.3703	        158.677	       -86.6254	        76.7531	        28.5028	       -4.91746	        28.4024	        18.9153
	       -17.5435	       -12.8619	        98.3703	        609.049	       -77.0994	       -138.234	        101.348	        134.263	       -1.93396	        38.1622	         38.964
	       -49.2117	        49.0672	        158.677	       -77.0994	        1538.14	       -50.6517	       -263.731	        168.622	       -32.3152	       -6.78409	        87.8125
	        105.198	       -2.92192	       -86.6254	       -138.234	       -50.6517	        3757.36	       -1131.68	         368.71	        70.7919	        250.025	        159.785
	       -89.5027	       -25.4724	        76.7531	        101.348	       -263.731	       -1131.68	        843.327	       -181.461	       -27.8663	       -104.241	       -198.153
	        16.4153	        16.8891	        28.5028	        134.263	        168.622	         368.71	       -181.461	        281.008	       -1.67601	         138.44	        127.665
	       -1.28477	       -1.07661	       -4.91746	       -1.93396	       -32.3152	        70.7919	       -27.8663	       -1.67601	        13.8136	        7.06301	        4.56697
	       -32.1858	        6.39963	        28.4024	        38.1622	       -6.78409	        250.025	       -104.241	         138.44	        7.06301	        257.022	        168.233
	       -18.9763	        9.49727	        18.9153	         38.964	        87.8125	        159.785	       -198.153	        127.665	        4.56697	        168.233	         191.62
invIMIS 11
	        65.3728	        5.45931	        33.3257	        21.1809	       -5.78531	        224.658	       -159.215	        1.08281	        4.09586	       -53.1556	       -25.7737
	        5.45931	        7.00615	        33.9728	        12.6759	        51.7053	        38.1631	        -22.772	        26.0944	       0.139169	        12.3504	        17.3791
	        33.3257	        33.9728	        1356.11	        853.419	        530.645	       -629.007	        447.288	        276.091	         -18.72	        203.676	        165.928
	        21.1809	        12.6759	        853.419	         1522.1	        89.8632	       -303.668	        176.385	        466.299	       -21.2171	        351.152	        290.656
	       -5.78531	        51.7053	        530.645	        89.8632	        1682.64	        90.5665	       -112.701	          159.7	       -47.4252	        65.5003	        141.742
	        224.658	        38.1631	       -629.007	       -303.668	        90.5665	         7640.1	        -3236.5	        993.793	        70.6763	        748.991	        711.128
	       -159.215	        -22.772	        447.288	        176.385	       -112.701	        -3236.5	        2734.97	       -183.945	       -21.8464	       -68.8627	       -123.491
	        1.08281	        26.0944	        276.091	        466.299	          159.7	        993.793	       -183.945	        573.702	         8.0478	        428.098	        377.173
	        4.09586	       0.139169	         -18.72	       -21.2171	       -47.4252	        70.6763	       -21.8464	         8.0478	        11.0258	        15.1053	        7.79579
	       -53.1556	        12.3504	        203.676	        351.152	        65.5003	        748.991	       -68.8627	        428.098	        15.1053	        439.035	        326.276
	       -25.7737	        17.3791	        165.928	        290.656	        141.742	        711.128	       -123.491	        377.173	        7.79579	        326.276	        315.511
invIMIS 12
	        68.4523	        3.29445	        26.2989	       -26.6611	        -18.358	         309.86	       -237.893	        12.6038	        1.35734	       -44.5172	       -12.5175
	        3.29445	        10.2941	        15.4854	       -5.70207	        53.8391	       -2.25209	       -12.6762	        21.9575	        1.02774	        13.3273	        17.8494
	        26.2989	        15.4854	        860.456	        438.224	        51.5309	       -315.597	        169.954	        10.5545	       -3.19455	        46.7365	        9.61859
	       -26.6611	       -5.70207	        438.224	        869.655	        66.7638	       -553.984	        257.293	        231.903	       -19.4502	        119.629	        150.446
	        -18.358	        53.8391	        51.5309	        66.7638	        2786.64	       -1054.03	       -401.063	         206.11	       -7.44617	        144.211	         92.671
	         309.86	       -2.25209	       -315.597	       -553.984	       -1054.03	        6784.74	        -2897.5	        418.742	        38.7298	        305.392	        177.896
	       -237.893	       -12.6762	        169.954	        257.293	       -401.063	        -2897.5	        3556.28	       -64.5559	        6.10461	        55.9986	       -58.2188
	        12.6038	        21.9575	        10.5545	        231.903	         206.11	        418.742	       -64.5559	         367.21	       -8.32933	        224.663	        172.239
	        1.35734	        1.02774	       -3.19455	       -19.4502	       -7.44617	        38.7298	        6.10461	       -8.32933	        10.9664	        5.42027	        18.9367
	       -44.5172	        13.3273	        46.7365	        119.629	        144.211	        305.392	        55.9986	        224.663	        5.42027	        268.627	        183.919
	       -12.5175	        17.8494	        9.61859	        150.446	         92.671	        177.896	       -58.2188	        172.239	        18.9367	        183.919	        227.731
invIMIS 13
	        96.6666	        9.38203	        93.3179	         69.537	        32.3022	        231.556	       -200.591	       -7.40042	       -1.05814	       -70.2471	       -54.7284
	        9.38203	        13.0768	        36.0895	        3.34315	        87.3318	       -25.7305	       -28.5553	        21.5394	       -2.30585	        9.92972	        19.7081
	        93.3179	        36.0895	         1835.4	        1084.09	        223.435	       -823.128	        768.614	        292.282	       -11.5516	        225.674	        161.993
	         69.537	        3.34315	        1084.09	        2186.05	       -148.395	        43.6403	        284.957	        663.733	       -7.76227	        446.311	        259.361
	        32.3022	        87.3318	        223.435	       -148.395	        3509.59	        -1161.3	        92.2073	        459.932	       -94.8605	        118.973	        363.695
	        231.556	       -25.7305	       -823.128	        43.6403	        -1161.3	        7882.53	       -3955.11	        637.882	       -31.1524	        553.736	        260.909
	       -200.591	       -28.5553	        768.614	        284.957	        92.2073	       -3955.11	        3231.85	       -460.578	        2.92924	       -323.647	       -206.845
	       -7.40042	        21.5394	        292.282	        663.733	        459.932	        637.882	       -460.578	        646.179	       -3.64598	        446.562	        407.498
	       -1.05814	       -2.30585	       -11.5516	       -7.76227	       -94.8605	       -31.1524	        2.92924	       -3.64598	        7.88888	        5.13121	        6.80872
	       -70.2471	        9.92972	        225.674	        446.311	        118.973	        553.736	       -323.647	        446.562	        5.13121	        474.525	         360.83
	       -54.7284	        19.7081	        161.993	        259.361	        363.695	        260.909	       -206.845	        407.498	        6.80872	         360.83	        430.352
invIMIS 14
	        48.5424	        1.44205	        28.2539	       -21.8414	       -4.92879	        146.945	       -101.133	        25.9605	        1.31549	       -20.1439	       -1.14038
	        1.44205	        9.23252	        12.7506	       -5.72782	        78.0744	        23.5061	       -18.8971	        17.9618	      -0.885742	         14.225	        14.8877
	        28.2539	        12.7506	        777.589	        456.468	        71.5528	       -289.004	        280.695	        54.6771	       -2.79029	        53.8769	        77.8149
	       -21.8414	       -5.72782	        456.468	        918.918	       -17.0221	       -228.841	        163.509	        256.587	       -6.25385	        189.968	        158.566
	       -4.92879	        78.0744	        71.5528	       -17.0221	        2794.34	       -678.138	        32.5715	        161.654	       -28.7368	        155.702	        120.489
	        146.945	        23.5061	       -289.004	       -228.841	       -678.138	        5149.31	       -2417.19	        601.476	        1.94425	        431.297	        311.164
	       -101.133	       -18.8971	        280.695	        163.509	        32.5715	       -2417.19	         2501.2	       -229.952	        1.28793	       -221.962	       -159.348
	        25.9605	        17.9618	        54.6771	        256.587	        161.654	        601.476	       -229.952	        357.303	        4.45207	        232.221	        219.667
	        1.31549	      -0.885742	       -2.79029	       -6.25385	       -28.7368	        1.94425	        1.28793	        4.45207	        6.65429	        3.75708	        7.94379
	       -20.1439	         14.225	        53.8769	        189.968	        155.702	        431.297	       -221.962	        232.221	        3.75708	        243.426	        192.988
	       -1.14038	        14.8877	        77.8149	        158.566	        120.489	        311.164	       -159.348	        219.667	        7.94379	        192.988	        216.497
invIMIS 15
	        67.0244	        1.53161	        69.9437	        7.05171	       -71.7071	        425.291	       -214.743	        38.1181	       0.729366	        3.80405	       0.728965
	        1.53161	        10.6955	        32.8087	        46.7131	        31.9506	        73.1028	       -26.8834	        58.7018	       -0.27826	        40.5324	        42.3004
	        69.9437	        32.8087	        2233.02	        1656.79	        109.457	       -1322.37	        883.425	        300.824	       -17.9061	        280.955	         176.95
	        7.05171	        46.7131	        1656.79	        2560.99	        185.931	       -513.726	        482.328	        968.514	       -9.76019	         698.77	        697.729
	       -71.7071	        31.9506	        109.457	        185.931	        2654.14	       -136.856	       -313.034	        470.981	        27.2643	        551.706	        413.458
	        425.291	        73.1028	       -1322.37	       -513.726	       -136.856	        15821.5	       -6957.22	        1731.14	        40.2362	        1254.12	        1060.42
	       -214.743	       -26.8834	        883.425	        482.328	       -313.034	       -6957.22	        3990.74	       -796.722	       -28.3571	       -675.163	       -607.761
	        38.1181	        58.7018	        300.824	        968.514	        470.981	        1731.14	       -796.722	        972.045	        11.0715	        647.995	         654.38
	       0.729366	       -0.27826	       -17.9061	       -9.76019	        27.2643	        40.2362	       -28.3571	        11.0715	        5.43774	        7.21641	        5.10758
	        3.80405	        40.5324	        280.955	         698.77	        551.706	        1254.12	       -675.163	        647.995	        7.21641	        524.371	        487.333
	       0.728965	        42.3004	         176.95	        697.729	        413.458	        1060.42	       -607.761	         654.38	        5.10758	        487.333	        518.808
invIMIS 16
	        38.5578	       -8.42405	        33.8116	        -5.8138	       -63.1448	        179.642	       -107.739	        19.1098	       -3.20037	       -18.4615	       -8.70382
	       -8.42405	         8.0348	        2.33054	        5.38623	          16.54	       -32.7555	        5.25811	        11.5372	       -1.71837	        18.3568	        18.1278
	        33.8116	        2.33054	        789.063	        411.852	         111.84	       -214.468	        204.941	        37.3847	       -4.74021	        35.7221	        13.8989
	        -5.8138	        5.38623	        411.852	        904.748	       -188.804	       -169.291	        309.546	        261.236	       -7.34244	        167.392	        151.105
	       -63.1448	          16.54	         111.84	       -188.804	        2375.99	       -564.994	       -521.878	        63.7693	       -19.3293	        217.638	        30.8138
	        179.642	       -32.7555	       -214.468	       -169.291	       -564.994	        6105.68	       -2215.92	        380.763	        15.5872	        166.524	         124.53
	       -107.739	        5.25811	        204.941	        309.546	       -521.878	       -2215.92	        2681.88	       -180.769	        -23.714	       -150.136	       -211.789
	        19.1098	        11.5372	        37.3847	        261.236	        63.7693	        380.763	       -180.769	        300.777	        -2.9525	        186.425	        189.108
	       -3.20037	       -1.71837	       -4.74021	       -7.34244	       -19.3293	        15.5872	        -23.714	        -2.9525	        9.16629	        8.49493	        11.1152
	       -18.4615	        18.3568	        35.7221	        167.392	        217.638	        166.524	       -150.136	        186.425	        8.49493	        203.217	        181.175
	       -8.70382	        18.1278	        13.8989	        151.105	        30.8138	         124.53	       -211.789	        189.108	        11.1152	        181.175	        225.397
invIMIS 17
	        53.2105	         9.6683	        136.397	       -56.1819	         91.297	         236.22	       -98.7168	        12.7406	        4.36736	       -3.73056	       -2.83119
	         9.6683	        14.3866	        46.1352	        9.06013	        65.9355	        70.8347	       -39.9594	        41.5022	        1.08024	        19.3342	        31.4429
	        136.397	        46.1352	         1977.6	        1355.59	        449.138	       -758.167	        266.783	        303.995	       -22.9073	        184.998	        188.078
	       -56.1819	        9.06013	        1355.59	        2138.04	        268.207	       -745.464	        591.534	        660.302	       -30.6037	        555.989	        509.502
	         91.297	        65.9355	        449.138	        268.207	        2445.02	        515.547	       -561.149	        250.763	        -37.595	        80.2119	        180.599
	         236.22	        70.8347	       -758.167	       -745.464	        515.547	        11750.2	       -4599.37	        1478.13	        69.2515	         1137.9	          989.1
	       -98.7168	       -39.9594	        266.783	        591.534	       -561.149	       -4599.37	        3565.64	       -449.019	        -38.159	       -355.254	       -303.858
	        12.7406	        41.5022	        303.995	        660.302	        250.763	        1478.13	       -449.019	        767.273	        2.15336	        538.834	         502.12
	        4.36736	        1.08024	       -22.9073	       -30.6037	        -37.595	        69.2515	        -38.159	        2.15336	        15.4517	        10.9522	        16.0182
	       -3.73056	        19.3342	        184.998	        555.989	        80.2119	         1137.9	       -355.254	        538.834	        10.9522	        491.124	        407.384
	       -2.83119	        31.4429	        188.078	        509.502	        180.599	          989.1	       -303.858	         502.12	        16.0182	        407.384	        465.897
invIMIS 18
	         57.308	        2.73563	        49.0237	       -60.0208	        6.03141	         182.85	       -128.475	       -15.2444	        3.37526	       -31.1928	       -22.2785
	        2.73563	        7.41177	        24.2009	       -6.11426	        39.5975	        5.60776	       -23.5133	        15.6628	        1.76102	         11.338	        15.3962
	        49.0237	        24.2009	        1425.01	        849.593	        22.7729	       -953.257	        557.505	        164.019	       -19.4737	        109.922	        75.2603
	       -60.0208	       -6.11426	        849.593	        1729.28	        44.8688	        31.2276	        179.771	        604.911	        5.65128	         494.32	        455.562
	        6.03141	        39.5975	        22.7729	        44.8688	        1728.55	        399.456	       -655.023	        302.951	        32.9153	        291.442	        190.845
	         182.85	        5.60776	       -953.257	        31.2276	        399.456	        8094.42	       -3287.77	        919.493	         61.108	        593.885	          439.7
	       -128.475	       -23.5133	        557.505	        179.771	       -655.023	       -3287.77	        2260.56	       -475.711	       -57.1192	       -339.293	       -338.365
	       -15.2444	        15.6628	        164.019	        604.911	        302.951	        919.493	       -475.711	        565.845	        20.8786	        424.844	        396.257
	        3.37526	        1.76102	       -19.4737	        5.65128	        32.9153	         61.108	       -57.1192	        20.8786	        5.73638	         13.247	        16.2916
	       -31.1928	         11.338	        109.922	         494.32	        291.442	        593.885	       -339.293	        424.844	         13.247	         360.21	        322.982
	       -22.2785	        15.3962	        75.2603	        455.562	        190.845	          439.7	       -338.365	        396.257	        16.2916	        322.982	        359.636
invIMIS 19
