    10	     0	   1458.03	   3565.36	   7662.59	   16254.7	     33931	   68146.2	    127941	    214385	    311200	    397807	    464866	    512741	    539445	    553583	    559123	    555981	    547483	    536283	    524367	    513439	    497324	    477623	    457400	    433830	    407646	    384299	    361742	    343252	    329660	    314422	    302576	    284425	    261577	    248118	    234120	    219054	    206990	    195053	    184249	    175473	    168322	    161615	    155033	    149734	    144775	    140019	    135392	    130849	    126326	    121783	    117185	    112622	    108222	    104014	     99996	   96146.6
    11	     0	   1435.61	   3524.52	   7595.89	     16157	   33845.1	   68325.9	    129218	    218389	    319054	    408435	    475701	    521555	    545017	    555706	    558079	    552373	    541929	    529334	    516475	    504965	    488802	    469421	    449792	    427029	    401587	    378618	    356414	    338123	    324636	    309681	    297803	    279692	    256903	    243175	    228932	    213818	    201851	    190106	    179525	    170947	    163949	    157387	    150939	    145683	    140750	    136011	    131398	    126869	    122361	    117835	    113258	    108717	    104336	    100144	   96137.4	   92299.5
    12	     0	    1504.6	   3668.98	   7869.11	   16666.5	   34808.1	   70250.6	    133289	    226888	    333755	    428128	    497247	    542557	    564303	    572953	    573181	    565448	    553229	    539239	    525345	    513154	    496580	    476877	    456977	    433997	    408278	    384902	    362333	    343955	    330725	    315934	    304239	    286502	    264204	    250956	    237176	    221937	    209308	    196656	    185040	    175393	    167340	    159773	    152406	    146528	    141135	    136030	    131120	    126348	    121647	    116977	    112308	    107714	    103300	   99086.7	   95067.2	   91220.1
    13	     0	   1451.13	   3457.28	   7221.01	   14892.3	   30345.4	   60085.2	    113184	    194472	    293337	    388353	    464002	    517409	    547027	    562474	    568387	    565287	    556709	    545484	    533681	    522927	    507166	    487847	    468020	    444803	    418683	    395043	    372144	    353366	    339624	    324393	    312332	    294020	    271099	    257527	    243556	    228017	    214942	    201752	    189656	    179670	    171416	    163732	    156300	    150488	    145174	    140149	    135310	    130595	    125933	    121279	    116596	    111966	    107507	    103244	   99171.3	   95270.2
    14	     0	    1504.6	   3668.98	   7869.11	   16666.5	   34808.1	   70250.6	    133289	    226888	    333755	    428128	    497247	    542557	    564303	    572953	    573181	    565448	    553229	    539239	    525345	    513154	    496580	    476877	    456977	    433997	    408278	    384902	    362333	    343955	    330725	    315934	    304239	    286502	    264204	    250956	    237176	    221937	    209308	    196656	    185040	    175393	    167340	    159773	    152406	    146528	    141135	    136030	    131120	    126348	    121647	    116977	    112308	    107714	    103300	   99086.7	   95067.2	   91220.1
    15	     0	   1533.27	   3629.15	   7540.62	   15467.8	   31347.4	   61770.7	    115982	    199120	    300705	    398571	    475903	    529307	    557431	    570714	    574310	    568981	    558462	    545663	    532601	    520971	    504589	    484860	    464775	    441352	    415110	    391445	    368685	    350333	    337136	    322109	    310367	    292479	    270056	    256940	    243320	    228005	    215128	    202192	    190381	    180646	    172579	    165005	    157611	    151696	    146233	    141038	    136020	    131124	    126278	    121440	    116576	    111773	    107156	    102751	   98552.2	     94536
    16	     0	   1527.82	   3600.72	   7445.35	   15198.4	   30673.6	   60298.7	    113294	    195435	    297309	    396597	    475020	    528419	    555693	    567866	    570433	    564352	    553403	    540454	    527420	    515914	    499729	    480209	    460315	    437098	    411043	    387414	    364620	    346012	    332550	    317569	    305767	    287889	    265420	    252029	    238104	    222743	    210039	    197377	    185808	    176245	    168311	    160871	    153614	    147784	    142404	    137287	    132343	    127517	    122744	    117979	    113189	    108458	    103906	   99559.4	   95411.8	   91442.8
    17	     0	   1569.06	   3768.93	   7925.56	   16434.8	   33623.8	   66711.6	    125547	    214640	    320798	    419629	    494788	    544554	    568765	    578734	    579852	    572788	    561135	    547570	    533988	    522016	    505410	    485575	    465522	    442256	    416286	    392976	    370559	    352512	    339616	    324844	    313216	    295365	    273006	    259993	    246512	    231114	    217974	    204693	    192559	    182593	    174381	    166733	    159322	    153537	    148239	    143222	    138383	    133659	    128977	    124289	    119559	    114872	    110352	    106028	    101895	   97931.9
    18	     0	   1540.23	   3713.28	   7860.47	   16423.6	   33844.8	   67503.6	    127140	    216278	    320306	    415390	    487597	    536423	    561225	    572351	    574624	    568514	    557552	    544484	    531242	    519481	    503018	    483255	    463210	    439953	    413974	    390579	    368028	    349781	    336692	    321823	    310182	    292343	    269924	    256809	    243188	    227861	    214942	    201915	    189986	    180143	    172000	    164391	    157002	    151164	    145805	    140725	    135827	    131052	    126329	    121614	    116870	    112182	    107669	    103356	   99238.2	   95292.7
    19	     0	   1477.04	    3515.2	    7336.6	   15117.4	   30779.3	   60923.6	    114798	    197483	    298095	    394027	    468665	    519257	    545075	    556639	    559070	    553127	    542408	    529684	    516856	    505422	    489381	    470143	    450599	    427855	    402469	    379724	    357502	    338939	    325017	    309687	    297671	    279478	    256384	    242480	    228012	    212676	    200589	    188777	    178118	    169456	    162382	    155732	    149199	    143898	    138923	    134150	    129510	    124962	    120446	    115924	    111365	    106852	    102504	   98345.7	     94374	   90570.8
    20	     0	   1517.76	    3573.2	   7377.43	   15034.4	   30281.9	   59383.7	    111272	    191403	    290621	    387647	    465068	    518651	    546926	    560300	    564005	    558908	    548728	    536362	    523771	    512522	    496542	    477225	    457517	    434538	    408782	    385538	    362960	    344449	    330902	    315748	    303942	    285983	    263300	    249876	    235888	    220619	    208212	    195933	    184773	    175617	    168076	    160984	    154031	    148421	    143199	    138209	    133374	    128645	    123956	    119267	    114544	    109874	    105379	    101084	   96986.3	   93063.8
    21	     0	    1504.6	   3668.98	   7869.11	   16666.5	   34808.1	   70250.6	    133289	    226888	    333755	    428128	    497247	    542557	    564303	    572953	    573181	    565448	    553229	    539239	    525345	    513154	    496580	    476877	    456977	    433997	    408278	    384902	    362333	    343955	    330725	    315934	    304239	    286502	    264204	    250956	    237176	    221937	    209308	    196656	    185040	    175393	    167340	    159773	    152406	    146528	    141135	    136030	    131120	    126348	    121647	    116977	    112308	    107714	    103300	   99086.7	   95067.2	   91220.1
    22	     0	    1419.3	   3412.35	   7199.54	   15003.1	     30914	   61973.8	    118295	    205904	    313399	    415781	    494574	    547040	    573047	    584019	    585464	    578318	    566329	    552374	    538448	    526227	    509562	    489765	    469811	    446605	    420554	    397036	    374465	    356360	    343456	    328607	    316838	    298920	    276584	    263559	    250120	    234506	    220871	    206983	    194237	    183678	    174887	    166686	    158762	    152577	    146950	    141649	    136562	    131620	    126745	    121893	    117028	    112232	    107621	    103219	   99020.5	   95000.8
    23	     0	   1490.63	   3493.53	   7180.97	   14572.2	   29238.1	   57168.4	    107014	    184381	    281271	    377730	    456494	    512521	    543551	    559428	    565182	    561700	    552701	    541193	    529237	    518427	    502784	    483696	    464171	    441337	    415515	    391912	    368973	    350270	    336704	    321581	    309731	    291700	    269057	    255672	    241779	    226391	    213577	    200743	    189007	    179309	    171281	    163771	    156456	    150596	    145191	    140055	    135096	    130258	    125469	    120686	    115871	    111112	    106531	    102155	   97977.3	   93978.6
    24	     0	   1379.14	    3364.9	   7224.36	   15330.9	     32133	   65261.4	    125127	    216079	    322796	    419285	    490919	    538127	    560995	    570261	    570859	    563418	    551460	    537741	    524115	    512151	    495806	    476382	    456839	    434223	    408882	    385943	    363709	    345505	    332342	    317546	    305902	    288082	    265560	    252186	    238265	    222843	    210008	    197147	    185384	    175668	    167622	    160107	    152810	    146991	    141639	    136563	    131668	    126901	    122191	    117497	    112784	    108130	    103651	   99369.5	   95279.4	     91361
    25	     0	   1489.76	   3462.91	   7051.87	   14172.9	   28187.9	   54776.8	    102446	    177658	    274427	    373440	    455257	    512791	    543620	    558442	    562983	    558448	    548730	    536812	    524651	    513778	    498060	    478914	    459302	    436334	    410533	    387215	    364538	    345890	    332242	    317080	    305295	    287341	    264620	    251148	    237092	    221740	    209256	    196914	    185700	    176506	    168956	    161880	    154953	    149367	    144168	    139195	    134370	    129643	    124947	    120239	    115484	    110770	    106227	    101882	   97731.1	   93755.3
    26	     0	   1337.18	   3152.12	   6530.61	   13377.7	   27134.5	   53705.3	    101816	    177567	    273408	    369082	    446971	    502195	    532690	    548225	    553761	    550185	    541196	    529774	    517926	    507228	    491746	    472866	    453522	    430821	    405195	    381855	    359141	    340231	    326148	    310801	    298699	    280462	    257433	    243432	    228890	    213511	    201320	    189393	    178597	    169745	    162451	    155590	    148845	    143288	    138079	    133083	    128231	    123481	    118771	    114064	    109327	    104646	    100144	   95844.5	   91744.8	   87826.2
    27	     0	   1463.55	   3550.29	   7572.72	   15948.2	   33086.1	   66206.2	    124385	    209650	    306974	    395327	    463870	    512276	    538661	    551974	    556454	    552279	    542863	    530928	    518460	    507168	    491013	    471506	    451634	    428489	    402640	    379392	    356968	    338583	    325011	    309822	    297892	    279735	    256902	    243230	    229012	    213959	    202103	    190503	    180089	    171669	    164807	    158338	    151940	    146634	    141613	    136769	    132044	    127398	    122770	    118124	    113425	    108768	    104282	   99996.9	   95910.2	   92001.7
    28	     0	   1336.13	    3219.3	   6802.25	   14195.5	   29291.3	   58807.4	    112498	    196289	    299637	    398902	    476236	    528573	    555170	    567053	    569654	    563799	    553141	    540451	    527619	    516244	    500162	    480764	    461056	    438076	    412252	    388804	    366205	    347808	    334547	    319758	    308045	    290137	    267680	    254334	    240505	    225208	    212493	    199769	    188173	    178643	    170792	    163472	    156349	    150665	    145423	    140436	    135611	    130892	    126206	    121509	    116762	    112054	    107512	    103165	     99009	   95025.8
    29	     0	   1522.29	   3832.29	   8510.77	   18659.2	   40131.2	   82301.2	    154967	    254756	    357300	    440962	    501407	    542341	    562565	    571114	    571888	    564680	    552795	    538792	    524588	    511997	    494795	    474415	    453825	    430092	    403859	    380471	    358156	    340167	    327190	    312343	    300681	    282895	    260603	    247495	    233880	    218994	    206882	    194802	    183820	    174824	    167369	    160312	    153370	    147754	    142524	    137535	    132709	    127997	    123339	    118697	    114042	    109456	    105054	    100859	   96863.9	   93044.8
    30	     0	   1326.46	   3250.89	   7014.48	   14965.6	   31549.6	   64479.9	    124449	    216211	    324449	    422543	    495488	    543829	    567669	    577851	    579322	    572586	    561204	    547915	    534571	    522824	    506367	    486558	    466451	    443103	    416988	    393357	    370641	    352267	    339250	    324598	    313094	    295421	    273203	    260174	    246631	    231238	    218057	    204641	    192256	    181946	    173362	    165377	    157671	    151620	    146122	    140941	    135965	    131127	    126355	    121602	    116827	    112113	    107574	    103235	   99089.6	   95115.4
    31	     0	   1489.37	   3644.04	   7846.98	   16688.4	   34979.4	   70744.5	    134161	    227514	    332890	    425260	    493069	    537970	    559812	    568758	    569375	    561986	    550052	    536259	    522465	    510316	    493668	    473860	    453831	    430687	    404917	    381719	    359355	    341136	    327951	    313092	    301451	    283711	    261327	    248073	    234248	    219138	    206841	    194612	    183459	    174273	    166657	    159478	    152445	    146768	    141504	    136489	    131643	    126916	    122245	    117591	    112923	    108322	    103899	   99678.7	     95653	   91800.8
    32	     0	   1522.76	   3598.15	   7452.83	   15234.8	   30770.9	     60469	    113413	    194924	    295323	    393070	    471102	    525495	    554648	    568894	    573368	    568891	    559145	    547049	    534619	    523477	    507532	    488164	    468419	    445384	    419400	    395705	    372784	    354237	    340956	    326029	    314289	    296354	    273895	    260717	    247065	    231605	    218410	    205047	    192770	    182592	    174151	    166289	    158682	    152687	    147212	    142037	    137055	    132204	    127408	    122619	    117801	    113036	    108447	    104059	   99868.8	   95853.9
    33	     0	   1352.69	   3302.16	   7078.82	   14993.4	   31382.9	   63762.7	    122721	    213610	    322509	    423049	    498605	    548482	    572897	    583109	    584357	    577351	    565675	    552088	    538507	    526566	    510082	    490374	    470483	    447399	    421467	    397950	    375337	    357155	    344288	    329632	    318026	    300210	    277930	    264936	    251503	    235919	    222284	    208328	    195463	    184780	    175901	    167665	    159748	    153611	    148061	    142848	    137849	    132996	    128208	    123438	    118646	    113912	    109352	    104992	    100824	   96826.9
    34	     0	   1486.82	   3590.07	   7607.51	   15912.4	   32838.9	   65639.8	    124038	    211926	    315304	    410384	    482724	    531504	    556171	    567113	    569222	    563025	    552044	    539008	    525831	    514121	    497778	    478198	    458353	    435331	    409607	    386445	    364045	    345799	    332562	    317614	    305892	    287973	    265420	    252135	    238335	    223085	    210501	    197939	    186499	    177114	    169381	    162135	    155063	    149425	    144209	    139243	    134440	    129748	    125099	    120450	    115768	    111137	    106676	    102413	   98341.8	   94441.9
    35	     0	   1181.31	   2770.96	    5706.8	   11624.2	   23505.3	   46659.6	     89676	    160858	    257608	    361503	    449805	    512299	    546048	    562327	    567471	    563012	    553155	    541023	    528618	    517608	    501616	    482077	    461892	    438018	    411299	    387412	    364491	    345716	    331921	    316572	    304601	    286583	    263937	    250491	    236526	    221252	    208850	    196620	    185527	    176422	    168882	    161742	    154697	    148968	    143617	    138493	    133519	    128646	    123812	    118978	    114113	    109307	    104692	    100295	     96109	   92112.1
    36	     0	    1504.6	   3668.98	   7869.11	   16666.5	   34808.1	   70250.6	    133289	    226888	    333755	    428128	    497247	    542557	    564303	    572953	    573181	    565448	    553229	    539239	    525345	    513154	    496580	    476877	    456977	    433997	    408278	    384902	    362333	    343955	    330725	    315934	    304239	    286502	    264204	    250956	    237176	    221937	    209308	    196656	    185040	    175393	    167340	    159773	    152406	    146528	    141135	    136030	    131120	    126348	    121647	    116977	    112308	    107714	    103300	   99086.7	   95067.2	   91220.1
    37	     0	   1449.79	   3436.42	   7149.88	   14692.3	   29843.3	   58972.8	    111100	    191449	    290167	    385796	    461854	    514883	    543412	    557426	    561865	    557400	    547697	    535625	    523176	    511984	    495939	    476482	    456558	    433266	    407220	    383815	    361178	    342588	    328887	    313608	    301660	    283572	    260787	    247230	    233147	    217946	    205730	    193686	    182771	    173840	    166483	    159541	    152709	    147162	    141976	    137009	    132189	    127470	    122790	    118110	    113398	    108742	    104264	   99990.8	   95916.8	   92021.3
    38	     0	   1466.95	   3527.17	   7451.39	     15547	   32028.5	   63986.9	    121059	    207541	    310224	    405488	    478443	    527965	    553439	    565051	    567595	    561656	    550795	    537826	    524700	    513025	    496765	    477266	    457471	    434489	    408750	    385479	    362944	    344531	    331123	    316082	    304275	    286340	    263761	    250390	    236497	    221242	    208719	    196241	    184852	    175462	    167680	    160360	    153206	    147470	    142164	    137117	    132243	    127492	    122795	    118116	    113420	    108788	    104336	    100086	   96032.5	   92153.4
    39	     0	   1483.13	    3748.6	   8352.21	     18369	   39626.8	   81494.9	    153829	    253275	    355420	    438565	    498319	    538405	    557643	    565323	    565495	    558022	    546143	    532343	    518442	    506149	    489312	    469364	    449291	    426179	    400577	    377675	    355671	    337739	    324733	    310000	    298414	    280609	    258149	    244808	    230900	    215926	    203931	    192056	    181312	    172571	    165407	    158673	    152060	    146683	    141653	    136834	    132155	    127572	    123022	    118467	    113875	    109330	    104953	    100769	   96774.6	   92948.6
    40	     0	    1504.6	   3668.98	   7869.11	   16666.5	   34808.1	   70250.6	    133289	    226888	    333755	    428128	    497247	    542557	    564303	    572953	    573181	    565448	    553229	    539239	    525345	    513154	    496580	    476877	    456977	    433997	    408278	    384902	    362333	    343955	    330725	    315934	    304239	    286502	    264204	    250956	    237176	    221937	    209308	    196656	    185040	    175393	    167340	    159773	    152406	    146528	    141135	    136030	    131120	    126348	    121647	    116977	    112308	    107714	    103300	   99086.7	   95067.2	   91220.1
    41	     0	   1479.39	   3563.11	   7531.99	   15719.5	     32397	   64786.1	    122792	    211083	    316208	    413322	    486489	    534760	    558269	    567909	    568759	    561541	    549801	    536275	    522830	    510996	    494742	    475347	    455723	    432985	    407489	    384353	    361904	    343438	    329944	    314991	    303156	    285225	    262609	    249081	    235024	    219673	    207118	    194628	    183218	    173802	    166002	    158686	    151558	    145868	    140622	    135641	    130834	    126151	    121525	    116916	    112292	    107732	    103343	   99147.8	   95141.4	   91304.6
    42	     0	   1440.92	   3312.78	   6668.83	   13252.4	   26093.9	   50352.4	   94047.6	    164247	    257660	    357504	    443509	    505931	    540934	    558846	    565551	    562541	    553875	    542724	    531163	    520731	    505345	    486416	    466934	    443987	    418048	    394507	    371573	    352760	    339032	    323772	    311901	    293840	    271068	    257651	    243710	    228151	    215143	    202135	    190241	    180420	    172309	    164734	    157366	    151514	    146124	    141002	    136053	    131218	    126428	    121635	    116803	    112019	    107411	    103005	   98798.5	   94769.6
    43	     0	   1384.58	   3431.26	   7476.24	   16094.9	   34189.1	   70188.2	    135272	    232916	    344344	    441466	    511076	    555512	    575676	    582783	    581800	    573191	    560388	    545980	    531782	    519409	    502678	    482885	    463029	    440087	    414441	    391295	    369033	    350970	    338058	    323437	    311796	    293972	    271587	    258364	    244676	    229137	    215828	    202316	    189902	    179633	    171117	    163207	    155585	    149639	    144236	    139148	    134260	    129511	    124824	    120154	    115465	    110834	    106372	    102103	   98021.1	   94105.7
    44	     0	   1469.93	   3526.39	   7423.43	   15427.6	   31650.9	   62975.1	    118781	    203332	    304172	    398610	    471622	    521330	    546703	    558042	    560359	    554294	    543411	    530443	    517309	    505650	    489441	    470074	    450471	    427644	    402053	    378904	    356595	    338287	    324804	    309781	    297833	    279738	    257013	    243279	    229041	    213860	    201782	    189961	    179336	    170712	    163644	    156986	    150417	    144999	    139895	    134984	    130202	    125507	    120836	    116152	    111423	    106739	    102229	   97919.2	   93808.5	   89877.7
    45	     0	   1284.74	   3064.83	   6393.93	   13165.4	   26811.4	   53229.3	    101237	    177003	    273308	    370462	    450933	    509239	    542681	    560880	    568838	    567318	    559979	    549759	    538769	    528633	    513288	    494274	    474739	    451772	    425763	    402074	    379140	    360567	    347230	    332295	    320514	    302339	    279681	    266453	    252819	    237271	    223852	    210183	    197649	    187323	    178842	    171021	    163497	    157664	    152362	    147356	    142531	    137818	    133134	    128425	    123648	    118891	    114291	    109880	    105657	    101601
    46	     0	   1527.82	   3600.72	   7445.35	   15198.4	   30673.6	   60298.7	    113294	    195435	    297309	    396597	    475020	    528419	    555693	    567866	    570433	    564352	    553403	    540454	    527420	    515914	    499729	    480209	    460315	    437098	    411043	    387414	    364620	    346012	    332550	    317569	    305767	    287889	    265420	    252029	    238104	    222743	    210039	    197377	    185808	    176245	    168311	    160871	    153614	    147784	    142404	    137287	    132343	    127517	    122744	    117979	    113189	    108458	    103906	   99559.4	   95411.8	   91442.8
    47	     0	   1449.53	   3570.94	   7733.53	     16531	   34747.6	   70128.3	    131802	    220092	    317580	    403840	    470368	    517781	    544030	    557738	    562895	    559328	    550394	    538702	    526271	    514930	    498407	    478328	    457742	    433719	    407100	    383467	    360890	    342567	    329140	    313937	    302008	    283821	    261116	    247730	    233876	    218935	    206944	    195084	    184396	    175749	    168687	    162030	    155461	    150134	    145126	    140313	    135624	    131016	    126425	    121813	    117146	    112519	    108063	    103810	   99756.3	   95879.2
    48	     0	   1520.26	   3658.32	   7716.44	   16057.6	     32955	   65489.8	    123094	    209465	    311198	    405572	    478381	    528235	    554144	    566210	    569253	    563799	    553353	    540667	    527721	    516139	    499903	    480417	    460679	    437761	    412055	    388802	    366322	    348078	    334859	    319903	    308105	    290078	    267496	    254203	    240443	    225148	    212408	    199649	    188036	    178514	    170673	    163339	    156193	    150515	    145270	    140281	    135459	    130748	    126078	    121405	    116694	    112031	    107539	    103244	   99142.2	   95213.5
    49	     0	   1451.13	   3457.28	   7221.01	   14892.3	   30345.4	   60085.2	    113184	    194472	    293337	    388353	    464002	    517409	    547027	    562474	    568387	    565287	    556709	    545484	    533681	    522927	    507166	    487847	    468020	    444803	    418683	    395043	    372144	    353366	    339624	    324393	    312332	    294020	    271099	    257527	    243556	    228017	    214942	    201752	    189656	    179670	    171416	    163732	    156300	    150488	    145174	    140149	    135310	    130595	    125933	    121279	    116596	    111966	    107507	    103244	   99171.3	   95270.2
    50	     0	   1379.86	      3254	   6732.67	   13759.8	   27825.5	   54884.2	    103709	    180365	    277156	    373531	    451466	    505994	    535379	    549821	    554515	    550374	    541087	    529569	    517744	    507082	    491575	    472653	    453256	    430581	    405145	    382202	    359718	    340958	    326987	    311668	    299803	    281727	    258703	    244934	    230537	    215239	    203174	    191375	    180696	    171983	    164868	    158189	    151628	    146285	    141275	    136465	    131787	    127199	    122638	    118066	    113449	    108873	    104461	    100239	   96204.7	   92339.3
    51	     0	   1379.14	    3364.9	   7224.36	   15330.9	     32133	   65261.4	    125127	    216079	    322796	    419285	    490919	    538127	    560995	    570261	    570859	    563418	    551460	    537741	    524115	    512151	    495806	    476382	    456839	    434223	    408882	    385943	    363709	    345505	    332342	    317546	    305902	    288082	    265560	    252186	    238265	    222843	    210008	    197147	    185384	    175668	    167622	    160107	    152810	    146991	    141639	    136563	    131668	    126901	    122191	    117497	    112784	    108130	    103651	   99369.5	   95279.4	     91361
    52	     0	   1435.76	   3446.88	   7264.02	   15117.1	   31068.5	   61963.7	    117255	    201531	    302829	    398586	    473555	    525601	    553437	    567068	    571331	    566753	    556931	    544692	    532048	    520686	    504442	    484779	    464723	    441331	    415149	    391583	    368887	    350529	    337282	    322250	    310485	    292497	    269958	    256777	    243121	    227833	    215014	    202124	    190362	    180694	    172715	    165247	    157969	    152189	    146856	    141786	    136887	    132101	    127358	    122615	    117835	    113105	    108553	    104204	    100055	   96082.1
    53	     0	   1419.18	    3489.6	   7527.35	   16028.5	     33639	   68139.7	    129561	    220556	    324510	    417408	    487117	    534123	    557885	    568471	    570537	    564407	    553476	    540365	    527032	    515133	    498622	    478934	    459053	    435992	    410240	    387112	    364823	    346697	    333472	    318479	    306554	    288373	    265674	    252255	    238426	    223122	    210413	    197701	    186172	    176769	    169047	    161830	    154797	    149233	    144089	    139193	    134458	    129830	    125239	    120641	    116004	    111412	    106987	    102757	   98716.7	   94847.4
    54	     0	   1565.63	   3787.21	   8035.01	   16816.8	   34697.6	   69247.5	    130389	    221466	    326988	    422244	    493254	    540108	    562740	    571984	    572833	    565756	    554230	    540884	    527543	    515765	    499339	    479676	    459784	    436766	    411147	    388195	    365942	    347772	    334662	    319836	    308272	    290464	    267932	    254727	    240965	    225608	    212814	    199972	    188233	    178590	    170667	    163291	    156140	    150525	    145367	    140471	    135744	    131128	    126552	    121972	    117351	    112772	    108353	    104122	    100073	   96186.5
    55	     0	    1401.3	   3399.69	    7259.9	   15323.1	   31918.7	   64326.1	    122152	    208703	    309253	    400716	    470571	    518822	    544442	    556872	    560482	    555564	    545581	    533283	    520616	    509232	    493045	    473489	    453527	    430297	    404382	    381078	    358548	    340003	    326347	    311176	    299282	    281233	    258457	    244835	    230670	    215528	    203453	    191544	    180734	    171879	    164579	    157696	    150931	    145421	    140273	    135345	    130567	    125892	    121262	    116638	    111989	    107398	    102985	   98771.6	     94754	   90911.4
    56	     0	   1572.95	    3714.9	   7688.62	   15699.9	   31692.1	   62335.7	    117269	    202748	    309051	    412223	    492253	    544843	    569794	    579336	    579524	    571519	    559149	    545226	    531564	    519682	    503286	    483695	    463878	    440851	    415130	    392038	    369665	    351430	    338356	    323553	    312018	    294330	    271941	    258844	    245166	    229591	    216359	    203029	    190793	    180670	    172298	    164504	    156968	    151075	    145695	    140608	    135709	    130936	    126216	    121503	    116759	    112065	    107541	    103211	   99069.1	   95095.5
