2.18669e-09	5.0273e-09	9.72486e-09	1.87402e-08	3.65766e-08	7.15778e-08	1.38456e-07	2.51614e-07	0.000335846	0.00270203	0.00950202	 0.0242214	 0.0463987	   0.08131	  0.150403	  0.287293	   0.55048	  0.889718	   1.46279	   2.21436	   2.84402	   3.79702	   4.38203	   4.75379	   5.11909	   5.53267	   5.74577	   5.90262	   5.85551	   5.70674	   5.83525	   5.54114	   5.06328	   4.56021	   4.07447	   3.85077	    3.6373	   3.13388	   2.98752	    2.7648	   2.29099	   2.05843	   1.77087	   1.60815	   1.49587	   1.38412	   1.27442	   1.18447	   1.10496	   1.03461	  0.972543	  0.915827	  0.862195	  0.811143	  0.766363	  0.724974	  0.685713	  0.648302	  0.612552	  0.578008	  0.544507	  0.512035	   0.48077	  0.450837	  0.422247	  0.394981	  0.369016	  0.344369	  0.321053	   0.29907	  0.278427	
1.16478e-07	5.44297e-07	1.06939e-06	2.07233e-06	4.04741e-06	7.90442e-06	1.52384e-05	2.7586e-05	4.56106e-05	0.000413621	0.00286641	0.00984396	 0.0250531	 0.0443193	 0.0809446	  0.155752	  0.308537	  0.530427	  0.942953	   1.56409	   2.19885	     3.144	   3.77775	   4.51798	   4.89275	   5.25211	   5.66286	   5.82387	   5.90831	    5.7649	   5.50615	   5.50386	    5.0968	   4.52774	   4.23672	   4.45003	    4.2221	   3.17416	   2.92246	   2.78564	   2.57795	   2.13578	   1.92044	    1.6535	   1.50312	   1.39942	   1.29594	   1.19405	   1.11046	   1.03645	  0.970865	  0.912952	  0.859987	  0.809865	  0.762125	  0.720256	  0.681553	  0.644828	  0.609822	   0.57636	  0.544014	  0.512631	  0.482199	  0.452886	   0.42481	  0.397984	   0.37239	  0.348009	  0.324856	  0.302945	  0.282281	
3.5772e-06	1.1753e-05	2.3949e-05	4.63322e-05	8.96698e-05	0.000173113	0.000329892	0.000593818	0.00098268	0.00147064	0.00235611	0.00539588	 0.0131886	 0.0277943	 0.0485981	 0.0895424	  0.175542	   0.31743	  0.595568	   1.05508	   1.64809	   2.51093	   3.27801	   4.05056	   4.88418	   5.32761	   5.76561	   6.23876	   6.42797	   6.51647	   6.34231	    6.0379	   6.01142	   5.54473	   4.99935	   5.33409	   5.74949	   4.25858	   3.50795	   3.23178	    3.0827	   2.85518	   2.36692	   2.13125	   1.83723	   1.67226	   1.55878	   1.44519	   1.33308	   1.24104	   1.15941	   1.08699	   1.02299	  0.964408	  0.908901	  0.855974	  0.809568	  0.766656	  0.725905	   0.68703	  0.649835	  0.613843	  0.578884	  0.544945	  0.512219	  0.480842	   0.45083	  0.422169	  0.394838	  0.368859	   0.34425	
4.40214e-05	0.000132501	0.000272951	0.00052663	0.00101066	0.00192707	0.00362767	0.00646681	 0.0106931	 0.0160907	 0.0219645	 0.0277098	 0.0347159	 0.0428588	 0.0598313	 0.0807351	  0.126315	  0.209455	  0.381893	  0.680386	   1.15993	   1.88484	   2.69384	   3.58453	   4.49122	   5.48735	   6.07243	   6.63148	   7.25203	    7.5368	   7.70168	   7.56017	   7.26511	   7.31082	   6.63405	   6.92379	   7.85211	   6.73956	   5.43918	   4.48527	   4.13507	   3.94737	   3.65912	   3.03543	   2.73624	   2.36069	   2.15056	   2.00628	   1.86173	   1.71871	   1.60124	   1.49689	   1.40425	   1.32232	   1.24727	    1.1761	   1.10818	   1.04865	  0.993591	  0.941277	  0.891345	  0.843543	  0.797256	  0.752264	  0.708552	  0.666369	  0.625896	  0.587157	  0.550135	  0.514807	  0.481204	
0.000302123	0.000925656	0.00193108	 0.0037474	0.00718774	 0.0136668	 0.0255686	 0.0453209	 0.0746323	  0.112536	  0.154695	  0.194943	  0.229488	  0.241553	  0.265415	  0.271207	  0.282771	  0.310137	  0.390743	  0.544777	  0.865828	   1.39731	    2.1424	   3.05233	   4.09448	   5.18951	   6.42918	   7.17165	   7.92157	   8.75777	   9.19692	   9.50479	   9.44527	   9.20199	   9.06519	   9.51906	   10.6905	   10.0161	    9.0823	   7.33771	   6.05964	   5.59087	   5.34101	   4.95526	   4.11418	   3.71172	   3.20448	   2.92088	   2.72655	   2.53172	   2.33863	   2.17993	   2.03883	   1.91342	   1.80246	   1.70075	   1.60424	    1.5121	   1.43133	   1.35661	    1.2856	   1.21781	   1.15289	      1.09	   1.02885	  0.969404	  0.912012	   0.85692	  0.804163	   0.75372	  0.705562	
0.00176422	0.00423369	0.00905066	  0.017759	 0.0343615	 0.0657067	  0.123377	  0.219384	  0.361525	  0.545312	  0.753475	  0.959236	   1.14768	   1.21705	   1.34795	   1.29973	   1.26537	   1.19762	   1.13256	   1.07183	   1.20088	   1.47868	   2.02836	   2.82441	     3.856	   5.07779	   6.41216	   7.91325	   8.85487	    9.8286	   10.9268	   11.5568	   12.0444	   12.0894	   11.5505	   12.9958	   14.7597	   14.1058	   13.5069	   12.2549	   9.91674	   8.20302	   7.56971	   7.23078	   6.70996	   5.57724	   5.03284	   4.34739	   3.96215	   3.69762	   3.43295	    3.1709	   2.95532	   2.76362	    2.5931	   2.44212	   2.30376	   2.17251	   2.04727	   1.93744	   1.83587	   1.73942	   1.64741	   1.55936	   1.47412	   1.39129	   1.31082	   1.23316	   1.15862	   1.08725	   1.01903	
0.00649405	 0.0147523	 0.0296121	  0.058936	  0.115292	  0.223125	  0.423029	  0.762179	   1.26679	   1.92065	    2.6633	   3.41708	   4.14041	    4.4734	    5.0453	   4.91925	   4.73624	   4.55343	   4.12045	    3.5176	   3.31832	   3.18161	   3.38528	    3.8532	   4.65922	   5.77331	   7.15663	   8.90063	   10.7109	   11.8593	   13.0893	   14.5005	   15.3546	   16.0558	   15.7081	   16.5438	   19.8299	   19.6921	   19.1322	   18.3112	   16.6224	   13.4935	   11.1879	   10.3189	   9.84373	   9.13014	   7.60792	   6.86612	   5.93275	   5.40115	   5.03212	   4.66554	   4.30498	   4.00786	   3.74382	   3.50886	   3.30088	   3.11059	   2.93053	   2.75916	   2.60876	   2.46989	   2.33834	   2.21317	   2.09365	   1.97824	   1.86632	   1.75781	   1.65322	   1.55295	   1.45704	
 0.0178529	  0.037586	 0.0739131	  0.144369	  0.285599	  0.559924	   1.07712	   1.97825	   3.34572	   5.13809	   7.18374	   9.27317	   11.3307	   12.4195	   14.0364	   13.9604	   13.6375	   13.2223	   12.1813	    10.365	   9.47882	   8.49953	   8.15502	   7.97125	    8.2055	   8.85103	   9.90156	    11.495	   13.4701	   15.4931	   16.7144	   18.1175	   19.7858	   20.8241	    20.648	   21.4998	   24.7552	   26.3324	   26.2736	   25.5153	   24.4002	   22.1583	   18.0727	   15.0398	   13.8608	   13.1931	   12.2275	   10.2361	   9.23151	   7.98948	   7.26667	   6.75737	   6.25626	   5.76804	   5.36522	   5.00773	   4.68929	   4.40728	   4.14964	   3.90648	   3.67572	   3.47281	   3.28571	   3.10901	   2.94133	   2.78164	   2.62783	   2.47904	   2.33504	   2.19641	   2.06359	
 0.0432937	 0.0817348	  0.157713	  0.303648	  0.598117	   1.18704	   2.31969	   4.35162	   7.49548	    11.679	   16.4644	   21.3194	     26.04	   28.7088	    32.008	   32.3607	     32.26	   31.8226	   29.6494	   26.0962	   23.8921	   21.2389	    19.911	   18.5314	   17.5828	   17.1281	   17.1785	   17.9587	   19.3756	   21.2826	   23.1232	    23.977	   25.1778	   26.7962	   26.2954	   27.7154	   32.3469	   32.9445	   34.7683	   34.6317	    33.604	   32.0935	   29.1551	   23.9417	    20.029	   18.4415	      17.5	   16.2044	   13.6468	   12.3039	   10.6802	   9.70563	   9.00555	   8.32592	   7.67194	   7.13148	   6.65282	   6.22589	   5.84732	   5.50187	    5.1767	   4.86899	   4.59752	   4.34749	   4.11211	   3.88948	   3.67807	   3.47502	   3.27911	   3.08987	   2.90787	
 0.0788299	  0.141426	   0.26732	  0.509492	  0.993723	   1.97199	   3.89636	   7.48183	   13.2313	   21.1584	    30.503	   40.0815	   49.1016	   54.2859	   59.3987	   60.6355	   61.5769	   62.1389	   59.1659	   53.4905	   50.0089	   44.8498	   41.9342	   38.4173	   35.5475	   33.1329	   31.3094	   30.3752	   30.3043	   31.1125	   32.4271	   33.4616	   33.3571	   33.8879	   33.3852	   35.1214	   41.4693	   42.5361	   42.8099	   44.8702	   44.6214	   43.2479	   41.2383	   37.4975	   31.0448	   26.1292	   24.0402	   22.7428	   21.0273	   17.8334	   16.0817	   14.0116	   12.7264	   11.7846	   10.8836	   10.0273	   9.31792	    8.6911	   8.13158	    7.6344	   7.18101	   6.75519	   6.35319	   5.99702	   5.66919	   5.36145	   5.07124	   4.79635	   4.53305	    4.2796	   4.03519	
