   294	     0	  0.414488	  0.488493	  0.524843	  0.544675	  0.553541	  0.552211	  0.535728	  0.506025	   0.46301	  0.412855	  0.363359	  0.318474	  0.277965	  0.241527	  0.209703	   0.18326	  0.162714	  0.148637	  0.139612	  0.134853	  0.133633	  0.134989	  0.138038	  0.142231	  0.147363	   0.15362	  0.160343	  0.165933	  0.172047	  0.178401	  0.185054	  0.189638	  0.194123	  0.199899	  0.205542	  0.211079	  0.215376	   0.21726	  0.218343	  0.219178	  0.219788
   295	     0	  0.354937	  0.420306	  0.452791	  0.471409	  0.480953	  0.482476	  0.471874	  0.451411	  0.419102	  0.377517	  0.332666	  0.289591	  0.249992	  0.214325	  0.183268	  0.157536	    0.1375	  0.123475	  0.114106	  0.108564	  0.106125	  0.105915	  0.107156	  0.109387	  0.112436	  0.116428	  0.120795	  0.124403	  0.128546	  0.133016	  0.137878	  0.140964	  0.144306	  0.149161	  0.153962	  0.158934	  0.163137	  0.165553	  0.167406	  0.169055	   0.17043
   296	     0	  0.367736	  0.424991	  0.454056	  0.471033	  0.480238	  0.482976	  0.475872	  0.461764	  0.437865	  0.404142	  0.363995	  0.322045	  0.281211	  0.243223	  0.209468	  0.181125	  0.158854	   0.14318	  0.132713	  0.126509	  0.123745	  0.123458	  0.124764	  0.127146	  0.130475	  0.134903	  0.139494	  0.143143	  0.147353	  0.151894	  0.157072	  0.160478	  0.163511	  0.168102	  0.172537	  0.176859	  0.180353	  0.181939	  0.182876	   0.18366	   0.18431
   297	     0	  0.392325	  0.456704	  0.489424	  0.508368	  0.518454	  0.520924	  0.511843	  0.493422	  0.462933	  0.421984	  0.376138	  0.330862	  0.288503	   0.24987	  0.215872	   0.18746	  0.165225	  0.149697	  0.139472	  0.133662	  0.131462	  0.131856	  0.133939	  0.137154	  0.141281	  0.146412	  0.151905	  0.156468	  0.161637	  0.167133	   0.17293	  0.176983	  0.180829	   0.18586	  0.190814	  0.195616	  0.199342	   0.20094	  0.201789	   0.20239	  0.202752
   298	     0	   0.40113	  0.472194	  0.507711	   0.52779	  0.537859	  0.539081	  0.527162	  0.504074	  0.467977	   0.42232	  0.373883	  0.327797	   0.28548	   0.24721	  0.213714	  0.185836	  0.164101	  0.149019	  0.139171	  0.133685	  0.131795	  0.132527	  0.134972	  0.138554	    0.1431	  0.148746	  0.154676	  0.159549	  0.164921	  0.170559	  0.176526	  0.180491	  0.184243	  0.189374	  0.194339	  0.199219	  0.203134	  0.204892	  0.205923	  0.206728	   0.20731
   299	     0	  0.406144	  0.478265	   0.51452	  0.534924	  0.544883	   0.54543	  0.532071	  0.506598	  0.467581	  0.419323	  0.369203	  0.322256	  0.279457	   0.24096	  0.207401	  0.179568	  0.157919	  0.142902	  0.133058	  0.127486	  0.125403	   0.12585	  0.127966	  0.131211	   0.13542	  0.140729	  0.146377	  0.151078	  0.156355	  0.161968	  0.168024	  0.172132	  0.176084	   0.18157	  0.186971	  0.192478	  0.197144	  0.199737	  0.201641	  0.203346	  0.204813
   300	     0	  0.397099	  0.460702	  0.492632	  0.510809	  0.520063	  0.521475	  0.510904	  0.490586	  0.458293	  0.416494	  0.371128	   0.32717	  0.286189	  0.248748	  0.215706	   0.18803	  0.166355	  0.151285	  0.141441	   0.13595	  0.134032	  0.134703	  0.137064	  0.140552	  0.145022	  0.150671	  0.156517	  0.161249	  0.166472	  0.171849	  0.177806	  0.181883	  0.185596	  0.190809	  0.195811	  0.200551	  0.204255	  0.205824	  0.206683	  0.207372	  0.207912
   301	     0	  0.399999	   0.46492	  0.497415	  0.515717	   0.52468	  0.525183	  0.512734	   0.48946	  0.453766	  0.409401	  0.363055	  0.319335	  0.279093	  0.242487	  0.210229	  0.183224	  0.162087	  0.147418	  0.137852	  0.132531	  0.130693	  0.131382	  0.133725	  0.137175	  0.141628	  0.147315	  0.153135	  0.157831	  0.162989	  0.168251	  0.174253	   0.17836	  0.182153	  0.187664	  0.192923	  0.197991	  0.202157	  0.204257	  0.205688	  0.206969	  0.208086
   302	     0	   0.43531	  0.492575	   0.52235	   0.53952	  0.548532	  0.550457	  0.541311	  0.523385	  0.493782	   0.45376	  0.408419	  0.362918	   0.31949	  0.279172	  0.243112	  0.212579	  0.188466	   0.17159	   0.16054	  0.154309	  0.152015	  0.152586	  0.155057	  0.158792	  0.163722	   0.17008	   0.17635	  0.181356	  0.186875	  0.192491	  0.199056	  0.203819	  0.207621	  0.213086	  0.218126	  0.222757	  0.226651	  0.228514	  0.229663	  0.230717	  0.231704
   303	     0	  0.423907	  0.493705	  0.528966	  0.548764	   0.55844	  0.559047	  0.546089	  0.521288	  0.482924	  0.435035	  0.384956	  0.337809	  0.294605	  0.255508	  0.221206	  0.192599	  0.170277	  0.154825	  0.144785	  0.139251	  0.137405	  0.138221	  0.140789	  0.144545	    0.1493	  0.155193	  0.161427	  0.166628	  0.172457	  0.178602	  0.185234	  0.189998	  0.194393	  0.200164	  0.205794	   0.21135	  0.215927	  0.218278	  0.219847	  0.221198	  0.222328
   304	     0	  0.414894	  0.482806	  0.516934	  0.536133	  0.545569	  0.546265	  0.533782	  0.510046	  0.473308	  0.427311	     0.379	  0.333316	  0.291278	  0.253104	  0.219526	  0.191465	  0.169536	  0.154358	  0.144506	  0.139067	  0.137247	  0.138064	  0.140606	  0.144304	  0.149072	  0.155144	  0.161306	  0.166279	   0.17172	  0.177292	  0.183631	   0.18799	  0.191876	    0.1975	  0.202842	   0.20798	  0.212217	  0.214304	  0.215687	  0.216934	  0.218056
   305	     0	  0.435885	   0.51348	  0.551574	  0.572215	  0.581587	   0.58069	  0.564443	  0.533998	  0.488575	  0.434586	   0.38086	  0.332155	  0.288484	  0.249517	  0.215721	  0.187792	  0.166166	  0.151337	  0.141799	  0.136683	  0.135219	  0.136426	  0.139417	  0.143606	  0.148799	  0.155152	  0.161958	  0.167692	  0.173965	  0.180481	  0.187243	   0.19198	  0.196544	  0.202394	  0.208181	  0.213922	   0.21849	  0.220736	  0.222248	  0.223576	  0.224704
   306	     0	  0.441598	  0.506589	  0.539507	   0.55813	  0.567683	  0.569387	  0.559071	  0.538564	   0.50507	  0.460836	  0.412167	  0.364636	  0.320188	  0.279451	  0.243352	  0.212996	  0.189155	  0.172564	  0.161783	  0.155917	  0.154113	  0.155227	  0.158279	  0.162602	  0.167863	   0.17406	  0.180737	  0.186375	  0.192786	  0.199679	   0.20661	  0.211829	   0.21659	  0.221965	  0.227187	  0.232148	  0.235956	  0.237434	  0.238002	  0.238216	  0.238122
   307	     0	  0.456264	  0.524418	  0.558836	  0.577973	   0.58728	  0.587877	  0.575351	  0.551203	  0.513247	  0.465022	  0.413711	  0.364699	  0.319283	  0.277914	  0.241442	  0.210919	  0.187052	  0.170533	  0.159858	  0.154072	  0.152305	  0.153446	  0.156537	  0.160924	  0.166357	   0.17291	  0.179851	  0.185695	  0.192254	  0.199201	  0.206462	  0.211894	  0.216687	  0.222483	  0.228092	  0.233537	  0.237995	  0.240169	  0.241494	  0.242571	  0.243426
   308	     0	  0.439426	  0.513473	  0.550352	  0.570848	  0.581007	  0.582169	  0.569864	  0.545297	  0.506035	  0.455909	  0.402862	  0.352815	  0.307163	  0.266083	  0.230226	  0.200431	  0.177239	  0.161202	  0.150796	  0.145079	  0.143228	  0.144196	   0.14704	   0.15113	  0.156259	  0.162548	  0.169197	  0.174753	  0.180887	  0.187322	  0.194046	  0.198784	  0.203116	  0.208695	  0.214133	  0.219501	  0.223882	  0.226015	  0.227384	  0.228541	  0.229482
   309	     0	  0.384124	     0.458	  0.494132	  0.514073	  0.523281	  0.522528	  0.506935	  0.478526	  0.437003	  0.388133	  0.339542	  0.295364	  0.255747	  0.220392	  0.189758	  0.164458	  0.144848	    0.1313	  0.122449	  0.117549	  0.115928	    0.1167	  0.119059	  0.122483	  0.126737	  0.131934	  0.137707	  0.142589	  0.147974	  0.153666	  0.159323	  0.163007	  0.167032	  0.172174	  0.177325	  0.182611	  0.186763	  0.188757	   0.19006	  0.191069	   0.19174
   310	     0	  0.421735	  0.490794	  0.525831	  0.545632	  0.555464	  0.556417	  0.544103	  0.520285	  0.483039	  0.435962	  0.386135	   0.33881	  0.295249	  0.255764	  0.221098	  0.192174	  0.169584	  0.153902	  0.143661	  0.137919	  0.135847	  0.136435	  0.138774	  0.142302	  0.146875	  0.152655	   0.15866	  0.163607	   0.16914	  0.174968	  0.181429	  0.185968	  0.190036	  0.195675	  0.201108	  0.206508	  0.211096	  0.213551	  0.215274	  0.216824	  0.218192
   311	     0	  0.407891	  0.476984	  0.512075	  0.532123	  0.542373	  0.544014	  0.532892	  0.510818	  0.475508	   0.42974	   0.38013	  0.332235	  0.287875	  0.247736	  0.212645	  0.183492	  0.160765	  0.144897	  0.134388	  0.128278	  0.125738	  0.125778	  0.127533	  0.130448	  0.134341	  0.139306	  0.144612	  0.149032	    0.1541	  0.159601	  0.165539	  0.169564	  0.173273	  0.178443	  0.183532	  0.188808	  0.193369	  0.195929	  0.197809	  0.199504	  0.200973
   312	     0	  0.404326	  0.472248	  0.506344	  0.525642	  0.535322	  0.536493	  0.524858	  0.502329	  0.466842	  0.421648	  0.373537	  0.327752	  0.285639	   0.24754	  0.214174	  0.186392	  0.164735	  0.149744	  0.139988	  0.134577	  0.132727	  0.133464	  0.135893	  0.139458	  0.144023	  0.149777	  0.155775	  0.160689	  0.166097	  0.171664	  0.177753	  0.181927	  0.185803	  0.191167	  0.196369	  0.201316	  0.205145	   0.20679	  0.207735	  0.208539	  0.209219
   313	     0	  0.443642	  0.512781	  0.547675	  0.567088	  0.576419	  0.576681	    0.5633	  0.537855	    0.4986	  0.449725	  0.398665	  0.350506	  0.306193	  0.265959	   0.23056	  0.200975	  0.177857	  0.161848	  0.151465	  0.145755	  0.143877	  0.144791	  0.147572	  0.151602	  0.156735	  0.163135	  0.169729	  0.175181	  0.181206	  0.187469	  0.194342	  0.199272	  0.203552	  0.209323	  0.214837	  0.220259	  0.224886	  0.227354	  0.229079	  0.230647	  0.232046
   314	     0	  0.456264	  0.524418	  0.558836	  0.577973	   0.58728	  0.587877	  0.575351	  0.551203	  0.513247	  0.465022	  0.413711	  0.364699	  0.319283	  0.277914	  0.241442	  0.210919	  0.187052	  0.170533	  0.159858	  0.154072	  0.152305	  0.153446	  0.156537	  0.160924	  0.166357	   0.17291	  0.179851	  0.185695	  0.192254	  0.199201	  0.206462	  0.211894	  0.216687	  0.222483	  0.228092	  0.233537	  0.237995	  0.240169	  0.241494	  0.242571	  0.243426
   315	     0	  0.397089	  0.464301	  0.498242	  0.517792	  0.528157	  0.530685	   0.52147	  0.502569	  0.471203	  0.429075	  0.382001	   0.33566	   0.29241	  0.253082	  0.218577	  0.189819	  0.167363	  0.151726	  0.141456	  0.135647	  0.133488	  0.133964	  0.136152	  0.139487	   0.14375	  0.149051	  0.154734	   0.15943	  0.164725	  0.170372	  0.176324	  0.180421	  0.184295	  0.189413	  0.194454	   0.19939	  0.203263	  0.204956	  0.205879	  0.206539	  0.206964
   316	     0	  0.379959	  0.439383	  0.469831	  0.487661	  0.497308	  0.499994	  0.492026	  0.476013	  0.449206	  0.412405	  0.370108	  0.327347	  0.286662	  0.249154	  0.215905	  0.187976	  0.166047	  0.150736	  0.140678	   0.13493	  0.132675	   0.13295	  0.134832	  0.137805	   0.14183	  0.147157	  0.152463	   0.15666	  0.161312	  0.166033	  0.171642	  0.175485	  0.178903	  0.184101	  0.189046	  0.193498	   0.19691	   0.19829	  0.199008	  0.199633	  0.200214
   317	     0	  0.372315	  0.429337	  0.458339	  0.475234	  0.484281	  0.486602	  0.478441	  0.462538	  0.436255	  0.400399	  0.359287	  0.317656	  0.277908	  0.241125	  0.208414	  0.180857	  0.159152	  0.143899	  0.133769	  0.127785	   0.12516	  0.125007	  0.126443	   0.12895	  0.132581	  0.137625	  0.142386	  0.146003	  0.149999	  0.154061	  0.159246	  0.162595	  0.165462	  0.170445	  0.175056	  0.179383	  0.183109	    0.1851	  0.186556	  0.187975	  0.189343
   318	     0	  0.421395	  0.480565	  0.511114	   0.52885	  0.538381	  0.540952	  0.532815	   0.51642	  0.488792	  0.450648	  0.406511	  0.361504	  0.318256	  0.278034	  0.242078	  0.211667	  0.187666	  0.170848	   0.15981	  0.153633	  0.151438	  0.152084	  0.154586	  0.158315	  0.162978	  0.168606	  0.174599	  0.179558	  0.185288	    0.1915	  0.198023	  0.202904	  0.207231	  0.212438	  0.217454	  0.222193	  0.225902	  0.227383	  0.227965	  0.228202	  0.228163
   319	     0	  0.403491	  0.469897	  0.503424	  0.522582	  0.532459	  0.534304	  0.524106	  0.503989	  0.471544	  0.429038	  0.382487	  0.337219	  0.295083	  0.256696	  0.222913	  0.194688	   0.17264	  0.157388	   0.14751	  0.142132	  0.140445	  0.141416	    0.1441	  0.147939	  0.152717	  0.158574	   0.16482	  0.169989	  0.175755	  0.181799	  0.188197	  0.192798	  0.197101	  0.202555	  0.207908	  0.212917	  0.216602	  0.217928	  0.218407	  0.218624	  0.218655
   320	     0	  0.437017	  0.503461	  0.537348	  0.556619	  0.566518	  0.568326	  0.557991	  0.537367	   0.50379	  0.459454	   0.41056	  0.362697	  0.317877	  0.276851	  0.240582	   0.21016	  0.186318	  0.169765	  0.159018	  0.153093	  0.151112	  0.151992	  0.154745	  0.158755	  0.163857	  0.170213	  0.176761	  0.182121	  0.188085	  0.194342	   0.20122	  0.206209	  0.210464	  0.216096	  0.221441	  0.226551	  0.230759	  0.232728	   0.23388	  0.234836	  0.235643
   321	     0	  0.429111	  0.501185	  0.537386	  0.557739	   0.56798	  0.569408	  0.557685	  0.534294	  0.496833	  0.448668	  0.397188	  0.348179	  0.303215	   0.26262	  0.227111	  0.197563	  0.174533	  0.158571	  0.148176	  0.142413	  0.140455	   0.14126	  0.143892	  0.147744	  0.152606	  0.158585	  0.164936	  0.170239	  0.176156	  0.182423	  0.189006	  0.193646	  0.197907	  0.203415	  0.208793	  0.214127	  0.218493	  0.220625	  0.221979	  0.223099	   0.22399
   322	     0	  0.397516	  0.470964	  0.507327	  0.527546	  0.537119	  0.537017	  0.522586	  0.495785	   0.45576	   0.40757	  0.358747	   0.31384	   0.27329	  0.236897	  0.205191	   0.17889	  0.158461	  0.144415	   0.13535	  0.130459	  0.129018	  0.130087	  0.132778	  0.136565	  0.141284	  0.147125	  0.153334	  0.158456	  0.164053	  0.169852	  0.176024	  0.180172	  0.184322	  0.189911	  0.195365	  0.200652	  0.204716	  0.206466	  0.207449	  0.208196	  0.208731
   323	     0	  0.447205	  0.524161	  0.561725	  0.581737	  0.590244	  0.588032	  0.569901	  0.537394	  0.490734	  0.436969	  0.384406	  0.336939	  0.294141	  0.255702	  0.222187	  0.194393	  0.172847	  0.158155	  0.148827	  0.143997	  0.142899	  0.144542	  0.148014	  0.152709	  0.158479	  0.165528	  0.172891	  0.179018	  0.185618	  0.192339	  0.199466	  0.204476	  0.209068	  0.215053	  0.220845	  0.226417	  0.230801	  0.232791	  0.234034	   0.23515	  0.236152
   324	     0	  0.418013	  0.479228	  0.510845	  0.529242	  0.539194	  0.542016	  0.533987	  0.517407	  0.489183	  0.450004	  0.404612	  0.358461	  0.314375	  0.273645	  0.237458	  0.207005	  0.183054	  0.166297	   0.15529	  0.149059	  0.146721	  0.147186	   0.14948	  0.152997	  0.157546	  0.163246	  0.169168	  0.174016	  0.179502	  0.185305	   0.19163	  0.196214	  0.200164	  0.205353	  0.210323	  0.214976	  0.218636	  0.220134	  0.220838	  0.221334	  0.221672
   325	     0	  0.429537	  0.504228	  0.541434	   0.56193	  0.571468	  0.571046	  0.555866	  0.527395	  0.484663	  0.433187	  0.381155	  0.333375	   0.29012	  0.251272	  0.217399	  0.189295	  0.167463	  0.152455	  0.142772	  0.137514	  0.135882	  0.136881	  0.139611	  0.143525	   0.14846	  0.154598	  0.161103	  0.166519	   0.17253	  0.178837	  0.185679	  0.190496	  0.195002	   0.20103	  0.206917	   0.21279	  0.217637	   0.22017	  0.221932	  0.223507	  0.224903
   326	     0	  0.397524	  0.465068	  0.499322	  0.519001	  0.529202	  0.531191	  0.521018	  0.500737	  0.467944	  0.424812	  0.377361	  0.331063	  0.287929	  0.248755	  0.214422	  0.185847	  0.163559	  0.148057	  0.137869	  0.132062	  0.129812	  0.130124	  0.132096	    0.1352	  0.139258	  0.144399	  0.149881	  0.154396	  0.159539	  0.165077	  0.171108	  0.175232	  0.179062	  0.184332	  0.189495	  0.194652	  0.198853	  0.200891	  0.202177	  0.203254	  0.204142
   327	     0	  0.397516	  0.470964	  0.507327	  0.527546	  0.537119	  0.537017	  0.522586	  0.495785	   0.45576	   0.40757	  0.358747	   0.31384	   0.27329	  0.236897	  0.205191	   0.17889	  0.158461	  0.144415	   0.13535	  0.130459	  0.129018	  0.130087	  0.132778	  0.136565	  0.141284	  0.147125	  0.153334	  0.158456	  0.164053	  0.169852	  0.176024	  0.180172	  0.184322	  0.189911	  0.195365	  0.200652	  0.204716	  0.206466	  0.207449	  0.208196	  0.208731
   328	     0	  0.391829	  0.455087	  0.487353	  0.506148	  0.516316	  0.519184	  0.511049	  0.494275	  0.465975	  0.427048	  0.382317	  0.337154	  0.294301	  0.254962	   0.22024	  0.191185	  0.168425	  0.152504	  0.141997	  0.135985	  0.133639	  0.133932	  0.135938	  0.139091	  0.143177	   0.14828	  0.153717	  0.158205	  0.163307	  0.168762	  0.174523	  0.178507	  0.182166	  0.186983	    0.1917	  0.196234	  0.199692	  0.201011	  0.201574	  0.201907	  0.202042
   329	     0	  0.408481	  0.469352	  0.500614	  0.518671	  0.528146	  0.530159	   0.52072	  0.502123	  0.471735	  0.431203	   0.38594	  0.341125	  0.298859	  0.259986	  0.225501	  0.196497	  0.173702	  0.157782	  0.147339	  0.141429	  0.139213	  0.139666	  0.141858	  0.145219	  0.149627	  0.155274	  0.161032	  0.165691	  0.170899	  0.176291	  0.182435	  0.186817	  0.190645	  0.196064	  0.201245	  0.206143	  0.210155	   0.21211	  0.213348	  0.214426	  0.215359
   330	     0	  0.367736	  0.424991	  0.454056	  0.471033	  0.480238	  0.482976	  0.475872	  0.461764	  0.437865	  0.404142	  0.363995	  0.322045	  0.281211	  0.243223	  0.209468	  0.181125	  0.158854	   0.14318	  0.132713	  0.126509	  0.123745	  0.123458	  0.124764	  0.127146	  0.130475	  0.134903	  0.139494	  0.143143	  0.147353	  0.151894	  0.157072	  0.160478	  0.163511	  0.168102	  0.172537	  0.176859	  0.180353	  0.181939	  0.182876	   0.18366	   0.18431
   331	     0	  0.373337	  0.436574	  0.468396	   0.48669	    0.4961	   0.49772	  0.487586	  0.468126	  0.437239	  0.397064	  0.353122	  0.310289	  0.270317	  0.233859	  0.201774	  0.174971	  0.154002	  0.139378	  0.129731	  0.124179	  0.121949	  0.122119	  0.123825	  0.126577	  0.130281	  0.135147	  0.140153	  0.144145	  0.148627	  0.153333	  0.158795	  0.162391	  0.165808	  0.171008	  0.176009	  0.180905	  0.184948	  0.187016	  0.188433	   0.18969	  0.190786
   332	     0	  0.401006	  0.471707	  0.507117	  0.527102	  0.537007	  0.537885	  0.525289	  0.501031	  0.463399	  0.416296	   0.36692	  0.320413	  0.277925	  0.239672	  0.206306	  0.178615	  0.157061	  0.142083	  0.132241	  0.126657	   0.12456	  0.124991	  0.127095	  0.130324	  0.134484	  0.139695	  0.145289	  0.149955	  0.155192	  0.160758	  0.166654	  0.170631	  0.174506	  0.179784	  0.184995	  0.190294	  0.194694	  0.197025	  0.198671	    0.2001	  0.201274
   333	     0	  0.421222	  0.500187	  0.538756	  0.559434	  0.568121	  0.565415	  0.545984	  0.511723	  0.463725	  0.409731	  0.357965	  0.311826	  0.270573	  0.233741	  0.201795	  0.175405	  0.154975	  0.140963	  0.131919	  0.127016	  0.125536	  0.126572	  0.129283	  0.133122	  0.137948	   0.14396	  0.150319	  0.155593	  0.161339	    0.1673	  0.173683	  0.177894	  0.182078	  0.187907	  0.193596	  0.199388	  0.204243	   0.20691	  0.208914	  0.210748	   0.21237
   334	     0	  0.419626	  0.487541	  0.521825	  0.541205	  0.550957	  0.552218	  0.540623	  0.517902	  0.481771	  0.435495	  0.386136	  0.339161	  0.295966	  0.256843	  0.222503	  0.193846	  0.171469	  0.155962	  0.145877	  0.140309	   0.13844	  0.139245	  0.141806	  0.145551	  0.150298	  0.156203	  0.162419	  0.167573	  0.173307	  0.179278	  0.185737	  0.190361	  0.194617	  0.200237	  0.205707	  0.210976	  0.215177	  0.217163	  0.218392	  0.219428	  0.220278
   335	     0	  0.449771	  0.525488	  0.562746	  0.582776	  0.591511	  0.589788	   0.57254	  0.541311	  0.495952	  0.442963	  0.390493	  0.342647	  0.299272	  0.260166	  0.225956	  0.197501	  0.175381	  0.160222	  0.150536	  0.145407	  0.144046	  0.145461	  0.148729	  0.153232	  0.158866	  0.165853	  0.172987	  0.178847	  0.185166	  0.191616	  0.198685	  0.203595	  0.207926	  0.213901	  0.219584	   0.22517	  0.229891	  0.232347	  0.234079	   0.23569	  0.237175
   336	     0	  0.459334	  0.536287	  0.573848	  0.593775	  0.602205	  0.599927	  0.581691	  0.548943	  0.501881	  0.447614	  0.394478	   0.34634	   0.30282	  0.263601	  0.229285	  0.200737	  0.178552	  0.163375	  0.153722	   0.14871	  0.147555	   0.14923	  0.152805	  0.157639	   0.16355	  0.170711	  0.178195	  0.184447	  0.191225	  0.198212	  0.205589	   0.21088	  0.215685	  0.221858	  0.227817	  0.233722	  0.238703	  0.241359	  0.243228	  0.244884	  0.246313
   337	     0	   0.41243	  0.481519	  0.516582	  0.536545	  0.546667	  0.548138	  0.536768	  0.514444	   0.47902	  0.433485	  0.384497	  0.337447	  0.293959	  0.254516	  0.219919	  0.191082	  0.168576	  0.152955	   0.14275	  0.136999	  0.134876	  0.135393	  0.137629	   0.14103	  0.145494	  0.151216	  0.157074	  0.161826	  0.167104	  0.172638	  0.178887	  0.183174	  0.186999	   0.19254	  0.197859	  0.203097	  0.207519	  0.209836	  0.211444	    0.2129	  0.214212
   338	     0	  0.376687	  0.436167	  0.466417	  0.484106	   0.49375	  0.496643	  0.489227	   0.47418	  0.448655	  0.413069	   0.37146	  0.328747	  0.287732	  0.249797	  0.216157	  0.187924	  0.165764	  0.150248	  0.140009	  0.134162	  0.131899	  0.132208	  0.134176	  0.137249	  0.141222	  0.146201	  0.151491	   0.15582	  0.160724	  0.165907	   0.17142	  0.175231	  0.178763	  0.183449	  0.188042	  0.192313	  0.195393	  0.196341	  0.196543	   0.19652	  0.196325
   339	     0	  0.412324	  0.475613	  0.508404	  0.527543	  0.537891	  0.540818	  0.532665	   0.51569	  0.486908	  0.447096	   0.40109	  0.354428	  0.309978	  0.269067	  0.232871	  0.202525	  0.178732	  0.162124	  0.151221	  0.145005	  0.142583	  0.142901	  0.144985	  0.148272	  0.152637	  0.158238	  0.163982	  0.168643	  0.173914	  0.179503	  0.185798	  0.190286	  0.194114	  0.199435	  0.204524	  0.209348	   0.21324	  0.214986	   0.21596	  0.216777	  0.217493
   340	     0	  0.443337	  0.512183	  0.547055	  0.566638	  0.576434	  0.577678	  0.566037	  0.543083	  0.506368	  0.459056	  0.408257	  0.359602	  0.314675	   0.27383	  0.237856	  0.207748	  0.184196	  0.167883	  0.157326	   0.15154	  0.149663	  0.150638	  0.153492	  0.157603	  0.162856	  0.169454	   0.17615	  0.181631	  0.187639	  0.193811	  0.200699	  0.205673	  0.209956	  0.215819	  0.221388	  0.226699	  0.231156	  0.233436	   0.23496	  0.236335	  0.237572
   341	     0	  0.418319	  0.492965	  0.530085	  0.550541	  0.559984	  0.559309	  0.543623	  0.514579	  0.471564	  0.420413	  0.369225	  0.322497	  0.280365	   0.24258	  0.209662	   0.18236	  0.161152	  0.146546	   0.13709	  0.131933	  0.130308	  0.131248	  0.133876	  0.137655	  0.142396	  0.148253	  0.154536	  0.159804	  0.165653	  0.171805	  0.178337	  0.182892	  0.187332	  0.193186	  0.198954	  0.204751	  0.209507	  0.212004	  0.213748	  0.215266	  0.216538
   342	     0	  0.410487	   0.46999	  0.500282	  0.517638	  0.526611	  0.528246	  0.518455	  0.499624	  0.469257	  0.429243	  0.385009	  0.341442	   0.30032	  0.262344	    0.2285	  0.199921	  0.177406	    0.1617	  0.151449	  0.145754	  0.143796	  0.144539	  0.147047	  0.150723	  0.155442	  0.161425	  0.167478	  0.172331	  0.177685	  0.183149	   0.18939	  0.193836	  0.197667	  0.203067	  0.208148	  0.212862	  0.216661	  0.218354	  0.219307	  0.220086	  0.220714
   343	     0	  0.417622	  0.485215	   0.51929	  0.538573	  0.548275	  0.549548	  0.538168	  0.516038	  0.480966	  0.435919	  0.387476	   0.34092	  0.297764	  0.258516	     0.224	  0.195174	  0.172653	  0.157034	  0.146865	  0.141254	  0.139383	  0.140215	  0.142826	   0.14663	  0.151397	   0.15723	  0.163464	  0.168661	  0.174496	   0.18068	  0.187164	  0.191776	  0.196002	  0.201352	  0.206576	  0.211661	  0.215644	  0.217351	  0.218254	  0.218917	  0.219369
   344	     0	  0.448794	  0.512678	  0.545563	  0.564555	  0.574914	  0.578207	   0.57087	  0.554959	  0.526917	  0.486888	  0.439469	  0.390569	  0.343557	  0.300001	  0.261226	  0.228537	  0.202796	  0.184796	  0.173023	  0.166481	  0.164229	  0.165041	  0.167858	  0.172001	  0.177117	  0.183156	  0.189675	  0.195169	   0.20156	  0.208596	  0.215686	  0.221085	  0.225853	  0.231064	  0.236053	  0.240685	   0.24418	  0.245316	  0.245474	  0.245263	  0.244799
   345	     0	  0.395846	  0.461398	  0.494793	  0.514106	  0.524305	  0.526679	  0.517378	  0.498559	  0.467578	  0.426064	  0.379604	  0.333703	  0.290676	   0.25146	  0.217003	  0.188266	  0.165816	   0.15018	    0.1399	  0.134043	  0.131777	  0.132096	  0.134085	   0.13721	  0.141294	  0.146465	  0.151951	  0.156465	  0.161596	  0.167079	  0.173049	  0.177187	  0.181003	  0.186205	  0.191298	  0.196272	   0.20022	  0.202008	  0.203042	  0.203874	  0.204532
   346	     0	  0.413105	  0.489063	  0.527258	  0.548999	  0.560305	  0.562694	  0.552041	  0.529775	  0.493182	  0.445067	  0.392738	  0.342499	  0.296469	  0.255135	  0.219207	  0.189472	  0.166361	  0.150283	   0.13969	  0.133641	  0.131307	  0.131658	  0.133774	  0.137079	  0.141301	  0.146474	  0.152201	  0.157067	  0.162654	  0.168822	  0.175075	  0.179311	  0.183461	  0.188725	  0.193965	  0.199468	  0.204141	  0.206612	  0.208282	  0.209621	  0.210618
   347	     0	  0.441598	  0.506589	  0.539507	   0.55813	  0.567683	  0.569387	  0.559071	  0.538564	   0.50507	  0.460836	  0.412167	  0.364636	  0.320188	  0.279451	  0.243352	  0.212996	  0.189155	  0.172564	  0.161783	  0.155917	  0.154113	  0.155227	  0.158279	  0.162602	  0.167863	   0.17406	  0.180737	  0.186375	  0.192786	  0.199679	   0.20661	  0.211829	   0.21659	  0.221965	  0.227187	  0.232148	  0.235956	  0.237434	  0.238002	  0.238216	  0.238122
   348	     0	  0.434572	  0.507362	  0.543861	  0.564228	  0.574273	  0.575222	  0.562547	  0.537547	  0.498028	  0.448018	  0.395423	  0.345954	  0.300845	  0.260252	  0.224815	  0.195369	  0.172445	  0.156571	  0.146237	  0.140506	  0.138552	  0.139341	  0.141957	  0.145798	  0.150655	   0.15664	  0.163009	  0.168361	  0.174335	  0.180646	  0.187293	  0.192024	  0.196405	  0.202072	  0.207638	  0.213198	  0.217806	  0.220211	  0.221863	    0.2233	  0.224502
