    10	     0	   46.0694	   94.3087	   180.236	   352.713	   703.888	   1397.23	   2683.95	   4825.85	   7791.53	   11222.7	   14662.6	     17726	   20632.3	   22726.3	   24465.3	   25889.7	   26629.6	   26798.9	   26204.9	   25350.1	   24401.1	   22525.8	     20024	   17805.4	   15965.3	   13090.7	   10991.9	   10227.3	     10343	   9840.81	   8838.13	    7961.7	   7107.48	   6504.24	   6085.84	   5675.49	   5263.08	   4947.68	   4658.53	   4413.58	   4198.16	   4001.72	   3812.35	   3636.08	   3480.26	   3331.59	   3187.82	   3047.98	   2911.55	   2777.12	   2643.16	   2510.15	   2380.32	   2254.81	   2133.83	   2017.22
    11	     0	   44.2041	   90.0905	   173.068	   340.608	   682.912	   1361.89	   2630.75	   4761.76	   7733.02	   11170.9	   14587.3	   17586.9	   20393.6	   22376.2	   24001.8	   25323.3	   25984.6	   26107.9	   25510.5	   24678.6	   23769.8	   21976.9	     19586	     17464	   15696.4	   12932.9	   10910.6	     10159	   10249.1	   9754.67	   8782.42	   7921.36	   7072.94	   6467.04	    6042.1	    5623.6	   5206.27	    4887.7	    4596.5	   4351.24	   4136.64	   3941.54	   3753.78	   3579.22	   3423.72	   3275.14	    3131.4	   2991.62	   2855.31	   2721.08	   2587.49	   2455.03	   2325.95	   2201.33	   2081.39	      1966
    12	     0	   44.5611	   89.5086	   170.888	   334.909	   669.283	   1332.37	   2576.07	   4682.92	   7653.64	   11113.8	   14548.9	   17549.1	   20347.5	   22321.3	   23936.6	   25246.6	   25897.5	   26015.2	   25419.2	   24591.6	   23687.7	   21903.9	   19523.4	   17405.8	   15636.3	   12883.9	   10869.7	   10117.2	   10200.5	   9711.43	   8749.34	   7898.85	   7065.34	   6471.44	   6057.98	   5649.95	   5226.35	   4892.69	   4580.76	   4312.81	      4075	   3857.33	   3648.83	    3457.2	   3289.51	   3131.89	   2981.38	   2836.63	   2696.93	    2560.9	   2427.16	   2296.09	    2169.5	   2048.18	   1932.14	   1821.09
    13	     0	   44.1928	   87.9271	   163.449	   310.602	   602.776	   1170.42	   2225.99	   4033.49	   6669.32	   9900.65	   13283.6	   16379.7	   19332.4	   21512.1	   23339.8	   24854.5	   25699.6	   25990.8	   25537.5	   24819.5	   23990.8	     22233	   19835.9	   17690.4	   15893.5	   13064.3	   10991.8	   10230.2	   10337.8	   9840.15	      8850	   7982.15	   7140.68	   6544.22	   6131.23	    5723.2	   5298.04	   4959.42	   4642.93	   4370.42	   4128.76	   3908.72	   3699.11	   3507.79	    3341.6	   3185.71	   3036.88	   2893.62	   2755.14	   2619.93	   2486.51	   2355.16	   2227.78	   2105.25	   1987.66	   1874.82
    14	     0	   44.5611	   89.5086	   170.888	   334.909	   669.283	   1332.37	   2576.07	   4682.92	   7653.64	   11113.8	   14548.9	   17549.1	   20347.5	   22321.3	   23936.6	   25246.6	   25897.5	   26015.2	   25419.2	   24591.6	   23687.7	   21903.9	   19523.4	   17405.8	   15636.3	   12883.9	   10869.7	   10117.2	   10200.5	   9711.43	   8749.34	   7898.85	   7065.34	   6471.44	   6057.98	   5649.95	   5226.35	   4892.69	   4580.76	   4312.81	      4075	   3857.33	   3648.83	    3457.2	   3289.51	   3131.89	   2981.38	   2836.63	   2696.93	    2560.9	   2427.16	   2296.09	    2169.5	   2048.18	   1932.14	   1821.09
    15	     0	   48.1412	   97.0769	   182.236	   347.912	   674.865	   1305.87	   2471.32	   4453.61	   7322.36	   10800.9	   14383.2	   17589.1	   20589.5	   22735.7	   24497.2	   25932.3	   26679.3	   26870.2	   26316.6	   25515.7	   24626.2	   22812.3	   20366.7	   18186.2	   16362.5	   13497.6	   11398.9	     10628	   10738.7	   10239.6	   9234.29	   8348.65	   7482.58	   6871.62	   6451.14	   6038.77	   5598.67	   5250.89	   4925.91	   4648.71	   4404.17	   4180.95	   3966.66	   3768.45	   3595.81	   3432.79	   3276.28	   3124.88	   2977.79	   2833.48	   2690.39	   2549.09	   2411.91	   2279.94	   2153.33	    2031.8
    16	     0	   47.2799	   95.0612	   177.174	   335.715	   647.166	   1246.72	   2355.21	   4252.41	   7031.32	   10448.6	     14007	   17211.5	   20212.1	   22367.5	   24138.2	     25580	   26336.4	   26530.9	   25977.2	   25170.6	     24272	   22456.4	   20016.9	   17846.3	   16036.5	   13197.7	   11119.5	   10355.5	   10462.7	   9964.66	   8970.35	   8097.18	   7244.71	    6639.6	   6220.02	   5806.85	   5379.16	   5044.37	   4733.42	   4467.17	   4231.47	   4016.08	   3809.31	   3618.23	   3450.92	   3292.77	   3140.89	   2993.99	    2851.4	   2711.64	   2573.21	   2436.57	   2303.87	   2176.12	   2053.44	   1935.65
    17	     0	   47.8385	   97.3004	   184.461	   355.821	    697.38	   1361.82	   2593.96	   4684.56	   7678.58	   11249.2	   14858.5	   18030.1	   20964.9	   23022.5	   24696.2	   26049.3	   26721.4	   26842.9	     26226	   25369.4	   24436.2	   22595.9	   20140.7	   17963.3	   16151.7	   13312.7	   11241.1	   10491.4	     10619	   10139.9	   9153.97	   8285.07	   7437.21	   6840.28	    6431.3	   6026.49	   5589.48	   5239.81	   4911.75	   4631.28	   4383.98	   4159.23	   3944.82	    3748.7	   3579.39	   3420.33	   3268.01	   3120.83	   2977.91	   2837.65	   2698.46	   2560.76	   2426.77	   2297.56	   2173.29	   2053.77
    18	     0	   47.2223	   95.5622	    181.34	   351.406	   693.014	   1361.51	   2603.33	   4700.43	      7673	   11178.3	   14704.3	   17813.5	   20718.7	   22778.2	     24466	   25837.7	   26531.4	   26672.5	   26075.3	   25236.3	   24316.8	   22490.8	   20050.2	   17881.3	   16072.8	   13244.7	   11176.4	   10417.2	   10526.6	   10037.5	    9051.5	   8182.45	   7332.52	   6731.91	    6317.9	   5909.63	   5477.64	   5133.39	   4811.28	   4535.29	   4291.42	   4069.31	   3857.09	   3662.25	   3493.12	   3334.07	   3181.83	   3034.92	   2892.54	   2753.14	   2615.16	   2479.05	   2346.89	   2219.71	    2097.6	   1980.32
    19	     0	    45.181	   90.0447	   167.933	   319.858	   621.277	   1206.35	    2293.4	   4153.21	   6859.57	   10157.1	   13568.6	   16638.2	   19522.2	   21602.3	   23320.2	   24725.9	   25471.3	   25678.6	   25163.5	   24400.6	   23541.9	   21786.1	   19417.4	   17304.8	   15539.6	     12777	   10755.4	   10001.4	   10085.2	   9584.28	   8611.53	   7755.57	   6917.48	   6315.66	   5892.81	   5475.71	   5060.89	   4746.89	      4459	   4215.12	   4000.62	   3805.06	   3616.87	   3442.45	   3286.72	   3138.33	   2995.21	   2856.48	   2721.68	    2589.5	   2458.61	   2329.46	   2204.05	   2083.32	    1967.4	   1856.14
