    258486	    263822	    269452	    275020	    280538	    286024	    292267	    300123	    307921	    315586	    323048	    330144	    335793	    338049	    340996	    343749	    348218	    358936	    374400	    377560	    381599	    388932	    394183	    400148	    405469	    411030	    417016	    421923	    427014	    432050	    437016	    441980	    446900	    452074	    485107	    584993	    570166	    478264	    483817	    489803	    496208	    503022	    510236	    517838	    525814	    534151	    542851	    551917	    561378	    571225	    581529	    592177	    603084	    614218	    625557	    637089	    648753	    660555	    672526	    684647	    696901	    709282	    721787	    734423	    747214	    760249	    773543	    786985	    800443	    814072	    827870	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
    258486	    263822	    269453	    275021	    280540	    286029	    292280	    300153	    307982	    315707	    323255	    330485	    336320	    338805	    342027	    345098	    349954	    361124	    377107	    380744	    385195	    392886	    398478	    404786	    410427	    416288	    422554	    427721	    433039	    438310	    443540	    448731	    453874	    459337	    493082	    594857	    579718	    486194	    491986	    498202	    504826	    511846	    519252	    527033	    535174	    543662	    552501	    561700	    571296	    581283	    591664	    602422	    613433	    624614	    635951	    647470	    659165	    671099	    683130	    695299	    707590	    720011	    732513	    745164	    758084	    771109	    784249	    797668	    811284	    825006	    838877	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   11.6242	   18.5178	   35.7809	   73.3802	   153.619	   321.809	   663.527	   1326.32	   2461.78	   4151.05	   6342.67	   8900.42	   11571.8	   13998.8	   16348.7	   18279.1	   20233.5	   22429.2	   24761.4	   26224.2	   27373.4	     28151	   29042.5	   29940.6	     30918	   31983.7	   33196.1	   34561.5	   36115.2	   37795.7	   39556.1	   41392.8	   43301.7	   45280.7	   49966.5	     62634	   62888.4	   53198.5	   55612.5	   58125.1	   60739.8	   63462.3	   66290.7	   69223.5	   72265.5	   75412.7	   78660.5	   82003.6	   85439.7	   88964.4	   92572.5	   96258.6	    100016	    103838	    107718	    111648	    115620	    119625	    123651	    127685	    131713	    135723	    139701	    143637	    147522	    151346	    155096	    158757	    162308	    165723	    168980	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   9.82848	   15.8175	    30.474	   62.9483	   127.436	   263.089	   520.083	   1006.73	   1868.11	   3204.22	   5043.02	      7304	   9799.74	   12122.6	   14470.5	   16489.6	   18549.4	   20808.6	   23168.4	   24811.8	   26128.2	   27061.6	   28001.8	   28905.4	   29960.2	   31068.5	   32236.7	   33617.5	   35170.6	   36805.2	   38492.7	   40312.6	   42208.9	   44110.1	   48606.8	   60856.8	   61172.8	   51807.1	   54148.4	   56586.7	   59126.1	   61780.1	   64531.8	   67377.2	     70340	   73407.4	     76575	   79849.7	   83226.4	   86692.1	   90228.3	   93828.9	   97499.1	    101232	    105028	    108893	    112806	    116755	    120699	    124647	    128590	    132473	    136339	    140259	    144099	    147857	    151535	    155151	    158644	    161968	    165119	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   12.4896	   20.0452	    39.282	   85.3622	   186.861	   407.126	   863.527	   1741.19	   3181.81	   5187.83	   7707.92	   10571.9	   13359.2	   15755.9	   18061.3	   19891.3	   21702.9	   23812.7	     26078	   27409.3	   28539.6	   29196.6	   29988.6	   30839.5	   31768.1	   32806.8	   33998.7	   35350.4	   36900.9	   38597.9	     40382	   42279.3	   44247.7	   46258.1	   51075.8	   64081.4	   64275.7	   54311.9	   56797.2	   59383.7	   62054.2	   64837.5	   67753.8	   70739.7	   73845.3	   77077.8	   80413.3	   83839.8	   87366.2	   90980.1	   94652.1	   98403.9	    102229	    106135	    110136	    114193	    118248	    122361	    126455	    130553	    134643	    138719	    142758	    146751	    150690	    154591	    158444	    162209	    165870	    169469	    172797	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   768.898	   1331.88	   1836.53	   2368.87	   7484.06	     13788	   21020.7	   27755.9	     33086	   40321.7	   45913.3	   48642.9	   46052.8	   43065.5	   40812.4	   41096.2	   42039.5	     42146	   41944.2	   42696.4	   43288.9	   43493.5	   43322.2	   42872.6	   42447.3	   41999.5	   41666.3	   41413.1	   41184.2	   41085.9	   41088.6	   41166.9	   41244.6	   41303.2	   41334.5	   41333.3	   41296.3	   41221.3	   41106.8	   40951.9	   40756.2	   40519.8	   40242.9	     39926	   39569.8	   39174.8	     38742	     38272	   37765.9	   37224.7	   36649.3	   36040.8	   35400.4	   34729.4	   34029.3	   33301.7	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   765.002	   1324.06	   1824.79	   2352.72	   7427.58	   13654.8	     20753	     27296	   32462.7	   39473.9	   44775.1	   47254.3	   44991.2	   42106.4	   39760.7	   39930.9	   40782.6	   40937.6	   40771.4	   41466.8	   41732.1	   41678.2	   41455.2	   41130.9	   40859.4	   40563.4	   40355.1	   40198.8	   40050.3	   40008.2	   40031.3	   40112.2	   40187.2	   40242.7	   40271.6	   40268.1	   40233.2	   40160.8	   40046.1	   39879.6	   39672.8	   39429.8	   39161.2	   38852.2	   38502.4	   38117.8	   37696.8	     37240	   36742.5	   36213.2	   35642.1	   35038.6	   34403.8	   33739.2	     33046	   32326.1	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   773.423	   1340.86	   1850.22	   2387.86	   7550.05	   13929.8	   21282.7	   28173.4	   33657.5	   41032.3	   46820.8	     49810	   47112.1	   44068.6	     41982	     42465	   43555.7	   43626.9	   43382.9	   44215.4	   45211.4	   45721.4	   45605.5	   44981.4	   44349.9	     43702	   43204.5	   42823.8	     42491	   42333.4	   42309.8	   42385.5	   42468.3	   42535.2	   42575.9	   42584.3	   42556.6	   42490.3	   42383.9	   42236.1	   42046.6	   41815.3	   41542.5	   41228.6	     40874	   40479.4	   40045.5	   39573.2	   39063.3	   38516.6	   37934.3	   37317.3	   36666.7	   35983.8	     35270	     34527	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.23499	   10.4495	   34.1165	   82.7622	   180.054	   376.801	   775.872	   1590.02	   3158.53	   5965.95	   10547.1	   17325.4	   26219.8	   37118.5	   49556.9	   62873.7	   75546.6	     88176	   99884.4	    110828	    115821	    116009	    111554	    105336	   98315.6	   87413.3	   73576.6	   60129.9	   52932.4	   50026.8	     49317	   47712.7	   45186.4	   43144.3	   41768.1	   39958.6	   37484.2	   34701.7	   31956.6	   29699.6	   27777.6	   26330.6	   25216.3	   24399.2	   23882.2	   23550.9	   23345.7	   23184.1	   23043.3	   22909.2	   22771.6	     22624	   22462.3	   22283.9	     22087	   21870.8	   21635.1	   21379.8	   21105.4	   20812.3	   20501.2	   20172.7	   19827.4	   19466.2	   19089.8	   18698.9	   18294.4	   17877.2	   17448.3	   17008.6	   16559.5	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.04668	   8.90298	   29.1942	   70.5816	   155.003	    319.79	   643.176	   1269.38	   2449.04	    4549.9	   8034.91	     13343	   20556.9	   29720.2	   40547.6	   52524.9	   64238.2	   76252.7	   87975.5	   99156.3	    104391	    105079	    101489	   96266.8	     90281	   80223.5	     67209	   54763.8	   47908.3	   44958.9	   44064.8	   42494.3	   40251.3	     38382	   37032.7	   35289.1	   33249.8	   31121.1	   29114.4	   27467.2	   26025.7	   24934.4	   24092.3	   23462.9	   23042.3	   22761.4	   22583.3	     22437	   22295.2	     22156	     22012	   21857.4	   21688.7	   21503.6	   21300.5	   21078.7	   20837.9	   20578.4	   20300.5	   20004.6	   19691.4	   19361.6	   19015.8	   18654.9	   18279.6	   17890.7	     17489	   17075.5	   16657.3	   16228.6	   15785.8	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.32779	   11.2778	   37.0473	   90.6367	   204.297	   449.266	   959.799	   2025.71	    4088.6	   7721.77	   13465.9	     21639	   32339.6	   45108.7	   59058.4	   73275.4	   86296.8	     98832	    110077	    120222	    124570	    124739	    119265	    112491	    105049	     93528	   79407.4	   65689.4	     58469	   55864.5	   55559.5	   54068.4	   51309.4	   49110.5	   47716.9	   45825.4	   42742.1	   39047.3	   35314.5	   32269.3	   29737.2	   27858.1	   26442.2	   25424.8	   24799.4	   24412.8	   24185.3	   24013.9	   23869.6	   23735.1	   23598.7	   23452.7	   23292.8	   23115.7	   22919.6	     22708	   22478.5	   22228.9	   21959.5	   21661.6	   21343.9	   21008.3	   20659.3	   20293.3	   19916.1	   19523.6	   19109.2	   18676.1	   18236.8	   17786.6	   17327.1	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.19729	   9.78015	   29.9914	   66.8729	   132.799	   256.254	   502.669	    996.34	   1959.81	    3741.5	   6799.17	   11629.3	   18494.5	     27686	   39228.2	   52795.3	   66638.5	   81540.7	   96833.4	    112435	    118477	    117252	    109718	    101089	     92097	   79979.7	   66411.9	   52413.4	   44616.3	   40481.5	   38795.9	   37116.4	   35336.3	   33745.1	   32451.3	   30967.9	   28892.5	   26739.5	     24979	   23663.8	   22701.5	   22026.3	   21575.7	   21301.5	   21195.3	   21186.3	     21239	     21307	   21375.7	   21437.5	   21487.5	   21522.7	   21541.2	   21541.7	   21523.2	   21485.4	   21428.1	   21351.3	   21254.7	   21138.4	   21002.4	   20846.6	   20671.1	   20475.9	   20261.2	   20026.9	   19773.4	   19500.8	   19209.4	   18899.6	   18571.8	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.01176	   8.25458	   25.2685	   56.3825	   111.265	   219.815	   423.752	   832.307	   1597.44	   3037.44	   5532.26	   9480.66	   15349.8	   23577.8	   34110.1	   46626.1	   59568.6	   73760.3	   88578.7	    104018	    110201	    109373	    102224	   93775.8	   85103.3	   74005.3	   60859.9	   47538.6	   39840.2	   35605.3	   33813.7	     32186	     30601	   29046.3	   27655.9	   26143.1	   24587.7	     23230	   22242.5	   21535.4	   21021.7	   20661.9	   20425.7	   20289.3	     20254	   20277.7	     20340	     20410	   20477.6	   20537.4	   20585.3	   20618.6	   20635.9	   20635.7	   20617.4	   20580.6	   20525.1	   20450.7	   20357.5	   20245.4	   20114.3	   19964.3	   19795.3	   19607.5	   19400.7	   19175.3	   18931.2	   18668.8	   18388.2	   18089.9	   17774.2	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.28728	   10.5126	   32.2905	   72.0649	   144.235	   288.214	   584.812	   1215.57	   2457.35	   4742.22	   8579.21	   14457.7	   22538.1	   33022.4	   45824.3	     60315	   74978.9	     90280	    105567	    120902	    127113	    125129	    116722	    107442	   97845.8	   85147.1	   71244.6	   56678.8	   48735.7	   44708.1	   43155.4	   41478.2	   39508.8	   37886.6	   36698.5	   35277.4	     32702	   29752.4	   27227.4	   25334.7	   23961.5	   23007.3	     22374	   21986.7	   21829.5	   21806.3	     21851	   21921.4	   21994.5	   22060.8	   22115.1	   22158.1	     22185	   22193.9	   22181.6	     22144	   22092.4	   22021.1	   21929.6	     21818	   21686.2	   21534.1	   21361.9	   21169.5	     20957	   20724.6	   20472.3	   20200.4	   19905.3	   19586.7	   19249.5	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   15.1169	   54.2415	   103.664	   191.681	    363.13	   700.876	   1357.99	    2574.2	   4599.97	    7568.7	     11403	   15791.1	   20815.2	   25646.4	   30719.9	   35696.2	   39664.1	   43171.7	   45931.7	   48394.8	   47257.1	   43635.1	   38640.2	   32674.3	   24058.8	   15653.2	   10613.4	   8650.59	      7412	   6550.53	   5511.42	   4610.04	   4114.58	   3698.47	   3319.36	   3000.51	   2817.31	   2629.66	   2500.77	   2239.32	   1977.02	   1726.25	   1497.36	   1304.99	   1164.01	   1059.46	   976.092	   907.992	    849.68	   798.171	   752.667	   711.998	   674.617	   639.653	   606.613	   575.093	   544.859	   515.821	   487.955	   461.165	   435.441	   410.805	   387.276	   364.865	   343.587	   323.451	   304.454	   286.565	   269.746	   253.958	   239.163	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   12.9921	   46.9515	   91.2964	   168.269	   316.919	   599.735	   1147.81	   2133.11	   3780.14	   6317.03	   9785.62	   13891.1	   18722.9	   23450.4	   28470.4	   33441.2	   37463.1	     40989	   43880.9	   46345.9	     45279	     41831	   37058.4	   31372.3	   23114.4	   15030.7	   10201.9	   8326.34	   7139.37	   6303.53	   5303.81	   4428.89	   3943.38	   3528.23	    3146.8	   2827.28	   2650.08	   2473.29	   2356.28	   2115.79	   1873.24	   1639.69	   1424.58	   1242.86	   1109.02	   1009.16	   929.151	   863.106	   808.206	   758.149	   713.741	   673.528	   636.665	   602.294	   569.932	   539.183	   509.816	   481.733	   454.895	    429.19	   404.594	   381.114	   358.753	   337.509	   317.384	   298.376	   280.469	   263.627	   247.809	   232.971	   219.074	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   16.4733	   58.9692	   113.092	   212.082	   416.748	   836.698	   1685.84	   3255.16	   5753.87	   9197.59	   13382.5	   17963.2	     23266	   28348.1	   33552.2	   38329.4	   42349.7	     45939	   48709.6	   51150.5	   49829.6	   45906.8	   40695.2	   34406.5	     25330	     16494	   11157.9	   9066.45	   7757.49	   6852.21	   5763.83	   4824.94	   4312.32	   3884.99	   3504.48	   3185.25	   2988.52	   2786.63	   2646.25	   2361.93	   2080.43	   1815.06	   1573.32	   1372.37	   1224.33	   1115.37	   1028.49	   958.757	   899.047	   846.199	    799.33	   756.926	   718.045	   681.924	   647.271	   614.076	   582.119	   551.332	   521.716	   493.321	   466.806	   441.143	   416.642	    393.24	    370.63	   349.114	    328.94	   310.194	   292.552	   275.417	   259.904	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.625223	    4.4576	   12.3319	   25.6258	   48.7587	   91.8077	   177.134	   348.835	   680.051	   1279.44	   2271.35	   3752.99	   5666.18	    7962.1	   10475.5	   12978.2	   15053.9	   16837.7	   18211.5	   19186.9	   18634.3	   17208.7	   15329.6	   13548.7	   11918.3	   10099.6	   8170.24	   6504.53	   5675.16	   5361.57	   5252.39	   5037.74	   4813.97	   4658.55	    4543.8	   4389.58	   4172.35	    3893.8	   3616.84	   3357.95	   3075.39	   2808.09	   2574.77	   2376.49	   2205.45	   2024.56	   1843.62	   1659.05	   1476.85	   1313.14	   1183.73	   1079.83	   985.152	   895.823	   814.004	   745.849	   686.682	   636.812	   593.192	   554.018	   519.198	   488.423	   460.845	   435.898	   412.996	   391.759	   371.941	   353.349	   335.843	   319.234	   303.409	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.528396	   3.75971	   10.3864	   21.3758	   40.3694	    77.519	   149.053	   286.456	   556.049	    1035.9	   1857.03	   3082.59	    4706.4	   6717.78	   9065.08	   11509.3	   13568.5	   15361.9	   16725.3	   17708.4	   17186.7	     15865	   14111.6	   12469.5	   10964.3	   9283.08	   7483.86	   5953.45	   5191.08	   4899.03	   4792.14	   4593.62	    4394.4	    4257.3	   4131.12	    3965.6	   3791.76	   3581.01	   3372.01	   3166.99	   2927.07	   2691.73	   2474.81	   2289.31	   2126.28	   1952.58	   1778.19	   1599.66	   1422.64	   1263.95	   1137.15	   1033.33	   940.735	   855.328	   777.198	    712.11	   655.638	   607.561	   565.176	   527.709	   494.485	   464.591	   437.521	   413.093	   391.004	   371.307	   352.099	   333.965	   316.888	   300.691	   285.628	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   0.67192	   4.79289	   13.2605	   27.6516	   53.2602	   103.201	   205.713	   418.692	   838.123	   1588.61	    2793.3	   4520.64	   6649.34	   9092.87	   11821.6	   14467.7	   16573.1	   18590.5	     19954	     20887	   20234.8	   18673.1	   16640.3	   14700.4	   12962.4	   11049.7	   8936.77	   7084.88	   6239.44	   5943.84	    5861.9	   5629.36	   5361.63	   5182.64	   5060.99	   4895.35	   4615.39	   4257.96	   3902.18	   3581.43	   3249.95	   2946.59	   2690.48	   2478.39	   2301.79	    2113.2	   1923.53	   1733.23	   1545.91	   1377.82	   1243.88	   1136.97	    1039.4	   946.685	   861.402	   790.525	   728.825	   676.679	   630.913	   589.092	   551.087	    517.29	   486.976	   459.573	   434.891	    412.78	   392.294	   373.212	   355.527	   338.545	    322.34	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.186497	   1.19487	   3.02579	   5.99455	   11.3062	   21.4679	   41.2643	   81.7063	   159.747	   300.794	   532.944	   875.345	    1305.4	   1805.13	   2332.39	   2843.22	    3278.5	   3647.85	    3925.2	   4113.16	   4076.36	   3877.63	   3596.78	   3296.68	   3012.76	   2672.62	    2267.6	   1927.23	   1771.81	    1755.3	   1804.25	   1820.56	    1821.5	   1840.76	   1870.24	   1875.54	   1845.83	   1779.07	    1688.3	   1591.94	   1468.67	   1344.84	   1231.96	    1132.1	   1043.91	    949.76	   855.101	   759.214	   666.152	   584.313	   522.439	   475.231	   432.503	   392.148	   355.279	    325.64	   300.155	    279.29	   261.142	   244.869	   230.437	   217.682	    206.16	   195.609	   185.835	   176.666	   167.996	   159.784	    152.01	   144.587	   137.469	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.157846	   1.00958	   2.55314	   5.06281	   9.43092	   17.9546	   35.0537	   67.9995	   131.622	   243.653	   430.965	   712.592	   1083.12	   1528.69	   1998.33	   2469.48	   2869.62	   3216.83	   3484.27	   3674.32	   3648.77	   3469.02	   3208.93	   2933.88	   2676.97	   2370.94	   2009.93	   1714.79	   1586.22	   1581.85	   1632.44	   1651.23	   1660.49	    1681.3	   1707.06	   1710.26	   1694.23	   1651.87	   1589.89	   1517.09	   1413.13	   1298.02	   1192.05	    1097.5	   1014.18	   923.392	   830.713	   736.144	   645.029	   565.449	   504.786	   457.783	   415.584	   375.433	   339.112	     310.2	   285.717	    265.91	   248.573	   233.131	    219.57	   207.645	    196.28	   186.405	   177.191	   168.488	   159.949	   151.777	   144.068	   136.736	   129.732	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.200227	   1.28649	   3.26914	   6.55288	   12.3725	   24.0184	     47.19	   95.6507	   190.089	   360.295	   634.205	   1027.03	   1521.83	   2083.66	   2660.96	   3204.72	   3657.29	   4045.45	      4371	   4593.97	   4563.14	   4344.98	   4028.52	   3684.24	    3355.1	   2968.57	   2522.64	   2144.61	   1970.08	   1950.05	   2001.83	   2015.27	   2008.33	   2024.29	   2055.23	   2061.16	    2016.3	   1923.71	   1802.95	   1682.76	   1540.45	   1402.62	   1279.43	   1172.33	   1080.01	   982.962	   886.184	   788.366	   693.585	    610.25	   547.154	   498.905	   455.079	   413.437	   375.072	   344.023	   317.149	   294.928	   275.393	   257.694	    242.29	   229.094	   216.666	   205.292	   194.943	   185.404	   176.515	   168.179	   160.038	   152.641	   145.405	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
