    17	     0	 0.0114113	 0.0890537	  0.155353	  0.172557	  0.163832	  0.144911	  0.116603	 0.0822695	 0.0728457	  0.248073	   0.24629	  0.194252	  0.163058	  0.130901	 0.0934067	 0.0581777
    18	     0	 0.0124983	 0.0947147	  0.165076	  0.182423	  0.171777	  0.151524	  0.122531	 0.0873299	  0.080679	  0.266697	  0.266738	   0.20692	  0.170286	  0.136081	 0.0972486	 0.0606777
    19	     0	 0.0130414	 0.0995676	  0.172748	  0.190721	  0.180144	  0.159535	  0.129716	 0.0930552	 0.0781624	  0.260672	  0.259358	  0.201725	   0.16759	  0.134485	 0.0962314	 0.0601059
    20	     0	 0.0116615	 0.0914087	  0.157351	  0.168521	  0.153639	  0.132903	  0.105452	 0.0733604	 0.0747399	  0.252357	  0.249232	  0.191179	   0.15623	  0.124373	 0.0885922	 0.0550328
    21	     0	 0.0136653	 0.0987969	   0.16861	   0.18454	  0.173356	  0.153073	  0.124439	 0.0896935	 0.0811011	  0.265143	  0.263804	  0.203224	  0.167031	  0.134145	 0.0965444	 0.0609748
    22	     0	 0.0127956	 0.0943097	  0.160301	  0.178446	  0.171436	  0.152462	  0.123002	 0.0869376	 0.0796705	  0.257934	  0.248587	  0.192677	  0.159395	  0.125158	 0.0869493	 0.0526117
    23	     0	 0.0116324	  0.090916	   0.16013	  0.180256	  0.172501	  0.152785	  0.122916	 0.0866174	 0.0751791	  0.254157	  0.251846	   0.19757	  0.164211	  0.129876	 0.0909174	 0.0553169
    24	     0	 0.0154139	  0.106865	  0.177779	  0.190849	   0.17721	  0.156057	   0.12725	 0.0923873	 0.0850057	  0.270884	  0.264666	  0.200015	  0.164149	  0.133057	 0.0970228	 0.0623522
    25	     0	 0.0116615	 0.0914087	  0.157351	  0.168521	  0.153639	  0.132903	  0.105452	 0.0733604	 0.0747399	  0.252357	  0.249232	  0.191179	   0.15623	  0.124373	 0.0885922	 0.0550328
    26	     0	 0.0136474	  0.100388	  0.172149	  0.189377	   0.17856	  0.157928	  0.128508	  0.092632	 0.0764718	  0.253467	  0.251401	  0.194148	  0.160784	  0.129359	 0.0928919	 0.0584378
    27	     0	 0.0127977	 0.0950545	  0.162875	  0.178928	  0.168659	  0.148849	  0.120214	 0.0856182	 0.0764577	  0.254329	  0.251322	  0.194994	  0.161583	  0.129476	 0.0925833	  0.057992
    28	     0	 0.0133053	 0.0998652	  0.171495	  0.187471	   0.17549	  0.154534	  0.125125	 0.0895444	  0.074441	  0.249638	  0.247939	  0.191511	  0.158201	  0.126901	 0.0909043	 0.0569891
    29	     0	 0.0125128	 0.0927964	  0.161575	  0.182501	   0.17633	  0.157849	  0.129055	 0.0930845	 0.0783735	  0.256406	  0.254185	  0.200103	  0.167898	  0.135299	 0.0973177	 0.0613464
    30	     0	 0.0128098	 0.0986407	  0.169296	  0.183799	  0.171092	  0.149975	  0.120445	 0.0850186	 0.0751744	  0.253486	  0.250533	   0.19322	   0.15889	  0.126063	 0.0889372	  0.054619
    31	     0	 0.0119452	 0.0946108	  0.164713	  0.179404	  0.166285	  0.144907	  0.115429	 0.0805333	 0.0730932	  0.249558	  0.248704	  0.191966	    0.1567	  0.123282	 0.0860642	 0.0520751
    32	     0	 0.0134704	 0.0971793	  0.164423	  0.181887	  0.173865	  0.154855	  0.125931	  0.090233	  0.080789	  0.259241	  0.250928	  0.194337	  0.162039	  0.130002	 0.0931835	  0.058633
    33	     0	 0.0133822	 0.0958875	  0.161623	  0.178414	   0.17074	  0.152278	  0.123987	 0.0890138	 0.0790257	  0.254489	  0.247182	  0.192057	  0.160484	  0.128928	 0.0923593	 0.0580624
    34	     0	 0.0130886	 0.0977819	  0.166319	  0.181858	  0.171004	  0.150509	  0.120951	 0.0854044	 0.0759181	   0.25084	  0.244035	  0.187433	  0.154245	  0.122109	 0.0859764	 0.0528486
    35	     0	 0.0155432	  0.100402	  0.165306	  0.182763	  0.175748	  0.156994	  0.128643	 0.0936721	 0.0911829	  0.275452	  0.263043	  0.198139	  0.161964	  0.129122	 0.0920079	 0.0577516
    36	     0	  0.012852	 0.0951375	  0.162335	  0.177392	  0.166588	  0.146935	   0.11872	 0.0845944	 0.0762171	  0.251863	  0.247852	  0.191504	   0.15875	  0.127741	  0.091933	 0.0580166
    37	     0	  0.013547	  0.096032	  0.162814	  0.184209	  0.179528	  0.161104	  0.131517	 0.0945661	 0.0788523	  0.251591	  0.241687	  0.188865	  0.158205	  0.125854	 0.0889795	 0.0552235
    38	     0	 0.0138636	 0.0997002	  0.166749	  0.179943	  0.167958	  0.147451	  0.118467	 0.0837884	 0.0812106	  0.261446	  0.252628	   0.19091	  0.155045	   0.12212	 0.0856536	 0.0524527
    39	     0	 0.0134161	 0.0987879	  0.168027	  0.182435	  0.170429	  0.150298	  0.121882	 0.0872709	 0.0794048	   0.25798	  0.253398	  0.194161	  0.160439	  0.129525	 0.0937228	 0.0594182
    40	     0	  0.011708	 0.0938014	  0.162737	   0.17557	  0.161254	  0.140047	  0.111416	 0.0776503	  0.072825	  0.250349	  0.249032	   0.19297	  0.158656	  0.126119	 0.0893896	 0.0551159
    41	     0	 0.0127584	 0.0961966	  0.164855	  0.179621	  0.167721	  0.147398	  0.118841	 0.0845304	 0.0726531	  0.244855	  0.242666	  0.188118	  0.155822	  0.125208	 0.0899392	 0.0566132
    42	     0	 0.0122966	 0.0941722	  0.162772	  0.178732	  0.167644	  0.147123	  0.117867	 0.0829407	 0.0755261	  0.254921	  0.252035	  0.194864	    0.1604	  0.127089	 0.0894339	 0.0548364
    43	     0	 0.0133822	 0.0958875	  0.161623	  0.178414	   0.17074	  0.152278	  0.123987	 0.0890138	 0.0790257	  0.254489	  0.247182	  0.192057	  0.160484	  0.128928	 0.0923593	 0.0580624
    44	     0	 0.0132385	 0.0992627	  0.168271	  0.180256	  0.166119	  0.145756	  0.118072	  0.084545	 0.0752522	  0.248242	  0.244353	  0.187525	  0.155356	  0.126297	 0.0924059	 0.0593847
    45	     0	 0.0134161	 0.0987879	  0.168027	  0.182435	  0.170429	  0.150298	  0.121882	 0.0872709	 0.0794048	   0.25798	  0.253398	  0.194161	  0.160439	  0.129525	 0.0937228	 0.0594182
    46	     0	 0.0126407	 0.0952485	  0.163919	  0.181141	  0.171702	  0.151914	  0.122725	 0.0871957	 0.0754177	  0.250473	  0.246555	  0.191607	  0.158857	  0.126593	 0.0898183	 0.0556657
    47	     0	 0.0126459	 0.0973676	  0.168671	  0.184674	  0.172989	  0.152725	   0.12403	 0.0889792	 0.0715591	  0.243349	  0.243521	  0.190153	  0.158981	  0.128985	 0.0935366	 0.0593757
    48	     0	 0.0142274	  0.101279	  0.170378	  0.187149	   0.17768	   0.15771	  0.128202	   0.09198	 0.0824564	   0.26257	  0.253828	  0.194254	  0.159987	  0.127402	 0.0907119	 0.0566644
    49	     0	  0.011582	 0.0919666	  0.162249	  0.179729	  0.168845	  0.148163	  0.118668	 0.0833658	 0.0735146	  0.252772	   0.25414	  0.198399	   0.16334	  0.129203	 0.0906917	 0.0552723
    50	     0	 0.0132056	 0.0954013	   0.16079	  0.179306	  0.173837	  0.156157	  0.127544	 0.0915223	 0.0803941	   0.25617	  0.246372	  0.193053	  0.162662	  0.130226	 0.0926185	 0.0576523
    51	     0	  0.014722	  0.103109	  0.174189	  0.189339	  0.177238	   0.15696	  0.128847	 0.0943647	 0.0842274	  0.269263	  0.267125	  0.204417	   0.16907	  0.138407	  0.102243	 0.0666777
    52	     0	 0.0141648	 0.0982962	  0.164476	  0.185001	  0.180302	   0.16198	  0.132441	 0.0953848	 0.0834376	  0.260735	  0.248361	  0.192821	  0.160259	  0.126481	 0.0888077	 0.0547489
    53	     0	 0.0144381	  0.100732	  0.169331	  0.190177	  0.184664	  0.165763	  0.135884	  0.098349	 0.0837304	  0.263392	   0.25233	  0.195575	  0.162614	  0.128822	 0.0908375	 0.0562478
