    258486	    263822	    269452	    275020	    280537	    286021	    292257	    300100	    307874	    315503	    322909	    329935	    335508	    337692	    340578	    343294	    347771	    358513	    374022	    377254	    381338	    388704	    393992	    399994	    405353	    410949	    416964	    421895	    426979	    432016	    437012	    441989	    446901	    452098	    485113	    584940	    569998	    478024	    483496	    489410	    495751	    502505	    509662	    517208	    525127	    533403	    542040	    551045	    560455	    570265	    580453	    590979	    601786	    612823	    624062	    635490	    647097	    658872	    670816	    682912	    695142	    707501	    719985	    732602	    745376	    758331	    771492	    784897	    798481	    812271	    826241	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
    258486	    263823	    269454	    275024	    280544	    286035	    292284	    300150	    307964	    315669	    323194	    330391	    336183	    338622	    341795	    344843	    349683	    360834	    376832	    380514	    385016	    392760	    398440	    404841	    410578	    416510	    422831	    428048	    433413	    438734	    444016	    449261	    454459	    459951	    493748	    595662	    580418	    486697	    492450	    498633	    505229	    512224	    519608	    527367	    535486	    543950	    552762	    561931	    571494	    581443	    591759	    602418	    613309	    624433	    635747	    647293	    658901	    670669	    682589	    694642	    706814	    719097	    731489	    744067	    756813	    769733	    782846	    796173	    809670	    823410	    837281	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   8.23002	   13.6572	   29.3843	   69.0975	   166.846	   396.753	    885.56	   1778.02	   3109.16	   4832.94	   6886.02	   9202.31	   11598.3	   13767.2	     15907	   17686.2	   19522.1	   21639.2	   23916.5	   25380.6	   26552.4	   27365.5	   28295.3	   29232.8	   30247.2	   31346.2	   32587.1	   33973.6	   35538.5	   37222.8	   38981.6	   40815.6	   42721.6	     44696	   49348.8	   61888.3	   62155.4	   52578.6	   54977.2	   57471.6	   60066.1	   62766.9	   65572.3	     68481	   71497.4	   74617.4	   77835.7	   81146.8	   84548.5	   88035.9	   91603.4	   95245.5	   98955.4	    102726	    106549	    110419	    114327	    118263	    122216	    126174	    130124	    134053	    137949	    141802	    145604	    149345	    153013	    156593	    160065	    163404	    166587	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   2.93365	   5.13934	   12.9411	   36.4968	   104.594	   277.359	   616.305	   1240.44	   2247.87	   3693.89	   5555.15	   7654.73	   9888.01	   12016.5	   14153.8	     15993	   17917.1	   20135.6	   22478.2	   24069.7	     25359	   26304.5	   27272.4	   28264.3	   29338.1	   30425.5	   31680.5	   33077.9	   34625.8	   36346.7	   38134.2	   39931.1	   41799.8	   43702.9	   48183.1	   60339.9	     60662	   51373.9	   53699.1	     56120	   58641.2	   61268.6	   64000.6	     66836	     69779	   72825.3	   75970.3	   79208.6	   82538.2	   85954.5	   89452.4	   93026.7	   96671.1	    100362	    104135	    107895	    111762	    115596	    119435	    123323	    127169	    130964	    134728	    138450	    142138	    145804	    149354	    152825	    156241	    159471	    162534	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   11.3664	      18.7	   39.4592	   93.6032	   228.671	   544.511	   1223.57	    2450.3	   4088.93	   6039.73	    8254.4	   10681.8	   13131.3	     15285	     17393	   19105.4	   20893.9	   22933.7	   25158.9	   26530.7	   27596.9	   28295.8	     29117	   30001.4	   31015.2	   32113.7	   33371.6	   34770.5	   36359.6	   38074.8	   39894.1	     41784	   43761.1	   45807.8	   50597.7	   63490.9	   63765.9	   53935.8	     56422	   59001.4	   61686.5	   64483.1	   67388.8	   70389.6	   73495.2	   76717.7	     80035	   83458.8	   86973.2	     90573	   94252.2	   97995.4	    101803	    105671	    109603	    113499	    117490	    121586	    125630	    129677	    133715	    137711	    141664	    145637	    149598	    153498	    157279	    160921	    164449	    167837	    171064	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   770.787	    1335.3	    1841.4	   2375.24	   7503.95	   13817.8	   21058.6	   27795.4	   33102.2	   40291.5	   45794.4	   48389.5	   45755.3	   42806.7	   40570.2	     40823	   41727.6	   41832.7	   41626.7	   42328.9	   42745.6	     42791	   42528.7	     42081	   41680.3	   41271.2	     40973	   40748.1	     40546	   40459.2	   40461.2	   40528.7	   40591.5	   40633.2	   40646.3	   40626.1	   40569.7	   40475.2	   40341.3	   40167.1	   39952.5	   39697.5	   39402.8	   39068.7	   38696.1	   38285.6	   37838.2	   37354.8	   36836.4	   36283.9	   35698.5	   35081.3	   34433.5	   33756.5	   33051.7	   32320.8	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	    766.03	   1325.45	      1827	   2354.66	   7434.09	   13670.8	     20774	   27339.3	   32506.8	   39498.3	   44727.1	   47043.5	   44651.4	   41941.1	   39630.3	     39776	   40691.2	   40830.8	   40643.3	   41249.3	   41372.2	   41228.6	     40947	   40604.9	   40333.5	   40048.1	     39847	   39697.5	   39571.3	   39522.7	   39533.6	   39599.7	   39666.5	   39710.1	   39723.4	   39697.7	   39633.1	   39534.2	   39400.6	   39218.5	   39005.1	   38747.3	   38444.3	   38102.6	   37722.9	   37306.1	   36862.1	   36388.4	   35880.7	   35340.2	   34758.5	   34139.7	   33491.3	   32814.5	   32110.9	   31382.9	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   774.912	   1343.99	   1854.71	   2394.13	   7570.34	   13971.8	   21362.8	   28314.7	   33817.3	   41254.4	   47001.2	   49783.6	   46950.5	   43957.6	   41791.9	   42141.8	   43068.8	     43043	   42731.1	   43511.7	   44282.5	   44611.4	   44448.9	   43873.8	   43312.3	   42749.9	   42327.6	   42010.4	   41735.5	   41605.4	     41594	   41661.3	   41731.9	     41785	   41811.2	   41804.9	   41762.4	   41681.5	   41560.5	   41399.1	   41196.9	   40951.1	   40664.5	   40337.8	   39971.3	   39547.8	   39086.8	   38607.4	   38092.2	   37542.3	   36951.7	   36322.3	     35672	   34985.4	   34261.7	   33510.5	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.875375	    7.5028	   25.4464	   66.3263	   160.081	   378.474	   875.809	   1953.92	   4027.86	    7549.5	   12872.5	   20164.4	   29104.7	   39525.7	     51014	   63048.8	   74299.7	   85524.6	   95985.9	    105899	    110200	    110043	    105570	   99534.8	     92836	   82424.2	   69233.1	   56565.6	   49800.2	   47029.2	   46332.8	   44829.2	   42485.6	   40510.5	   39078.2	     37202	   34906.3	   32468.4	   30135.3	   28218.5	   26569.4	   25319.7	   24347.2	   23626.5	   23159.6	   22851.1	   22650.8	   22486.7	   22338.9	   22195.1	     22046	     21886	   21711.6	   21520.5	   21311.3	   21083.4	   20836.5	   20571.1	   20287.4	   19986.1	   19667.8	   19333.2	     18983	   18618.1	   18239.2	   17847.2	   17442.9	   17027.2	   16601.1	   16165.8	   15722.3	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.312845	   2.73603	   9.83424	   29.1258	   82.1758	   225.527	   593.778	   1429.58	   2867.56	   5425.66	   9422.54	   15258.4	   22878.6	   31973.7	   42009.7	   53309.3	   63981.5	   74828.6	   85255.6	   95528.2	    100250	    101069	   97353.4	   91965.6	   86107.5	     76497	   63896.3	   51849.2	   45288.4	   42384.4	   41475.9	   39857.2	   37669.9	   35835.2	   34584.7	   32905.5	   31099.9	   29316.3	   27638.4	   26236.7	     25022	   24090.2	   23344.4	   22779.9	   22401.5	   22140.6	   21961.2	   21807.8	   21665.1	   21523.2	   21374.5	   21214.1	   21039.3	   20847.9	   20638.9	   20407.7	   20157.5	   19889.1	   19603.1	   19299.9	   18983.2	   18651.9	   18309.9	   17945.8	   17572.6	   17187.2	   16790.5	   16383.2	   15966.5	   15538.5	   15098.7	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.21166	   10.3452	   34.8184	   89.5661	   214.544	   521.567	   1184.73	   2643.01	   5406.54	   9985.25	   16652.1	   25330.1	     35469	   46816.8	     58975	     71545	   83027.5	   94349.4	    105113	    115107	    118811	    117951	    113197	    106906	   99715.6	     88330	   74079.8	   60578.9	     53860	   51224.7	   50507.6	   48815.2	     46166	   44208.4	   42864.7	     40988	   38367.9	   35376.1	     32454	   30042.4	     28000	   26484.7	   25302.8	   24448.5	   23901.3	   23546.7	   23322.5	   23150.6	   22994.5	   22850.9	     22704	   22547.2	   22374.9	   22184.3	   21972.8	   21742.1	   21497.6	   21235.4	   20958.7	   20658.2	   20341.5	   20001.9	   19652.1	   19287.6	   18908.8	   18504.4	     18107	   17695.1	   17258.7	   16812.2	   16356.7	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
    0.8494	   7.00426	   22.0424	   51.8341	   112.403	   243.998	   542.912	   1194.59	   2500.24	   4860.32	   8715.47	     14475	   22242.3	   32216.6	   44346.4	   58271.4	   72259.2	   87132.7	    102252	    117497	    123100	    121412	    113393	    104251	   94769.5	   82136.7	   68060.1	   53581.1	   45567.2	   41295.4	   39471.3	   37613.6	   35626.4	   33857.4	   32395.1	   30759.6	     28619	   26469.7	   24745.2	   23469.1	   22542.6	   21897.3	   21470.3	   21213.8	   21119.2	   21117.7	   21174.8	   21244.5	   21312.9	   21373.1	   21420.6	   21452.4	     21467	     21463	   21439.7	   21396.8	   21334.2	   21251.9	   21149.9	   21028.1	   20886.6	   20725.4	   20544.5	   20344.1	   20124.2	   19884.9	   19626.4	   19348.8	   19052.6	     18738	   18405.4	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.302889	   2.51156	   8.09655	   20.2751	   50.6621	   126.803	     335.7	   828.065	   1896.32	    3808.7	   6940.16	   11786.9	   18445.2	   27416.6	   38569.6	   51583.1	   64746.5	   79093.8	   94047.3	    109443	    115478	    114285	    106721	   98045.9	   89027.9	   77040.6	   63747.5	   50164.1	   42271.1	   37956.3	   36066.9	   34291.2	   32381.8	   30416.6	   28759.9	   26940.2	   25191.5	   23678.6	   22568.7	   21783.7	   21226.6	   20839.3	   20585.1	   20436.5	   20393.9	   20412.2	   20469.7	   20539.6	   20601.8	   20654.7	   20694.3	   20718.4	   20725.6	   20714.7	   20685.1	   20636.5	   20568.8	     20482	     20376	   20250.9	   20106.6	   19943.2	   19760.6	     19559	   19338.4	   19098.9	   18840.8	   18564.1	   18269.1	   17956.3	   17627.8	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.17496	   9.70213	   30.3013	   70.7151	   151.507	   325.317	   712.373	   1538.16	   3219.34	   6356.99	   11317.8	   18461.2	   27750.7	   39300.4	   52951.7	   68250.4	     83402	   99214.8	    114745	    129528	    134823	    132847	    124240	    114298	    103902	   90080.6	     74657	     59577	   50886.3	   46317.1	   44254.9	   41974.6	   39537.2	   37822.7	   36535.1	   35110.4	   32548.2	   29667.4	   27177.9	   25350.2	   24018.4	   23089.7	   22472.3	     22095	   21938.4	   21908.4	   21964.5	   22044.3	     22127	   22197.4	   22247.5	   22281.5	   22297.5	   22294.2	   22276.7	   22232.4	     22171	   22095.1	     21999	   21882.5	   21745.5	   21580.4	   21398.3	   21198.2	   20977.9	   20737.5	   20477.2	   20197.2	   19897.8	   19579.2	   19248.2	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   10.5545	   39.6985	   83.4456	   175.684	   384.166	   844.624	   1783.81	   3454.47	   5972.65	   9290.58	   13262.8	   17610.9	   22527.9	   27173.8	   32052.1	   36837.1	   40627.5	   43977.1	   46598.8	   48924.4	     47672	   43927.7	   38818.5	   32749.1	   24081.9	   15648.3	   10579.2	   8597.52	   7350.81	   6485.23	   5446.55	   4546.52	   4049.58	   3630.24	   3246.39	   2922.78	   2738.41	   2551.77	   2424.88	    2169.3	   1912.71	   1667.83	   1444.42	   1256.39	   1117.96	   1014.95	   932.638	   865.401	   807.927	   757.308	   712.723	   672.922	   636.345	   602.101	   569.686	   538.699	   508.915	   480.264	   452.749	   426.307	   400.954	   376.728	   353.658	   331.764	   311.068	   291.585	    273.31	   256.214	   240.251	   225.379	   211.549	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   3.84253	   14.9287	   34.5893	   86.7626	   225.089	   566.666	   1346.58	   2732.66	   4776.21	   7704.43	   11350.6	   15382.1	   20181.2	   24841.4	   29573.1	   34384.7	   38253.5	   41591.1	   44275.1	   46711.7	   45621.3	   42066.2	   37310.8	   31493.5	   23168.1	   15040.1	   10173.6	   8302.81	   7101.64	   6252.38	    5252.6	   4376.32	    3881.7	   3463.87	   3073.88	   2746.55	   2566.23	   2388.61	   2271.38	   2032.48	   1792.53	   1563.31	   1353.18	   1175.54	   1043.82	   945.254	   866.226	   801.954	   748.074	   701.008	   659.489	   621.901	   587.251	   554.597	   523.233	   493.257	   465.304	   438.653	   413.128	   388.684	   365.337	   343.113	   322.028	   302.091	   283.309	   265.681	   249.193	   233.806	   219.342	   205.333	   192.321	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
    14.569	   54.6083	   111.432	   229.726	   498.674	   1099.96	    2300.7	   4469.43	   7525.45	   11289.5	   15593.8	   20146.7	   25207.8	   29869.5	   34720.4	   39439.9	   43120.4	   46334.9	   48794.7	   51102.6	   49735.9	   45856.9	   40498.5	   34150.8	     25171	   16439.8	   11146.6	   9030.26	    7696.4	   6790.71	   5710.22	   4771.11	   4257.96	   3840.41	   3460.49	   3135.31	   2947.33	   2748.45	   2611.45	   2331.72	   2052.04	   1786.61	   1546.31	   1345.27	   1198.33	   1089.93	   1005.57	     935.7	   875.176	   822.521	   776.952	   736.139	   698.866	   663.776	   630.316	   598.071	   566.814	   536.496	   507.154	   478.756	   451.349	       425	   399.768	     375.7	   352.847	   331.251	    310.93	   291.867	    274.03	    257.38	   241.875	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.443749	   3.19906	   9.10543	   19.9891	   41.4466	   87.1294	   188.457	   406.774	   834.674	   1588.19	    2776.6	   4463.54	   6539.56	   8938.24	   11485.9	   13967.8	     16003	   17747.6	   19098.4	   20062.8	   19509.5	   18068.4	   16144.4	   14289.5	     12566	   10626.4	   8564.22	   6786.46	      5894	   5538.73	   5392.34	   5135.97	   4869.43	   4673.03	   4516.71	   4322.54	   4085.59	   3805.07	   3537.54	   3290.14	   3019.45	   2763.02	   2538.81	   2347.73	   2181.45	   2003.34	   1823.44	   1638.58	   1454.88	   1288.82	   1156.68	   1050.04	   952.841	   861.212	   777.314	   707.411	   646.943	   596.211	   552.198	   513.068	   478.677	   448.624	   422.003	   398.164	   376.464	   356.482	   337.937	   320.619	   304.377	   289.027	   274.452	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.158288	   1.14819	    3.3506	   7.84228	   18.9303	   45.6328	   116.544	   283.144	   629.037	   1260.63	   2261.79	   3758.88	   5610.84	      7792	   10187.3	     12588	   14644.8	   16380.1	   17741.8	   18667.3	   18188.1	   16844.3	   15038.9	   13322.7	   11740.3	   9913.39	   7998.45	   6329.16	   5495.06	   5165.26	   5030.29	   4791.26	   4546.36	    4364.5	   4199.05	   3996.06	   3788.99	   3560.16	    3344.6	   3138.67	   2898.55	   2660.01	   2447.87	   2264.09	   2104.94	   1930.31	   1753.61	   1572.42	   1392.54	   1230.25	   1101.16	   996.234	   900.988	   811.638	   730.228	   662.681	   604.504	   555.911	   513.967	   476.899	   444.532	   416.356	   391.427	   369.099	   348.765	   330.026	   312.624	    296.37	   281.131	   266.749	   253.125	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.613407	   4.42598	    12.505	   27.2176	   55.8226	   115.411	   248.028	   533.575	   1074.57	    2027.3	   3508.31	   5528.42	   7910.63	   10552.7	   13247.5	     15774	   17780.1	   19446.8	   20757.1	   21754.9	   21138.6	     19570	   17507.4	   15497.5	   13678.8	   11615.9	   9401.16	   7467.28	   6501.75	   6116.78	   5948.47	   5647.15	   5323.73	   5093.03	   4949.96	    4742.6	   4468.65	   4119.03	   3790.63	   3503.28	   3194.78	   2898.79	   2652.94	   2447.48	   2281.93	   2098.63	   1911.23	   1717.02	   1527.59	    1357.8	    1222.9	   1113.35	   1013.03	   918.106	   830.932	   758.014	   694.808	   641.733	   595.723	   554.837	   518.931	   487.633	   459.993	     435.3	   412.845	   392.161	   372.929	   354.913	    337.95	   321.845	   306.476	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.132166	  0.854097	   2.22354	   4.66003	   9.56697	   20.1492	   43.0832	   93.2419	    192.45	   368.881	   648.467	   1043.13	   1517.21	   2047.26	   2588.45	      3100	   3527.82	   3889.98	   4163.27	   4352.29	   4311.06	    4105.5	   3813.53	   3497.69	    3192.5	   2818.68	   2373.77	   2003.67	   1831.22	   1803.35	   1842.63	   1848.38	   1838.84	   1845.33	   1859.64	   1848.67	   1813.24	   1749.69	   1667.62	   1579.46	   1463.34	   1344.97	   1235.88	   1138.46	   1051.36	   957.552	   862.624	   766.195	   672.298	    589.35	    526.18	   477.712	   433.842	   392.463	   354.655	   324.187	   298.045	   276.673	   258.187	   241.746	   227.286	    214.59	    203.18	   192.761	   183.116	   174.059	   165.476	   157.325	    149.59	   142.196	   135.104	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
 0.0471922	  0.307814	  0.824985	   1.84231	   4.34875	   10.3476	   26.0834	   63.7127	   140.835	   285.886	    524.69	   860.206	   1277.09	   1742.35	    2222.4	   2683.14	   3079.15	   3427.77	   3705.41	   3895.94	   3860.07	   3674.79	   3409.54	   3130.17	   2863.44	   2541.99	   2146.88	   1819.56	      1667	   1640.18	   1687.89	    1695.2	   1693.48	   1703.77	    1715.9	   1705.42	   1682.27	   1640.72	   1582.95	   1513.74	   1408.76	   1301.84	   1200.57	   1107.61	   1022.85	   931.539	   838.378	   743.724	   650.912	   569.056	   507.285	   459.106	   415.656	   375.128	   338.335	   308.694	   283.159	   262.406	   244.604	   228.918	   214.971	   202.779	   191.824	   181.805	    172.31	   163.759	   155.399	   147.448	   139.999	   132.963	   126.096	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.182904	   1.18817	   3.11457	   6.52714	   13.1891	   27.5352	   58.3239	   123.303	   247.098	   464.587	   805.092	   1281.46	   1807.92	   2398.09	   2983.24	   3519.81	    3978.9	   4347.98	   4616.81	   4822.79	   4780.66	   4557.09	   4232.12	   3883.07	   3540.69	   3123.75	   2628.48	   2213.36	   2016.21	   1979.45	   2015.73	   2011.25	    1983.1	   1981.36	   2003.89	   1994.05	   1949.74	   1867.79	   1760.92	   1655.33	   1523.64	   1392.74	   1276.27	   1175.67	   1085.67	   989.555	   892.007	   793.285	   698.292	   614.418	   550.291	   500.296	   454.835	   412.317	   373.743	   342.659	   315.741	   293.392	   273.946	   256.771	    241.67	    228.82	   217.319	   206.823	   197.109	   187.914	   178.944	   170.641	   162.798	   155.157	   147.777	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
