4.10178e-06	9.00145e-06	1.8814e-05	3.93881e-05	8.38075e-05	0.000176312	0.000351673	0.00062612	0.000982696	0.00137615	0.00175343	0.00207023	0.00229617	 0.0024081	0.00240126	0.00229687	0.00210639	0.00189486	0.00168641	0.00151384	0.00138177	0.00128452	0.00121199	0.00115869	0.00110576	0.00104809	0.000988314	0.000900348	0.000839338	0.000795225	0.000737043	0.000686554	0.000641645	0.000620139	0.000593134	0.000564302	0.000554719	0.00052696	0.000492444	0.000448123	0.000394552	0.000341328	0.000304215	0.000274149	0.00024876	0.000226168	0.00020517	0.000186362	0.000170583	0.000156305	0.000143504	0.000132409	0.000122813	0.000114249	0.000106461	9.96093e-05	9.35686e-05	8.8099e-05	8.31091e-05	7.86143e-05	7.45515e-05	7.08572e-05	6.74781e-05	6.43551e-05	6.14501e-05	5.8728e-05	5.61594e-05	5.37229e-05	5.14062e-05	4.92042e-05	4.7108e-05	
1.12803e-05	2.36439e-05	4.81365e-05	0.000101577	0.000217038	0.00045615	0.000906595	0.00160179	0.00249716	0.00347683	0.00441408	0.00519746	 0.0057673	0.00606281	0.00607262	0.00582289	0.00541403	0.00485929	0.00435055	0.00390632	0.00355999	0.00330026	0.00309606	0.00294164	0.00278933	0.00262859	0.00246057	0.00227881	0.00205979	0.00192761	0.00180603	0.00163856	 0.0015024	0.00141084	0.00135537	 0.0013001	0.00124271	0.00119942	0.00112977	0.00104796	0.000951732	0.000845602	0.000738297	0.000664994	0.000602867	0.000548478	0.000499772	0.000454333	0.000413868	0.000380283	0.000348916	0.000320809	0.000296899	0.000276266	0.000257605	0.000240593	0.000225584	0.000212292	0.000200238	0.000189242	0.000179312	0.000170318	0.000162127	0.000154614	0.000147644	0.000141144	0.000135038	0.000129258	0.000123759	0.000118521	0.000113532	
2.14806e-05	4.54579e-05	9.13871e-05	0.00019313	0.000415462	0.000873898	0.00172661	0.00302099	0.00465771	0.00642554	0.00809854	0.00950372	  0.010535	 0.0110982	 0.0111632	 0.0107693	 0.0100377	0.00919429	0.00820932	0.00742104	0.00676922	0.00627383	0.00587097	0.00555518	0.00524164	0.00491076	0.00457889	0.00426192	0.00392865	0.00354758	0.00328557	0.00302345	0.00269484	0.00249201	0.00232857	0.00224767	0.00218172	0.00204401	0.00195574	0.00183588	0.00169353	0.00153402	0.00137343	0.00121499	0.00110285	0.00100308	0.00091411	0.000834169	0.000759698	0.000693844	0.000639602	0.000587678	0.000541594	0.000502998	0.000469559	0.000438776	0.00041071	0.000385908	0.000363861	0.000343825	0.000325536	0.000308984	0.00029396	0.000280241	0.000267614	0.000255847	0.000244841	0.000234464	0.000224609	0.000215208	0.000206239	
3.69677e-05	7.95613e-05	0.000159991	0.000338142	0.000732362	0.00154729	0.00305009	0.00527852	0.00804218	 0.0109467	 0.0136259	 0.0158176	 0.0174585	 0.0183948	 0.0186298	 0.0181787	 0.0171854	 0.0158964	 0.0145881	 0.0131717	 0.0121184	 0.0112226	 0.0104815	0.00987677	0.00926795	 0.0086202	0.00798777	0.00741235	  0.006883	 0.0063594	 0.0056626	0.00515234	0.00463095	0.00414327	0.00381487	0.00356806	0.00348132	0.00332047	0.00309043	0.00296843	0.00279153	0.00257843	0.00235147	0.00213175	0.00189503	0.00172445	0.00157115	0.00143526	0.00131376	0.00120031	0.00109889	0.00101382	0.000931504	0.000860478	0.000801347	0.000749468	0.000701781	0.000658695	0.000620346	0.000586165	0.00055506	0.000526512	 0.0005005	0.000476815	0.000455132	0.000435122	0.000416439	0.000398945	0.000382412	0.000366675	0.000351635	
4.42198e-05	9.7293e-05	0.000198445	0.000423485	0.000921279	0.00194578	0.00379957	0.00646643	0.00967925	 0.0130047	 0.0160002	 0.0184143	 0.0202016	 0.0212515	 0.0215321	 0.0211157	 0.0201215	 0.0188079	 0.0174313	 0.0161598	 0.0147927	 0.0138281	 0.0129209	 0.0121676	 0.0113748	 0.0105449	0.00971283	0.00897107	0.00833516	0.00776624	0.00702111	0.00612489	0.00550321	0.00498266	0.00444645	 0.0041236	0.00391367	0.00376499	0.00356185	0.00330545	0.00317143	0.00296895	0.00272941	0.00251262	0.00230587	0.00206467	0.00188472	0.00172021	0.00157343	 0.0014428	 0.0013217	0.00121439	0.00112413	0.00103531	0.000959514	0.000896669	0.000840727	0.000788967	0.000742609	0.000701179	0.000664014	0.000630163	0.000599036	0.000570515	0.000544426	0.000520444	0.000498204	0.000477343	0.000457749	0.000439173	0.000421446	
5.01066e-05	0.000112998	0.000235044	0.000508548	0.00111528	0.00235024	0.00453465	0.00755971	 0.0110786	 0.0146216	 0.0177709	 0.0202342	  0.022045	 0.0231175	 0.0234577	 0.0230697	 0.0221211	 0.0208192	 0.0194618	 0.0181915	 0.0170515	 0.0158037	 0.0148829	 0.0140291	 0.0131048	  0.012103	 0.0111139	 0.0101959	0.00944714	0.00882391	0.00804554	0.00708507	0.00608153	0.00553163	0.00500446	 0.0045022	0.00424099	0.00397806	0.00381125	0.00360518	0.00334186	0.00319167	0.00297237	0.00274155	0.00254056	0.00235159	0.00212077	0.00194146	0.00177524	0.00162602	0.00149316	0.00137154	0.00126542	0.00117603	0.00108698	0.00101092	0.000947959	0.000891335	0.000838622	0.000791523	0.000749287	0.000711151	0.000676333	0.000644253	0.000614725	0.000587585	0.000562514	0.000539142	0.000517113	0.000496347	0.000476599	
5.54972e-05	0.000129072	0.000274612	0.000602834	0.00133178	0.00280241	0.00532835	0.00869276	 0.0124468	 0.0161117	 0.0192759	 0.0217016	 0.0234036	 0.0244037	 0.0247341	 0.0244148	 0.0235254	 0.0222804	 0.0209598	  0.019715	 0.0185831	 0.0175788	 0.0163928	 0.0155542	  0.014552	 0.0134426	 0.0123417	 0.0113706	 0.0105178	0.00977064	0.00899874	0.00798015	0.00686089	0.00598322	0.00544018	0.00493054	0.00447705	0.00417786	0.00391392	0.00375923	 0.0035571	0.00328971	0.00312481	 0.0029181	0.00270018	 0.0025151	0.00234322	0.00212498	0.00195023	0.00178626	0.00163803	0.00150683	  0.001389	0.00128711	0.00120099	0.00111435	0.00104009	0.000978515	0.000922771	0.000870524	0.000823713	0.000781599	0.000743362	0.000708327	0.00067597	0.000646078	0.000618465	0.000592823	0.000568792	0.000546044	0.000524521	
6.09504e-05	0.000146479	0.000319803	0.000712098	0.00158127	0.00331434	0.00621009	 0.0098979	 0.0138519	  0.017583	 0.0207108	 0.0230043	 0.0245441	 0.0253519	 0.0255767	 0.0252552	  0.024469	 0.0233077	 0.0220755	 0.0208671	  0.019745	 0.0187412	 0.0177903	 0.0167182	 0.0157337	  0.014575	 0.0133695	  0.012307	 0.0114504	 0.0106246	0.00974081	 0.0087191	0.00753631	0.00658607	0.00575276	0.00523495	0.00478897	0.00430783	0.00401517	0.00378271	0.00364277	0.00344234	0.00317484	 0.0030239	0.00282866	0.00262436	0.00245508	 0.0022985	0.00209395	0.00192618	0.00176648	0.00162252	0.00149702	 0.0013855	0.00128927	0.00120751	0.00112477	0.00105355	0.00099432	0.000940341	0.000889378	0.000843512	0.000802091	0.00076429	0.000729516	0.000697316	0.000667459	0.000639739	0.000613862	 0.0005895	0.000566347	
6.66296e-05	0.000165739	0.000370753	0.00083799	0.00186818	0.00389187	0.00717084	 0.0111751	 0.0152712	   0.01903	 0.0220893	  0.024236	 0.0255412	 0.0261219	 0.0261307	 0.0257113	 0.0249572	 0.0239275	 0.0228141	 0.0216941	 0.0205941	 0.0195919	 0.0186411	 0.0178032	 0.0166206	 0.0155072	 0.0142504	 0.0131039	 0.0122009	  0.011385	 0.0104414	0.00930365	 0.0081083	0.00713719	0.00624233	0.00546841	 0.0050217	 0.0045428	0.00408522	0.00383256	0.00363224	0.00349798	0.00329833	0.00306007	0.00291765	 0.0027336	0.00254413	0.00238955	0.00224588	 0.0020528	0.00188993	0.00173546	 0.0015985	0.00148014	0.00137527	0.00128447	0.00120699	0.00112834	0.00106034	0.00100352	0.000951353	0.000901796	0.000857001	0.000816392	0.000779145	0.000744759	0.000712829	0.000683107	0.000655373	0.000629369	0.000604791	
7.24226e-05	0.000186662	0.000427103	0.000977683	0.00218961	0.00453294	0.00820588	 0.0124966	 0.0166902	 0.0204032	 0.0233718	 0.0253675	 0.0264415	 0.0267493	 0.0265251	  0.025911	  0.025098	 0.0241337	 0.0231774	 0.0221746	  0.021149	 0.0201669	 0.0192254	 0.0184072	 0.0174597	 0.0162181	 0.0149912	 0.0138033	 0.0128528	 0.0119974	 0.0110891	0.00988831	0.00857593	0.00763179	0.00671826	0.00588833	0.00522559	0.00473804	0.00428243	0.00388372	0.00367127	0.00348901	0.00335629	0.00318495	0.00296505	0.00283047	0.00265725	0.00248135	0.00233889	0.00220223	0.00201385	0.00185578	0.00170876	 0.0015794	0.00146762	 0.0013681	0.00128174	0.00120776	0.00113263	0.00106748	0.00101255	0.000961786	0.000913393	0.000869477	0.00082946	0.000792622	0.000758507	0.000726719	0.000697008	0.000669181	0.000642991	
7.82592e-05	0.000208499	0.000487253	0.00112785	0.00253458	0.00522335	0.00930327	 0.0138499	  0.018069	 0.0216801	 0.0244903	  0.026333	   0.02718	 0.0272438	 0.0267669	 0.0259559	 0.0250011	  0.024028	 0.0231625	 0.0223057	 0.0213801	 0.0204675	 0.0195608	 0.0187706	 0.0178744	 0.0168882	  0.015542	 0.0143701	 0.0134044	 0.0125027	 0.0115993	 0.0104291	0.00904947	0.00804257	0.00715078	0.00630152	0.00560079	0.00491949	0.00445476	0.00406205	0.00372374	0.00353369	0.00336354	 0.0032588	0.00310085	0.00289648	0.00276722	0.00260292	0.00243752	 0.0022999	0.00216269	 0.0019801	0.00182997	0.00169097	 0.0015683	0.00146137	0.00136612	0.00128329	0.00121218	0.00114018	0.00107721	0.00102364	0.000973945	0.000926441	0.000883089	0.00084344	0.000806819	0.000772779	0.000740948	0.000711115	0.000683084	
8.41535e-05	0.000230591	0.000548615	0.00128292	0.00289178	0.00593429	 0.0104313	 0.0152116	 0.0193905	  0.022812	 0.0254138	 0.0270515	 0.0276827	 0.0275307	 0.0268506	  0.025844	 0.0247542	  0.023711	 0.0228665	 0.0220932	 0.0212872	 0.0204631	 0.0196358	 0.0188926	 0.0180585	 0.0171709	  0.016059	 0.0148253	 0.0139049	 0.0129612	 0.0121071	 0.0109434	0.00955554	0.00854205	0.00758697	0.00671808	0.00597322	0.00526852	0.00462743	0.00422557	0.00389393	 0.0035902	0.00341485	0.00328015	0.00318489	 0.0030365	0.00284194	0.00271662	0.00255859	0.00239705	0.00225872	0.00212428	0.00195095	0.00180937	0.00167742	0.00155974	0.00145702	0.00136546	0.00128584	0.00121742	0.00114796	0.00108675	0.00103431	0.000985465	0.000938621	0.000895694	0.000856287	0.000819755	0.000785679	0.000753744	0.000723735	
8.99371e-05	0.000252465	0.000608916	0.00143574	0.00324637	0.00663896	 0.0115366	 0.0165355	 0.0206308	  0.023788	 0.0260989	 0.0274975	 0.0278901	 0.0275545	 0.0267177	 0.0255767	 0.0243643	 0.0232575	 0.0223808	 0.0216297	  0.020886	 0.0201597	 0.0194229	 0.0187581	 0.0179992	 0.0172143	 0.0161723	 0.0151206	 0.0141676	 0.0132599	 0.0124287	 0.0113196	0.00993142	0.00896253	 0.0079996	0.00706953	0.00631979	0.00557585	 0.0049203	0.00436811	0.00403231	0.00373646	0.00346054	 0.0033238	0.00320363	 0.0031147	0.00297034	0.00278385	0.00266086	0.00250424	0.00234308	0.00220874	 0.0020822	 0.0019191	0.00178535	0.00165923	0.00154665	0.00144821	0.00136058	0.00128433	0.00121832	0.00115125	0.00109182	 0.0010405	0.000992513	0.000946397	0.000903959	0.000864852	0.000828477	0.000794467	0.000762518	
9.53746e-05	0.000273352	0.000666458	0.00158042	0.00358184	0.00730697	  0.012576	 0.0177511	 0.0217447	 0.0245963	 0.0265503	 0.0276454	 0.0278002	 0.0272802	 0.0263317	 0.0251102	 0.0238363	 0.0226789	 0.0217757	 0.0210037	   0.02027	 0.0195878	 0.0189385	 0.0183538	 0.0176915	 0.0170135	 0.0160455	 0.0150379	 0.0142465	 0.0133154	 0.0125781	 0.0115024	 0.0101602	0.00924012	0.00831486	0.00737697	0.00658819	 0.0058444	0.00516132	0.00460682	0.00414672	0.00384842	0.00358164	0.00335641	0.00323529	0.00312519	0.00303715	0.00289592	0.00271627	0.00259252	  0.002436	 0.0022803	0.00215491	0.00203696	 0.0018832	0.00175603	0.00163605	0.00152881	0.00143502	 0.0013515	0.00127839	0.00121472	0.00115005	0.00109239	0.00104227	0.00099525	0.000949959	0.000908121	0.000869435	0.00083336	0.000799544	
0.000100827	0.000293916	0.000722623	0.00172052	0.00390287	0.00794354	 0.0135698	 0.0189118	 0.0228028	 0.0253855	 0.0269928	 0.0277725	 0.0276903	 0.0270292	 0.0260002	 0.0247582	 0.0234788	 0.0223259	 0.0214065	 0.0206176	 0.0198543	 0.0191625	 0.0185384	 0.0180109	 0.0174226	 0.0168408	 0.0159274	 0.0149464	 0.0141746	  0.013357	 0.0126455	   0.01165	 0.0103188	0.00946582	0.00856967	0.00765313	0.00686625	0.00608611	0.00540518	0.00483006	0.00437226	0.00396523	0.00369565	0.00347989	0.00327758	0.00316624	0.00306005	0.00297159	0.00283187	0.00265552	0.00252981	0.00237673	0.00222973	0.00211254	0.00200114	0.00185429	0.00173299	0.00161845	0.00151607	0.00142636	0.00134614	 0.0012756	0.00121385	0.00115114	0.00109499	0.00104587	0.000999629	0.000955019	0.000913681	0.000875348	0.000839507	
0.000104265	0.000308933	0.000765279	0.00182851	   0.00415	0.00842268	 0.0142878	 0.0196859	 0.0233847	 0.0256202	 0.0268396	  0.027237	 0.0268519	 0.0259965	 0.0248826	 0.0236203	  0.022374	 0.0212721	 0.0203864	 0.0196013	 0.0188307	 0.0181183	 0.0174946	  0.016999	 0.0164975	 0.0160305	 0.0152213	 0.0143157	 0.0135969	 0.0128221	 0.0122796	 0.0113585	 0.0101323	0.00934584	0.00852717	0.00765578	0.00692105	0.00616789	0.00547846	0.00492667	0.00446794	0.00407602	0.00372063	0.00350894	0.00332009	0.00313821	 0.0030338	0.00293235	0.00284446	 0.0027083	0.00253945	0.00241815	0.00227579	 0.0021408	0.00203301	  0.001929	0.00179202	0.00167891	0.00157209	0.00147638	0.00139208	0.00131642	0.00124959	0.00119074	0.00113107	0.00107737	 0.0010301	0.000985471	0.000942365	 0.0009023	0.000865032	
0.000107205	0.000321578	0.000801031	0.00191856	0.00435481	0.00881478	 0.0148587	 0.0202794	 0.0238054	 0.0257357	 0.0266081	 0.0266863	   0.02603	 0.0249864	 0.0237845	 0.0225218	  0.021315	 0.0202874	 0.0194628	 0.0187126	 0.0179406	 0.0172091	 0.0165542	  0.016045	 0.0155772	 0.0151947	 0.0144733	 0.0136458	 0.0129767	 0.0122385	 0.0117623	 0.0109955	0.00984298	0.00915733	0.00838971	0.00757995	0.00689245	0.00619042	0.00553006	0.00497655	0.00454236	0.00415087	0.00381097	0.00352806	0.00334346	0.00317395	0.00300705	0.00290836	0.00281065	0.00272314	0.00259079	0.00243072	0.00231655	0.00218426	0.00205912	0.00195862	0.00186139	0.00173332	0.00162763	0.00152761	0.00143766	0.00135813	0.00128652	0.00122299	0.00116687	0.00110998	0.00105856	0.00101307	0.00097004	0.000928422	0.000889631	
0.000108997	0.000330359	0.000826605	0.00198359	0.00450218	0.00909188	 0.0152422	 0.0206274	 0.0239698	 0.0256302	 0.0261975	 0.0259888	 0.0251123	 0.0238976	 0.0226007	  0.021324	 0.0201659	 0.0192082	 0.0184634	 0.0177733	 0.0170318	 0.0162933	 0.0156149	 0.0150712	 0.0145999	 0.0142578	 0.0136089	 0.0128559	 0.0122433	 0.0115451	 0.0111259	 0.0104375	0.00942647	0.00881782	0.00813588	 0.0073716	0.00674674	0.00609642	0.00548896	0.00496933	0.00454066	0.00417482	0.00383887	  0.003575	0.00333102	 0.0031668	  0.003013	0.00285984	0.00276639	0.00267252	0.00258659	0.00246045	0.00231196	0.00220567	0.00208303	0.00196697	0.00187387	0.00178351	0.00166458	0.00156628	  0.001473	0.00138886	 0.0013142	0.00124676	0.00118679	0.00113361	 0.0010797	0.00103082	0.000987394	0.000946236	0.000906377	
0.000109628	0.000335067	0.000841438	0.00202224	0.00458959	0.00925039	 0.0154388	  0.020748	  0.023898	 0.0253197	 0.0256422	 0.0251995	  0.024139	 0.0227978	 0.0214145	 0.0201096	 0.0189805	 0.0180867	 0.0174141	 0.0167987	 0.0161101	 0.0153917	 0.0147025	 0.0141304	  0.013635	 0.0132971	 0.0126893	 0.0119993	 0.0114384	 0.0107857	 0.0104162	0.00979671	0.00887004	0.00837679	0.00776391	0.00707402	0.00649417	0.00590713	 0.0053508	0.00488269	0.00448899	0.00413158	0.00382135	0.00356474	0.00334075	0.00312688	0.00297974	0.00284022	0.00269974	0.00261159	0.00252219	0.00243959	0.00232216	0.00218548	0.00208686	0.00197333	0.00186635	0.00178052	0.00169706	0.00158716	 0.0014961	 0.0014095	0.00133115	 0.0012614	0.00119831	0.00114205	  0.001092	0.00104127	0.000995135	0.00095402	0.000914974	
0.00010911	0.000335753	0.000845456	0.00203436	 0.0046169	0.00929166	 0.0154536	  0.020655	 0.0236237	  0.024833	 0.0249606	 0.0243492	 0.0231553	 0.0217155	 0.0202774	 0.0189425	 0.0178213	 0.0169645	 0.0163558	 0.0158081	 0.0151864	 0.0145081	 0.0138309	 0.0132417	 0.0127241	 0.0123688	 0.0117758	 0.0111259	 0.0106072	0.00999719	0.00967355	0.00911517	 0.0082649	0.00783406	0.00731766	0.00669024	0.00617614	0.00563555	0.00513769	0.00471669	0.00437036	0.00404605	0.00374586	0.00351472	0.00329917	0.00310536	0.00291691	0.00278514	0.00265869	0.00253024	0.00244766	0.00236362	 0.0022864	0.00217818	0.00205275	0.00196147	0.00185709	0.00175893	0.00168015	0.00160341	0.00150234	0.00141835	0.00133829	0.00126567	0.00120093	0.00114225	0.00108981	0.00104305	0.000995647	0.000952443	0.000913825	
0.000107525	0.000332606	0.000839249	0.00202105	0.00458683	0.00922166	 0.0152988	 0.0203669	 0.0231722	 0.0242108	 0.0241814	 0.0234514	 0.0221816	  0.020682	 0.0192049	 0.0178593	 0.0167365	   0.01589	 0.0153187	 0.0148314	 0.0142725	  0.013648	     0.013	 0.0124131	 0.0118809	 0.0115062	 0.0109118	 0.0102821	0.00978863	0.00921543	0.00892947	0.00842758	0.00764673	0.00726575	0.00680387	0.00625837	0.00579814	0.00531952	0.00486407	0.00449368	0.00418848	0.00390616	0.00363649	0.00341598	0.00322427	0.00303941	0.00287065	0.00270434	0.00258649	0.00247221	0.00235517	0.00227859	0.00220116	0.00212989	0.00203067	0.00191583	0.00183193	0.00173644	0.00164676	0.00157469	0.00150444	 0.0014119	0.00133474	0.00126103	0.00119409	0.00113432	0.00108007	0.00103151	0.000988151	0.000944157	0.000903986	
0.000104973	0.00032599	0.000823673	0.00198464	0.00450403	0.00904987	   0.01499	 0.0199045	 0.0225652	 0.0234763	 0.0233378	  0.022523	 0.0212171	  0.019702	 0.0182119	 0.0168618	 0.0157484	 0.0148996	 0.0143389	 0.0138885	 0.0133877	 0.0128158	 0.0122098	 0.0116408	 0.0111088	 0.0107186	 0.0101215	0.00949902	0.00901592	0.00846812	0.00821074	0.00775812	0.00704246	0.00670204	0.00628399	0.00578747	0.00539216	0.00496506	0.00456298	 0.0042278	0.00396456	0.00371748	0.00348455	0.00329119	 0.0031096	0.00294672	0.00278706	0.00263958	0.00249264	 0.0023875	 0.0022845	 0.0021784	0.00210859	0.00203793	0.00197264	0.00188206	0.00177742	0.00170071	0.00161374	0.00153206	0.00146633	0.00140225	0.00131784	0.00124721	0.00117967	0.00111826	0.00106336	0.00101349	0.000968815	0.000928882	0.000888316	
0.000101572	0.000316318	0.00079991	0.00192786	0.00437512	0.00878808	 0.0145455	 0.0192884	 0.0218231	  0.022645	 0.0224425	  0.021584	 0.0202632	 0.0187607	 0.0172899	 0.0159517	 0.0148479	 0.0140074	 0.0134432	 0.0130053	 0.0125429	 0.0120218	 0.0114589	   0.01092	 0.0104007	 0.0100057	0.00940903	0.00879205	0.00830994	0.00777713	0.00753609	0.00712485	0.00646868	0.00616375	0.00578186	0.00532522	0.00496731	0.00459815	0.00423922	0.00394668	0.00371106	0.00349882	0.00329574	0.00313333	0.00297544	0.00282196	0.00268235	0.00254373	0.00241442	0.00228445	0.00219081	0.00209837	0.00200307	0.00194003	0.00187593	0.00181647	0.00173434	0.00163931	0.00156952	 0.0014906	0.00141641	0.00135658	0.00129829	0.00122159	0.00115722	0.00109559	0.00103949	0.000989314	0.000943727	0.000902865	0.000866323	
9.74186e-05	0.000304052	0.000769215	0.00185395	0.00420714	0.00845059	 0.0139848	 0.0185401	 0.0209632	 0.0217294	 0.0215013	 0.0206366	 0.0193287	 0.0178499	 0.0164169	 0.0151149	 0.0140316	 0.0132007	 0.0126412	  0.012202	  0.011756	 0.0112702	 0.0107511	 0.0102447	 0.0097485	0.00935823	0.00877079	0.00816091	0.00767938	0.00715469	 0.0069192	0.00653854	0.00593573	0.00566164	0.00531218	0.00488912	0.00456028	0.00422591	0.00391488	0.00365489	0.00345209	0.00326194	0.00308769	0.00294917	0.00281738	 0.0026845	0.00255345	0.00243291	0.00231201	0.00219825	0.00208306	0.00199998	0.00191775	0.00183262	0.00177603	0.00171814	0.00166447	0.00159038	0.00150432	0.00144104	0.00136961	0.00130231	0.00124791	0.00119504	0.00112562	0.00106715	0.00101109	0.000960033	0.00091437	0.000872892	0.000835713	
9.26831e-05	0.000289656	0.000733026	0.00176652	 0.0040085	0.00805302	 0.0133325	 0.0176851	  0.020007	 0.0207433	  0.020522	 0.0196819	 0.0184128	  0.016976	 0.0155837	   0.01433	 0.0132863	  0.012475	 0.0119197	 0.0114858	 0.0110429	 0.0105736	  0.010086	0.00961413	0.00914319	0.00876606	0.00819574	0.00759993	0.00712125	0.00660465	0.00636749	0.00600703	0.00544864	0.00520112	0.00488102	0.00448876	0.00418383	0.00387646	0.00359352	0.00337021	0.00319071	0.00302666	0.00287001	0.00275389	0.00264149	0.00253066	0.00241736	0.00230443	0.00219967	0.00209372	 0.0019932	0.00189106	0.00181796	0.00174521	 0.0016694	0.00161883	0.00156689	0.00151881	0.00145225	0.00137444	0.00131719	0.00125261	0.00119159	 0.0011422	 0.0010944	0.00103175	0.000978764	0.000927908	0.000881589	0.000840188	0.000802595	
8.74534e-05	0.000273643	0.000692475	0.00166872	 0.0037864	 0.0076097	  0.012609	 0.0167469	 0.0189715	 0.0196962	 0.0195058	 0.0187165	 0.0175074	 0.0161306	 0.0147907	 0.0135835	 0.0125881	 0.0118136	  0.011271	 0.0108413	 0.0104068	0.00994223	0.00947035	0.00902348	0.00858003	0.00821762	 0.0076717	0.00709685	0.00662787	0.00612142	0.00588188	0.00553379	0.00501041	0.00478308	0.00448969	0.00412606	0.00384334	0.00355828	0.00329669	0.00309301	0.00294086	0.00279413	0.00265836	0.00255478	0.00246027	0.00236527	0.00227053	0.00217274	0.00207463	0.00198296	0.00188959	0.00180057	0.00171022	0.00164625	0.00158209	0.00151469	0.00146981	0.00142346	0.00138065	0.00132104	0.00125074	  0.001199	0.00114066	0.00108538	 0.0010406	0.00099749	0.000941069	0.000893159	0.000847129	0.000805216	0.00076779	
8.18129e-05	0.000256374	0.000648845	0.00156325	0.00354762	0.00713373	 0.0118347	 0.0157466	 0.0178761	 0.0185982	 0.0184554	 0.0177357	 0.0166055	 0.0153038	 0.0140291	 0.0128759	 0.0119242	  0.011193	 0.0106791	 0.0102607	0.00983278	0.00937761	0.00891122	0.00847617	0.00805231	0.00770669	0.00718635	 0.0066394	0.00618691	0.00569656	0.00545613	0.00511825	0.00462193	0.00440796	0.00413637	0.00379984	0.00353814	0.00327384	0.00302999	0.00284052	0.00270107	 0.0025761	0.00245306	0.00236483	0.00227971	0.00219921	0.00211732	0.00203508	0.00194978	0.00186385	0.00178306	0.00170047	0.00162169	0.00154182	0.00148601	0.00142955	0.00136981	0.00133019	0.00128902	0.00125108	0.00119781	0.00113428	0.00108754	0.00103487	0.000984827	0.00094426	0.000905434	0.000854706	0.000811451	0.000769862	0.000732006	
7.5883e-05	0.000238188	0.000603077	0.00145302	0.00329781	0.00663706	 0.0110274	 0.0147055	 0.0167381	 0.0174629	 0.0173747	 0.0167376	 0.0157007	 0.0144882	 0.0132894	 0.0121995	 0.0112963	 0.0106017	 0.0101223	0.00972988	0.00931465	0.00886677	0.00840998	0.00797806	0.00756237	0.00722652	0.00673332	0.00621571	0.00578642	0.00531812	0.00508205	0.00475416	0.00428163	0.00407534	0.00381975	0.00350665	0.00326557	 0.0030209	0.00279395	0.00261622	0.00248525	0.00236935	0.00226398	0.00218352	0.00211036	0.00203706	0.00196694	0.00189509	0.00182275	0.00174758	0.00167167	0.00160012	0.00152705	0.00145727	0.00138659	0.00133801	0.00128847	0.00123563	0.00120083	0.00116437	0.00113086	 0.0010833	0.00102584	0.000983643	0.000936105	0.000890813	0.000854068	0.000819132	0.000773569	0.000734556	0.000697014	
6.98645e-05	0.000219476	0.000556028	0.00134015	0.00304282	0.00612944	 0.0102036	 0.0136424	 0.0155758	 0.0163027	  0.016273	 0.0157226	 0.0147887	 0.0136763	 0.0125644	 0.0115454	 0.0106978	 0.0100417	0.00958978	0.00922841	0.00883933	0.00840399	0.00795483	0.00753019	0.00711522	0.00677917	0.00630622	0.00581987	0.00541541	0.00497511	0.00474872	0.00443438	0.00398395	0.00378381	  0.003539	0.00324435	0.00302133	0.00279608	0.00258536	0.00241938	0.00229541	0.00218524	0.00208637	 0.0020193	0.00195095	0.00188724	0.00182265	0.00176036	0.00169637	0.00163198	0.00156507	0.00149763	0.00143417	0.00136939	0.00130744	0.00124477	0.00120262	0.00115925	0.00111259	0.00108213	0.00104991	0.00102039	0.000977926	0.000925926	0.00088782	0.000844909	0.000803887	0.000770593	0.000739167	0.000698262	0.000663082	
6.39314e-05	0.000200798	0.000508721	0.00122677	0.00278743	 0.0056219	0.00937791	 0.0125767	 0.0144083	 0.0151353	 0.0151617	 0.0146996	 0.0138699	 0.0128645	 0.0118476	 0.0109079	 0.0101212	0.00950856	0.00908537	0.00874748	0.00838902	0.00797848	0.00754191	0.00712298	0.00671286	0.00637038	 0.0059078	0.00544659	0.00506881	0.00465784	0.00444643	0.00414951	0.00372312	0.00352873	0.00329307	0.00301195	0.00280283	0.00259478	0.00240056	0.00224638	0.00213011	0.00202482	0.00192983	0.00186623	0.00180894	  0.001748	 0.0016912	0.00163316	0.00157694	0.00151919	0.00146122	0.00140125	0.00134118	0.00128474	0.00122713	0.00117196	0.00111633	0.00107984	0.00104196	0.00100077	0.000974163	0.000945725	0.000919754	0.000881828	0.000834712	0.000800283	0.000761506	0.000724313	0.000694121	0.000665846	0.000629106	
5.82055e-05	0.000182562	0.000462243	0.00111476	0.00253515	 0.0051211	0.00856308	 0.0115205	 0.0132497	 0.0139728	 0.0140517	  0.013674	 0.0129481	 0.0120491	 0.0111325	 0.0102786	 0.0095597	0.00899474	0.00860437	0.00829068	0.00795543	0.00757393	 0.0071616	0.00675314	0.00634667	0.00600213	0.00554323	0.00509769	0.00474111	0.00436093	0.00416565	0.00389029	0.00349049	0.00330463	0.00307735	0.00280818	0.00260876	0.00241413	0.00223467	0.00209308	0.00198513	0.00188586	0.00179437	0.00173234	0.00167709	0.00162571	0.00157013	0.00151849	0.00146552	0.00141411	0.00136142	0.00130884	0.00125491	0.00120122	0.00115083	0.00109943	0.00105019	0.00100073	0.000969216	0.00093615	0.000899781	0.000876578	0.000851473	0.000828646	0.000794756	0.000751996	0.000720848	0.00068576	0.000651987	0.000624573	0.000599098	
