  0.213497	  0.336825	  0.657029	   1.40248	    3.0696	   6.54402	   13.1245	   24.7228	   42.2509	   66.0137	   94.9344	   126.403	   154.788	   173.027	   181.438	   183.403	   188.515	   199.332	   202.301	   197.491	   194.143	   185.189	   178.762	   167.107	   154.218	   141.753	   130.057	   119.503	   110.137	   102.167	   95.6176	   90.3811	   85.7866	   81.6056	   75.2003	   73.4085	   79.7644	   79.7734	   79.2582	    79.684	   79.6843	   79.4549	   81.9469	   81.2825	   78.7221	    75.107	   68.9506	   58.7686	   50.5215	   46.4874	   43.6661	   40.3429	   34.9396	   31.6021	   27.8745	   25.3374	   23.3715	   21.5499	   19.8683	   18.4596	   17.2354	   16.1554	   15.2013	   14.3408	   13.5428	   12.7953	   12.1261	   11.5092	   10.9324	   10.3906	   9.87869	
  0.270401	  0.422631	  0.816965	   1.74361	    3.8254	   8.12423	   16.0106	   29.4771	   49.3641	   76.1715	   109.417	   147.042	   182.222	   208.531	   221.489	   225.023	    231.95	   247.501	   252.917	   248.427	   247.436	   240.874	   235.468	   222.789	   208.994	   193.182	   177.487	   162.483	   149.128	   137.213	   126.701	   117.496	   109.605	   102.577	   94.4561	   95.4104	   100.675	   96.5503	   95.0375	   93.8188	   93.8598	   93.5724	   93.0694	   95.5931	   94.6982	   91.6385	   87.3867	   80.3618	   68.8801	   59.4572	   54.6939	   51.2832	    47.356	   41.1954	   37.2986	   33.0021	   30.0227	   27.6927	    25.547	   23.5769	   21.9232	   20.4859	   19.2171	   18.0939	   17.0794	   16.1389	   15.2588	   14.4686	   13.7399	   13.0592	   12.4203	
  0.322065	  0.506069	  0.980772	   2.10664	   4.64466	   9.85371	   19.1801	   34.5032	   56.3521	   85.2603	   121.132	   162.734	   202.901	   237.518	   256.751	   263.599	   273.754	   294.797	   301.735	   295.489	   295.993	   292.817	   289.944	   279.538	   265.303	   249.475	   230.819	   211.606	    193.76	   177.834	   163.342	   149.971	   137.755	   127.287	   115.626	   118.868	   127.531	   118.417	   113.129	    110.59	   108.683	    108.34	   107.744	   106.965	   109.519	   108.389	   104.827	   99.9443	   92.0305	   79.2803	   68.6857	   63.1751	    59.158	   54.6189	   47.7066	    43.246	   38.3781	   34.9486	   32.2473	   29.7712	   27.5068	   25.6024	   23.9469	   22.4843	   21.1868	   20.0133	   18.9253	   17.9076	   16.9914	   16.1459	   15.3562	
  0.364114	  0.580446	   1.13718	   2.46993	   5.49504	   11.6794	   22.5802	   39.8638	     63.54	   93.8974	   131.179	   174.755	   217.965	   259.374	   285.517	   296.662	   311.903	   338.827	   348.002	   338.093	   338.861	   338.286	   338.453	   333.026	   322.095	   306.602	   289.048	   267.018	   245.191	   224.785	    206.33	   189.007	   172.465	    157.42	   141.389	   145.571	    155.75	   144.869	   134.622	   127.929	   124.443	   121.891	   121.156	   120.257	   119.218	   121.742	   120.379	   116.365	   110.888	   102.228	   88.4434	   76.8619	   70.6894	   66.1273	   61.0532	   53.5192	   48.5716	   43.2192	    39.396	   36.3675	   33.6016	   31.0796	   28.9544	   27.1069	    25.473	   24.0207	   22.7053	   21.4855	   20.3447	   19.3148	   18.3637	
  0.392292	   0.64053	   1.27646	   2.81043	    6.3241	   13.5265	   26.0847	   45.4738	   71.1067	    102.76	   140.705	   184.996	   229.632	   275.273	   307.289	   322.832	   344.059	   376.301	   390.168	   376.968	   377.197	   377.596	   380.154	   380.378	   375.133	   363.848	   347.264	   327.103	   302.682	    278.25	   255.206	   233.852	   213.222	   193.647	   173.521	   177.256	   186.224	   170.976	   160.168	   148.313	   140.468	   136.196	   133.095	   132.043	   130.911	   129.666	   132.151	   130.603	   126.183	   120.229	   110.981	   96.3942	   84.0267	   77.3058	   72.2846	   66.7655	    58.734	   53.3803	   47.6279	   43.4701	    40.162	   37.1484	   34.4057	   32.0907	   30.0779	   28.2961	    26.709	   25.2692	   23.9333	   22.6836	   21.5525	
  0.406677	  0.685096	   1.39801	   3.12587	   7.11014	   15.3296	   29.6339	    51.212	   79.0507	   112.252	   150.765	   194.935	   239.915	   286.723	   322.765	   341.383	    368.69	   403.801	   426.052	   411.809	   412.993	   412.487	   416.547	   420.281	   420.554	   415.143	   403.143	   383.922	   361.791	   334.462	   306.962	   280.715	   255.757	   231.826	   210.348	   213.569	   220.135	   199.319	   186.306	   173.969	   160.673	   151.772	   146.739	   143.107	    141.73	   140.327	   138.833	   141.197	   139.372	   134.541	   128.123	   118.348	   103.113	   90.1026	   82.9029	   77.4695	   71.5621	   63.1331	   57.4362	   51.3572	   46.9147	   43.3664	   40.1411	   37.2104	   34.7326	   32.5779	   30.6683	   28.9641	   27.4158	   25.9786	   24.6339	
  0.411609	  0.715616	   1.50108	   3.41913	   7.85832	    17.049	   33.0923	   56.9885	   87.1316	   122.238	   161.657	   205.563	   249.886	   295.246	   333.154	    352.94	   384.932	    419.68	   453.147	   441.137	   446.244	   444.745	   449.309	   453.346	   456.488	   456.321	   450.203	    435.72	   414.125	   389.141	   358.287	   327.155	   296.995	   268.501	   248.459	   253.756	   259.171	   234.519	   217.711	   203.015	   189.191	   174.423	   164.426	   158.639	   154.475	   152.761	   151.057	   149.282	   151.485	   149.346	    144.04	   137.088	   126.701	   110.698	   96.9459	   89.2109	   83.3214	   76.9783	   68.0853	   62.0003	   55.5462	   50.7819	   46.9644	   43.5002	   40.3558	   37.6931	   35.3773	   33.3225	   31.4852	   29.8135	   28.2609	
  0.408476	  0.734793	   1.58347	   3.67772	   8.55791	   18.6682	   36.3177	   62.4842	   95.0923	   132.167	   172.919	   216.939	   260.465	   302.292	   340.338	   359.151	   393.783	   424.848	   470.446	   463.123	   475.102	   473.774	   479.467	   480.688	   483.552	   485.951	   485.092	   476.806	   459.999	   435.167	   406.809	   372.143	   336.933	   303.195	   283.816	   295.146	   305.093	   278.139	   256.956	   238.214	   221.935	   206.668	   190.372	   179.286	    172.79	   168.108	   166.093	   164.112	   162.032	   164.163	   161.723	   155.908	   148.369	   137.266	   120.287	   105.606	   97.2401	   90.8257	   83.9648	   74.4724	   67.9087	   60.9753	    55.812	   51.6648	   47.9051	   44.4938	   41.6011	   39.0849	   36.8494	   34.8467	   33.0216	
  0.397531	  0.737578	    1.6329	   3.86043	    9.0965	   20.0036	   39.0111	   67.0885	   101.949	   141.096	   183.103	   227.654	   270.775	   308.788	   345.071	   361.601	   396.401	   422.666	   477.179	   476.498	   495.586	   496.506	     504.7	   502.926	   502.921	   505.238	   507.392	   505.106	   495.113	   475.584	   447.581	   416.113	   377.742	   339.276	   316.107	   333.602	    349.11	     321.3	   294.429	    271.62	   251.533	   234.143	   217.831	   200.456	   188.571	    181.48	   176.325	   173.964	   171.609	   169.186	   171.066	   168.301	   162.092	   154.164	   142.685	   125.304	   110.202	   101.479	   94.7449	   87.5968	   77.8505	    71.041	   63.8833	   58.5067	   54.1783	   50.2588	   46.7041	   43.6852	   41.0589	   38.7226	    36.626	
  0.380761	   0.72764	   1.64883	    3.9622	   9.43542	   20.9139	   40.9919	   70.5302	   107.028	   147.886	   191.202	   236.028	   279.106	   314.392	   348.182	   361.337	   394.533	   417.032	   474.783	   480.422	   504.733	   508.952	   521.238	   518.338	   515.821	   515.831	   518.673	   520.291	   517.293	   505.556	   483.818	   453.489	   419.433	   378.595	   350.689	   370.251	   390.512	   359.831	   329.221	   301.342	   277.739	   256.994	   239.034	   222.213	   204.306	   191.961	   184.463	    178.95	   176.228	   173.526	   170.793	   172.329	   169.291	   162.864	   154.783	   143.275	   126.031	   110.989	   102.188	   95.3517	   88.1476	   78.4637	   71.6315	    64.485	   59.0731	   54.7074	   50.7582	   47.1779	   44.1328	   41.4832	   39.1234	
