cholIMIS 0
	              0	              0	              0	              0	              0	              0	              0	      0.0567235	     -0.0155771	     0.00234404	     -0.0236449
	              0	              0	              0	              0	              0	              0	              0	              0	       0.240887	      0.0168856	     -0.0175861
	              0	              0	              0	              0	              0	              0	              0	              0	              0	        0.10117	     -0.0773939
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0846047
cholIMIS 7
	       0.149047	       0.145511	     -0.0381022	      0.0355246	        0.01049	     0.00577147	      0.0367923	      0.0239749	      -0.135351	     -0.0868693	      0.0292224
	              0	       0.492769	     -0.0110646	      0.0361172	      0.0108951	      0.0190322	      0.0171517	     -0.0153428	     -0.0328673	      -0.113072	      0.0234091
	              0	              0	      0.0510731	     -0.0439636	    -0.00508644	     -0.0032411	    -0.00282679	      0.0175986	     -0.0765331	     0.00712029	      0.0199646
	              0	              0	              0	      0.0481322	     0.00403998	     0.00578576	    -0.00254011	     -0.0290992	      0.0109751	     -0.0477877	      0.0322508
	              0	              0	              0	              0	      0.0168973	    -0.00100448	     0.00388063	      0.0315768	       0.012125	     -0.0447697	     -0.0147975
	              0	              0	              0	              0	              0	      0.0171518	     0.00900955	     -0.0142449	      -0.066291	    -0.00832838	      0.0247297
	              0	              0	              0	              0	              0	              0	      0.0226709	      0.0129569	     -0.0397709	    -0.00190518	      -0.007063
	              0	              0	              0	              0	              0	              0	              0	      0.0537342	    -0.00800767	     0.00450792	     -0.0377809
	              0	              0	              0	              0	              0	              0	              0	              0	       0.238849	       0.047626	     -0.0578833
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0873539	     -0.0761354
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0728095
cholIMIS 8
	       0.170474	     -0.0590721	     -0.0272377	    -0.00850568	     -0.0164918	      -0.016012	      0.0176774	      0.0623855	      -0.136653	    -0.00828686	    -0.00330975
	              0	       0.268912	    -0.00504245	      0.0139168	     0.00421393	     0.00895691	     0.00946172	    -0.00875684	    -0.00357229	     -0.0247469	     -0.0106959
	              0	              0	      0.0462836	     -0.0436083	    -0.00857672	    -0.00396517	    -0.00301735	      0.0154292	     -0.0157965	      0.0196455	    -0.00525983
	              0	              0	              0	      0.0388687	     0.00316184	     0.00547247	    -0.00661921	     -0.0546963	      0.0317178	     -0.0153086	      0.0265852
	              0	              0	              0	              0	      0.0182238	     0.00233888	     0.00129234	     0.00784964	      0.0108498	     -0.0307487	      0.0183116
	              0	              0	              0	              0	              0	      0.0164313	      0.0160292	     -0.0111011	     -0.0773481	    -0.00157758	       0.016116
	              0	              0	              0	              0	              0	              0	      0.0177102	      0.0102204	     -0.0507726	     -0.0232351	      0.0310665
