invIMIS 0
	       -383.291	       -47.0692	        639.596	        336.918	        1203.74	       -3345.84	        3784.61	       -341.737	        11.3329	        -51.128	       -149.067
	       -42.6548	        27.7817	        424.696	        938.963	       -364.307	        849.148	       -341.737	        756.477	        -4.8079	        451.111	        345.396
	        19.4833	       -2.45627	        3.04189	       -4.72752	       -176.183	        49.9473	        11.3329	        -4.8079	        29.6394	       -9.65144	        22.7548
	        -3.1962	        38.8647	        332.521	        646.235	         302.12	        269.389	        -51.128	        451.111	       -9.65144	        505.295	        273.501
	         17.983	        25.5323	        291.296	        469.333	       -239.562	        356.314	       -149.067	        345.396	        22.7548	        273.501	        251.416
invIMIS 10
	        218.412	        3.46461	        34.3607	       -131.474	       -134.368	        1112.13	       -609.907	       -21.5956	        43.3766	       -85.7512	        32.7396
	        3.46461	        28.4151	         73.693	        70.5928	        88.1773	       -134.552	          11.63	        34.0832	       -1.66008	        65.5897	        59.7113
	        34.3607	         73.693	        3389.52	        3177.99	        537.928	       -2181.38	        1296.86	        1049.93	       -21.4022	        644.959	        493.572
	       -131.474	        70.5928	        3177.99	        4237.32	        897.492	       -2191.88	        1920.41	        1451.24	       -56.9988	        1182.78	        743.227
	       -134.368	        88.1773	        537.928	        897.492	        5542.63	       -1111.77	        745.893	        280.473	       -249.395	        581.313	       -122.341
	        1112.13	       -134.552	       -2181.38	       -2191.88	       -1111.77	        15917.1	       -7194.43	        758.546	        127.842	        429.803	        557.518
	       -609.907	          11.63	        1296.86	        1920.41	        745.893	       -7194.43	        5372.81	        169.824	       -81.6528	        351.909	       -2.20023
	       -21.5956	        34.0832	        1049.93	        1451.24	        280.473	        758.546	        169.824	        981.013	        25.7435	         795.12	        601.757
	        43.3766	       -1.66008	       -21.4022	       -56.9988	       -249.395	        127.842	       -81.6528	        25.7435	        47.6245	      -0.376001	        52.7765
	       -85.7512	        65.5897	        644.959	        1182.78	        581.313	        429.803	        351.909	         795.12	      -0.376001	        894.491	        580.136
	        32.7396	        59.7113	        493.572	        743.227	       -122.341	        557.518	       -2.20023	        601.757	        52.7765	        580.136	        566.802
invIMIS 11
	        102.279	       -1.21361	        102.987	       -53.6693	        254.416	        268.382	       -210.596	         -23.21	         16.703	      -0.233826	       -4.19577
	       -1.21361	        11.4565	       -1.66428	        10.9798	        -23.327	        -37.452	       -46.9854	        36.7617	      -0.279844	         34.853	        27.8174
	        102.987	       -1.66428	        1322.31	         927.49	         406.99	       -712.869	        530.257	        68.5666	         10.204	        69.5031	        6.37922
	       -53.6693	        10.9798	         927.49	        1330.99	       -456.639	       -346.365	         266.47	        473.907	       -18.8786	        237.051	        197.474
	        254.416	        -23.327	         406.99	       -456.639	        4207.96	        287.469	       -318.085	       -213.604	       -28.3928	        134.265	       -18.4271
	        268.382	        -37.452	       -712.869	       -346.365	        287.469	        5224.83	       -1861.32	        454.623	        98.3929	        294.543	        310.549
	       -210.596	       -46.9854	        530.257	         266.47	       -318.085	       -1861.32	           2894	       -349.443	        14.7844	       -255.105	       -209.519
