   296	     0	   0.52951	  0.590586	  0.584399	  0.558951	  0.526282	  0.489974	  0.448462	  0.406963	  0.365578	  0.325784	  0.288802	  0.254815	  0.222098	  0.191889	  0.165028	  0.142319	  0.124323	  0.111481	  0.102726	  0.097339	 0.0946161	 0.0937377	 0.0939872	 0.0949804	 0.0967213	 0.0994289	  0.102063	  0.103888	  0.105846	  0.107601	  0.110422	  0.112165	   0.11289	  0.115171	  0.116909	  0.117984	  0.118645	  0.118059	  0.116917	  0.115693	  0.114511
   297	     0	  0.587772	    0.6522	  0.640125	  0.606733	  0.563843	  0.514659	  0.458647	  0.403363	  0.351448	  0.305469	  0.266071	  0.232122	  0.200859	   0.17271	  0.148041	  0.127368	  0.111098	 0.0995942	 0.0918391	 0.0870651	  0.084654	 0.0839826	 0.0844174	  0.085605	 0.0878012	 0.0914049	 0.0944833	 0.0965578	 0.0984981	 0.0998954	  0.102748	   0.10448	  0.104968	  0.107456	  0.109217	  0.110109	  0.110833	  0.110554	   0.10985	  0.109215	  0.108773
   298	     0	  0.558384	  0.619624	  0.615783	  0.592757	  0.561676	  0.525443	  0.482157	  0.437567	   0.39286	  0.350354	  0.311457	  0.276095	  0.242177	  0.210915	  0.183037	    0.1594	  0.140684	  0.127508	  0.118782	  0.113678	  0.111472	  0.111376	  0.112611	  0.114737	  0.118048	   0.12303	  0.127371	   0.13039	  0.133189	  0.135244	  0.139084	  0.141582	  0.142429	   0.14558	  0.147775	  0.148984	  0.149902	  0.149394	  0.148259	  0.147172	  0.146315
   299	     0	  0.605093	  0.673213	  0.668331	  0.644156	  0.612269	  0.574748	  0.528774	  0.479146	  0.427195	  0.376258	  0.329125	  0.286778	  0.247409	  0.212229	    0.1817	  0.156339	  0.136522	  0.122602	  0.113316	  0.107745	  0.105106	  0.104599	  0.105441	  0.107204	  0.110083	  0.114443	  0.118455	   0.12139	  0.124257	  0.126624	  0.130442	  0.132913	   0.13396	  0.137058	  0.139429	  0.141049	  0.142386	  0.142354	  0.141735	  0.141143	  0.140719
   300	     0	  0.572412	  0.633973	  0.627456	  0.601737	  0.568365	   0.53036	    0.4859	  0.440493	  0.394927	  0.351301	  0.311142	  0.274642	  0.239872	  0.207959	  0.179638	  0.155709	  0.136783	   0.12339	  0.114413	  0.109046	  0.106553	  0.106102	  0.106932	  0.108619	  0.111318	  0.115387	  0.119102	  0.121744	  0.124359	  0.126466	  0.130007	  0.132332	  0.133211	  0.136006	  0.138006	  0.139039	  0.139716	  0.139026	  0.137723	  0.136408	  0.135247
   301	     0	  0.534072	  0.594456	   0.59149	  0.569567	  0.539981	  0.505985	  0.465791	  0.424752	  0.383305	  0.343204	  0.305741	  0.271073	  0.237421	  0.206175	  0.178253	  0.154564	  0.135781	   0.12248	  0.113558	   0.10818	  0.105627	  0.105133	  0.105944	  0.107636	  0.110474	  0.114911	  0.118793	  0.121486	  0.124025	  0.125899	  0.129433	  0.131696	  0.132466	  0.135439	  0.137574	  0.138685	  0.139522	    0.1391	  0.138151	  0.137277	  0.136631
   302	     0	  0.578249	  0.646592	  0.643847	  0.620556	  0.588346	  0.549848	  0.503083	  0.453847	  0.403983	  0.356464	  0.313213	  0.274458	  0.238061	  0.205255	  0.176562	  0.152607	  0.133838	  0.120686	  0.111967	  0.106851	  0.104585	   0.10437	  0.105445	  0.107401	  0.110407	  0.114802	  0.118917	  0.121986	  0.125015	  0.127526	  0.131403	  0.133934	  0.135067	  0.138109	  0.140428	  0.141923	  0.142972	  0.142526	  0.141434	  0.140351	  0.139448
   303	     0	  0.545102	  0.609094	  0.600331	  0.569808	  0.529775	  0.484174	  0.432757	  0.382823	  0.336399	  0.295321	  0.259781	  0.228611	  0.199272	   0.17248	  0.148742	  0.128705	  0.112874	  0.101697	 0.0942144	 0.0897041	 0.0875501	 0.0871164	 0.0877451	 0.0891016	 0.0914506	  0.095203	 0.0984203	  0.100584	  0.102591	  0.104022	  0.106955	  0.108735	   0.10931	  0.111912	  0.113775	  0.114721	  0.115326	   0.11477	  0.113716	  0.112709	  0.111906
   304	     0	  0.526699	  0.585316	  0.580581	  0.556579	  0.524696	  0.488576	   0.44701	  0.405908	  0.365868	  0.328216	  0.293534	   0.26145	  0.230033	  0.200565	  0.174018	  0.151363	  0.133338	  0.120578	  0.112048	  0.106921	  0.104513	   0.10412	  0.104994	   0.10673	   0.10968	  0.114351	  0.118279	  0.120907	  0.123299	  0.124967	  0.128436	  0.130648	  0.131253	   0.13417	  0.136163	  0.137025	  0.137621	   0.13697	  0.135785	  0.134697	  0.133888
   305	     0	  0.525709	  0.584476	  0.581095	  0.559077	  0.529315	   0.49479	  0.453578	   0.41141	  0.369363	  0.329643	  0.293467	  0.260573	  0.228822	  0.199449	  0.173144	  0.150775	  0.133015	  0.120454	  0.112072	  0.107203	  0.105139	  0.104996	  0.106036	  0.107848	  0.110428	  0.114046	  0.117565	  0.120143	  0.122812	  0.125045	  0.128568	  0.130956	   0.13221	  0.135184	  0.137486	  0.138985	  0.139955	  0.139438	  0.138252	  0.136966	  0.135722
   306	     0	  0.510211	  0.578171	  0.579684	  0.561249	  0.534284	  0.501514	  0.460505	  0.416377	  0.370492	  0.326058	  0.285478	  0.249226	   0.21536	  0.185104	  0.158751	  0.136799	   0.11961	  0.107516	 0.0994327	   0.09462	 0.0924085	 0.0920812	 0.0929289	 0.0945557	 0.0970888	   0.10086	  0.104412	  0.106989	  0.109457	  0.111439	  0.114609	  0.116418	  0.117359	  0.120211	  0.122507	  0.124278	  0.125581	  0.125562	  0.125034	  0.124499	  0.124051
   307	     0	  0.650102	  0.714463	  0.706366	   0.67913	  0.642697	  0.598221	   0.54353	  0.485738	   0.42864	  0.376051	  0.329534	  0.288605	  0.250536	  0.216348	  0.186486	  0.161565	  0.142066	  0.128479	  0.119569	  0.114417	  0.112253	  0.112295	  0.113771	  0.116234	  0.119984	  0.125479	  0.130398	  0.134021	  0.137462	  0.140181	  0.144666	  0.147695	  0.148809	  0.152191	  0.154537	   0.15606	  0.157473	  0.157388	  0.156627	  0.155933	  0.155504
   308	     0	    0.5167	  0.571882	  0.563638	  0.536524	  0.502166	   0.46455	   0.42281	  0.382868	  0.344986	  0.310007	   0.27806	  0.248487	  0.219276	  0.191604	  0.166484	  0.144923	  0.127677	  0.115382	  0.107069	  0.102017	 0.0995678	 0.0989714	 0.0995095	  0.100809	  0.103072	  0.106699	  0.109866	   0.11194	  0.113947	  0.115453	  0.118433	   0.12031	  0.120806	  0.123213	   0.12484	  0.125311	  0.125336	  0.124122	  0.122368	  0.120647	  0.119142
   309	     0	  0.574866	  0.640924	  0.634678	  0.607765	  0.572196	  0.531096	  0.482957	  0.433805	  0.385179	    0.3396	  0.298557	  0.261927	  0.227467	  0.196143	  0.168558	  0.145387	  0.127129	  0.114218	  0.105533	  0.100259	 0.0976832	 0.0970475	 0.0976294	 0.0990426	  0.101475	  0.105286	   0.10872	  0.111107	   0.11343	  0.115345	  0.118718	  0.120846	  0.121556	  0.124243	  0.126161	  0.127385	  0.128395	  0.128124	  0.127275	  0.126425	  0.125723
   310	     0	  0.574866	  0.640924	  0.634678	  0.607765	  0.572196	  0.531096	  0.482957	  0.433805	  0.385179	    0.3396	  0.298557	  0.261927	  0.227467	  0.196143	  0.168558	  0.145387	  0.127129	  0.114218	  0.105533	  0.100259	 0.0976832	 0.0970475	 0.0976294	 0.0990426	  0.101475	  0.105286	   0.10872	  0.111107	   0.11343	  0.115345	  0.118718	  0.120846	  0.121556	  0.124243	  0.126161	  0.127385	  0.128395	  0.128124	  0.127275	  0.126425	  0.125723
   311	     0	  0.558211	  0.626286	   0.62018	  0.592686	  0.556076	  0.513634	  0.464136	  0.413944	  0.364894	  0.319548	  0.279222	  0.243603	   0.21042	  0.180536	  0.154415	  0.132608	  0.115494	  0.103387	 0.0952138	 0.0902557	 0.0878313	  0.087179	 0.0876275	 0.0888153	 0.0907631	 0.0936621	 0.0965256	 0.0986739	  0.100955	  0.102994	  0.105986	  0.107851	  0.108791	  0.111234	  0.113204	  0.114589	  0.115572	  0.115303	  0.114481	  0.113579	  0.112705
   312	     0	  0.619634	  0.687598	  0.679077	  0.649648	  0.610212	  0.562781	  0.506102	  0.447892	  0.391744	   0.34098	  0.296738	  0.258252	  0.222816	  0.191179	  0.163688	  0.140832	  0.122977	  0.110474	  0.102173	  0.097205	 0.0948886	 0.0945685	 0.0955558	 0.0974348	  0.100507	  0.105196	  0.109301	  0.112266	  0.115038	  0.117132	  0.120757	  0.123019	  0.123777	  0.126711	  0.128823	  0.130112	  0.131286	  0.131279	  0.130783	  0.130388	  0.130231
   313	     0	  0.571973	  0.636449	   0.63269	  0.610524	  0.581506	  0.548092	  0.507397	  0.463656	  0.417024	   0.37012	  0.325823	  0.285542	  0.247782	  0.213862	   0.18422	  0.159437	  0.139975	  0.126278	  0.117151	  0.111748	  0.109301	   0.10897	  0.109945	  0.111793	  0.114674	  0.118971	  0.122936	  0.125761	  0.128486	  0.130665	  0.134294	  0.136594	  0.137594	  0.140611	  0.142901	   0.14434	  0.145257	  0.144687	  0.143496	  0.142306	   0.14128
   314	     0	  0.650102	  0.714463	  0.706366	   0.67913	  0.642697	  0.598221	   0.54353	  0.485738	   0.42864	  0.376051	  0.329534	  0.288605	  0.250536	  0.216348	  0.186486	  0.161565	  0.142066	  0.128479	  0.119569	  0.114417	  0.112253	  0.112295	  0.113771	  0.116234	  0.119984	  0.125479	  0.130398	  0.134021	  0.137462	  0.140181	  0.144666	  0.147695	  0.148809	  0.152191	  0.154537	   0.15606	  0.157473	  0.157388	  0.156627	  0.155933	  0.155504
   315	     0	  0.528617	  0.583054	  0.571815	  0.541505	  0.503892	  0.462905	  0.417726	  0.374779	  0.334843	  0.299029	  0.267251	  0.238433	  0.210351	  0.183849	  0.159752	  0.139001	   0.12234	   0.11039	  0.102242	 0.0972655	 0.0948265	 0.0941278	 0.0944935	 0.0955565	 0.0973846	  0.100278	   0.10288	  0.104569	  0.106328	  0.107728	  0.110484	   0.11226	   0.11284	  0.115175	  0.116782	  0.117488	  0.117897	  0.117141	   0.11583	  0.114453	  0.113149
   316	     0	  0.564307	  0.632187	  0.623928	  0.593501	  0.553273	  0.506853	   0.45375	  0.401204	  0.351495	  0.306912	  0.268076	  0.234066	  0.202429	  0.173829	  0.148753	  0.127762	  0.111266	  0.099608	 0.0917584	 0.0869339	 0.0845091	 0.0838641	 0.0843535	 0.0856139	 0.0878928	 0.0915686	 0.0947467	 0.0969275	  0.098971	  0.100513	  0.103433	  0.105178	  0.105705	  0.108213	  0.110023	  0.111086	  0.112014	  0.111925	  0.111403	  0.110937	  0.110636
   317	     0	  0.527559	  0.587932	  0.574522	  0.538803	  0.493371	   0.44305	  0.388795	   0.33857	   0.29424	  0.256737	  0.225217	  0.197925	  0.172329	  0.148938	  0.128202	  0.110691	 0.0968407	 0.0870209	 0.0803972	 0.0763643	 0.0743956	 0.0739215	 0.0743834	 0.0754721	 0.0773734	 0.0804163	 0.0830745	  0.084903	 0.0866424	 0.0878254	 0.0901363	  0.091452	 0.0918716	 0.0939248	  0.095401	 0.0958494	 0.0958806	 0.0949531	 0.0936481	 0.0924023	   0.09134
   318	     0	  0.563747	  0.623999	  0.613981	  0.584843	  0.548224	    0.5071	  0.459748	  0.412029	  0.365182	  0.321655	  0.282893	  0.248622	  0.216559	  0.187446	  0.161718	  0.140011	  0.122837	   0.11065	  0.102442	 0.0975096	 0.0951897	 0.0947122	 0.0953689	  0.096764	 0.0990001	  0.102403	   0.10551	   0.10761	  0.109657	   0.11128	  0.114182	  0.115923	  0.116535	  0.118954	  0.120696	  0.121703	  0.122303	  0.121624	  0.120386	  0.119098	  0.117899
   319	     0	  0.561853	  0.627729	  0.619956	  0.590485	  0.551363	  0.506127	  0.454204	  0.402852	  0.354313	  0.310784	  0.272752	  0.239233	  0.207785	  0.179166	  0.153913	  0.132675	  0.115929	  0.104072	 0.0960899	 0.0912746	  0.088976	 0.0884642	 0.0890849	 0.0904633	 0.0927007	 0.0960718	 0.0992149	  0.101509	   0.10383	  0.105755	  0.108847	    0.1108	  0.111623	  0.114166	  0.116079	  0.117294	  0.118253	  0.118022	  0.117251	  0.116431	  0.115673
   320	     0	  0.514439	  0.574804	  0.568791	  0.542862	  0.508954	  0.470913	  0.427684	  0.385354	  0.344756	  0.307288	  0.273363	  0.242357	  0.212267	   0.18419	  0.158983	  0.137507	  0.120411	  0.108224	 0.0999557	 0.0948392	 0.0922297	 0.0914508	 0.0918126	 0.0929463	 0.0951195	 0.0987692	  0.101836	  0.103778	  0.105552	  0.106841	   0.10976	  0.111521	  0.111949	  0.114536	  0.116333	  0.117378	  0.118299	  0.118151	  0.117535	  0.116966	  0.116565
   321	     0	  0.558415	  0.618339	  0.606759	  0.574257	  0.532593	  0.485606	  0.433211	  0.382872	  0.336515	  0.295776	  0.260652	  0.229873	   0.20089	  0.174394	  0.150872	  0.130984	  0.115253	   0.10415	 0.0967455	 0.0923719	 0.0904229	  0.090217	 0.0910994	 0.0926997	 0.0952068	 0.0989841	   0.10234	  0.104675	  0.106902	  0.108511	  0.111396	  0.113134	  0.113693	  0.116043	  0.117691	  0.118242	  0.118262	  0.117033	  0.115284	  0.113563	  0.112041
   322	     0	  0.538495	  0.603513	  0.596969	   0.56918	  0.532458	  0.490614	   0.44287	  0.395713	  0.350546	  0.309202	  0.272348	   0.23939	  0.208191	  0.179636	  0.154379	  0.133107	  0.116322	  0.104436	 0.0964339	 0.0915666	 0.0891853	 0.0886044	 0.0891499	 0.0904615	 0.0927307	 0.0963052	 0.0994952	  0.101736	  0.103909	   0.10559	  0.108578	   0.11042	    0.1111	  0.113651	  0.115542	  0.116553	  0.117263	  0.116839	  0.115928	  0.115039	  0.114298
   323	     0	  0.610316	  0.673455	  0.660075	  0.625916	   0.58198	   0.53092	  0.472278	  0.414212	  0.359945	   0.31217	  0.271454	   0.23659	  0.204687	   0.17614	  0.151215	  0.130386	  0.114033	  0.102523	 0.0948234	 0.0901867	 0.0879734	 0.0875126	 0.0881585	 0.0895624	 0.0919399	 0.0956595	 0.0989526	  0.101282	  0.103531	  0.105208	  0.108274	  0.110203	  0.110887	  0.113472	  0.115337	  0.116218	  0.116777	  0.116187	  0.115104	  0.114068	  0.113232
   324	     0	  0.605358	  0.667989	  0.658911	  0.630503	  0.593625	  0.550402	  0.498937	  0.445811	  0.393573	  0.345411	  0.302892	  0.265643	  0.231078	  0.200025	  0.172797	  0.149971	   0.13203	  0.119455	  0.111146	  0.106304	  0.104221	  0.104142	  0.105318	  0.107334	  0.110432	  0.115044	  0.119145	   0.12203	  0.124736	  0.126773	  0.130388	  0.132666	   0.13348	  0.136409	  0.138498	  0.139662	  0.140392	  0.139673	  0.138336	  0.137035	  0.135955
   325	     0	  0.538495	  0.603513	  0.596969	   0.56918	  0.532458	  0.490614	   0.44287	  0.395713	  0.350546	  0.309202	  0.272348	   0.23939	  0.208191	  0.179636	  0.154379	  0.133107	  0.116322	  0.104436	 0.0964339	 0.0915666	 0.0891853	 0.0886044	 0.0891499	 0.0904615	 0.0927307	 0.0963052	 0.0994952	  0.101736	  0.103909	   0.10559	  0.108578	   0.11042	    0.1111	  0.113651	  0.115542	  0.116553	  0.117263	  0.116839	  0.115928	  0.115039	  0.114298
   326	     0	  0.541529	  0.605805	  0.600982	  0.575975	  0.542349	  0.503019	  0.456229	  0.408263	  0.361178	  0.317855	  0.279621	  0.245922	  0.214306	  0.185678	  0.160397	  0.139096	  0.122282	  0.110426	   0.10252	 0.0978567	 0.0957738	  0.095534	 0.0964243	 0.0980663	  0.100629	    0.1045	  0.107992	   0.11039	  0.112647	  0.114392	  0.117613	  0.119555	  0.120353	  0.123204	  0.125324	  0.126858	  0.128008	  0.127785	  0.126967	  0.126117	  0.125371
   327	     0	  0.538495	  0.603513	  0.596969	   0.56918	  0.532458	  0.490614	   0.44287	  0.395713	  0.350546	  0.309202	  0.272348	   0.23939	  0.208191	  0.179636	  0.154379	  0.133107	  0.116322	  0.104436	 0.0964339	 0.0915666	 0.0891853	 0.0886044	 0.0891499	 0.0904615	 0.0927307	 0.0963052	 0.0994952	  0.101736	  0.103909	   0.10559	  0.108578	   0.11042	    0.1111	  0.113651	  0.115542	  0.116553	  0.117263	  0.116839	  0.115928	  0.115039	  0.114298
   328	     0	  0.535045	  0.595769	  0.587129	  0.557042	   0.51772	  0.473558	  0.424619	  0.378016	  0.335151	  0.297171	  0.263807	  0.233838	  0.204886	  0.177908	  0.153714	  0.133137	  0.116788	  0.105184	 0.0973578	  0.092598	 0.0902811	 0.0897297	 0.0902947	 0.0916164	 0.0939066	 0.0975412	  0.100735	  0.102922	   0.10503	  0.106629	  0.109633	   0.11151	  0.112026	  0.114434	  0.116078	  0.116783	  0.117226	  0.116523	  0.115316	  0.114141	  0.113154
   329	     0	  0.516746	  0.576138	  0.570745	  0.545823	  0.512947	  0.475837	  0.433415	  0.391687	  0.351392	  0.313895	  0.279733	  0.248443	  0.218068	  0.189788	  0.164434	  0.142873	  0.125756	  0.113651	  0.105563	  0.100719	 0.0984656	 0.0981173	 0.0989525	  0.100587	  0.103324	  0.107627	  0.111295	  0.113774	  0.116052	  0.117622	  0.120793	  0.122752	  0.123362	  0.126111	  0.128061	  0.128846	  0.129197	  0.128307	  0.126907	  0.125592	  0.124536
   330	     0	  0.544803	  0.604156	  0.595721	  0.568612	  0.534562	  0.496683	  0.453011	  0.408851	  0.364753	  0.322891	  0.284901	  0.250862	  0.218711	  0.189355	  0.163328	  0.141323	  0.123882	  0.111472	  0.103072	 0.0979901	 0.0955458	 0.0949312	 0.0954393	 0.0966824	 0.0986992	  0.101779	  0.104691	  0.106712	  0.108774	  0.110426	  0.113313	  0.115122	  0.115939	  0.118499	   0.12046	  0.121632	  0.122372	  0.121883	  0.120867	  0.119805	  0.118811
   331	     0	  0.514482	  0.572367	  0.564388	   0.53698	  0.502018	  0.463456	  0.420409	  0.378908	  0.339508	  0.303292	  0.270471	   0.24037	   0.21105	  0.183577	  0.158838	  0.137722	  0.120894	  0.108887	  0.100751	 0.0957939	 0.0933746	 0.0927532	 0.0932354	 0.0944448	 0.0965149	 0.0997783	  0.102697	  0.104627	  0.106523	  0.108022	  0.110801	  0.112492	  0.112992	  0.115274	  0.116873	  0.117586	  0.117919	  0.117059	   0.11567	  0.114253	  0.112953
   332	     0	  0.588869	  0.653822	  0.647631	  0.620383	  0.583466	  0.539783	  0.488221	  0.435933	  0.385551	  0.339794	  0.299547	  0.263966	  0.230352	  0.199668	   0.17251	   0.14962	  0.131573	  0.118904	  0.110506	  0.105556	  0.103341	  0.103112	  0.104151	  0.106068	  0.109149	  0.113845	  0.117994	  0.120969	  0.123805	  0.125958	  0.129876	  0.132493	  0.133473	  0.136697	  0.138994	  0.140357	  0.141507	  0.141293	  0.140465	  0.139697	  0.139172
   333	     0	  0.532665	  0.597461	  0.593191	  0.568222	  0.534602	  0.495981	  0.451242	  0.406402	  0.362531	  0.321448	  0.284094	  0.250216	  0.217857	  0.188153	  0.161846	  0.139685	  0.122198	  0.109817	   0.10149	 0.0964674	 0.0940658	  0.093536	 0.0941729	 0.0955949	 0.0979288	  0.101473	  0.104762	  0.107127	  0.109487	  0.111437	  0.114585	  0.116547	  0.117335	  0.119874	  0.121781	  0.122889	  0.123617	  0.123074	  0.121976	  0.120854	  0.119845
   334	     0	  0.537116	  0.600277	  0.593664	  0.566243	  0.530065	  0.488838	  0.441664	   0.39509	  0.350606	  0.310075	   0.27405	  0.241778	  0.211036	  0.182741	  0.157567	  0.136261	  0.119391	  0.107438	 0.0994034	 0.0945145	 0.0921324	 0.0915957	 0.0922209	 0.0936337	  0.096113	  0.100089	  0.103472	  0.105734	  0.107814	  0.109309	   0.11237	  0.114228	  0.114759	  0.117412	  0.119274	  0.120281	  0.121089	  0.120772	  0.119974	  0.119232	  0.118681
   335	     0	  0.560358	  0.626082	  0.624596	  0.603541	  0.574411	  0.539975	  0.497963	  0.453449	  0.407323	  0.362145	  0.320048	  0.281687	   0.24527	  0.212178	  0.183063	  0.158637	   0.13944	  0.125977	  0.117067	  0.111809	   0.10945	  0.109236	  0.110368	   0.11242	  0.115707	  0.120707	  0.125084	  0.128171	  0.131038	   0.13318	  0.137043	  0.139511	  0.140427	  0.143648	  0.146009	  0.147351	  0.148307	  0.147845	    0.1468	  0.145852	  0.145185
   336	     0	  0.537011	  0.591286	  0.580147	  0.549351	  0.510704	  0.468436	  0.422191	  0.378647	  0.338613	  0.303014	  0.271604	   0.24319	  0.215322	    0.1889	  0.164808	  0.144029	  0.127355	  0.115488	  0.107496	  0.102668	  0.100368	 0.0998803	  0.100506	  0.101894	  0.104331	  0.108298	  0.111623	  0.113737	  0.115709	  0.117079	    0.1202	  0.122231	  0.122674	  0.125236	  0.126864	  0.127252	   0.12729	  0.126093	  0.124334	  0.122632	  0.121198
   337	     0	  0.513559	  0.576397	  0.565682	  0.532373	  0.489314	  0.441267	  0.388867	  0.339737	   0.29577	  0.258159	  0.226347	  0.198718	  0.172693	  0.148886	  0.127791	  0.109995	  0.095918	 0.0859115	 0.0791085	 0.0749119	 0.0727673	 0.0720692	  0.072259	 0.0730576	 0.0745828	  0.077106	 0.0794151	 0.0810268	 0.0826529	 0.0838769	 0.0861722	    0.0875	 0.0880387	  0.090139	 0.0917447	  0.092521	 0.0929198	 0.0923609	  0.091414	 0.0904963	 0.0897137
   338	     0	  0.619634	  0.687598	  0.679077	  0.649648	  0.610212	  0.562781	  0.506102	  0.447892	  0.391744	   0.34098	  0.296738	  0.258252	  0.222816	  0.191179	  0.163688	  0.140832	  0.122977	  0.110474	  0.102173	  0.097205	 0.0948886	 0.0945685	 0.0955558	 0.0974348	  0.100507	  0.105196	  0.109301	  0.112266	  0.115038	  0.117132	  0.120757	  0.123019	  0.123777	  0.126711	  0.128823	  0.130112	  0.131286	  0.131279	  0.130783	  0.130388	  0.130231
   339	     0	  0.558849	  0.622122	  0.617629	  0.594326	  0.563647	  0.528174	  0.485421	   0.44033	  0.393723	  0.348346	   0.30657	  0.269088	  0.233973	   0.20239	  0.174713	  0.151529	  0.133309	  0.120511	   0.11202	  0.107046	  0.104867	  0.104699	  0.105768	  0.107659	  0.110564	  0.114892	   0.11883	  0.121617	   0.12426	   0.12625	  0.129696	  0.131826	  0.132743	  0.135691	  0.137933	  0.139183	  0.139804	  0.138967	  0.137549	  0.136169	  0.135001
   340	     0	  0.554551	  0.624951	  0.618596	  0.589668	  0.550417	  0.504156	  0.450268	  0.396275	  0.345076	  0.299399	  0.260034	  0.226024	  0.194739	  0.166867	  0.142631	  0.122468	   0.10669	 0.0955668	 0.0880923	 0.0836129	 0.0814951	 0.0810315	  0.081587	 0.0828311	 0.0847726	 0.0875886	 0.0904185	 0.0925675	 0.0948208	 0.0968509	 0.0997439	  0.101463	  0.102437	  0.104878	  0.106906	   0.10851	  0.109652	  0.109506	  0.108803	     0.108	  0.107195
   341	     0	  0.545102	  0.609094	  0.600331	  0.569808	  0.529775	  0.484174	  0.432757	  0.382823	  0.336399	  0.295321	  0.259781	  0.228611	  0.199272	   0.17248	  0.148742	  0.128705	  0.112874	  0.101697	 0.0942144	 0.0897041	 0.0875501	 0.0871164	 0.0877451	 0.0891016	 0.0914506	  0.095203	 0.0984203	  0.100584	  0.102591	  0.104022	  0.106955	  0.108735	   0.10931	  0.111912	  0.113775	  0.114721	  0.115326	   0.11477	  0.113716	  0.112709	  0.111906
   342	     0	  0.496136	  0.552874	  0.548022	  0.524743	  0.494411	  0.460739	  0.422388	  0.384847	  0.348123	  0.313128	  0.280335	  0.249524	  0.219089	  0.190394	  0.164503	  0.142391	  0.124763	  0.112179	  0.103632	  0.098346	 0.0956587	 0.0948626	 0.0952504	 0.0964402	  0.098678	  0.102387	  0.105576	  0.107713	  0.109733	  0.111154	  0.114087	  0.115895	  0.116463	  0.119084	  0.120983	  0.121793	  0.122312	  0.121774	  0.120813	  0.119941	  0.119283
   343	     0	  0.650102	  0.714463	  0.706366	   0.67913	  0.642697	  0.598221	   0.54353	  0.485738	   0.42864	  0.376051	  0.329534	  0.288605	  0.250536	  0.216348	  0.186486	  0.161565	  0.142066	  0.128479	  0.119569	  0.114417	  0.112253	  0.112295	  0.113771	  0.116234	  0.119984	  0.125479	  0.130398	  0.134021	  0.137462	  0.140181	  0.144666	  0.147695	  0.148809	  0.152191	  0.154537	   0.15606	  0.157473	  0.157388	  0.156627	  0.155933	  0.155504
   344	     0	   0.56376	  0.627118	  0.619884	  0.591198	  0.552524	  0.507286	  0.455091	  0.403662	  0.355623	  0.313131	  0.276378	  0.244081	  0.213487	  0.185546	  0.160749	  0.139805	  0.123268	  0.111658	   0.10398	 0.0995342	 0.0976626	 0.0976285	 0.0987385	  0.100614	   0.10344	  0.107603	  0.111382	  0.114064	  0.116637	  0.118616	  0.122074	  0.124266	  0.125114	  0.127948	  0.130004	  0.131229	  0.131995	  0.131317	   0.13001	  0.128702	  0.127571
   345	     0	  0.597593	  0.663195	  0.653394	  0.622884	  0.583004	  0.536306	  0.481631	  0.426274	  0.373107	  0.325099	  0.283359	  0.247135	  0.213772	  0.183905	  0.157839	  0.136074	  0.119003	  0.106996	 0.0989805	 0.0941726	  0.091912	 0.0915175	 0.0923082	 0.0939001	 0.0965245	  0.100563	  0.104137	  0.106655	  0.109034	  0.110842	  0.114055	  0.116005	  0.116667	  0.119322	  0.121237	  0.122335	  0.123147	  0.122744	  0.121829	  0.120959	  0.120275
   346	     0	  0.595339	  0.661405	   0.65704	  0.631666	  0.596028	  0.552433	  0.499612	  0.445233	  0.392789	  0.345447	  0.304104	  0.267789	  0.233629	  0.202743	  0.175548	  0.152727	   0.13481	  0.122327	  0.114166	  0.109552	  0.107765	  0.108013	  0.109559	  0.111979	  0.115469	  0.120435	  0.125034	  0.128457	  0.131766	  0.134403	  0.138605	  0.141402	  0.142641	  0.145966	  0.148441	  0.150121	  0.151388	  0.151058	  0.150036	  0.149026	  0.148213
   347	     0	  0.520632	  0.581939	  0.574261	  0.546027	  0.509294	  0.467871	  0.420968	  0.375087	  0.331673	  0.292535	   0.25816	  0.227686	  0.198726	  0.172177	  0.148584	  0.128631	  0.112831	  0.101637	 0.0940992	 0.0895623	 0.0873993	 0.0869078	 0.0874277	 0.0886272	 0.0906358	  0.093786	 0.0966605	 0.0986224	  0.100544	  0.102006	  0.104759	  0.106406	  0.107077	  0.109555	  0.111433	   0.11248	  0.113035	  0.112375	  0.111208	  0.110041	  0.109014
   348	     0	  0.473865	  0.528954	  0.515335	  0.480607	  0.437613	  0.391726	  0.343965	  0.301597	  0.265394	   0.23511	  0.209264	   0.18614	  0.163574	  0.142228	  0.122834	  0.106162	 0.0927844	 0.0831516	 0.0765072	 0.0723212	 0.0700895	 0.0692184	 0.0691734	  0.069684	 0.0708424	 0.0729066	 0.0747219	 0.0758354	 0.0769863	 0.0778804	 0.0798409	 0.0809619	 0.0812359	 0.0829999	 0.0842333	   0.08473	 0.0849802	 0.0843829	  0.083405	 0.0824078	 0.0814908
   349	     0	  0.575896	  0.634174	  0.622884	  0.592751	  0.555173	  0.513012	  0.464567	  0.415884	   0.36835	  0.324471	  0.285657	  0.251533	  0.219601	  0.190555	   0.16482	  0.143059	  0.125821	  0.113614	  0.105418	   0.10053	 0.0982685	 0.0978399	 0.0985383	 0.0999826	  0.102293	  0.105824	  0.109047	  0.111284	  0.113502	  0.115159	  0.118227	  0.120194	  0.120985	  0.123644	    0.1256	  0.126507	  0.126928	  0.126073	  0.124676	  0.123289	  0.122067
