    24	     0	   61.3353	    261.73	   777.448	   1916.79	   4050.21	    7493.7	   12417.2	   18724.1	   25638.1	   32311.2	   37851.4	   41661.1	   43682.5	   43876.8	   43451.7	   42299.6	   40623.1	   39295.8	   38420.3	   38666.8	   38928.1	   38764.7	   38279.3	   37332.6	   35760.5	   33700.9	   31758.9	   29829.8	   28284.7	   26891.4	     25597	   23866.5	   21599.3	   19952.6	   18570.4	   17133.3	   15756.6	   14735.4	   13820.7	   13089.5	     12462	   11873.4	   11283.7	   10746.7	   10233.2	    9731.3	   9240.87	   8760.29	   8287.72	   7818.24	   7346.51	   6880.17	   6432.86	   6007.73	   5604.93	   5223.13
    25	     0	   51.6549	   234.193	   751.133	   1994.57	   4493.81	   8705.59	   14727.7	   22112.2	     29652	   36371.2	   41527.7	   44759.6	   46187.6	   45866.6	   45060.9	   43618.9	   41720.1	   40234.3	   39246.1	   39427.6	   39643.6	   39441.3	     38927	   37954.2	   36351.3	   34258.4	   32290.1	   30336.6	   28778.3	   27372.1	   26063.2	   24302.7	   21985.8	   20309.1	   18898.8	   17439.1	   16048.6	   15013.8	   14085.3	   13345.2	   12710.4	   12113.2	   11513.4	   10963.5	   10435.9	   9919.85	   9415.61	   8921.72	   8436.45	   7955.02	   7472.25	   6996.03	   6540.06	   6107.41	   5698.12	   5310.61
    26	     0	   61.3353	    261.73	   777.448	   1916.79	   4050.21	    7493.7	   12417.2	   18724.1	   25638.1	   32311.2	   37851.4	   41661.1	   43682.5	   43876.8	   43451.7	   42299.6	   40623.1	   39295.8	   38420.3	   38666.8	   38928.1	   38764.7	   38279.3	   37332.6	   35760.5	   33700.9	   31758.9	   29829.8	   28284.7	   26891.4	     25597	   23866.5	   21599.3	   19952.6	   18570.4	   17133.3	   15756.6	   14735.4	   13820.7	   13089.5	     12462	   11873.4	   11283.7	   10746.7	   10233.2	    9731.3	   9240.87	   8760.29	   8287.72	   7818.24	   7346.51	   6880.17	   6432.86	   6007.73	   5604.93	   5223.13
    27	     0	   95.3671	   374.501	   1026.95	   2361.28	   4703.03	   8295.19	   13269.9	   19561.2	   26457.8	   33178.9	   38845.9	   42843.1	   45062.7	   45416.5	   45121.1	   44048.9	   42402.3	   41077.8	   40208.6	   40502.3	   40798.8	     40642	   40155.8	   39185.3	   37555.3	   35405.6	   33374.1	   31365.3	   29770.5	   28340.6	     27013	   25219.4	   22859.5	   21149.7	   19712.1	   18204.9	   16751.5	     15635	   14625.5	   13810.9	   13113.6	   12467.6	   11829.9	   11255.6	     10714	   10188.7	   9678.02	   9179.13	    8689.3	   8202.67	   7713.21	   7228.49	   6762.58	   6318.86	   5897.58	   5497.41
    28	     0	   48.8757	   217.489	   685.267	   1788.66	   3976.22	   7661.25	   13035.9	   19891.2	     27263	   34201.5	   39834.5	   43623.8	   45569.6	   45654.8	   45133.6	   43879.7	   42097.2	   40686.6	   39750.6	   39979.7	   40227.2	   40041.4	   39527.5	   38542.5	   36915.2	     34785	   32770.2	   30770.1	   29167.9	     27726	   26395.5	   24606.8	     22253	   20558.4	   19133.3	   17668.4	   16281.1	   15256.9	   14338.5	   13606.8	   12978.1	   12383.7	   11783.4	   11228.5	   10694.6	   10171.5	   9659.63	   9157.67	   8663.68	   8172.68	   7679.35	   7191.96	   6724.85	   6281.29	   5861.41	   5463.63
    29	     0	   46.0464	   233.606	   813.892	    2234.1	   4981.74	   9283.86	   15001.9	   21762.1	   28703.1	   35127.3	     40312	     43781	   45532.7	   45527.9	   44979.3	   43732.6	   41972.4	   40589.9	     39676	   39921.8	     40186	   40014.5	   39514.7	   38542.3	   36925.5	   34805.5	     32811	   30840.8	   29274.8	     27864	   26547.4	     24778	   22459.6	   20782.7	   19376.2	   17903.3	     16467	   15383.6	   14405.7	   13620.2	   12944.9	   12312.6	   11682.6	   11111.7	   10570.2	   10043.7	   9531.46	   9030.92	   8539.62	   8052.23	   7563.12	   7080.02	    6616.9	   6177.01	   5760.49	   5365.78
    30	     0	   101.476	   405.458	   1117.51	   2563.93	   5071.28	   8864.65	   14065.5	   20607.5	     27714	   34515.5	   40050.9	   43727.3	   45538.2	   45510.7	   44912.9	   43624.6	   41841.7	   40453.4	   39549.2	   39813.9	   40108.4	   39976.8	   39523.1	   38599.1	   37027.9	     34947	   32992.6	   31066.3	   29547.2	   28184.3	   26903.9	   25159.4	   22861.5	   21201.5	   19810.8	     18338	   16882.1	   15774.6	   14772.5	   13968.4	   13279.4	   12638.4	     12003	   11433.1	   10895.1	   10372.5	   9863.53	   9365.24	    8874.8	   8386.39	   7893.96	   7405.27	   6934.77	   6486.07	   6059.63	   5654.19
    31	     0	   110.012	   441.483	   1236.02	   2898.73	   5858.51	     10372	   16403.3	   23565.9	   30780.4	   37162.6	   41978.9	   44889.6	     46058	   45552.5	   44621.2	   43097.7	   41151.2	   39641.5	   38630.9	   38776.9	   38962.9	   38740.2	   38206.9	     37225	   35627.5	   33554.5	   31607.9	   29672.3	   28120.9	   26713.6	   25401.9	   23656.5	   21365.9	   19697.7	   18290.5	     16839	   15466.5	   14461.9	   13565.7	   12853.2	   12241.4	   11662.8	   11078.8	   10538.8	   10017.4	   9506.37	   9007.05	   8518.47	    8039.3	   7565.27	   7091.72	   6626.37	   6182.28	   5762.19	   5365.93	   4991.86
    32	     0	   45.7059	   232.497	   817.102	   2294.35	   5276.76	   10109.1	   16537.1	   23836.4	   30854.2	   36913.5	   41505.2	   44364.6	   45615.6	   45254.3	     44462	   43046.2	   41171.4	   39705.2	   38708.3	   38848.5	   39015.3	   38759.3	   38180.8	   37150.1	   35504.5	   33388.2	   31408.6	   29455.8	   27890.9	   26466.3	   25135.7	   23386.5	   21117.5	   19460.5	   18066.5	   16623.4	     15233	   14193.9	     13258	   12504.1	   11851.5	   11236.7	   10623.4	   10065.6	   9534.97	   9020.61	   8522.27	   8038.31	      7567	   7104.24	   6645.55	    6197.7	   5772.24	   5371.31	   4994.43	   4639.76
    33	     0	   60.8105	   249.945	   719.189	   1733.41	   3619.94	    6699.7	   11240.2	   17320.7	   24350.4	   31503.4	   37752.1	   42296.5	   44931.4	   45538.2	   45376.6	   44369.2	   42751.5	   41436.9	   40583.6	   40908.1	   41236.8	     41113	   40662.2	   39724.2	     38120	   35989.5	   33980.4	   31996.8	   30436.8	   29049.2	   27760.4	   25992.8	   23649.5	   21967.4	   20563.5	   19073.7	   17603.8	   16460.1	   15415.6	   14567.3	   13838.9	   13165.8	   12503.6	   11913.6	   11362.9	   10831.2	   10314.9	   9810.59	   9314.75	   8820.69	    8321.6	   7825.18	   7346.21	   6888.33	   6451.91	   6035.65
